,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
47197,1,11560,당산동,2020-03-13,강변한솔그라치아,121-41,79.57,7,2003,55000,691.2152821415107,740
47201,1,11560,당산동2가,2020-03-09,현대,164,82.77,14,1994,92500,1117.554669566268,740
47208,1,11560,당산동3가,2020-03-12,동부센트레빌,561,82.19,4,2003,95800,1165.5919211582918,740
47209,1,11560,당산동3가,2020-03-12,쌍용예가클래식,559,68.28,6,2010,84000,1230.2284710017575,740
47210,1,11560,당산동3가,2020-03-12,당산계룡리슈빌2단지,566,47.25,2,2014,63700,1348.148148148148,740
47211,1,11560,당산동3가,2020-03-13,당산계룡리슈빌2단지,566,39.986,3,2014,57000,1425.4989246236184,740
47215,1,11560,당산동4가,2020-03-09,현대5,30-1,84.69,9,2000,108700,1283.5045459912624,740
47216,1,11560,당산동4가,2020-03-10,현대5,30-1,114.84,15,2000,127500,1110.2403343782653,740
47221,1,11560,당산동5가,2020-03-11,성원,40,84.96,2,1997,88000,1035.7815442561207,740
47231,1,11560,대림동,2020-03-09,한신휴1차,887-1,99.92,9,1998,65500,655.5244195356285,740
47232,1,11560,대림동,2020-03-10,코오롱,607-1,84.93,13,1998,80000,941.9521959260567,740
47233,1,11560,대림동,2020-03-14,현대3,608-1,63.48,16,1997,72000,1134.2155009451797,740
47258,1,11560,문래동5가,2020-03-12,문래 두산위브,14,79.86,11,1988,65100,815.1765589782119,740
47261,1,11560,문래동6가,2020-03-10,베어스타운,38-1,84.9,4,1997,73500,865.7243816254417,740
47262,1,11560,문래동6가,2020-03-14,현대2,45,41.04,6,1987,46500,1133.0409356725147,740
47278,1,11560,신길동,2020-03-09,건영,364,60.27,8,1985,72500,1202.9201924672307,740
47279,1,11560,신길동,2020-03-09,래미안에스티움,4950,84.97,22,2017,139000,1635.8714840531952,740
47280,1,11560,신길동,2020-03-10,보라매경남아너스빌,4780,84.79,15,2005,86000,1014.2705507724967,740
47281,1,11560,신길동,2020-03-12,경남,67-1,59.96,13,1999,66000,1100.7338225483657,740
47282,1,11560,신길동,2020-03-14,보라매경남아너스빌,4780,84.79,19,2005,86500,1020.1674725793135,740
47283,1,11560,신길동,2020-03-14,우성2,4518,53.24,6,1986,76500,1436.8895567242673,740
47284,1,11560,신길동,2020-03-14,보라매경남아너스빌,4780,84.79,23,2005,86000,1014.2705507724967,740
47298,1,11560,양평동3가,2020-03-10,현대6,101,84.94,20,2000,85000,1000.7063809748058,740
47299,1,11560,양평동3가,2020-03-14,삼천리,24,123.58,3,2000,79000,639.2620165075255,740
47304,1,11560,양평동4가,2020-03-10,성원,12,84.66,18,1993,79300,936.6879281833216,740
47306,1,11560,양평동5가,2020-03-09,한신,76,59.94,10,1996,73500,1226.2262262262263,740
47307,1,11560,양평동5가,2020-03-10,한신,76,59.94,15,1996,71000,1184.517851184518,740
47309,1,11560,양평동6가,2020-03-14,한솔,99,59.28,4,1999,58500,986.8421052631579,740
47315,1,11560,여의도동,2020-03-11,롯데캐슬아이비,43-4,113.59,24,2005,155000,1364.5567391495729,740
47316,1,11560,여의도동,2020-03-12,시범,50,79.24,9,1971,148000,1867.7435638566383,740
47317,1,11560,여의도동,2020-03-12,진주,54,48.26,3,1977,110000,2279.3203481143805,740
47322,1,11560,영등포동,2020-03-09,영등포푸르지오,647,59.912,16,2002,86000,1435.4386433435707,740
47328,1,11560,영등포동1가,2020-03-10,여의도시티아이,113-1,12.59,18,2013,13000,1032.5655281969816,740
47333,1,11560,영등포동7가,2020-03-09,브라운스톤,202,84.9,2,2004,69000,812.7208480565371,740
47334,1,11560,영등포동7가,2020-03-10,경남아너스빌,46-1,59.9,7,1998,73900,1233.7228714524208,740
47335,1,11560,영등포동7가,2020-03-11,경남아너스빌,46-1,84.93,12,1998,91500,1077.3578240904274,740
47336,1,11560,영등포동7가,2020-03-13,아크로타워스퀘어,203,84.75,21,2017,146800,1732.1533923303834,740
47337,1,11560,영등포동7가,2020-03-13,여의휴젠느,94-99,29.95,14,2018,32500,1085.1419031719533,740
