,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
36297,1,11440,공덕동,2019-05-16,래미안공덕4차,464,59.9,8,2005,93200,1555.9265442404007,697
36298,1,11440,공덕동,2019-05-16,공덕2삼성래미안,43,84.94,5,2004,96500,1136.0960678125737,697
36299,1,11440,공덕동,2019-05-18,마포현대,188-108,59.95,4,1988,60000,1000.834028356964,697
36307,1,11440,대흥동,2019-05-18,마포태영,660,84.77,6,1999,94500,1114.781172584641,697
36308,1,11440,대흥동,2019-05-18,마포태영,660,114.93,14,1999,112000,974.5062211781084,697
36318,1,11440,도화동,2019-05-15,정우상가맨션,536,142.64,10,1983,88000,616.937745372967,697
36319,1,11440,도화동,2019-05-18,한화오벨리스크,555,38.08,7,2004,40000,1050.420168067227,697
36329,1,11440,망원동,2019-05-16,대림1,496,59.73,11,2002,66500,1113.3433785367488,697
36343,1,11440,상암동,2019-05-13,상암월드컵파크4단지,1655,84.66,6,2006,95000,1122.1356012284432,697
36344,1,11440,상암동,2019-05-13,상암월드컵파크2단지,1637,59.84,17,2003,69500,1161.4304812834223,697
36345,1,11440,상암동,2019-05-15,상암월드컵파크4단지,1655,84.66,8,2006,89000,1051.2638790455942,697
36346,1,11440,상암동,2019-05-18,상암월드컵파크7단지,1660,84.9,8,2005,80000,942.2850412249705,697
36362,1,11440,성산동,2019-05-14,성산시영(선경),446,50.54,10,1986,66000,1305.8963197467353,697
36363,1,11440,성산동,2019-05-18,라인성서,25-1,69.43,7,2005,39500,568.9183350136827,697
36364,1,11440,성산동,2019-05-18,성산시영(대우),446,50.03,4,1986,62000,1239.2564461323207,697
36365,1,11440,성산동,2019-05-18,성산시영(유원),446,59.43,3,1986,72000,1211.5093387178192,697
36377,1,11440,신공덕동,2019-05-15,신공덕래미안2차,159,84.73,6,2000,89000,1050.3953735394782,697
36378,1,11440,신공덕동,2019-05-16,블레스하임,13-15,25.77,10,2019,37000,1435.778036476523,697
36379,1,11440,신공덕동,2019-05-16,블레스하임,13-15,25.77,11,2019,39000,1513.3876600698486,697
36380,1,11440,신공덕동,2019-05-18,블레스하임,13-15,23.59,11,2019,37000,1568.4612123781264,697
36394,1,11440,아현동,2019-05-14,마포래미안푸르지오4단지,777,59.9656,9,2014,106500,1776.018250463599,697
36395,1,11440,아현동,2019-05-16,마포래미안푸르지오3단지,777,84.5978,16,2014,119000,1406.6559650487363,697
36396,1,11440,아현동,2019-05-18,마포래미안푸르지오4단지,777,59.9452,16,2014,107000,1784.9636000880805,697
36397,1,11440,아현동,2019-05-18,마포래미안푸르지오4단지,777,59.9452,4,2014,106500,1776.6226486857997,697
36398,1,11440,아현동,2019-05-18,마포래미안푸르지오2단지,777,59.9452,6,2014,105800,1764.9453167226065,697
36399,1,11440,아현동,2019-05-18,마포래미안푸르지오2단지,777,59.9656,11,2014,108500,1809.3707058713662,697
36409,1,11440,연남동,2019-05-16,새마을,244-15,41.65,2,1970,29800,715.4861944777912,697
36414,1,11440,염리동,2019-05-13,염리삼성래미안,520,59.85,12,2001,75000,1253.1328320802004,697
36415,1,11440,염리동,2019-05-13,염리삼성래미안,520,84.96,7,2001,88000,1035.7815442561207,697
36420,1,11440,창전동,2019-05-13,신촌금호,438,84.95,3,2001,66000,776.9276044732195,697
36421,1,11440,창전동,2019-05-18,마포웨스트리버태영데시앙,27-19,84.79299999999998,13,2019,102000,1202.9294871038885,697
36429,1,11440,합정동,2019-05-13,일신건영휴먼빌,470,84.76,8,2005,69000,814.0632373761208,697
