,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
43564,1,11560,당산동,2019-04-18,강변래미안,376,55.91,2,2002,70000,1252.0121624038634,693
43582,1,11560,대림동,2019-04-17,신동아,777-1,53.37,4,1987,33000,618.3249016301293,693
43583,1,11560,대림동,2019-04-18,우성1,762-1,62.37,13,1985,45000,721.5007215007215,693
43584,1,11560,대림동,2019-04-19,신동아,777-1,67.41,13,1987,41000,608.218365227711,693
43585,1,11560,대림동,2019-04-20,성원(650),650,59.63,8,1995,43500,729.4985745430153,693
43598,1,11560,도림동,2019-04-17,영등포아트자이,821,84.854,13,2014,80000,942.7958611261697,693
43600,1,11560,문래동3가,2019-04-20,문래건영,93-1,59.4,12,1998,58000,976.4309764309764,693
43602,1,11560,문래동6가,2019-04-15,현대2,45,41.04,8,1987,37000,901.5594541910332,693
43603,1,11560,문래동6가,2019-04-19,베어스타운,38-1,59.95,10,1997,57000,950.7923269391159,693
43604,1,11560,문래동6가,2019-04-19,현대6,55-1,50.55,8,1997,45600,902.0771513353117,693
43605,1,11560,문래동6가,2019-04-20,현대2,45,41.04,15,1987,35250,858.9181286549708,693
43613,1,11560,신길동,2019-04-15,신길레전드 힐스,261-22,13.74,12,2013,10450,760.5531295487627,693
43614,1,11560,신길동,2019-04-16,신미,340-1,45.45,3,1981,50000,1100.1100110011,693
43615,1,11560,신길동,2019-04-16,신길동자이,4938,84.94,2,2011,77800,915.9406639981163,693
43616,1,11560,신길동,2019-04-20,래미안 영등포 프레비뉴,4945,59.99,7,2015,81150,1352.7254542423736,693
43632,1,11560,양평동5가,2019-04-15,동보,9-1,132.15,4,1998,52000,393.49224366250473,693
43645,1,11560,여의도동,2019-04-15,목화,30,89.92,8,1977,120000,1334.5195729537365,693
43646,1,11560,여의도동,2019-04-17,삼부,30-2,92.13,10,1975,138500,1503.3105394551178,693
43647,1,11560,여의도동,2019-04-17,수정,32,74.55,14,1976,130000,1743.7961099932932,693
43667,1,11560,영등포동,2019-04-17,영일,618-83,38.02,2,1969,22000,578.6428195686481,693
43668,1,11560,영등포동,2019-04-19,영등포푸르지오,647,59.912,13,2002,67400,1124.9833088529845,693
43669,1,11560,영등포동1가,2019-04-15,헤렌어반,144,13.331,2,2011,12000,900.1575275673243,693
43670,1,11560,영등포동1가,2019-04-15,여의도시티아이,113-1,13.87,12,2013,12950,933.6697909156453,693
43671,1,11560,영등포동1가,2019-04-19,스테이72여의도,75-4,12.21,9,2013,13700,1122.0311220311219,693
43672,1,11560,영등포동1가,2019-04-19,스테이72여의도,75-4,12.4,5,2013,13800,1112.9032258064515,693
43673,1,11560,영등포동1가,2019-04-19,스테이72여의도,75-4,12.4,12,2013,13800,1112.9032258064515,693
43678,1,11560,영등포동7가,2019-04-18,경남아너스빌,46-1,59.9,16,1998,58500,976.627712854758,693
