,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10187,1,11260,망우동,2009-09-21,염광,178-80,60.37,5,1984,27000,447.24200761967865,194
10188,1,11260,망우동,2009-09-23,금호어울림(580),580,84.93,13,2006,41700,490.992582126457,194
10189,1,11260,망우동,2009-09-24,금호어울림(580),580,59.96,4,2006,31000,517.0113408939293,194
10190,1,11260,망우동,2009-09-26,경남,226,81.91,5,1989,32000,390.67268953729706,194
10191,1,11260,망우동,2009-09-26,경남,226,59.94,4,1989,23800,397.06373039706375,194
10192,1,11260,망우동,2009-09-26,금호어울림(580),580,84.93,4,2006,39900,469.79865771812075,194
10244,1,11260,면목동,2009-09-21,용마동아,1499,84.88,11,1993,34400,405.27803958529694,194
10245,1,11260,면목동,2009-09-21,주함해븐,91-15,80.6,5,2009,28000,347.3945409429281,194
10246,1,11260,면목동,2009-09-21,한신,193-1,44.5,1,1988,17000,382.02247191011236,194
10247,1,11260,면목동,2009-09-22,솔루테아파트,1523,71.59100000000002,9,2001,27000,377.1423782319005,194
10248,1,11260,면목동,2009-09-24,두산4,1522,84.86,19,2000,42950,506.1277398067405,194
10249,1,11260,면목동,2009-09-24,주함해븐,91-15,80.6,2,2009,27300,338.7096774193549,194
10250,1,11260,면목동,2009-09-24,한신,193-1,58.46,13,1988,24300,415.66883339035235,194
10251,1,11260,면목동,2009-09-24,한신,193-1,35.3,9,1988,15000,424.929178470255,194
10252,1,11260,면목동,2009-09-24,동성네스트빌,181-30,83.33,8,2008,29800,357.6143045721829,194
10253,1,11260,면목동,2009-09-25,한신,193-1,35.3,9,1988,15800,447.5920679886686,194
10254,1,11260,면목동,2009-09-25,두산2,1510,84.77,5,1995,35500,418.7802288545476,194
10255,1,11260,면목동,2009-09-25,동성네스트빌,181-30,83.29,3,2008,29400,352.9835514467523,194
10256,1,11260,면목동,2009-09-25,한신,193-1,45.44,13,1987,19300,424.73591549295776,194
10257,1,11260,면목동,2009-09-26,주함해븐,91-15,80.6,6,2009,27300,338.7096774193549,194
10290,1,11260,묵동,2009-09-21,신내,13,39.84,10,1996,18000,451.8072289156626,194
10291,1,11260,묵동,2009-09-23,신도,167,59.89,6,1998,27000,450.8265152780097,194
10292,1,11260,묵동,2009-09-24,극동늘푸른,379,57.63,14,1999,26000,451.15391289259065,194
10293,1,11260,묵동,2009-09-24,신도2,380,58.59,11,1999,23000,392.5584570745861,194
10294,1,11260,묵동,2009-09-24,브라운스톤태릉,387,59.4364,10,2004,31700,533.3432038279573,194
10295,1,11260,묵동,2009-09-26,공감대,171-4,59.959,9,2005,26900,448.6399039343551,194
10383,1,11260,신내동,2009-09-21,월드,493-158,97.9,2,2004,29000,296.22063329928494,194
10384,1,11260,신내동,2009-09-21,신내6대주,650,39.84,2,1996,18500,464.35742971887544,194
10385,1,11260,신내동,2009-09-22,신내6대주,650,49.77,5,1996,24750,497.2875226039783,194
10386,1,11260,신내동,2009-09-22,동성3,618,84.08,10,1997,35000,416.27021883920077,194
10387,1,11260,신내동,2009-09-22,벽산,437,134.94,7,2000,39600,293.4637616718542,194
10388,1,11260,신내동,2009-09-24,월드,493-158,97.9,6,2004,29700,303.3707865168539,194
10389,1,11260,신내동,2009-09-24,성원,783,84.91,10,1994,33000,388.64680249676127,194
10390,1,11260,신내동,2009-09-24,신내9진흥,657,33.18,9,1996,16000,482.21820373719106,194
10391,1,11260,신내동,2009-09-26,신내9진흥,657,33.18,3,1996,16000,482.21820373719106,194
