,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21109,1,11170,동빙고동,2020-08-31,SOD빌,1-3,164.9,2,2004,242000,1467.5560946027895,765
21122,1,11170,문배동,2020-08-30,이안용산1차(103동),11-29,84.9,5,2005,99500,1171.967020023557,765
21123,1,11170,문배동,2020-08-31,용산KCC웰츠타워,11-10,97.83,20,2015,137000,1400.3884289072882,765
21178,1,11170,이촌동,2020-08-31,이촌코오롱(A),412,84.78,8,1999,164000,1934.418494928049,765
21179,1,11170,이촌동,2020-08-31,래미안첼리투스아파트,436,124.02,20,2015,320000,2580.228995323335,765
21180,1,11170,이촌동,2020-08-31,한가람,404,84.89,20,1998,192500,2267.640475910001,765
21191,1,11170,한강로3가,2020-08-31,철우,65-500,68.76,2,1978,140000,2036.067481093659,765
21205,1,11170,한남동,2020-08-31,한남동리첸시아,72-1,32.21,9,2004,57000,1769.6367587705681,765
21217,1,11170,문배동,2020-09-01,리첸시아용산B,40-31,141.78,24,2010,149800,1056.566511496685,765
21218,1,11170,문배동,2020-09-02,이안용산1차(102동),7-6,79.63,5,2005,100000,1255.808112520407,765
21219,1,11170,문배동,2020-09-02,지오베르크,17-1,84.94,15,2004,102000,1200.847657169767,765
21220,1,11170,문배동,2020-09-03,CJ나인파크,24-6,123.47,21,2007,134000,1085.2838746254151,765
21231,1,11170,서빙고동,2020-09-05,신동아,241-21,95.66,2,1984,182000,1902.5716077775455,765
21232,1,11170,서빙고동,2020-09-05,신동아,241-21,166.98,7,1985,254000,1521.140256318122,765
21233,1,11170,서빙고동,2020-09-05,신동아,241-21,140.81,3,1984,246000,1747.0350117179178,765
21242,1,11170,원효로4가,2020-09-01,산호,118-16,113.77,1,1977,160000,1406.3461369429551,765
21243,1,11170,원효로4가,2020-09-03,산호,118-16,78.06,3,1977,141000,1806.3028439661798,765
21248,1,11170,이촌동,2020-09-02,동부센트레빌,418,100.8,18,2001,175000,1736.111111111111,765
21249,1,11170,이촌동,2020-09-02,한가람,404,59.88,7,1998,148000,2471.609886439546,765
21250,1,11170,이촌동,2020-09-03,이촌코오롱(B),414,84.78,3,1999,173000,2040.5756074545884,765
21251,1,11170,이촌동,2020-09-04,반도,301-170,167.18,7,1977,225000,1345.8547673166647,765
21252,1,11170,이촌동,2020-09-05,한가람,404,84.96,9,1998,181000,2130.4143126177028,765
21253,1,11170,이촌동,2020-09-05,이촌코오롱(A),412,59.82,9,1999,139500,2331.995987963892,765
21287,1,11170,한강로1가,2020-09-05,용산파크자이,50-1,133.09,5,2005,180000,1352.4682545645803,765
21295,1,11170,한남동,2020-09-01,한남더힐,810,59.68600000000001,9,2011,225000,3769.728244479442,765
21296,1,11170,한남동,2020-09-02,한남동리첸시아,72-1,37.53,6,2004,59900,1596.056488142819,765
21297,1,11170,한남동,2020-09-03,한남동리첸시아,72-1,37.53,5,2004,57500,1532.1076472155607,765
21298,1,11170,한남동,2020-09-04,한남더힐,810,243.642,1,2011,775000,3180.896561348208,765
