,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3153,1,11305,미아동,2007-07-09,경남아너스빌(1356-0),1356,84.87299999999999,19,2003,36200,426.5196234373712,79
3154,1,11305,미아동,2007-07-09,에스케이북한산시티,1353,59.98,19,2004,24000,400.13337779259757,79
3155,1,11305,미아동,2007-07-09,에스케이북한산시티,1353,84.76,9,2004,36000,424.7286455875413,79
3156,1,11305,미아동,2007-07-09,요진,152,59.42,9,2005,15800,265.90373611578593,79
3157,1,11305,미아동,2007-07-09,에스케이북한산시티,1353,84.92,24,2004,35500,418.04050871408384,79
3158,1,11305,미아동,2007-07-10,에스케이북한산시티,1353,59.98,1,2004,21000,350.11670556852283,79
3159,1,11305,미아동,2007-07-10,경남아너스빌(1356-0),1356,84.87299999999999,12,2003,37700,444.1930884969308,79
3160,1,11305,미아동,2007-07-10,경남아너스빌(1356-0),1356,84.87299999999999,19,2003,36750,432.9998939592097,79
3161,1,11305,미아동,2007-07-10,에스케이북한산시티,1353,84.76,6,2004,33000,389.3345917885795,79
3162,1,11305,미아동,2007-07-10,벽산라이브파크,1354,60.0,12,2004,22000,366.6666666666667,79
3163,1,11305,미아동,2007-07-10,벽산라이브파크,1354,84.89,24,2004,32000,376.95841677464955,79
3164,1,11305,미아동,2007-07-11,에스케이북한산시티,1353,59.98,7,2004,23500,391.7972657552518,79
3165,1,11305,미아동,2007-07-13,에스케이북한산시티,1353,59.98,13,2004,24700,411.8039346448816,79
3166,1,11305,미아동,2007-07-13,벽산라이브파크,1354,84.89,7,2004,33000,388.7383672988573,79
3167,1,11305,미아동,2007-07-14,벽산라이브파크,1354,59.67,12,2004,18850,315.90413943355117,79
3168,1,11305,미아동,2007-07-14,에스케이북한산시티,1353,59.98,6,2004,23500,391.7972657552518,79
3205,1,11305,번동,2007-07-09,주공1단지,242,41.3,7,1991,11400,276.02905569007265,79
3206,1,11305,번동,2007-07-10,번동금호어울림,656,59.9,5,1998,16500,275.45909849749586,79
3207,1,11305,번동,2007-07-11,주공1단지,242,49.94,9,1991,18300,366.43972767320787,79
3208,1,11305,번동,2007-07-11,동문,657,59.64,1,1998,15000,251.50905432595573,79
3209,1,11305,번동,2007-07-11,현대(148-494),148-494,84.9,9,1997,19000,223.7926972909305,79
3210,1,11305,번동,2007-07-11,주공4단지,234,49.94,15,1991,15500,310.3724469363236,79
3211,1,11305,번동,2007-07-12,주공4단지,234,49.94,7,1991,15500,310.3724469363236,79
3212,1,11305,번동,2007-07-14,번동한양아파트,133-1,84.67,2,1992,21000,248.02173142789653,79
3246,1,11305,수유동,2007-07-10,썬힐하우스,334-3,48.39,5,2002,9800,202.5211820624096,79
3247,1,11305,수유동,2007-07-10,수유현대,729,51.38,7,2000,12500,243.28532502919424,79
3248,1,11305,수유동,2007-07-10,극동,553-61,84.99,5,1992,24000,282.3861630780092,79
3249,1,11305,수유동,2007-07-10,극동,553-61,84.99,1,1992,17000,200.02353218025652,79
3250,1,11305,수유동,2007-07-12,수유벽산1차,205,63.78,7,1993,22000,344.9357165255566,79
3251,1,11305,수유동,2007-07-13,수유삼호,63,74.48,12,1998,19000,255.1020408163265,79
3252,1,11305,수유동,2007-07-13,수유벽산1차,205,84.92,6,1993,32200,379.18040508714085,79
