,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9922,1,11230,답십리동,2009-11-02,답십리대우,111,84.99,16,2002,40000,470.6436051300153,200
9923,1,11230,답십리동,2009-11-02,우창프라자,494-2,143.64,13,1994,47500,330.68783068783074,200
9924,1,11230,답십리동,2009-11-03,동아,10,84.72,2,2001,33000,389.51841359773374,200
9925,1,11230,답십리동,2009-11-04,클래식타워,493-5,105.29,21,1999,29500,280.1785544686105,200
9940,1,11230,이문동,2009-11-03,중앙하이츠빌,84,114.84,11,2002,45300,394.46185997910135,200
9941,1,11230,이문동,2009-11-04,대림e-편한세상,225,114.937,19,2003,57000,495.9238539373744,200
9942,1,11230,이문동,2009-11-05,쌍용,64,59.99,15,2000,30500,508.4180696782797,200
9943,1,11230,이문동,2009-11-05,현대,54,59.92,10,2000,25900,432.2429906542056,200
9944,1,11230,이문동,2009-11-06,이문삼성래미안아파트,425,59.919,5,2001,32000,534.0543066473073,200
9945,1,11230,이문동,2009-11-06,대림e-편한세상,225,59.958,12,2003,34000,567.0636111945029,200
9946,1,11230,이문동,2009-11-06,이문삼성래미안아파트,425,114.988,16,2001,54500,473.962500434828,200
9947,1,11230,이문동,2009-11-07,쌍용,64,114.35,4,2000,47000,411.0188019239178,200
9952,1,11230,장안동,2009-11-02,흥해오크팰리스(440-5),440-5,76.68,3,2009,29000,378.19509650495564,200
9953,1,11230,장안동,2009-11-02,장안삼성쉐르빌,371-1,102.31,29,2002,37500,366.533085719871,200
9954,1,11230,장안동,2009-11-02,르메이에르장안타운II(342-11),342-11,105.51,5,2005,30400,288.12434840299494,200
9955,1,11230,장안동,2009-11-03,청원파크빌,570,45.41,9,2006,22000,484.47478528958385,200
9956,1,11230,장안동,2009-11-04,장안현대홈타운(336),336,84.87,11,2003,48000,565.5708731000353,200
9957,1,11230,장안동,2009-11-04,천강(332-6),332-6,109.78,7,1996,29000,264.16469302240847,200
9958,1,11230,장안동,2009-11-04,장안삼성쉐르빌,371-1,127.75,24,2002,44000,344.42270058708414,200
9959,1,11230,장안동,2009-11-05,흥해오크팰리스(440-5),440-5,76.68,3,2009,29000,378.19509650495564,200
9960,1,11230,장안동,2009-11-07,장안힐스테이트,329-2,59.885,16,2007,38300,639.5591550471738,200
9961,1,11230,장안동,2009-11-07,장안힐스테이트,329-2,59.928,22,2007,37000,617.4075557335469,200
9975,1,11230,전농동,2009-11-02,전농우성,6,59.78,2,1992,24800,414.85446637671464,200
9976,1,11230,전농동,2009-11-03,전농SK,10,59.34,11,2000,28000,471.85709470845967,200
9987,1,11230,제기동,2009-11-05,한신아파트,1212,59.84,20,2004,29500,492.98128342245985,200
10001,1,11230,휘경동,2009-11-02,주공2,57,39.98,5,2001,20500,512.7563781890946,200
