,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13654,1,11170,도원동,2016-08-30,삼성래미안,23,114.99,2,2001,66000,573.962953300287,556
13658,1,11170,동빙고동,2016-08-31,아울스타운,1-44,181.24,2,2003,103000,568.3072169499006,556
13661,1,11170,동자동,2016-08-30,센트레빌아스테리움서울,45,149.05,25,2013,126000,845.3539080845353,556
13678,1,11170,문배동,2016-08-29,이안용산3차,40-39,84.83,10,2006,57000,671.9320994931039,556
13696,1,11170,산천동,2016-08-30,리버힐삼성,193,84.98,14,2001,56500,664.8623205460108,556
13709,1,11170,서빙고동,2016-08-29,신동아,241-21,95.66,4,1984,110000,1149.9059167886264,556
13715,1,11170,신계동,2016-08-29,용산e편한세상,48,84.89,15,2011,85000,1001.2957945576628,556
13719,1,11170,용문동,2016-08-29,브라운스톤,90,114.93,4,2011,72500,630.8187592447576,556
13726,1,11170,용산동5가,2016-08-29,용산파크타워(24-1),24-1,95.96,10,2009,114000,1187.9949979157984,556
13804,1,11170,이촌동,2016-08-28,대림,395,59.22,8,1994,60900,1028.3687943262412,556
13805,1,11170,이촌동,2016-08-29,동부센트레빌,418,100.8,16,2001,93500,927.5793650793651,556
13806,1,11170,이촌동,2016-08-29,한가람,404,59.88,11,1998,74000,1235.804943219773,556
13807,1,11170,이촌동,2016-08-29,강촌,402,59.12,14,1998,65000,1099.4587280108256,556
13808,1,11170,이촌동,2016-08-29,한강동부,302-63,83.77,3,2008,65000,775.9341052882894,556
13809,1,11170,이촌동,2016-08-30,강촌,402,84.85,7,1998,89000,1048.9098408956984,556
13810,1,11170,이촌동,2016-08-30,이촌코오롱(A),412,59.82,12,1999,64000,1069.8762955533266,556
13811,1,11170,이촌동,2016-08-31,이촌코오롱(A),412,59.82,5,1999,64000,1069.8762955533266,556
13812,1,11170,이촌동,2016-08-31,이촌코오롱(A),412,84.78,8,1999,87900,1036.8011323425335,556
13813,1,11170,이촌동,2016-08-31,한가람,404,59.88,7,1998,59000,985.3039412157648,556
13814,1,11170,이촌동,2016-08-31,한강(대우),415,60.0,15,2000,73500,1225.0,556
13824,1,11170,이태원동,2016-08-30,남산대림,729,59.92,5,1994,60000,1001.3351134846462,556
13825,1,11170,이태원동,2016-08-30,청화1,22-2,108.33,1,1982,84000,775.4084741068956,556
13826,1,11170,이태원동,2016-08-31,청화1,22-2,142.74,2,1982,105000,735.6031946195881,556
13872,1,11170,한남동,2016-08-30,리버티하우스,258,173.74,11,2001,113000,650.3971451594336,556
13877,1,11170,효창동,2016-08-28,효창한신,5-145,60.4,5,1987,38000,629.1390728476821,556
13878,1,11170,효창동,2016-08-30,효창맨션,5-495,59.5,10,1969,26500,445.3781512605042,556
13888,1,11170,도원동,2016-09-02,삼성래미안,23,59.94,1,2001,45750,763.2632632632633,556
13896,1,11170,동자동,2016-09-02,동자,19-8,58.51,2,1969,32300,552.0423859169373,556
13897,1,11170,문배동,2016-09-01,지오베르크,17-1,84.99,6,2004,54300,638.8986939639958,556
13898,1,11170,문배동,2016-09-02,이안용산1차(103동),11-29,84.96,3,2005,53500,629.7080979284369,556
13899,1,11170,문배동,2016-09-03,CJ나인파크,24-6,97.24,16,2007,69400,713.6980666392432,556
13924,1,11170,보광동,2016-09-03,리버빌(삼성),151,84.74,8,2000,64500,761.1517583195658,556
13930,1,11170,산천동,2016-09-02,리버힐삼성,193,59.55,5,2001,42000,705.2896725440806,556
13931,1,11170,산천동,2016-09-02,리버힐삼성,193,59.55,2,2001,42700,717.0445004198153,556
13932,1,11170,산천동,2016-09-03,한강타운,204,59.69,2,2001,35800,599.7654548500586,556
14041,1,11170,원효로4가,2016-09-03,산호,118-16,78.06,8,1977,72000,922.3674096848578,556
14056,1,11170,이촌동,2016-09-01,현대한강,400,84.88,5,1997,74500,877.7097078228087,556
14057,1,11170,이촌동,2016-09-02,강촌,402,59.12,20,1998,66500,1124.830852503383,556
14058,1,11170,이촌동,2016-09-03,이촌코오롱(A),412,84.78,11,1999,88000,1037.9806558150508,556
14059,1,11170,이촌동,2016-09-03,한가람,404,114.96,17,1998,115000,1000.347947112039,556
14124,1,11170,이태원동,2016-09-02,청화1,22-2,174.38,4,1982,125000,716.8253240050465,556
14125,1,11170,이태원동,2016-09-02,남산대림,729,59.92,3,1994,59900,999.6662216288385,556
14126,1,11170,이태원동,2016-09-03,용산동아파트,669,51.27,5,1969,30000,585.1375073142189,556
14127,1,11170,이태원동,2016-09-03,청화1,22-2,107.9,1,1982,81500,755.3290083410565,556
14137,1,11170,한강로3가,2016-09-03,쌍용스윗닷홈,89,96.47,13,2003,75500,782.6267233336789,556
14145,1,11170,한남동,2016-09-01,한남동동원베네스트,522-1,81.83,9,2010,65000,794.3297079310767,556
14146,1,11170,한남동,2016-09-01,한성1,29-4,118.05,2,1974,71000,601.440067767895,556
14147,1,11170,한남동,2016-09-03,한남동리첸시아,72-1,72.24,10,2004,69950,968.3001107419713,556
14148,1,11170,한남동,2016-09-03,한성1,29-4,76.5,2,1974,59500,777.7777777777778,556
14174,1,11170,효창동,2016-09-01,효창파크푸르지오,274,84.45,11,2010,79700,943.7537004144464,556
14175,1,11170,효창동,2016-09-01,세양청마루,268,84.18,8,2006,59500,706.8187217866476,556
14184,1,11170,후암동,2016-09-03,후암맨션,1-20,72.13,6,1974,29000,402.05185082489953,556
