,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5415,1,11740,고덕동,2006-11-26,고덕시영,492,43.001999999999995,2,1984,59000,1372.0292079438168,47
5416,1,11740,고덕동,2006-11-27,주공2,212,55.8,1,1983,84000,1505.3763440860216,47
5417,1,11740,고덕동,2006-11-27,주공1,499,46.93,3,1983,113500,2418.4956317920305,47
5418,1,11740,고덕동,2006-11-28,주공2,212,48.6,3,1983,63890,1314.6090534979423,47
5419,1,11740,고덕동,2006-11-28,주공1,499,39.33,2,1983,68300,1736.5878464276634,47
5420,1,11740,고덕동,2006-11-28,주공2,212,48.6,1,1982,65000,1337.4485596707818,47
5421,1,11740,고덕동,2006-11-29,고덕시영,492,43.0,2,1984,57000,1325.5813953488373,47
5506,1,11740,길동,2006-11-26,SM해그린12차,Jun-97,60.66,8,2006,19300,318.16683151994727,47
5507,1,11740,길동,2006-11-26,희훈리치파크1,472,74.34,14,2002,23800,320.15065913370995,47
5508,1,11740,길동,2006-11-27,길동우성,400,84.75,8,1994,42000,495.57522123893807,47
5509,1,11740,길동,2006-11-28,길동우성,400,57.1,4,1994,25000,437.82837127845886,47
5510,1,11740,길동,2006-11-28,삼익파크맨션,53,95.96,6,1983,70800,737.8074197582326,47
5511,1,11740,길동,2006-11-29,삼익파크맨션,53,137.7,9,1983,86000,624.5461147421933,47
5512,1,11740,길동,2006-11-29,현대1,470,84.96,4,1996,37500,441.3841807909605,47
5513,1,11740,길동,2006-11-29,신동아4,92,81.2,9,1999,24500,301.7241379310345,47
5514,1,11740,길동,2006-11-30,길동우성,400,84.75,4,1994,36000,424.7787610619469,47
5515,1,11740,길동,2006-11-30,SM해그린12차,Jun-97,84.56,6,2006,23000,271.996215704825,47
5516,1,11740,길동,2006-11-30,길동우성,400,84.75,2,1994,29000,342.18289085545723,47
5517,1,11740,길동,2006-11-30,길동우성,400,84.75,5,1994,41000,483.77581120943955,47
5594,1,11740,둔촌동,2006-11-27,둔촌주공4단지,170-1,99.61,2,1980,100000,1003.9152695512499,47
5595,1,11740,둔촌동,2006-11-27,광남아파트101동,518-2,80.68,7,2004,25000,309.8661378284581,47
5596,1,11740,둔촌동,2006-11-27,둔촌하이츠,545,59.79,9,1998,25000,418.1301220939957,47
5597,1,11740,둔촌동,2006-11-28,둔촌주공1단지,170-1,50.84,5,1980,64400,1266.7191188040913,47
5598,1,11740,둔촌동,2006-11-30,둔촌하이츠,545,84.54,19,1998,38000,449.49136503430327,47
5689,1,11740,명일동,2006-11-27,현대(명일),251-1,84.66,7,1988,41000,484.2901015828018,47
5690,1,11740,명일동,2006-11-27,고덕주공9,257,83.52,6,1985,58200,696.8390804597701,47
5691,1,11740,명일동,2006-11-27,명일엘지,332,84.9,3,1999,36000,424.0282685512367,47
5692,1,11740,명일동,2006-11-29,삼익그린1차,294,54.25,3,1982,38450,708.7557603686636,47
5693,1,11740,명일동,2006-11-29,삼익그린2차,15,66.87,7,1983,64500,964.5580978017048,47
5694,1,11740,명일동,2006-11-30,한양,54,84.92,12,1986,61900,728.9213377296279,47
5695,1,11740,명일동,2006-11-30,삼익가든,270,146.54,10,1984,92500,631.226968745735,47
5726,1,11740,상일동,2006-11-27,주공7,187,65.16,3,1983,71500,1097.2989564149786,47
5727,1,11740,상일동,2006-11-28,주공3,121,41.62,5,1983,51000,1225.3724171071601,47
5728,1,11740,상일동,2006-11-29,주공3,121,48.6,4,1983,58000,1193.4156378600824,47
5729,1,11740,상일동,2006-11-30,주공3,121,55.8,5,1983,75000,1344.0860215053765,47
5730,1,11740,상일동,2006-11-30,주공3,121,41.62,1,1983,50500,1213.3589620374821,47
5870,1,11740,성내동,2006-11-26,중앙하이츠,410-2,84.95,1,2001,25900,304.88522660388463,47
5871,1,11740,성내동,2006-11-26,현대,Feb-30,54.06,2,1987,20500,379.20828708842026,47
5872,1,11740,성내동,2006-11-26,삼진,433-12,81.87,4,1995,23400,285.81898131183584,47
5873,1,11740,성내동,2006-11-27,신이모닝빌,413-6,84.91,2,2004,25000,294.42939583087974,47
5874,1,11740,성내동,2006-11-27,성안마을청구,295,84.96,13,2002,49500,582.6271186440679,47
5875,1,11740,성내동,2006-11-27,둔촌역청구,419-1,59.87,8,1999,26000,434.2742608986137,47
5876,1,11740,성내동,2006-11-27,성내동삼성아파트,590,59.88,10,1999,33000,551.1022044088176,47
5877,1,11740,성내동,2006-11-27,성안마을청구,295,59.93,12,2002,28000,467.21174703821123,47
5878,1,11740,성내동,2006-11-28,다성이즈빌,423-64,70.36,4,2005,21500,305.5713473564525,47
