,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5790,1,11650,방배동,2007-03-20,한신트리플,816-1,43.93,7,2004,16400,373.321192806738,63
5791,1,11650,방배동,2007-03-22,방배대우디오빌,866-20,28.84,9,2005,14200,492.37170596393895,63
5792,1,11650,방배동,2007-03-23,이연아마빌레,814-31,84.286,1,2006,43230,512.8965664523171,63
5819,1,11650,서초동,2007-03-19,서초대우아이빌,1675-11,37.777,7,2003,15000,397.06699843820314,63
5820,1,11650,서초동,2007-03-19,서초동삼성쉐르빌2,1330,35.22,9,2002,16700,474.1624077228847,63
5821,1,11650,서초동,2007-03-20,서초쌍용플래티넘,1445-13,55.59,12,2006,32300,581.039755351682,63
5822,1,11650,서초동,2007-03-21,서초이오빌,1593-7,36.66,23,2003,13800,376.43207855973816,63
5823,1,11650,서초동,2007-03-21,서초한빛삼성,1509-1,59.52,6,1999,49800,836.6935483870967,63
5824,1,11650,서초동,2007-03-21,서초쌍용플래티넘,1445-13,55.59,18,2006,30060,540.7447382622773,63
5825,1,11650,서초동,2007-03-22,서초쌍용플래티넘,1445-13,68.21,20,2006,37170,544.9347602990764,63
5826,1,11650,서초동,2007-03-23,서초쌍용플래티넘,1445-13,68.21,19,2006,37170,544.9347602990764,63
5827,1,11650,서초동,2007-03-23,래미안서초유니빌,1445-4,45.255,9,2003,19500,430.8916141862777,63
5834,1,11650,우면동,2007-03-22,코오롱,70,52.47,6,1994,49000,933.8669716028206,63
5841,1,11650,잠원동,2007-03-21,대림,57,104.14,3,1979,90000,864.2212406376033,63
5842,1,11650,잠원동,2007-03-21,신반포10,58-16,53.88,3,1981,48000,890.8685968819599,63
