,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6385,1,11140,남산동2가,2015-04-22,남산퍼시픽,42,62.64,1,2003,36000,574.7126436781609,485
6388,1,11140,만리동1가,2015-04-20,LIG 서울역 리가,231,84.9846,9,2012,61000,717.7771031457464,485
6389,1,11140,만리동1가,2015-04-24,대우디오빌,62-7,73.86,13,2005,42000,568.6433793663688,485
6392,1,11140,순화동,2015-04-20,바비엥3,215,70.81,19,2006,37000,522.5250670809207,485
6393,1,11140,순화동,2015-04-21,순화동더샵,151,84.9,16,2007,54300,639.5759717314487,485
6448,1,11140,신당동,2015-04-20,청구e편한세상,852,118.47,1,2011,74000,624.6307081961678,485
6449,1,11140,신당동,2015-04-20,남산타운,844,84.88,6,2002,55000,647.9736098020735,485
6450,1,11140,신당동,2015-04-20,마이스터빌,407-7,244.31,2,2003,160000,654.9056526544144,485
6451,1,11140,신당동,2015-04-20,청구e편한세상,852,84.95,9,2011,68500,806.3566804002354,485
6452,1,11140,신당동,2015-04-21,래미안하이베르,851,117.0,7,2011,65500,559.8290598290598,485
6453,1,11140,신당동,2015-04-21,남산타운,844,114.88,6,2002,65000,565.8077994428969,485
6454,1,11140,신당동,2015-04-21,삼성,843,59.98,7,1999,36000,600.2000666888963,485
6455,1,11140,신당동,2015-04-22,삼성,843,59.98,8,1999,38000,633.5445148382795,485
6456,1,11140,신당동,2015-04-22,래미안하이베르,851,84.98,7,2011,57000,670.7460578959755,485
6457,1,11140,신당동,2015-04-22,남산타운,844,114.88,17,2002,69000,600.6267409470752,485
6458,1,11140,신당동,2015-04-23,남산타운,844,114.88,14,2002,70000,609.3314763231198,485
6459,1,11140,신당동,2015-04-23,삼성,843,59.98,11,1999,37300,621.8739579859954,485
6460,1,11140,신당동,2015-04-23,약수하이츠,842,114.92,19,1999,66800,581.2739296902192,485
6461,1,11140,신당동,2015-04-24,래미안하이베르,851,84.98,7,2011,57300,674.2763003059544,485
6462,1,11140,신당동,2015-04-25,약수(372-13),372-13,50.91,2,1968,21000,412.49263406010607,485
6463,1,11140,신당동,2015-04-25,신당푸르지오,850,114.48,2,2005,59800,522.3619846261355,485
6464,1,11140,신당동,2015-04-25,각산빌,432-2008,57.69,1,2000,17900,310.27907782977985,485
6465,1,11140,신당동,2015-04-25,남산타운,844,59.94,10,2002,44700,745.7457457457458,485
6466,1,11140,신당동,2015-04-25,남산타운,844,84.88,3,2002,55500,653.8642789820924,485
6503,1,11140,황학동,2015-04-21,롯데캐슬,2545,59.94,32,2008,40000,667.3340006673341,485
6504,1,11140,황학동,2015-04-21,롯데캐슬,2545,84.97,30,2008,52900,622.5726727080146,485
6505,1,11140,황학동,2015-04-24,롯데캐슬,2545,59.91,30,2008,41900,699.382406943749,485
6506,1,11140,황학동,2015-04-24,롯데캐슬,2545,59.91,25,2008,42900,716.0741111667502,485
6507,1,11140,황학동,2015-04-25,DUO302,819,15.97,12,2014,15500,970.5698184095178,485
6512,1,11140,회현동1가,2015-04-20,삼풍,146-1,68.96,7,1975,28000,406.03248259860794,485
