,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13255,1,11500,가양동,2008-06-30,한보구암마을,1495,59.58,2,1999,29500,495.13259483048006,130
13327,1,11500,내발산동,2008-06-29,유니드,712-2,73.51,6,2005,23500,319.6843966807237,130
13328,1,11500,내발산동,2008-06-30,마곡수명산파크5단지,749,59.84,4,2008,16666,278.50935828877004,130
13329,1,11500,내발산동,2008-06-30,마곡수명산파크1단지,742,84.82,3,2007,30000,353.69016741334593,130
13330,1,11500,내발산동,2008-06-30,내츄럴3차,688-21,84.99,3,2006,30000,352.9827038475115,130
13331,1,11500,내발산동,2008-06-30,홍익,673-7,106.44,1,1995,29400,276.2119503945885,130
13332,1,11500,내발산동,2008-06-30,유니드,712-2,71.21,4,2005,29500,414.2676590366522,130
13414,1,11500,등촌동,2008-06-30,대동황토방,631-9,59.94,8,2000,33400,557.223890557224,130
13415,1,11500,등촌동,2008-06-30,대림,694,89.975,13,1995,55500,616.8380105584885,130
13416,1,11500,등촌동,2008-06-30,삼형.그레이스빌,564-7,55.178000000000004,4,2001,22000,398.70963064989667,130
13417,1,11500,등촌동,2008-06-30,주공3,688,58.14,12,1995,34500,593.3952528379773,130
13427,1,11500,마곡동,2008-06-30,벽산,429,59.98,8,1999,34000,566.8556185395132,130
13481,1,11500,방화동,2008-06-29,마곡서광(치현마을),860,59.67,9,1998,25000,418.9710072063013,130
13482,1,11500,방화동,2008-06-30,방화그린,839,39.76,1,1993,17000,427.56539235412475,130
13567,1,11500,염창동,2008-06-29,강변한솔솔파크,300,84.97,4,2005,54000,635.5184182652702,130
13568,1,11500,염창동,2008-06-30,동아,292,59.97,1,1998,23700,395.1975987993997,130
13569,1,11500,염창동,2008-06-30,동아,292,59.97,9,1998,28000,466.9001167250292,130
13644,1,11500,화곡동,2008-06-30,천우중앙,1072-22,101.79,5,2004,34500,338.9330975537872,130
13645,1,11500,화곡동,2008-06-30,근상프리즘,24-90,79.55,4,2007,27500,345.69453174104336,130
13646,1,11500,가양동,2008-07-02,가양도시개발9-2단지,1490,34.44,11,1993,18500,537.1660859465737,130
13647,1,11500,가양동,2008-07-04,강나루2현대,448,114.98,2,2001,65500,569.664289441642,130
13648,1,11500,가양동,2008-07-05,가양강나루현대,448-1,84.98,16,1999,50700,596.6109672864203,130
13668,1,11500,내발산동,2008-07-02,우장산힐스테이트,657,59.98,12,2005,45000,750.2500833611205,130
13669,1,11500,내발산동,2008-07-04,그린씨티,716-16,44.049,7,2004,14500,329.17886898681013,130
13670,1,11500,내발산동,2008-07-04,마곡수명산파크5단지,749,59.76,10,2008,16956,283.73493975903614,130
13671,1,11500,내발산동,2008-07-04,우장산힐스테이트,657,84.98,7,2005,66000,776.65333019534,130
13672,1,11500,내발산동,2008-07-04,마곡수명산파크1단지,742,84.53,1,2007,22654,267.9995267952206,130
13673,1,11500,내발산동,2008-07-04,마곡수명산파크5단지,749,59.84,1,2008,15913,265.92580213903744,130
13674,1,11500,내발산동,2008-07-04,마곡수명산파크5단지,749,59.84,2,2008,22365,373.7466577540107,130
13675,1,11500,내발산동,2008-07-05,A.G.S.드림,674-20,61.4,4,2003,17300,281.75895765472313,130
13736,1,11500,등촌동,2008-07-01,현대,655-27,84.62,10,1995,34000,401.7962656582368,130
13737,1,11500,등촌동,2008-07-01,"등촌1,2단지주공아파트",687,41.85,4,1995,21900,523.2974910394265,130
13738,1,11500,등촌동,2008-07-01,부영,691-3,80.64,14,1994,50900,631.2003968253969,130
13739,1,11500,등촌동,2008-07-01,월드메르디앙,711,59.79,14,2002,30900,516.8088309081786,130
13740,1,11500,등촌동,2008-07-02,나성,635-6,59.826,10,2003,25500,426.23608464547186,130
13741,1,11500,등촌동,2008-07-02,주공3,688,58.14,9,1995,33200,571.0354317165462,130
13742,1,11500,등촌동,2008-07-02,주공10,702,37.67,9,1995,22700,602.6015396867533,130
13743,1,11500,등촌동,2008-07-02,"등촌1,2단지주공아파트",687,41.85,4,1995,23400,559.1397849462365,130
13744,1,11500,등촌동,2008-07-03,삼성한사랑1,632-4,59.69,11,1997,29000,485.84352487853914,130
13745,1,11500,등촌동,2008-07-04,임광,562-5,117.83,3,2000,55000,466.77416617160316,130
13746,1,11500,등촌동,2008-07-05,주공10,702,58.14,4,1995,32000,550.3955968352253,130
13747,1,11500,등촌동,2008-07-05,등촌6차보람,716,78.01,4,2005,35000,448.6604281502371,130
13748,1,11500,등촌동,2008-07-05,주공3,688,58.14,11,1995,33400,574.4754041967665,130
13781,1,11500,방화동,2008-07-01,동부센트레빌,870,59.97,13,2003,34000,566.9501417375354,130
13782,1,11500,방화동,2008-07-01,삼성꽃마을,858,59.99,3,1997,25000,416.7361226871145,130
13783,1,11500,방화동,2008-07-02,방화5,814,39.6,4,1994,19500,492.4242424242424,130
13784,1,11500,방화동,2008-07-04,삼정코아,567-4,71.18,5,2004,28000,393.3689238550154,130
13785,1,11500,방화동,2008-07-04,우림루미아트,873,84.971,4,2003,39400,463.6876110673053,130
13786,1,11500,방화동,2008-07-04,신안네트빌1단지,868,84.0164,4,2002,37500,446.34142857822997,130
13787,1,11500,방화동,2008-07-04,방화그린,839,39.76,4,1993,19000,477.8672032193159,130
13788,1,11500,방화동,2008-07-04,방화그린,839,39.76,12,1993,19900,500.50301810865193,130
13789,1,11500,방화동,2008-07-05,방화5,814,33.18,3,1994,14000,421.9409282700422,130
13822,1,11500,염창동,2008-07-01,신동아,289,59.82,11,1995,25000,417.9204279505182,130
13823,1,11500,염창동,2008-07-01,염창동한강우성,Sep-66,65.88,4,1990,29000,440.1942926533091,130
13824,1,11500,염창동,2008-07-01,(248-7),248-7,73.535,10,1995,19000,258.380363092405,130
13825,1,11500,염창동,2008-07-01,극동,246-23,79.465,12,2000,35000,440.44547914176053,130
13826,1,11500,염창동,2008-07-01,현대1,288,84.34,9,1994,39000,462.41403841593547,130
13827,1,11500,염창동,2008-07-05,벽산늘푸른,290,84.94,15,1998,39000,459.1476336237344,130
13852,1,11500,화곡동,2008-07-01,우공팰리스,916-32,81.69,6,2008,28000,342.7592116538132,130
13853,1,11500,화곡동,2008-07-01,우공팰리스102동,1026-13,108.78,5,2005,38000,349.3289207574922,130
13854,1,11500,화곡동,2008-07-01,화성파크빌,24-123,63.41,2,2003,19650,309.8880302791358,130
13855,1,11500,화곡동,2008-07-02,일현세일,901-10,111.28,6,2003,30000,269.5902228612509,130
13856,1,11500,화곡동,2008-07-02,"우장산아이파크,이편한세상",1159,84.97,4,2008,65500,770.8603036365777,130
13857,1,11500,화곡동,2008-07-02,성광,343-37,60.72,7,2008,31000,510.54018445322794,130
13858,1,11500,화곡동,2008-07-02,일광2차,343-21,77.04,3,2002,19000,246.6251298026999,130
13859,1,11500,화곡동,2008-07-03,희훈리치파크,1011-6,84.64,6,2002,34700,409.9716446124764,130
13860,1,11500,화곡동,2008-07-03,화곡한강,1059-19,88.95,2,2007,27000,303.54131534569984,130
13861,1,11500,화곡동,2008-07-04,궁전(912-1) B동,912-1,91.08,12,1998,23200,254.72112428634168,130
13862,1,11500,화곡동,2008-07-04,수산동우,1018-32,51.15,7,2005,14000,273.7047898338221,130
13863,1,11500,화곡동,2008-07-05,신세계2차,1009-6,84.98,1,2000,21000,247.1169686985173,130
