,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6825,1,11110,내수동,2017-09-14,킹스매너,110-15,194.43,6,2004,137000,704.6237720516381,610
6826,1,11110,당주동,2017-09-14,세종,100,104.5,10,1983,64800,620.0956937799043,610
6833,1,11110,무악동,2017-09-12,인왕산2차아이파크,88,84.4541,13,2015,70000,828.8525956703108,610
6834,1,11110,무악동,2017-09-13,인왕산아이파크,60,114.931,2,2008,77000,669.9671977099304,610
6835,1,11110,무악동,2017-09-14,인왕산아이파크,60,84.85799999999998,15,2008,72000,848.476278017394,610
6845,1,11110,사직동,2017-09-16,광화문풍림스페이스본(101동~105동),9,94.51,9,2008,89000,941.699291080309,610
6847,1,11110,숭인동,2017-09-11,종로청계힐스테이트,766,114.7153,9,2009,66000,575.3373787105992,610
6848,1,11110,숭인동,2017-09-11,숭인한양LEEPS,1421-2,12.78,9,2014,12500,978.0907668231613,610
6849,1,11110,숭인동,2017-09-12,종로센트레빌,2-1,84.92,10,2008,58000,682.995760715968,610
6850,1,11110,숭인동,2017-09-15,삼전솔하임2차,296-19,15.0,7,2012,13500,900.0,610
6851,1,11110,숭인동,2017-09-15,종로동광모닝스카이,1421-1,15.855,16,2013,13000,819.9306212551245,610
6852,1,11110,숭인동,2017-09-16,종로센트레빌,2-1,59.92,4,2008,49000,817.7570093457944,610
6853,1,11110,숭인동,2017-09-16,종로센트레빌,2-1,114.67,8,2008,68000,593.0060172669399,610
6866,1,11110,익선동,2017-09-16,운현신화타워,30-6,97.74,6,1998,65000,665.0296705545325,610
6870,1,11110,창신동,2017-09-12,창신쌍용2,703,64.66,6,1993,36000,556.7584287039901,610
6871,1,11110,창신동,2017-09-15,창신쌍용1,702,54.7,9,1992,37900,692.8702010968921,610
6877,1,11110,청운동,2017-09-11,청운현대,56-45,103.67,2,2000,87000,839.2013118549243,610
6878,1,11110,청운동,2017-09-16,청운현대,56-45,84.51,5,2000,75000,887.4689385871494,610
