,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22547,1,11710,가락동,2011-02-22,송파동부쎈트레빌,478,84.98,15,2004,60000,706.0484819957637,268
22548,1,11710,가락동,2011-02-22,시영1,479,51.4,2,1980,66000,1284.046692607004,268
22549,1,11710,가락동,2011-02-22,시영1,479,51.4,3,1980,65500,1274.31906614786,268
22550,1,11710,가락동,2011-02-22,우성,96-1,58.46,2,1986,43000,735.545672254533,268
22551,1,11710,가락동,2011-02-22,시영1,479,40.09,5,1980,54500,1359.4412571713642,268
22552,1,11710,가락동,2011-02-23,가락(1차)쌍용아파트,140,84.69,14,1997,60000,708.4661707403471,268
22553,1,11710,가락동,2011-02-23,가락우성2,120-4,46.81,8,2000,31500,672.9331339457381,268
22554,1,11710,가락동,2011-02-24,가락금호아파트,95-1,85.0,24,1997,61500,723.5294117647059,268
22555,1,11710,가락동,2011-02-25,우성,96-1,109.25,2,1986,63500,581.2356979405034,268
22556,1,11710,가락동,2011-02-25,가락쌍용(2차),21-6,84.42,16,1999,57000,675.1954513148543,268
22557,1,11710,가락동,2011-02-25,가락쌍용(2차),21-6,59.88,23,1999,48500,809.9532398129592,268
22558,1,11710,가락동,2011-02-26,삼환,176,72.88,5,1984,51000,699.7804610318332,268
22559,1,11710,가락동,2011-02-26,가락(1차)쌍용아파트,140,59.92,21,1997,48400,807.743658210948,268
22581,1,11710,거여동,2011-02-21,거여4단지,293,59.73,7,1997,39000,652.9382219989955,268
22582,1,11710,거여동,2011-02-22,거여4단지,293,59.73,4,1997,39800,666.3318265528211,268
22583,1,11710,거여동,2011-02-24,현대1차,362,84.64,6,1992,50500,596.6446124763705,268
22584,1,11710,거여동,2011-02-25,거여5단지,294,59.74,15,1997,38300,641.1114830934048,268
22597,1,11710,마천동,2011-02-21,우방아파트,576,55.32,4,2002,28500,515.1843817787419,268
22598,1,11710,마천동,2011-02-22,현대그린빌,181,69.51,4,1998,34000,489.13825348870665,268
22599,1,11710,마천동,2011-02-22,송파파크데일2단지,607,84.13,3,2011,38003,451.71757993581366,268
22600,1,11710,마천동,2011-02-24,아남,9,82.13,2,1992,35900,437.1118957749909,268
22601,1,11710,마천동,2011-02-24,현대그린빌,181,59.67,10,1998,33500,561.4211496564437,268
22602,1,11710,마천동,2011-02-24,마천동금호타운1,304,84.79,16,1998,42000,495.34143177261467,268
22603,1,11710,마천동,2011-02-24,마천금호어울림1차아파트,575,81.18,12,2002,50500,622.0744025622074,268
22604,1,11710,마천동,2011-02-24,삼익1,573,84.9,7,1996,45800,539.4581861012956,268
22635,1,11710,문정동,2011-02-20,문정동아,15,84.87,2,1997,38750,456.58065276304933,268
22636,1,11710,문정동,2011-02-21,문정래미안,1,170.7,17,2004,139000,814.2940831868776,268
22637,1,11710,문정동,2011-02-21,건영1,72-3,84.81,10,1996,58000,683.8816177337578,268
22638,1,11710,문정동,2011-02-23,올림픽훼밀리타운,150,117.585,8,1988,90000,765.4037504783773,268
22639,1,11710,문정동,2011-02-23,문정래미안,1,84.96,15,2004,76200,896.8926553672317,268
22640,1,11710,문정동,2011-02-23,문정래미안,1,133.29,15,2004,87000,652.7121314427189,268
22641,1,11710,문정동,2011-02-23,문정푸르지오,18,59.84,9,1999,44800,748.663101604278,268
22642,1,11710,문정동,2011-02-23,현대(62-5),62-5,81.43,12,1993,40000,491.21945229031064,268
22643,1,11710,문정동,2011-02-25,선경쉐르빌(106-23),106-23,83.01,3,2002,35000,421.63594747620766,268
22644,1,11710,문정동,2011-02-26,문정래미안,1,120.97,9,2004,87000,719.1865751839299,268
