,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7960,1,11440,공덕동,2009-03-30,공덕3삼성래미안,457,59.97,15,2004,47300,788.7276971819243,169
7961,1,11440,공덕동,2009-03-31,공덕3삼성래미안,457,84.98,10,2004,67500,794.3045422452342,169
8001,1,11440,망원동,2009-03-29,휴먼빌,509,59.94300000000001,7,2004,32400,540.5134878134227,169
8017,1,11440,상암동,2009-03-30,상암월드컵파크3단지,1643,84.84,1,2003,51000,601.1315417256011,169
8018,1,11440,상암동,2009-03-30,상암월드컵파크7단지,1660,84.9,5,2005,62000,730.2709069493521,169
8019,1,11440,상암동,2009-03-30,상암월드컵파크2단지,1637,59.92,5,2003,38500,642.5233644859813,169
8053,1,11440,성산동,2009-03-29,성산시영(유원),446,59.43,6,1986,41700,701.665825340737,169
8054,1,11440,성산동,2009-03-30,성산시영(선경),446,50.54,7,1986,34300,678.6703601108034,169
8055,1,11440,성산동,2009-03-30,성산시영(유원),446,59.43,2,1986,41600,699.9831734814067,169
8062,1,11440,신공덕동,2009-03-29,신공덕1차삼성래미안1아파트,155,114.75,20,2000,75000,653.59477124183,169
8070,1,11440,신정동,2009-03-30,서강GS,30,114.87,17,1999,82000,713.8504396274049,169
8074,1,11440,아현동,2009-03-31,서서울삼성,692,84.89,18,1998,40000,471.19802096831194,169
8085,1,11440,염리동,2009-03-29,염리삼성래미안,520,59.52,8,2001,36000,604.8387096774193,169
8096,1,11440,중동,2009-03-31,DMC마포청구아파트,390,84.6,13,1994,40000,472.8132387706856,169
8110,1,11440,창전동,2009-03-30,서강오벨리스크스위트,442,84.96,2,2007,43000,506.12052730696803,169
8111,1,11440,창전동,2009-03-30,신촌금호,438,84.86,6,2001,40200,473.7214235210936,169
8112,1,11440,창전동,2009-03-31,창전동현대홈타운,440,84.978,16,2005,51500,606.039210148509,169
8116,1,11440,공덕동,2009-04-02,공덕1삼성래미안,371,84.94,9,1999,54000,635.7428773251708,169
8117,1,11440,공덕동,2009-04-04,래미안공덕4차,464,59.9,6,2005,45800,764.6076794657763,169
8139,1,11440,노고산동,2009-04-01,현대벤처빌,107-36,38.02,5,2002,15000,394.5291951604418,169
8146,1,11440,대흥동,2009-04-03,마포태영,660,84.77,7,1999,50000,589.8313082458417,169
8147,1,11440,대흥동,2009-04-04,마포태영,660,59.4,6,1999,32200,542.0875420875421,169
8148,1,11440,대흥동,2009-04-04,마포태영,660,59.4,14,1999,35200,592.5925925925926,169
8159,1,11440,도화동,2009-04-02,현대홈타운,353,113.25,7,2000,52500,463.57615894039736,169
8160,1,11440,도화동,2009-04-03,우성,82,79.97,1,1991,34000,425.15943478804553,169
8161,1,11440,도화동,2009-04-04,삼성,550,136.1,15,1997,90000,661.2784717119765,169
8193,1,11440,상암동,2009-04-01,상암월드컵파크2단지,1637,59.84,8,2003,41500,693.5160427807486,169
8194,1,11440,상암동,2009-04-01,상암월드컵파크5단지,1658,84.73,16,2005,65000,767.1426885400684,169
8195,1,11440,상암동,2009-04-02,상암월드컵파크2단지,1637,59.92,5,2003,41000,684.2456608811749,169
8196,1,11440,상암동,2009-04-02,상암월드컵파크5단지,1658,84.67,3,2005,61500,726.3493563245542,169
8197,1,11440,상암동,2009-04-02,상암월드컵파크3단지,1643,84.84,8,2003,60500,713.1070249882131,169
8198,1,11440,상암동,2009-04-03,상암월드컵파크3단지,1643,84.94,10,2003,62000,729.9270072992701,169
8199,1,11440,상암동,2009-04-03,상암월드컵파크5단지,1658,84.73,9,2005,62000,731.7361029151422,169
8200,1,11440,상암동,2009-04-03,상암월드컵파크2단지,1637,59.92,10,2003,40000,667.5567423230974,169
8201,1,11440,상암동,2009-04-03,상암월드컵파크7단지,1660,84.9,2,2005,60000,706.7137809187278,169
8229,1,11440,서교동,2009-04-01,대우미래사랑,487,34.29,6,2005,14300,417.03120443277925,169
8237,1,11440,성산동,2009-04-01,성산시영(선경),446,50.54,4,1986,35000,692.5207756232687,169
8238,1,11440,성산동,2009-04-01,성산시영(유원),446,59.43,10,1986,43500,731.9535588086825,169
8239,1,11440,성산동,2009-04-02,성산시영(선경),446,50.54,1,1986,35000,692.5207756232687,169
8240,1,11440,성산동,2009-04-02,월드컵아이파크(667),667,84.7,20,2009,52000,613.9315230224321,169
8241,1,11440,성산동,2009-04-02,성산시영(유원),446,59.43,5,1986,43500,731.9535588086825,169
8242,1,11440,성산동,2009-04-03,성산시영(유원),446,59.43,9,1986,43000,723.540299512031,169
8243,1,11440,성산동,2009-04-03,성산시영(유원),446,59.43,9,1986,43000,723.540299512031,169
8244,1,11440,성산동,2009-04-03,성산시영(대우),446,50.03,2,1986,32700,653.6078352988206,169
8245,1,11440,성산동,2009-04-03,성산시영(대우),446,50.03,11,1986,33500,669.5982410553668,169
8246,1,11440,성산동,2009-04-03,엘지(214-15),214-15,37.21,6,2003,13200,354.74334856221446,169
8247,1,11440,성산동,2009-04-04,성산시영(대우),446,50.03,9,1986,35000,699.5802518488906,169
8248,1,11440,성산동,2009-04-04,성산시영(선경),446,50.54,7,1986,36000,712.3070834982193,169
8302,1,11440,아현동,2009-04-01,삼환나띠르빌,732,84.9,9,2003,39000,459.3639575971731,169
