,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12021,1,11410,남가좌동,2013-01-12,남가좌삼성,377,59.93,4,2000,28000,467.21174703821123,366
12029,1,11410,북아현동,2013-01-07,두산,1009,59.96,18,1999,28000,466.97798532354904,366
12036,1,11410,연희동,2013-01-08,홍연,729,52.23,3,1981,18050,345.58682749377755,366
12037,1,11410,연희동,2013-01-11,성원,740,115.06,14,2001,63800,554.4933078393881,366
12041,1,11410,영천동,2013-01-07,독립문삼호,100,108.63,5,1995,47800,440.02577556844335,366
12061,1,11410,홍은동,2013-01-07,부림베스트빌,403-2,57.47,4,2001,17000,295.80650774317036,366
12062,1,11410,홍은동,2013-01-09,서강2차(2동),186-25,91.41,2,1989,22800,249.42566458811947,366
12072,1,11410,홍제동,2013-01-08,인왕산현대,460,59.93,7,2000,29800,497.2467879192391,366
12073,1,11410,홍제동,2013-01-08,문화촌현대,463,84.99,7,2002,34500,405.9301094246382,366
12074,1,11410,홍제동,2013-01-10,인왕산현대,460,59.93,16,2000,31000,517.270148506591,366
12075,1,11410,홍제동,2013-01-12,홍제원현대(459-0),459,59.93,14,2000,28600,477.2234273318872,366
