,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10099,1,11200,금호동3가,2010-05-12,금호한신,1662,84.49,13,2005,56000,662.8003314001658,227
10100,1,11200,금호동3가,2010-05-12,금호한신,1662,84.96,2,2005,49000,576.7419962335217,227
10105,1,11200,금호동4가,2010-05-11,브라운스톤금호,1507,84.838,14,2007,58600,690.7282114146963,227
10107,1,11200,도선동,2010-05-12,삼성쉐르빌,69,84.93,19,2006,41000,482.75050041210403,227
10117,1,11200,성수동1가,2010-05-14,LIG건영,710,84.95200000000001,9,2002,60000,706.281194086072,227
10123,1,11200,송정동,2010-05-13,로얄빌리지,72-25,58.32,2,2004,23500,402.94924554183814,227
10125,1,11200,옥수동,2010-05-14,극동그린,436,59.9,9,1997,36500,609.3489148580968,227
10126,1,11200,옥수동,2010-05-15,극동그린,436,59.9,5,1997,34700,579.2988313856428,227
10127,1,11200,옥수동,2010-05-15,극동그린,436,114.32,7,1997,57000,498.6004198740378,227
10134,1,11200,하왕십리동,2010-05-10,무학현대,992,84.675,8,1996,37400,441.68881015648066,227
10135,1,11200,하왕십리동,2010-05-10,왕십리풍림아이원,1061,84.417,5,2004,48500,574.5288271319757,227
10143,1,11200,행당동,2010-05-11,두산,345,59.94,9,1997,32500,542.208875542209,227
10144,1,11200,행당동,2010-05-13,신동아,344,114.96,3,1995,54500,474.07794015309673,227
10145,1,11200,행당동,2010-05-14,행당 한진타운,346,59.96,9,2000,35000,583.7224816544363,227
10146,1,11200,행당동,2010-05-14,대림e-편한세상,347,114.94,14,2000,69000,600.3132068905516,227
10147,1,11200,행당동,2010-05-15,대림e-편한세상,347,59.96,6,2000,34500,575.3835890593729,227
10148,1,11200,행당동,2010-05-15,대림e-편한세상,347,84.87,5,2000,48500,571.462236361494,227
10149,1,11200,행당동,2010-05-15,대림e-편한세상,347,59.96,5,2000,36000,600.400266844563,227
