,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13738,1,11545,가산동,2016-08-01,두산,769,84.9,13,1998,37800,445.22968197879857,552
13739,1,11545,가산동,2016-08-02,삼익,234-46,84.69,12,1998,30000,354.23308537017357,552
13740,1,11545,가산동,2016-08-02,삼익,234-46,59.94,19,1998,24500,408.7420754087421,552
13741,1,11545,가산동,2016-08-03,두산,769,134.95,7,1998,46700,346.05409410892923,552
13742,1,11545,가산동,2016-08-05,두산,769,84.9,1,1998,34900,411.07184923439337,552
13743,1,11545,가산동,2016-08-05,덕산,148-1,59.97,12,1995,24700,411.8726029681508,552
13752,1,11545,독산동,2016-08-02,한신아파트,1093-4,89.46,9,1991,35000,391.2363067292645,552
13753,1,11545,독산동,2016-08-03,신도브래뉴,955,55.55,1,2002,28000,504.0504050405041,552
13754,1,11545,독산동,2016-08-03,백운,1135,83.58,4,1998,27000,323.0437903804738,552
13755,1,11545,독산동,2016-08-03,금천현대,711-2,84.83,13,2002,36750,433.2193799363433,552
13756,1,11545,독산동,2016-08-03,금천현대,711-2,59.82,18,2002,29500,493.1461049816115,552
13757,1,11545,독산동,2016-08-04,힐탑아파트4차(894-5),894-5,84.75,2,2005,29000,342.18289085545723,552
13758,1,11545,독산동,2016-08-04,한신아파트,1093-4,89.46,3,1991,34900,390.11848871003804,552
13759,1,11545,독산동,2016-08-05,삼익,956,69.72,2,1998,27500,394.4348823866896,552
13760,1,11545,독산동,2016-08-05,푸른터,957,81.56,8,2006,23400,286.9053457577244,552
13761,1,11545,독산동,2016-08-06,진도1차,1002,59.94,1,1996,20000,333.66700033366703,552
13762,1,11545,독산동,2016-08-06,독산현대,293-10,83.73,3,1999,35500,423.9818464110832,552
13763,1,11545,독산동,2016-08-06,독산주공14단지,1088,44.89,10,1990,24000,534.6402316774337,552
13764,1,11545,독산동,2016-08-06,독산주공14단지,1088,44.94,6,1990,21300,473.96528704939925,552
13798,1,11545,시흥동,2016-08-01,관악산벽산타운5,1013,59.34,18,2004,28000,471.85709470845967,552
13799,1,11545,시흥동,2016-08-01,SM엘루이,791-40,71.09,7,2012,31000,436.06695737797156,552
13800,1,11545,시흥동,2016-08-01,관악산벽산타운5,1013,84.97,6,2004,34300,403.6718841944216,552
13801,1,11545,시흥동,2016-08-02,거상센스빌(960-5),960-5,80.12,1,2002,21000,262.1068397403894,552
13802,1,11545,시흥동,2016-08-02,시흥목련,1009,59.21,5,1996,28250,477.1153521364634,552
13803,1,11545,시흥동,2016-08-02,관악산벽산타운5,1013,59.34,17,2004,28600,481.96831816649814,552
13804,1,11545,시흥동,2016-08-02,관악산벽산타운5,1013,84.97,20,2004,34250,403.0834412145463,552
13805,1,11545,시흥동,2016-08-03,유승셀르빌,03월 03일,83.3,7,2002,22000,264.1056422569028,552
13806,1,11545,시흥동,2016-08-03,산호시티빌,999-1,41.58,6,2003,19350,465.3679653679654,552
13807,1,11545,시흥동,2016-08-04,경남아파트,820-12,59.97,8,1998,24800,413.5401033850259,552
13808,1,11545,시흥동,2016-08-04,관악산벽산타운5,1013,59.34,8,2004,28800,485.33872598584423,552
13809,1,11545,시흥동,2016-08-05,벽산,1010,114.84,12,2000,34500,300.41797283176595,552
13810,1,11545,시흥동,2016-08-05,관악산벽산타운5,1013,114.84,4,2004,39000,339.60292580982235,552
13811,1,11545,시흥동,2016-08-05,관악산벽산타운5,1013,59.34,5,2004,27000,455.005055611729,552
13812,1,11545,시흥동,2016-08-06,관악산벽산타운5,1013,84.97,20,2004,34500,406.0256561139226,552
