,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5909,1,11140,신당동,2014-11-10,글로리안(B),432-970,59.88,2,2002,18000,300.6012024048096,462
5910,1,11140,신당동,2014-11-10,래미안하이베르,851,59.74,10,2011,46000,770.0033478406427,462
5911,1,11140,신당동,2014-11-10,약수하이츠,842,84.88,10,1999,44500,524.2695570216777,462
5912,1,11140,신당동,2014-11-11,래미안하이베르,851,117.0,10,2011,67000,572.6495726495726,462
5913,1,11140,신당동,2014-11-12,래미안하이베르,851,117.0,11,2011,66600,569.2307692307693,462
5914,1,11140,신당동,2014-11-12,약수하이츠,842,84.88,13,1999,53000,624.4109330819981,462
5915,1,11140,신당동,2014-11-13,현대,840,66.6,12,1993,34500,518.0180180180181,462
5916,1,11140,신당동,2014-11-13,약수하이츠,842,84.88,4,1999,45100,531.3383600377003,462
5917,1,11140,신당동,2014-11-13,남산타운,844,84.88,16,2002,54000,636.1922714420358,462
5918,1,11140,신당동,2014-11-14,남산타운,844,114.88,2,2002,59800,520.5431754874652,462
5919,1,11140,신당동,2014-11-14,현대,840,66.6,2,1993,31000,465.4654654654655,462
5920,1,11140,신당동,2014-11-14,현대,840,79.11,13,1993,35500,448.74225761597773,462
5921,1,11140,신당동,2014-11-15,약수하이츠,842,57.63,10,1999,37700,654.1731736942564,462
5922,1,11140,신당동,2014-11-15,삼성,843,84.96,1,1999,43000,506.12052730696803,462
5923,1,11140,신당동,2014-11-15,남산정은스카이,366-126,84.84100000000002,5,2005,48800,575.1935974352022,462
5924,1,11140,신당동,2014-11-15,현대,840,79.11,10,1993,37000,467.7031980786247,462
5925,1,11140,신당동,2014-11-15,래미안하이베르,851,84.85,8,2011,54000,636.4172068355923,462
5952,1,11140,황학동,2014-11-10,황학동 코아루,882,84.96,11,2010,49000,576.7419962335217,462
5953,1,11140,황학동,2014-11-13,(1544-0),1544,82.0,4,2003,31000,378.0487804878049,462
