,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7358,1,11530,개봉동,2007-04-29,율포그레이스빌,483,84.78,7,2002,24300,286.62420382165607,69
7359,1,11530,개봉동,2007-04-29,현대홈타운,480,84.915,24,2001,37500,441.6180886769122,69
7360,1,11530,개봉동,2007-04-29,현대,481,84.99,6,2001,37700,443.5815978350394,69
7361,1,11530,개봉동,2007-04-30,한마을,476,59.57,5,1999,27000,453.24827933523585,69
7467,1,11530,구로동,2007-04-29,구로두산,1265,51.84,18,1998,21200,408.9506172839506,69
7468,1,11530,구로동,2007-04-30,구로두산,1265,51.84,12,1998,15000,289.35185185185185,69
7469,1,11530,구로동,2007-04-30,(745-57),745-57,35.46,3,1997,7000,197.40552735476592,69
7470,1,11530,구로동,2007-04-30,신도림LG자이,42,84.95200000000001,21,2004,40000,470.85412939071466,69
7471,1,11530,구로동,2007-04-30,801-9,801-9,42.78,2,1997,9200,215.05376344086022,69
7506,1,11530,신도림동,2007-04-30,대림e-편한세상6,648,84.816,17,2003,41500,489.29447274099226,69
7532,1,11530,오류동,2007-04-29,길훈,150-42,53.94,3,1986,14500,268.81720430107526,69
7535,1,11530,개봉동,2007-05-01,한마을,476,59.57,11,1999,26200,439.8187006882659,69
7536,1,11530,개봉동,2007-05-03,영화,475,84.96,17,1998,32000,376.64783427495297,69
7537,1,11530,개봉동,2007-05-03,율포그레이스빌,483,84.78,9,2002,22000,259.4951639537627,69
7538,1,11530,개봉동,2007-05-04,한진,478,84.96,6,2000,30700,361.34651600753295,69
7539,1,11530,개봉동,2007-05-05,현대,481,114.99,13,2001,51000,443.51682755022176,69
7582,1,11530,고척동,2007-05-03,경남2,306,59.96,7,1999,14400,240.1601067378252,69
7583,1,11530,고척동,2007-05-03,한성,227-1,68.88,5,1986,19000,275.8420441347271,69
7597,1,11530,구로동,2007-05-01,주공2,685-223,41.3,12,1987,16000,387.409200968523,69
7598,1,11530,구로동,2007-05-01,구로두산위브,1278,36.88,7,2006,13500,366.0520607375271,69
7599,1,11530,구로동,2007-05-01,순영웰라이빌1차,106-10,59.5,13,2003,19800,332.7731092436975,69
7600,1,11530,구로동,2007-05-01,구로현대,1256,56.49,10,1992,21000,371.74721189591077,69
7601,1,11530,구로동,2007-05-02,구로두산,1265,44.64,15,1998,17000,380.8243727598566,69
7602,1,11530,구로동,2007-05-03,주공1,685-222,73.68,12,1986,30100,408.5233441910966,69
7603,1,11530,구로동,2007-05-03,성락,145-23,57.33,6,1988,12000,209.31449502878075,69
7604,1,11530,구로동,2007-05-03,한신,642-9,35.277,3,1988,9550,270.7146299288488,69
7605,1,11530,구로동,2007-05-04,정창빌라,748-43,48.48,5,1996,10500,216.58415841584159,69
7606,1,11530,구로동,2007-05-04,골드마인(나동),317-213,82.62,4,2004,26000,314.6937787460663,69
7607,1,11530,구로동,2007-05-04,주공1,685-222,73.08,9,1986,31000,424.1926655719759,69
7608,1,11530,구로동,2007-05-04,주공1,685-222,84.87,7,1986,39500,465.4176976552374,69
7609,1,11530,구로동,2007-05-04,대성,799-1,41.01,3,1995,9500,231.6508168739332,69
7610,1,11530,구로동,2007-05-05,(747-51),747-51,49.59,4,1999,10700,215.76930832829197,69
7611,1,11530,구로동,2007-05-05,한신,642-9,59.88,9,1988,18000,300.6012024048096,69
7612,1,11530,구로동,2007-05-05,(743-60),743-60,59.76,4,1994,10700,179.04953145917003,69
7613,1,11530,구로동,2007-05-05,구로현대,1256,56.49,7,1992,20800,368.20676225880686,69
7614,1,11530,구로동,2007-05-05,재선주택,807-17,38.95,3,1995,7800,200.25673940949935,69
7697,1,11530,궁동,2007-05-05,다청림(102동),182-10,75.27,1,2006,19600,260.39590806430186,69
7700,1,11530,신도림동,2007-05-01,대림1,642,59.93,12,1999,28300,472.21758718504924,69
7701,1,11530,신도림동,2007-05-03,대림1,642,134.99,20,1999,71000,525.9648862878731,69
7702,1,11530,신도림동,2007-05-03,동아1,643,148.296,21,1999,70000,472.0289151426876,69
7715,1,11530,오류동,2007-05-01,금강(343),343,84.98299999999999,3,2003,46000,541.2847275337421,69
7716,1,11530,오류동,2007-05-02,삼천리,340,59.73,20,1998,20000,334.8401138456387,69
7717,1,11530,오류동,2007-05-04,동선,345,58.2159,10,2004,19000,326.3713178014941,69
7718,1,11530,오류동,2007-05-05,금강(343),343,84.98299999999999,2,2003,46000,541.2847275337421,69
