,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24146,1,11200,금호동1가,2016-03-28,금호삼성래미안,1500,84.45,5,2001,51500,609.8283007696862,534
24147,1,11200,금호동1가,2016-03-30,벽산,633,84.82,10,2001,54000,636.6423013440227,534
24161,1,11200,금호동2가,2016-03-28,래미안하이리버,1217,59.98,17,2012,60000,1000.3334444814939,534
24172,1,11200,금호동3가,2016-03-27,금호한신,1662,59.99,5,2005,44300,738.4564094015669,534
24173,1,11200,금호동3가,2016-03-29,금호1차푸르지오,917,84.92,3,2005,54300,639.4253414978804,534
24195,1,11200,금호동4가,2016-03-28,서울숲푸르지오,340,59.99,14,2007,66500,1108.5180863477246,534
24196,1,11200,금호동4가,2016-03-29,서울숲푸르지오2차,235,84.77600000000002,5,2012,76600,903.5576106445218,534
24197,1,11200,금호동4가,2016-03-29,서울숲푸르지오2차,235,84.77600000000002,14,2012,89000,1049.8254222893268,534
24198,1,11200,금호동4가,2016-03-31,대우,800,84.71,2,2001,52000,613.8590485184749,534
24199,1,11200,금호동4가,2016-03-31,서울숲푸르지오,340,59.99,9,2007,57300,955.1591931988664,534
24200,1,11200,금호동4가,2016-03-31,서울숲푸르지오,340,114.8,6,2007,89500,779.616724738676,534
24219,1,11200,마장동,2016-03-29,신성미소지움,822,59.96,9,2004,38500,642.09472981988,534
24220,1,11200,마장동,2016-03-30,신성미소지움,822,84.99,2,2004,42500,500.05883045064127,534
24221,1,11200,마장동,2016-03-30,현대,818,84.91,15,1998,43800,515.8403014957014,534
24222,1,11200,사근동,2016-03-29,중앙하이츠,199,71.85,2,1989,30750,427.97494780793323,534
24223,1,11200,사근동,2016-03-29,중앙하이츠,199,71.85,10,1989,30500,424.49547668754354,534
24253,1,11200,성수동1가,2016-03-28,신장미,656-421,53.87,4,1983,57000,1058.1028401707815,534
24254,1,11200,성수동1가,2016-03-28,신장미,656-421,68.66,2,1983,68000,990.3874162540053,534
24255,1,11200,성수동1가,2016-03-29,현대그린,33-2,81.48,9,1994,50500,619.7839960726558,534
24256,1,11200,성수동1가,2016-03-29,쌍용,706,59.76,22,1997,43400,726.2382864792504,534
24257,1,11200,성수동1가,2016-03-29,동아,656-320,53.14,10,1983,46000,865.6379375235227,534
24258,1,11200,성수동1가,2016-03-30,우방,705,84.96,6,1997,43000,506.12052730696803,534
24259,1,11200,성수동1가,2016-03-31,쌍용,706,59.76,4,1997,45200,756.3587684069612,534
24282,1,11200,성수동2가,2016-03-27,롯데캐슬파크,835,101.995,20,2003,66750,654.4438452865336,534
24283,1,11200,성수동2가,2016-03-29,롯데캐슬파크,835,58.49100000000001,6,2003,48500,829.1873963515753,534
24284,1,11200,성수동2가,2016-03-31,청구강변1,712,84.87,19,1994,59500,701.0722281135854,534
24291,1,11200,송정동,2016-03-30,서울숲아이파크,104,84.88,15,2009,47200,556.0791705937795,534
24329,1,11200,옥수동,2016-03-27,한남하이츠,220-1,149.39,12,1982,109000,729.633844300154,534
24330,1,11200,옥수동,2016-03-28,옥수,306,49.45,5,1975,25100,507.5834175935288,534
24331,1,11200,옥수동,2016-03-28,동인샤인빌,12,57.16,3,2003,41500,726.0321903428971,534
24332,1,11200,옥수동,2016-03-29,래미안 옥수 리버젠,561,84.81,9,2012,91500,1078.8822072868766,534
24333,1,11200,옥수동,2016-03-30,극동,428,84.74,11,1986,62500,737.5501534104319,534
24334,1,11200,옥수동,2016-03-30,옥수하이츠,100,114.78,4,1998,85000,740.5471336469768,534
24335,1,11200,옥수동,2016-03-31,래미안 옥수 리버젠,561,84.81,2,2012,76000,896.1207404787172,534
24336,1,11200,옥수동,2016-03-31,래미안 옥수 리버젠,561,59.25,11,2012,67300,1135.8649789029537,534
24355,1,11200,응봉동,2016-03-28,동아리버그린,276,59.98,8,2003,42500,708.5695231743915,534
24356,1,11200,응봉동,2016-03-30,대림(1차),100,113.71,12,1986,60000,527.6580775657375,534
24357,1,11200,응봉동,2016-03-30,동아리버그린,276,84.65,19,2003,59000,696.9875959834612,534
24358,1,11200,응봉동,2016-03-30,대림강변,15,59.76,6,2001,41500,694.4444444444445,534
24374,1,11200,하왕십리동,2016-03-29,텐즈힐아파트(1단지),1066,84.96,16,2015,71000,835.6873822975518,534
24375,1,11200,하왕십리동,2016-03-31,왕십리풍림아이원,1061,84.417,10,2004,53000,627.8356255256642,534
24376,1,11200,하왕십리동,2016-03-31,왕십리풍림아이원,1061,59.93600000000001,3,2004,40500,675.7207688200747,534
24377,1,11200,하왕십리동,2016-03-31,금호베스트빌,1052,59.79,1,2001,30500,510.1187489546747,534
24430,1,11200,행당동,2016-03-28,행당 한진타운,346,84.71,11,2000,54000,637.4690119230315,534
24431,1,11200,행당동,2016-03-28,이수 브라운스톤,364,114.76,14,2006,68500,596.8978738236319,534
24432,1,11200,행당동,2016-03-28,대림e-편한세상,347,84.87,15,2000,47500,559.6795098385766,534
24433,1,11200,행당동,2016-03-28,서울숲 한신 더 휴,349,59.94,12,2003,44000,734.0674007340674,534
24434,1,11200,행당동,2016-03-29,서울숲 한신 더 휴,349,84.95,13,2003,55500,653.3254855797528,534
24435,1,11200,행당동,2016-03-29,서울숲삼부아파트,147,84.93,1,1998,55000,647.5921346991639,534
24436,1,11200,행당동,2016-03-30,행당 한진타운,346,84.71,2,2000,53900,636.2885137528037,534
24446,1,11200,금호동2가,2016-04-01,래미안하이리버,1217,114.32,3,2012,85000,743.5269419174248,534
24447,1,11200,금호동2가,2016-04-02,래미안하이리버,1217,59.99,20,2012,57500,958.4930821803633,534
24476,1,11200,금호동4가,2016-04-01,롯데,1250,84.99,18,2003,51000,600.0705965407695,534
24477,1,11200,금호동4가,2016-04-02,서울숲푸르지오,340,59.99,6,2007,60000,1000.1666944490748,534
24478,1,11200,금호동4가,2016-04-02,롯데,1250,84.99,6,2003,57000,670.6671373102719,534
24498,1,11200,도선동,2016-04-01,삼성쉐르빌,69,84.74,6,2006,47500,560.5381165919283,534
24501,1,11200,마장동,2016-04-01,세림,784,84.93,13,1986,43000,506.2993053102555,534
24502,1,11200,마장동,2016-04-02,신성미소지움,822,84.99,3,2004,47700,561.2424991175433,534
24542,1,11200,상왕십리동,2016-04-01,텐즈힐(2구역),811,84.92,8,2014,72500,853.7447008949599,534
24556,1,11200,성수동1가,2016-04-02,쌍용,706,59.76,1,1997,39800,665.9973226238287,534
24557,1,11200,성수동1가,2016-04-02,뚝섬현대,13-157,84.22,7,1992,43250,513.5359772025647,534
24585,1,11200,성수동2가,2016-04-01,강변금호타운,830,84.96,8,1994,64000,753.2956685499059,534
24586,1,11200,성수동2가,2016-04-02,서울숲 금강아미움,836,80.89,10,2004,41900,517.9873902831005,534
24610,1,11200,송정동,2016-04-02,건영,90,59.21,4,2000,31000,523.5602094240837,534
24614,1,11200,옥수동,2016-04-01,극동그린,436,114.32,16,1997,65500,572.9531140657803,534
24615,1,11200,옥수동,2016-04-01,래미안 옥수 리버젠,561,59.98,1,2012,63500,1058.6862287429144,534
24616,1,11200,옥수동,2016-04-01,래미안 옥수 리버젠,561,113.52,4,2012,110000,968.9922480620155,534
24617,1,11200,옥수동,2016-04-02,옥수 어울림,560,84.699,18,2011,90000,1062.5863351397302,534
24674,1,11200,응봉동,2016-04-02,대림강변,15,114.88,21,2001,79500,692.0264623955431,534
24675,1,11200,응봉동,2016-04-02,동아리버그린,276,114.86,4,2003,61000,531.0813163851645,534
24700,1,11200,하왕십리동,2016-04-01,왕십리풍림아이원,1061,59.93600000000001,5,2004,40000,667.3785371062465,534
