,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34141,1,11470,목동,2015-08-02,우성,200,84.44,13,1992,59000,698.7209853150166,500
34142,1,11470,목동,2015-08-02,목동신시가지3,903,64.98,5,1986,66000,1015.697137580794,500
34143,1,11470,목동,2015-08-03,목동트윈빌,905-22,162.3,20,2000,82500,508.3179297597042,500
34144,1,11470,목동,2015-08-03,롯데캐슬위너,956,59.98,15,2005,47400,790.2634211403802,500
34145,1,11470,목동,2015-08-04,롯데캐슬위너,956,84.99,15,2005,55000,647.134957053771,500
34146,1,11470,목동,2015-08-05,롯데캐슬위너,956,114.75,16,2005,73800,643.1372549019608,500
34147,1,11470,목동,2015-08-05,목동현대1,932,59.9,1,1997,52700,879.7996661101837,500
34148,1,11470,목동,2015-08-05,목동청구한신아파트,929,84.76,11,1997,60000,707.8810759792354,500
34149,1,11470,목동,2015-08-05,목동신시가지2,902,97.92,3,1986,94500,965.0735294117646,500
34150,1,11470,목동,2015-08-05,목동효성,539-4,84.87,3,2003,42000,494.8745139625309,500
34151,1,11470,목동,2015-08-06,스카이빌아파트,772-11,84.51,11,2002,45000,532.4813631522896,500
34152,1,11470,목동,2015-08-06,신한이모르젠,960,112.51,7,2006,43500,386.63229935116874,500
34153,1,11470,목동,2015-08-06,웨스트빌(102동),954,81.262,3,2005,39800,489.77381802072307,500
34154,1,11470,목동,2015-08-06,부영3,908-34,157.29,12,2000,93250,592.8539640155128,500
34155,1,11470,목동,2015-08-07,목동신시가지4,904,96.36,1,1986,88900,922.5819842258198,500
34156,1,11470,목동,2015-08-07,목동대림,405,84.82,4,1994,58300,687.3378920066023,500
34157,1,11470,목동,2015-08-08,우성,200,84.44,5,1992,57800,684.509711037423,500
34158,1,11470,목동,2015-08-08,목동대림,405,84.82,17,1994,58000,683.8009903324688,500
34159,1,11470,목동,2015-08-08,목동 이-편한세상,950,156.54,8,2006,85500,546.1862782675355,500
34160,1,11470,목동,2015-08-08,진도2,936,84.75,8,1999,65500,772.8613569321534,500
34161,1,11470,목동,2015-08-08,목동신시가지4,904,95.67,4,1986,89500,935.5074736071914,500
34162,1,11470,목동,2015-08-08,목동신시가지6,911,47.94,4,1986,51500,1074.2594910304547,500
34163,1,11470,목동,2015-08-08,목동 이-편한세상,950,134.77,4,2006,82300,610.6700304222007,500
34164,1,11470,목동,2015-08-08,우성,200,84.44,15,1992,57000,675.035528185694,500
34280,1,11470,신월동,2015-08-03,아름다운세상,1038,74.73,9,2006,27250,364.64605914625986,500
34281,1,11470,신월동,2015-08-03,서울가든,475,86.4,10,1985,29000,335.64814814814815,500
34282,1,11470,신월동,2015-08-04,세아쎄닛빌,547-5,66.9,5,2002,21500,321.37518684603884,500
34283,1,11470,신월동,2015-08-05,대방샤인힐,1017,59.648,2,2003,23900,400.68401287553644,500
34284,1,11470,신월동,2015-08-05,신도신월1차,1029,80.19,8,2004,31500,392.81705948372615,500
34285,1,11470,신월동,2015-08-05,신월시영,987-1,50.67,5,1988,22700,447.9968423130057,500
34286,1,11470,신월동,2015-08-05,정은스카이빌(1044),1044,79.96,2,2006,29000,362.6813406703352,500
34287,1,11470,신월동,2015-08-05,신월성원,222-7,83.55,7,1996,25900,309.9940155595452,500
34288,1,11470,신월동,2015-08-06,신안약수,591-1,68.0,7,1986,24000,352.94117647058823,500
34289,1,11470,신월동,2015-08-06,대성유니드,1033,84.3,12,2004,36800,436.53618030842233,500
34290,1,11470,신월동,2015-08-06,대성유니드,1033,84.3,12,2004,35700,423.4875444839858,500
34291,1,11470,신월동,2015-08-06,신월시영,987-1,50.67,4,1988,23500,463.78527728438917,500
34292,1,11470,신월동,2015-08-06,신월시영,987-1,43.2,9,1988,18700,432.8703703703703,500
34293,1,11470,신월동,2015-08-06,신월시영,987-1,50.67,11,1988,22300,440.102624827314,500
34294,1,11470,신월동,2015-08-06,동원데자뷰,1060,76.6408,1,2012,31600,412.3130238724022,500
34295,1,11470,신월동,2015-08-07,신월시영,987-1,59.49,8,1988,28500,479.07211296016135,500
34296,1,11470,신월동,2015-08-07,보람쉬움1,416-1,58.15,6,2003,25500,438.5210662080826,500
34297,1,11470,신월동,2015-08-07,동원데자뷰,1060,51.9835,7,2012,24800,477.0744563178701,500
34298,1,11470,신월동,2015-08-08,신월시영,987-1,50.67,6,1988,22600,446.0232879415828,500
34299,1,11470,신월동,2015-08-08,궁전,127-1,59.76,1,1999,19500,326.30522088353416,500
34300,1,11470,신월동,2015-08-08,신월시영,987-1,43.2,3,1988,18000,416.66666666666663,500
34408,1,11470,신정동,2015-08-03,이펜하우스3단지,1316,84.96,1,2011,41250,485.5225988700565,500
34409,1,11470,신정동,2015-08-04,목동신시가지13,327,53.9,2,1987,43000,797.7736549165121,500
34410,1,11470,신정동,2015-08-05,목동신시가지13,327,53.9,3,1987,43000,797.7736549165121,500
34411,1,11470,신정동,2015-08-05,장미,917-10,74.03,1,1996,23000,310.6848574902067,500
34412,1,11470,신정동,2015-08-06,유원목동,87-39,75.3,8,1990,49500,657.3705179282869,500
34413,1,11470,신정동,2015-08-06,이펜하우스1단지,1321,84.51,7,2011,40800,482.78310259140926,500
34414,1,11470,신정동,2015-08-06,목동신시가지8,314,71.77,1,1987,63000,877.8040964191167,500
34415,1,11470,신정동,2015-08-06,세양청마루2차주상복합,201-1,84.42,10,2008,35000,414.5936981757877,500
34416,1,11470,신정동,2015-08-06,이펜하우스4단지,1317,84.51,3,2011,41700,493.4327298544551,500
34417,1,11470,신정동,2015-08-06,목동신시가지14,329,55.02,2,1988,42500,772.446383133406,500
34418,1,11470,신정동,2015-08-07,목동우성2,337,84.96,17,2000,41000,482.58003766478345,500
34419,1,11470,신정동,2015-08-07,학마을1단지,1293,49.99,9,2000,22200,444.0888177635527,500
34420,1,11470,신정동,2015-08-07,목동신시가지13,327,70.73,15,1987,56900,804.4676940477873,500
34421,1,11470,신정동,2015-08-07,동원데쟈뷰,938-7,84.43,8,2002,31800,376.6433732085751,500
34422,1,11470,신정동,2015-08-07,동일하이빌2단지,1311,115.321,13,2005,57000,494.27250890991235,500
34423,1,11470,신정동,2015-08-07,목동2삼성래미안,1295,59.92,15,2001,34750,579.9399198931909,500
34424,1,11470,신정동,2015-08-07,학마을3,1291,84.96,4,2002,36900,434.3220338983051,500
34425,1,11470,신정동,2015-08-07,목동현대3차,1279,114.93,11,1997,68000,591.6644914295658,500
34426,1,11470,신정동,2015-08-07,아이파크,1296,59.82,1,2002,40000,668.6726847208291,500
34427,1,11470,신정동,2015-08-08,수정,733-31,47.16,1,1987,15000,318.0661577608143,500
34428,1,11470,신정동,2015-08-08,대림e-편한세상,1303,109.905,10,2004,49200,447.65934215913745,500
34429,1,11470,신정동,2015-08-08,목동2삼성래미안,1295,59.92,3,2001,35500,592.456608811749,500
