,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
63149,1,11680,개포동,2018-06-11,"우성9차아파트 901동, 902동",651-1,84.9,14,1991,135000,1590.1060070671376,649
63150,1,11680,개포동,2018-06-15,새롬(1164-13),1164-13,59.96,7,2000,46500,775.5170113408939,649
63151,1,11680,개포동,2018-06-16,삼익대청아파트,12,51.12,2,1992,92900,1817.2926447574337,649
63152,1,11680,개포동,2018-06-16,개포주공 7단지,185,60.76,6,1983,127500,2098.420013166557,649
63163,1,11680,논현동,2018-06-12,신동아(22),22,84.52,10,1997,108000,1277.8040700425936,649
63164,1,11680,논현동,2018-06-12,마일스디오빌,Feb-58,36.29,5,2004,37500,1033.3425186001652,649
63175,1,11680,대치동,2018-06-11,은마,316,76.79,4,1979,148000,1927.3342883187913,649
63176,1,11680,대치동,2018-06-12,대치삼성,1014-3,84.58,7,2000,164000,1938.9926696618586,649
63177,1,11680,대치동,2018-06-12,개포우성1,503,84.81,3,1983,204000,2405.3767244428723,649
63178,1,11680,대치동,2018-06-14,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,115.59,10,1984,189500,1639.4151743230382,649
63179,1,11680,대치동,2018-06-15,한보미도맨션2,511,115.05,14,1985,209000,1816.6014776184268,649
63180,1,11680,대치동,2018-06-16,은마,316,76.79,4,1979,148000,1927.3342883187913,649
63203,1,11680,도곡동,2018-06-11,우성4,465,126.46,2,1985,195000,1541.9895619168117,649
63204,1,11680,도곡동,2018-06-12,타워팰리스3,467-29,163.567,24,2004,228000,1393.9242023146478,649
63205,1,11680,도곡동,2018-06-12,포스코트,164-6,209.03,7,2002,213000,1018.9924891163947,649
63206,1,11680,도곡동,2018-06-12,도곡1차아이파크,543-7,130.259,16,2007,172000,1320.4461879793337,649
63207,1,11680,도곡동,2018-06-13,중명하니빌,965,28.58,3,1997,30600,1070.6787963610918,649
63208,1,11680,도곡동,2018-06-13,도곡푸르지오,949-1,173.42,5,2005,117000,674.6626686656672,649
63209,1,11680,도곡동,2018-06-14,현대그린1,964,84.93,1,2006,107350,1263.9821029082773,649
63210,1,11680,도곡동,2018-06-15,역삼우성,934-10,84.83,8,1986,115800,1365.0831073912532,649
63211,1,11680,도곡동,2018-06-16,삼성,161,54.81,8,1994,112000,2043.4227330779054,649
63224,1,11680,삼성동,2018-06-11,아이파크,87,156.857,13,2004,310000,1976.3223828072703,649
63225,1,11680,삼성동,2018-06-12,현대힐스테이트 2단지,50,40.763000000000005,20,2008,110000,2698.5256237273993,649
63226,1,11680,삼성동,2018-06-15,채널리저브,144-14,84.94,9,2007,116300,1369.2017894984695,649
63235,1,11680,수서동,2018-06-12,삼성,747,84.97,1,1997,115000,1353.4188537130751,649
63236,1,11680,수서동,2018-06-13,신동아,736,33.18,8,1992,72000,2169.98191681736,649
63244,1,11680,압구정동,2018-06-11,"현대1차(12,13,21,22,31,32,33동)",369-1,161.18,6,1976,312000,1935.724035240104,649
63260,1,11680,역삼동,2018-06-11,래미안그레이튼,763-16,142.06,8,2009,208000,1464.1700689849358,649
63261,1,11680,역삼동,2018-06-16,쌍용플레티넘밸류,826-37,84.96,13,2007,100000,1177.0244821092278,649
63262,1,11680,역삼동,2018-06-16,한화진넥스빌,706-20,43.58,15,2001,34500,791.647544745296,649
63280,1,11680,청담동,2018-06-11,상지리츠빌10차,122-1,186.42,5,2007,220000,1180.130887243858,649
63281,1,11680,청담동,2018-06-13,청담스위트,34-13,13.425,7,2015,23000,1713.2216014897579,649
63282,1,11680,청담동,2018-06-15,청담 신원아침도시마인,122-35,27.0875,6,2013,37000,1365.9437009690816,649
