,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10402,1,11620,신림동,2010-01-31,우민조원,1719,67.376,5,2003,28000,415.57824744716214,213
10403,1,11620,신림동,2010-01-31,현대,255-189,71.9,7,1991,26000,361.6133518776078,213
10404,1,11620,신림동,2010-01-31,신림현대,1694,34.86,4,1993,19700,565.1176133103844,213
10407,1,11620,봉천동,2010-02-01,은천2단지아파트,1707-1,49.95,9,2000,24000,480.4804804804805,213
10408,1,11620,봉천동,2010-02-02,벽산블루밍3차,1720,84.72,8,2004,44800,528.8007554296506,213
10409,1,11620,봉천동,2010-02-02,관악드림(삼성),1712,59.85,1,2003,25900,432.74853801169587,213
10410,1,11620,봉천동,2010-02-02,낙성대현대홈타운,1713,114.919,11,2002,63000,548.2122190412377,213
10411,1,11620,봉천동,2010-02-02,봉천우성,1706,84.96,12,2000,45900,540.2542372881356,213
10412,1,11620,봉천동,2010-02-02,은천2단지아파트,1707-1,49.95,5,2000,26000,520.5205205205204,213
10413,1,11620,봉천동,2010-02-02,은천2단지아파트,1707-1,59.93,2,2000,29700,495.5781745369598,213
10414,1,11620,봉천동,2010-02-03,관악드림(동아),1712,84.96,3,2003,42500,500.23540489642187,213
10415,1,11620,봉천동,2010-02-03,봉천우성,1706,59.76,5,2000,28900,483.60107095046857,213
10416,1,11620,봉천동,2010-02-03,관악캠퍼스타워,875-1,35.76,12,1998,15500,433.44519015659955,213
10417,1,11620,봉천동,2010-02-03,서울대입구아이원 (1560-61),1560-61,113.53,9,2006,65500,576.9400158548401,213
10418,1,11620,봉천동,2010-02-03,제창그로힐,1722,81.892,2,2005,33300,406.63312655692863,213
10419,1,11620,봉천동,2010-02-03,두산,1708,84.87,12,2000,50500,595.0276894073288,213
10420,1,11620,봉천동,2010-02-04,봉천동아,1703,84.87,6,2000,38600,454.81324378461176,213
10421,1,11620,봉천동,2010-02-04,봉천동아,1703,84.87,17,2000,43300,510.1920584423235,213
10422,1,11620,봉천동,2010-02-05,대우디오슈페리움1단지,856-5,78.4,9,2007,41000,522.9591836734694,213
10423,1,11620,봉천동,2010-02-05,관악드림(삼성),1712,59.85,11,2003,31000,517.9615705931495,213
10424,1,11620,봉천동,2010-02-05,봉천동아,1703,84.87,19,2000,42200,497.2310592671144,213
10425,1,11620,봉천동,2010-02-05,관악푸르지오,1717,84.2,1,2004,44000,522.5653206650832,213
10426,1,11620,봉천동,2010-02-05,관악푸르지오,1717,59.58,11,2004,34300,575.696542463914,213
10427,1,11620,봉천동,2010-02-05,관악드림(삼성),1712,84.96,19,2003,45000,529.6610169491526,213
10428,1,11620,봉천동,2010-02-05,관악드림(삼성),1712,59.83,10,2003,33450,559.0840715360188,213
10429,1,11620,봉천동,2010-02-05,봉천동아,1703,84.87,19,2000,42950,506.06810415930244,213
10430,1,11620,봉천동,2010-02-06,관악드림(동아),1712,59.85,26,2003,31520,526.6499582289056,213
10431,1,11620,봉천동,2010-02-06,두산,1708,59.92,4,2000,34500,575.7676902536715,213
10432,1,11620,봉천동,2010-02-06,관악드림(동아),1712,114.75,8,2003,58000,505.4466230936819,213
10433,1,11620,봉천동,2010-02-06,봉천동아,1703,84.87,9,2000,40650,478.9678331565924,213
10502,1,11620,신림동,2010-02-01,벽산블루밍,1733,100.27,3,2005,37540,374.3891492968984,213
10503,1,11620,신림동,2010-02-01,관악산휴먼시아 2단지,1735,84.97,13,2008,43500,511.9453924914676,213
10504,1,11620,신림동,2010-02-01,동부,1695,50.57,4,1993,26000,514.1388174807198,213
10505,1,11620,신림동,2010-02-01,미래한건(1563-78),1563-78,74.98,2,2004,25000,333.4222459322486,213
10506,1,11620,신림동,2010-02-01,관악산휴먼시아 1단지,1735-1,59.96,11,2008,30000,500.3335557038025,213
10507,1,11620,신림동,2010-02-02,관악산휴먼시아 2단지,1735,84.97,5,2008,43500,511.9453924914676,213
10508,1,11620,신림동,2010-02-03,관악산휴먼시아 2단지,1735,59.99,4,2008,30000,500.0833472245374,213
10509,1,11620,신림동,2010-02-04,신화아트벨리2차,587-97,65.7,2,2005,22500,342.4657534246575,213
10510,1,11620,신림동,2010-02-04,관악산휴먼시아 2단지,1735,59.96,14,2008,31100,518.679119412942,213
10511,1,11620,신림동,2010-02-04,국제산장,1693,84.15,10,1993,30600,363.6363636363636,213
10512,1,11620,신림동,2010-02-04,건영1,746-43,60.27,3,1984,27300,452.96167247386757,213
10513,1,11620,신림동,2010-02-05,신림현대,1694,34.86,11,1993,22000,631.0958118187034,213
10514,1,11620,신림동,2010-02-05,LIG 대학마을(건영아파트3차),1703-1,84.82,6,1996,34800,410.2805941994813,213
