,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1216,1,11110,동숭동,2008-02-16,동성아파트(2동),4-157,59.34,4,1999,13000,219.07650825749914,110
1218,1,11110,명륜1가,2008-02-11,리치캐슬아파트,33-85,80.37,3,2003,26500,329.72502177429385,110
1219,1,11110,명륜1가,2008-02-13,리치캐슬아파트,33-85,75.6,1,2003,20000,264.55026455026456,110
1223,1,11110,명륜2가,2008-02-11,아남1,4,84.8,20,1995,45000,530.6603773584906,110
1224,1,11110,명륜2가,2008-02-14,아남1,4,84.9,1,1995,44000,518.2567726737337,110
1232,1,11110,부암동,2008-02-12,부암스카이뷰,218-1,81.0,4,2004,25500,314.81481481481484,110
1238,1,11110,인의동,2008-02-15,효성쥬얼리시티,48-2,106.81,13,2006,64000,599.1948319445745,110
1242,1,11110,창신동,2008-02-10,창신쌍용2,703,64.66,14,1993,21900,338.69471079492735,110
1243,1,11110,창신동,2008-02-11,창신쌍용2,703,106.62,12,1993,42000,393.9223410241981,110
1244,1,11110,창신동,2008-02-11,창신쌍용2,703,64.66,6,1993,22300,344.880915558305,110
1245,1,11110,창신동,2008-02-11,두산,232,59.95,2,1999,27200,453.7114261884904,110
1246,1,11110,창신동,2008-02-13,두산,232,84.9,11,1999,42800,504.1224970553592,110
1247,1,11110,창신동,2008-02-13,창신쌍용1,702,54.7,7,1992,23700,433.27239488117,110
1265,1,11110,평창동,2008-02-14,갑을,595,30.46,5,1997,8000,262.6395272488509,110
1266,1,11110,평창동,2008-02-14,갑을,595,53.33,9,1997,15800,296.2685167822989,110
