,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15254,1,11260,망우동,2013-03-15,금호어울림(580),580,84.94,7,2006,33700,396.7506475158936,375
15269,1,11260,면목동,2013-03-12,현대,1502,84.81,11,1994,31000,365.5229336163188,375
15270,1,11260,면목동,2013-03-13,경남아너스빌,1529,84.961,6,2006,40800,480.2203363896376,375
15271,1,11260,면목동,2013-03-14,한신,193-1,44.5,9,1988,16300,366.29213483146066,375
15299,1,11260,묵동,2013-03-13,묵동자이(2단지),170-1,101.91,25,2010,64900,636.8364242959474,375
15300,1,11260,묵동,2013-03-13,SM해그린,390,84.47,3,2006,31100,368.1780513791879,375
15301,1,11260,묵동,2013-03-13,브라운스톤태릉,387,83.5358,13,2004,38500,460.8802453558834,375
15302,1,11260,묵동,2013-03-13,신내,13,59.76,7,1996,25500,426.706827309237,375
15303,1,11260,묵동,2013-03-13,SM해그린,390,84.32,4,2006,32000,379.50664136622396,375
15304,1,11260,묵동,2013-03-14,브라운스톤태릉,387,59.4364,12,2004,31500,529.978262478885,375
15305,1,11260,묵동,2013-03-14,브라운스톤태릉,387,83.5358,4,2004,35000,418.98204123262127,375
15306,1,11260,묵동,2013-03-14,신안1,381,84.99,13,1999,30900,363.57218496293683,375
15307,1,11260,묵동,2013-03-15,신안1,381,59.96,9,1999,18000,300.2001334222815,375
15308,1,11260,묵동,2013-03-15,현대아이파크,385,101.4007,18,2002,48500,478.300445657673,375
15323,1,11260,상봉동,2013-03-10,건영2차아파트,63,84.96,4,1996,28700,337.80602636534843,375
15324,1,11260,상봉동,2013-03-12,"엘지, 쌍용아파트",484,68.12,3,1996,25800,378.74339401056955,375
15325,1,11260,상봉동,2013-03-13,한일써너스빌,81-5,84.98100000000002,20,2003,40000,470.6934491239217,375
15326,1,11260,상봉동,2013-03-15,한일써너스빌,81-5,84.64200000000002,21,2003,36700,433.5908886841047,375
15327,1,11260,상봉동,2013-03-15,건영2차아파트,63,84.96,6,1996,29500,347.22222222222223,375
15359,1,11260,신내동,2013-03-10,신내6대주,650,39.84,4,1996,16800,421.6867469879518,375
15360,1,11260,신내동,2013-03-11,동성3,618,84.08,2,1997,23000,273.5490009514748,375
15361,1,11260,신내동,2013-03-11,신내9진흥,657,33.18,4,1996,14950,450.57263411693793,375
15362,1,11260,신내동,2013-03-12,벽산,437,59.783,2,2000,20500,342.9068464279143,375
15363,1,11260,신내동,2013-03-12,영풍마드레빌,801,84.8485,8,2004,31500,371.24993370536896,375
15364,1,11260,신내동,2013-03-12,신내11대명,661,39.76,13,1996,16700,420.0201207243461,375
15365,1,11260,신내동,2013-03-13,동성4,591,59.4,2,1997,21050,354.3771043771044,375
15366,1,11260,신내동,2013-03-14,동성1,397,65.56,11,1993,23500,358.4502745576571,375
15367,1,11260,신내동,2013-03-14,동성1,397,84.98,9,1993,31000,364.79171569781124,375
15368,1,11260,신내동,2013-03-14,신내9진흥,657,49.93,5,1996,20100,402.5635890246345,375
15369,1,11260,신내동,2013-03-16,동성4,591,84.08,14,1997,31000,368.6964795432921,375
15370,1,11260,신내동,2013-03-16,신내6대주,650,49.77,7,1996,21850,439.01948965240103,375
15371,1,11260,신내동,2013-03-16,진로,654,101.86,12,1995,40500,397.6045552719419,375
15372,1,11260,신내동,2013-03-16,성원,783,84.32,22,1994,27000,320.20872865275146,375
15414,1,11260,중화동,2013-03-11,한신1차,450,50.37,3,1998,21700,430.8119912646417,375
15415,1,11260,중화동,2013-03-11,동양엔파트2차,454,96.4,2,2013,45200,468.8796680497925,375
15416,1,11260,중화동,2013-03-12,한신1차,450,59.76,5,1998,23000,384.8728246318608,375
15417,1,11260,중화동,2013-03-16,한신1차,450,50.37,13,1998,21400,424.8560651181259,375
