,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
57637,1,11290,길음동,2020-11-23,길음뉴타운8단지(래미안),1284,84.82,8,2010,125000,1473.7090308889415,777
57638,1,11290,길음동,2020-11-24,길음뉴타운6단지(래미안),1283,113.226,12,2007,140000,1236.4651228516418,777
57639,1,11290,길음동,2020-11-24,길음뉴타운2단지푸르지오,1280,84.97,4,2005,86000,1012.1219253854301,777
57640,1,11290,길음동,2020-11-24,길음뉴타운1단지(래미안길음1차),1279,59.99,5,2003,83000,1383.5639273212203,777
57641,1,11290,길음동,2020-11-25,길음뉴타운2단지푸르지오,1280,59.77,1,2005,64800,1084.1559310690982,777
57642,1,11290,길음동,2020-11-25,길음뉴타운8단지(래미안),1284,84.82,24,2010,108500,1279.1794388116011,777
57643,1,11290,길음동,2020-11-26,롯데캐슬골든힐스,1287-1,84.932,4,2019,97500,1147.9772052936466,777
57644,1,11290,길음동,2020-11-27,길음뉴타운4단지(e편한세상),1281,114.88,1,2005,109000,948.816155988858,777
57645,1,11290,길음동,2020-11-28,돈암2-1삼부,1276,59.94,10,1998,66000,1101.1011011011012,777
57646,1,11290,길음동,2020-11-28,길음뉴타운4단지(e편한세상),1281,59.97,10,2005,83500,1392.362848090712,777
57647,1,11290,길음동,2020-11-28,길음뉴타운4단지(e편한세상),1281,84.64,2,2005,93000,1098.7712665406427,777
57648,1,11290,길음동,2020-11-28,길음뉴타운8단지(래미안),1284,84.82,11,2010,109000,1285.0742749351568,777
57649,1,11290,길음동,2020-11-28,롯데캐슬골든힐스,1287-1,84.932,13,2019,104800,1233.928319125889,777
57650,1,11290,길음동,2020-11-28,길음동동부센트레빌(1278-0),1278,84.844,5,2003,89500,1054.8771863655652,777
57651,1,11290,길음동,2020-11-28,길음뉴타운1단지(래미안길음1차),1279,59.99,14,2003,83500,1391.8986497749625,777
57683,1,11290,돈암동,2020-11-22,한신,609-1,68.13,13,1998,70900,1040.6575664171437,777
57684,1,11290,돈암동,2020-11-22,한진(609-1),609-1,132.96,16,1998,90000,676.8953068592058,777
57685,1,11290,돈암동,2020-11-23,범양,631,59.79,9,1998,64700,1082.1207559792608,777
57686,1,11290,돈암동,2020-11-23,돈암코오롱하늘채,644,59.9342,2,2016,87000,1451.5919124640022,777
57687,1,11290,돈암동,2020-11-24,돈암동 해피트리,642,143.13,10,2013,105000,733.598826241878,777
57688,1,11290,돈암동,2020-11-25,동부센트레빌,633,80.54,5,2003,89000,1105.0409734293519,777
57689,1,11290,돈암동,2020-11-26,한신,609-1,132.96,18,1998,96000,722.0216606498194,777
57690,1,11290,돈암동,2020-11-27,돈암동 해피트리,642,84.98,2,2013,81000,953.1654506942809,777
57691,1,11290,돈암동,2020-11-27,이수브라운스톤돈암,636,59.99,8,2004,81200,1353.5589264877478,777
57692,1,11290,돈암동,2020-11-27,돈암동 풍림아파트 101~105동,632,84.68,17,1999,72000,850.2598016060463,777
57693,1,11290,돈암동,2020-11-28,돈암현대아파트,1,41.58,2,1991,49300,1185.6661856661858,777
57694,1,11290,돈암동,2020-11-28,범양,631,84.92,1,1998,71000,836.0810174281677,777
57700,1,11290,동선동4가,2020-11-26,한양수자인,295-1,68.03,10,2008,57800,849.6251653682199,777
57702,1,11290,동소문동4가,2020-11-22,송산아파트,279,84.87,8,1998,76000,895.4872157417226,777
57703,1,11290,동소문동4가,2020-11-27,송산아파트,279,58.59,1,1998,54500,930.1928656767366,777
57707,1,11290,동소문동7가,2020-11-28,한신플러스C,23,59.91,5,2004,76000,1268.569520948089,777
57719,1,11290,삼선동2가,2020-11-23,삼선푸르지오,425,84.83,10,2008,89800,1058.5877637628198,777
57720,1,11290,삼선동2가,2020-11-24,삼선푸르지오,425,84.83,1,2008,89500,1055.0512790286455,777
57721,1,11290,삼선동2가,2020-11-28,삼선현대힐스테이트,420,114.86,4,2009,103000,896.7438620929828,777
57725,1,11290,삼선동4가,2020-11-27,코오롱,73,84.87,4,1999,68000,801.2254035583834,777
57727,1,11290,상월곡동,2020-11-23,동아에코빌,101,114.66,13,2003,86000,750.0436071864643,777
57738,1,11290,석관동,2020-11-24,두산,10,59.97,20,1998,72000,1200.600300150075,777
57739,1,11290,석관동,2020-11-25,두산,10,134.97,4,1998,98000,726.0872786545158,777
57740,1,11290,석관동,2020-11-28,석관래미안,407,59.9,5,2009,70500,1176.9616026711185,777
57743,1,11290,안암동1가,2020-11-23,안암동삼성래미안,361,59.6983,11,2005,76000,1273.0680773154343,777
57744,1,11290,안암동1가,2020-11-26,안암동삼성래미안,361,84.8681,14,2005,88000,1036.903147354542,777
57745,1,11290,안암동1가,2020-11-28,안암동삼성래미안,361,59.6983,11,2005,74000,1239.5662858071335,777
57748,1,11290,안암동3가,2020-11-23,대광,136-1,54.31,3,1971,27500,506.35242128521446,777
57749,1,11290,안암동3가,2020-11-23,삼익,135,200.53,4,1983,100000,498.6785019697801,777
57756,1,11290,장위동,2020-11-27,우방아파트,312,41.41,6,2001,40800,985.2692586331805,777
57757,1,11290,장위동,2020-11-28,참누리아파트,316-5,84.98,6,2006,79800,939.0444810543656,777
57788,1,11290,정릉동,2020-11-22,정릉우성아파트 101~105동,1020,59.97,19,2000,60000,1000.5002501250625,777
57789,1,11290,정릉동,2020-11-22,태영,1018,59.42,7,1999,56000,942.4436216762033,777
57790,1,11290,정릉동,2020-11-23,정릉2차e-편한세상,1035,59.37,9,2009,77000,1296.9513222166079,777
57791,1,11290,정릉동,2020-11-24,대우,1021,43.11,4,2001,33000,765.4836464857342,777
57792,1,11290,정릉동,2020-11-25,정릉우성아파트 101~105동,1020,84.99,2,2000,66500,782.4449935286505,777
57793,1,11290,정릉동,2020-11-26,경남,1015,84.88,18,1999,70500,830.5843543826579,777
57794,1,11290,정릉동,2020-11-27,"정릉성원아파트 101동, 102동",1019,59.94,12,2000,54000,900.900900900901,777
57795,1,11290,정릉동,2020-11-27,대우,1021,43.11,4,2001,33500,777.0818835536999,777
57796,1,11290,정릉동,2020-11-27,정릉꿈에그린,1037,59.63,11,2015,76000,1274.5262451786014,777
57797,1,11290,정릉동,2020-11-28,정릉힐스테이트1차,1030,84.823,5,2007,77900,918.3829857467905,777
57798,1,11290,정릉동,2020-11-28,"정릉성원아파트 101동, 102동",1019,59.94,10,2000,51900,865.8658658658659,777
57799,1,11290,정릉동,2020-11-28,우방,1016,59.94,13,1999,48000,800.8008008008009,777
57800,1,11290,정릉동,2020-11-28,대우,1021,59.98,5,2001,48000,800.2667555851951,777
57820,1,11290,종암동,2020-11-23,삼성래미안,80,59.99,10,2004,75900,1265.2108684780796,777
57821,1,11290,종암동,2020-11-24,아이파크종암동 2차,131,59.675,2,2005,68500,1147.8843736908254,777
57822,1,11290,종암동,2020-11-24,래미안라센트,134,84.99,4,2011,119000,1400.1647252617956,777
57823,1,11290,종암동,2020-11-25,삼성래미안,80,59.99,5,2004,75500,1258.5430905150859,777
57824,1,11290,종암동,2020-11-25,고려,125-1,53.57,5,1983,22300,416.27776740713085,777
57825,1,11290,종암동,2020-11-26,래미안세레니티,133,59.97,16,2009,81000,1350.6753376688343,777
57826,1,11290,종암동,2020-11-27,종암에스케이,104-1,114.75,22,1999,94000,819.1721132897603,777
57827,1,11290,종암동,2020-11-28,아이파크종암동 1차,130,59.73,6,2004,77500,1297.5054411518502,777
57828,1,11290,종암동,2020-11-28,아이파크종암동 1차,130,59.73,7,2004,79000,1322.6184496902729,777
57829,1,11290,종암동,2020-11-28,래미안세레니티,133,59.97,8,2009,89000,1484.0753710188428,777
57830,1,11290,종암동,2020-11-28,삼성래미안,80,59.99,9,2004,75700,1261.8769794965826,777
57831,1,11290,종암동,2020-11-28,삼성래미안,80,84.95,2,2004,93000,1094.7616244849912,777
57846,1,11290,하월곡동,2020-11-22,월곡래미안루나밸리,226,59.98,20,2007,89000,1483.8279426475492,777
57847,1,11290,하월곡동,2020-11-23,월곡두산위브,222,84.647,20,2003,83500,986.4496083735985,777
57848,1,11290,하월곡동,2020-11-23,월곡두산위브,222,84.766,6,2003,84000,990.9633579501215,777
57849,1,11290,하월곡동,2020-11-24,꿈의숲푸르지오,228,59.65,7,2010,73000,1223.8055322715843,777
57850,1,11290,하월곡동,2020-11-25,래미안월곡,225,84.589,9,2006,94750,1120.1220016787054,777
57851,1,11290,하월곡동,2020-11-26,꿈의숲푸르지오,228,59.65,13,2010,75000,1257.3344509639564,777
57852,1,11290,하월곡동,2020-11-27,월곡두산위브,222,84.84299999999998,12,2003,84000,990.0640005657511,777
57853,1,11290,하월곡동,2020-11-27,월곡래미안루나밸리,226,59.98,16,2007,89000,1483.8279426475492,777
57854,1,11290,하월곡동,2020-11-28,월곡두산위브,222,84.766,15,2003,84500,996.8619493664912,777
57855,1,11290,하월곡동,2020-11-28,래미안월곡,225,59.754,10,2006,81000,1355.5577869263982,777
57856,1,11290,하월곡동,2020-11-28,월곡두산위브,222,84.647,15,2003,81800,966.366203173178,777
57857,1,11290,하월곡동,2020-11-28,월곡두산위브,222,59.855,13,2003,73000,1219.6140673293794,777
57858,1,11290,하월곡동,2020-11-28,월곡두산위브,222,84.647,19,2003,84000,992.3564922560752,777
