,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8954,1,11260,망우동,2009-01-09,가야써니빌,576,59.96,11,2002,20900,348.5657104736491,157
8958,1,11260,면목동,2009-01-06,한신,193-1,27.0,8,1988,10300,381.48148148148147,157
8959,1,11260,면목동,2009-01-08,한신,193-1,84.92,6,1988,32000,376.82524729156853,157
8967,1,11260,묵동,2009-01-05,극동늘푸른,379,84.08,20,1999,30000,356.8030447193149,157
8968,1,11260,묵동,2009-01-05,세원,377,84.63,2,1997,25000,295.40352120997284,157
8969,1,11260,묵동,2009-01-09,신내대림,20,126.28,3,1995,49500,391.98606271777004,157
8970,1,11260,묵동,2009-01-10,신내대림,20,102.7,4,1995,45500,443.0379746835443,157
8971,1,11260,묵동,2009-01-10,SM해그린,390,84.32,2,2006,28500,337.99810246679317,157
8978,1,11260,상봉동,2009-01-09,건영캐스빌,499,84.6475,3,2006,42000,496.17531527806494,157
8984,1,11260,신내동,2009-01-10,벽산,437,59.783,7,2000,21900,366.32487496445475,157
8993,1,11260,중화동,2009-01-10,로얄,110-26,76.65,5,2004,20000,260.9262883235486,157
