,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24340,1,11260,망우동,2016-01-25,한일써너스빌리젠시1단지,479,84.66,24,2008,44800,529.1755256319395,525
24341,1,11260,망우동,2016-01-25,주함해븐(101동),582,50.625,6,2011,25350,500.74074074074076,525
24342,1,11260,망우동,2016-01-28,중랑숲리가,583,84.961,12,2012,41000,482.5743576464495,525
24374,1,11260,면목동,2016-01-25,용마금호타운,494,84.9,2,1992,32700,385.15901060070667,525
24375,1,11260,면목동,2016-01-25,현대,1502,74.79,17,1994,35150,469.9826179970584,525
24376,1,11260,면목동,2016-01-25,형진,1512,87.33,14,1996,30000,343.52456200618343,525
24377,1,11260,면목동,2016-01-25,한신,193-1,35.3,14,1988,14800,419.2634560906516,525
24378,1,11260,면목동,2016-01-26,용마한신2,1073,84.51,3,1998,37000,437.8180097029937,525
24379,1,11260,면목동,2016-01-26,진성그린건설 테라스 아파트,173-21,61.61,2,2015,26500,430.12497971108587,525
24380,1,11260,면목동,2016-01-26,현대휴온,1535,18.17,4,2013,12200,671.4364336818932,525
24381,1,11260,면목동,2016-01-29,늘푸른동아,715,84.97,6,2002,40800,480.1694715782041,525
24382,1,11260,면목동,2016-01-29,면목동금호어울림아파트,1528,84.8726,11,2005,44000,518.4240850404017,525
24383,1,11260,면목동,2016-01-29,진성그린건설 테라스 아파트,173-21,61.61,2,2015,28000,454.47167667586433,525
24384,1,11260,면목동,2016-01-29,용마산하늘채,1537,84.6147,11,2015,52500,620.4595655364848,525
24385,1,11260,면목동,2016-01-29,늘푸른동아,715,59.65,12,2002,29800,499.58088851634534,525
24386,1,11260,면목동,2016-01-29,한신,193-1,35.3,15,1988,14600,413.5977337110482,525
24387,1,11260,면목동,2016-01-29,용마동아,1499,84.88,12,1993,32850,387.01696512723845,525
24388,1,11260,면목동,2016-01-29,진성그린건설 테라스 아파트,173-21,60.82,5,2015,28000,460.3748766853009,525
24389,1,11260,면목동,2016-01-29,진성그린건설 테라스 아파트,173-21,42.22,2,2015,18800,445.2865940312648,525
24390,1,11260,면목동,2016-01-30,한신,193-1,35.3,9,1988,15200,430.5949008498584,525
24391,1,11260,면목동,2016-01-30,늘푸른동아,715,84.97,2,2002,35900,422.5020595504296,525
24409,1,11260,묵동,2016-01-27,신내,13,39.84,3,1996,17500,439.25702811244975,525
24410,1,11260,묵동,2016-01-27,신내,13,39.84,2,1996,17900,449.29718875502004,525
24411,1,11260,묵동,2016-01-30,신내,13,39.84,10,1996,18600,466.867469879518,525
24412,1,11260,묵동,2016-01-30,신안3,384,84.99,17,2000,33000,388.2809742322626,525
24428,1,11260,상봉동,2016-01-25,주함해븐타워,115-61,14.55,4,2015,13000,893.4707903780069,525
24429,1,11260,상봉동,2016-01-25,프레미어스엠코,500,101.97,41,2013,59800,586.4469942139846,525
24430,1,11260,상봉동,2016-01-26,한일써너스빌,81-5,66.25399999999999,21,2003,34800,525.2513055815499,525
