,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11512,1,11260,망우동,2010-10-18,금호어울림(580),580,84.93,5,2006,31000,365.006475921347,250
11523,1,11260,면목동,2010-10-18,두산2,1510,84.77,11,1995,36000,424.67854193700606,250
11524,1,11260,면목동,2010-10-18,용마산금호어울림,1525,75.72,6,2006,38200,504.4902271526677,250
11525,1,11260,면목동,2010-10-18,한신,193-1,44.5,14,1988,17000,382.02247191011236,250
11526,1,11260,면목동,2010-10-18,마젤란21,1531,78.941,7,2007,37000,468.70447549435653,250
11527,1,11260,면목동,2010-10-18,두산2,1510,134.2,3,1995,48000,357.67511177347245,250
11528,1,11260,면목동,2010-10-19,두원,1521,59.31,19,1998,21400,360.81605125611196,250
11529,1,11260,면목동,2010-10-19,일신강변,1520,84.98,6,1999,29000,341.2567662979524,250
11530,1,11260,면목동,2010-10-20,한신,193-1,44.5,12,1988,18250,410.1123595505618,250
11531,1,11260,면목동,2010-10-20,신성,1519,59.91,7,1998,23500,392.25504924052746,250
11532,1,11260,면목동,2010-10-20,두산1,1500,59.76,8,1993,27800,465.194109772423,250
11533,1,11260,면목동,2010-10-22,두산1,1500,59.76,7,1993,27500,460.1740294511379,250
11534,1,11260,면목동,2010-10-22,솔루테아파트,1523,71.59100000000002,1,2001,24500,342.2217876548727,250
11535,1,11260,면목동,2010-10-22,동일스카이씨티(37차),1286-1,84.85,6,2007,34000,400.7071302298173,250
11536,1,11260,면목동,2010-10-23,한신,193-1,44.5,7,1988,18250,410.1123595505618,250
11553,1,11260,묵동,2010-10-18,신내두산,20,126.28,10,1995,60000,475.1346214760849,250
11554,1,11260,묵동,2010-10-21,금호어울림,386,101.97,3,2003,43000,421.6926547023634,250
11568,1,11260,상봉동,2010-10-18,e-푸른 가동,136-11,84.59,2,2004,26200,309.72928242109,250
11569,1,11260,상봉동,2010-10-18,미랜드프래임빌(102동),115-84,79.69,5,2006,31900,400.3011670222111,250
11570,1,11260,상봉동,2010-10-18,"엘지, 쌍용아파트",484,68.12,9,1996,28000,411.03934233705223,250
11571,1,11260,상봉동,2010-10-20,동부아파트,495,54.0,4,1999,22000,407.4074074074074,250
11572,1,11260,상봉동,2010-10-20,e-푸른 가동,136-11,84.59,3,2004,26300,310.9114552547582,250
11573,1,11260,상봉동,2010-10-23,태영데시앙1,497,59.6772,14,2003,31000,519.4613688309773,250
11574,1,11260,상봉동,2010-10-23,동부아파트,495,54.0,20,1999,22800,422.22222222222223,250
11599,1,11260,신내동,2010-10-18,신내6대주,650,49.77,6,1996,23000,462.1257785814748,250
11600,1,11260,신내동,2010-10-18,진로,654,101.86,1,1995,39000,382.8784606322403,250
11601,1,11260,신내동,2010-10-18,동성4,591,59.4,19,1997,24000,404.04040404040404,250
11602,1,11260,신내동,2010-10-18,데시앙,317,114.48,8,2010,43300,378.23200559049616,250
11603,1,11260,신내동,2010-10-18,신내6대주,650,59.76,5,1996,28900,483.60107095046857,250
11604,1,11260,신내동,2010-10-20,진로,654,101.86,12,1995,45000,441.78283919104655,250
11605,1,11260,신내동,2010-10-21,신내11대명,661,39.76,15,1996,16500,414.989939637827,250
11606,1,11260,신내동,2010-10-23,신내9진흥,657,39.84,12,1996,17500,439.25702811244975,250
11607,1,11260,신내동,2010-10-23,신내6대주,650,39.84,4,1996,17200,431.7269076305221,250
