,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
62896,1,11680,개포동,2018-04-21,개포주공 1단지,141,42.55,1,1982,166000,3901.292596944771,641
62897,1,11680,개포동,2018-04-21,개포주공 5단지,187,61.19,12,1983,130000,2124.5301519856184,641
62903,1,11680,논현동,2018-04-19,마일스디오빌,Feb-58,36.29,15,2004,42000,1157.3436208321853,641
62917,1,11680,대치동,2018-04-18,테헤란로대우아이빌(891-6),891-6,33.11,23,2004,34500,1041.981274539414,641
62918,1,11680,대치동,2018-04-20,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,83.56,13,1983,170000,2034.4662517951172,641
62934,1,11680,도곡동,2018-04-15,타워팰리스2,467-17,162.6,10,2003,220000,1353.0135301353014,641
62935,1,11680,도곡동,2018-04-16,도곡렉슬,527,84.9984,20,2006,175000,2058.862284466531,641
62936,1,11680,도곡동,2018-04-19,타워팰리스2,467-17,164.13,46,2003,228000,1389.1427526960338,641
62937,1,11680,도곡동,2018-04-19,도곡쌍용예가,933,108.4,12,1978,139500,1286.90036900369,641
62938,1,11680,도곡동,2018-04-19,타워팰리스2,467-17,164.99,10,2003,223000,1351.597066488878,641
62939,1,11680,도곡동,2018-04-20,타워팰리스1,467,164.97,42,2002,258000,1563.920712856883,641
62940,1,11680,도곡동,2018-04-21,도곡쌍용예가,933,142.77,2,1978,159000,1113.679344400084,641
62941,1,11680,도곡동,2018-04-21,도곡1차아이파크,543-7,130.259,8,2007,169000,1297.4151498169033,641
62948,1,11680,삼성동,2018-04-16,롯데캐슬프레미어,11,144.113,9,2007,237000,1644.542824033918,641
62949,1,11680,삼성동,2018-04-20,삼성동롯데아파트,17,59.4,5,2000,112000,1885.5218855218857,641
62950,1,11680,삼성동,2018-04-20,풍림(1차),106,59.7,11,1998,120000,2010.0502512562814,641
62951,1,11680,삼성동,2018-04-20,호산프라자,37,33.21,5,1997,20000,602.2282445046673,641
62963,1,11680,수서동,2018-04-15,까치마을,746,39.6,13,1993,80000,2020.20202020202,641
62967,1,11680,압구정동,2018-04-19,"현대2차(10,11,20,23,24,25동)",369-1,198.41,14,1976,429000,2162.1894057759187,641
62968,1,11680,압구정동,2018-04-21,현대3차(61~64동),443,82.5,11,1976,200500,2430.3030303030305,641
62977,1,11680,역삼동,2018-04-17,e-편한세상,755-4,84.991,2,2005,160000,1882.5522702403784,641
62978,1,11680,역삼동,2018-04-17,우림루미아트1,706-11,24.0,7,2003,20500,854.1666666666666,641
62979,1,11680,역삼동,2018-04-19,대우디오빌,720-25,30.03,7,2002,28700,955.7109557109557,641
62980,1,11680,역삼동,2018-04-20,진넥스빌2,706-24,30.53,8,2003,26000,851.6213560432361,641
62981,1,11680,역삼동,2018-04-20,래미안그레이튼(진달래2차),762-3,120.37,23,2010,181000,1503.696934452106,641
62982,1,11680,역삼동,2018-04-21,역삼 I'PARK,713-11,130.156,6,2006,209500,1609.6069332185991,641
62983,1,11680,역삼동,2018-04-21,우정에쉐르멤버스,708-31,36.19,5,2004,41500,1146.7256148107213,641
62988,1,11680,율현동,2018-04-16,강남한신휴플러스6단지,BL-6,84.83,1,2015,83000,978.4274431215372,641
62992,1,11680,일원동,2018-04-19,수서,711,52.29,7,1992,54000,1032.7022375215147,641
62993,1,11680,일원동,2018-04-21,목련타운,716,134.71,11,1993,185500,1377.0321431222626,641
62998,1,11680,자곡동,2018-04-17,래미안강남힐즈,611,91.96,9,2014,139500,1516.9638973466726,641
63007,1,11680,청담동,2018-04-16,청담현대3차아파트,127-31,85.0,4,1999,95000,1117.6470588235295,641
63008,1,11680,청담동,2018-04-18,청강(건영),108,84.595,2,1994,130000,1536.733849518293,641
