,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
30134,1,11290,길음동,2015-03-15,길음뉴타운1단지(래미안길음1차),1279,84.96,11,2003,48200,567.3258003766479,480
30135,1,11290,길음동,2015-03-15,길음뉴타운8단지(래미안),1284,59.9,2,2010,42800,714.5242070116861,480
30136,1,11290,길음동,2015-03-15,길음뉴타운6단지(래미안),1283,59.37300000000001,3,2007,42100,709.0765162616002,480
30137,1,11290,길음동,2015-03-15,길음뉴타운2단지푸르지오,1280,84.97,14,2005,43400,510.7685065317171,480
30138,1,11290,길음동,2015-03-15,길음뉴타운9단지(래미안),1286,84.78,16,2010,56300,664.071715027129,480
30139,1,11290,길음동,2015-03-16,길음뉴타운1단지(래미안길음1차),1279,59.99,8,2003,37000,616.7694615769294,480
30140,1,11290,길음동,2015-03-16,길음뉴타운2단지푸르지오,1280,84.97,11,2005,42900,504.88407673296456,480
30141,1,11290,길음동,2015-03-16,길음뉴타운4단지(e편한세상),1281,114.88,17,2005,54700,476.1490250696379,480
30142,1,11290,길음동,2015-03-16,길음뉴타운2단지푸르지오,1280,84.97,15,2005,43500,511.9453924914676,480
30143,1,11290,길음동,2015-03-17,길음뉴타운6단지(래미안),1283,84.04899999999998,8,2007,51000,606.7888969529681,480
30144,1,11290,길음동,2015-03-17,길음뉴타운4단지(e편한세상),1281,84.64,6,2005,45000,531.6635160680529,480
30145,1,11290,길음동,2015-03-17,길음뉴타운1단지(래미안길음1차),1279,59.99,5,2003,35000,583.4305717619603,480
30146,1,11290,길음동,2015-03-17,길음뉴타운4단지(e편한세상),1281,84.64,13,2005,40000,472.5897920604915,480
30147,1,11290,길음동,2015-03-17,길음뉴타운5단지(래미안),1282,59.75,5,2006,39500,661.0878661087866,480
30148,1,11290,길음동,2015-03-17,길음뉴타운4단지(e편한세상),1281,114.88,8,2005,53000,461.35097493036216,480
30149,1,11290,길음동,2015-03-17,길음뉴타운1단지(래미안길음1차),1279,59.99,13,2003,34000,566.7611268544757,480
30150,1,11290,길음동,2015-03-17,길음동동부센트레빌(1278-0),1278,114.912,7,2003,44300,385.51239209133945,480
30151,1,11290,길음동,2015-03-18,길음뉴타운3단지푸르지오,1280-1,84.97,6,2005,41200,484.87701541720605,480
30152,1,11290,길음동,2015-03-18,길음뉴타운8단지(래미안),1284,84.94,8,2010,48200,567.4593830939486,480
