,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
36190,1,11650,반포동,2016-02-29,반포 힐스테이트,16-6,155.95,24,2012,185000,1186.2776530939404,530
36231,1,11650,방배동,2016-02-28,롯데캐슬아르떼,424-28,84.9321,3,2013,105000,1236.2816885488526,530
36232,1,11650,방배동,2016-02-29,브라운스톤효령,981-40,173.97099999999998,3,2005,110000,632.2892895942429,530
36298,1,11650,서초동,2016-02-29,대림서초리시온,1671-5,33.54,11,2003,30500,909.3619558735838,530
36299,1,11650,서초동,2016-02-29,서초동롯데캐슬리버티,1620-20,84.99,6,2005,84500,994.2346158371573,530
36300,1,11650,서초동,2016-02-29,"더#오데움(101,102동)",1483-18,205.195,4,2005,174500,850.410585053242,530
36301,1,11650,서초동,2016-02-29,아크로비스타,1685-3,149.84,9,2004,135500,904.2979177789642,530
36302,1,11650,서초동,2016-02-29,롯데캐슬쥬피터,1359-50,172.33,6,2003,109000,632.5073985957175,530
36303,1,11650,서초동,2016-02-29,신동아아파트(1차),1333,76.21,7,1978,76000,997.2444561081223,530
36304,1,11650,서초동,2016-02-29,서초삼성래미안,1641-1,121.66,1,2001,75000,616.4721354594773,530
36316,1,11650,양재동,2016-02-29,리치타운,203-2,84.92,1,2002,42000,494.5831370701837,530
36317,1,11650,양재동,2016-02-29,남성1차현대타운,16-19,81.76,4,2005,48800,596.8688845401174,530
36337,1,11650,우면동,2016-02-28,서초네이처힐3단지,717,114.79,15,2013,102000,888.5791445247844,530
36382,1,11650,잠원동,2016-02-29,우성,74-1,116.39,7,1978,132000,1134.1180513789845,530
36383,1,11650,잠원동,2016-02-29,신반포6,74-2,107.81,9,1980,126500,1173.3605416937205,530
36384,1,11650,반포동,2016-03-01,반포푸르지오,10,84.82,2,2000,88500,1043.3859938693706,530
36385,1,11650,반포동,2016-03-01,반포자이,20-43,194.515,9,2009,229000,1177.2870986813357,530
36386,1,11650,반포동,2016-03-01,래미안퍼스티지,18-1,84.93,12,2009,158000,1860.3555869539618,530
36387,1,11650,반포동,2016-03-02,래미안퍼스티지,18-1,84.93,12,2009,137000,1613.093135523372,530
36388,1,11650,반포동,2016-03-02,한신서래,70-1,64.53,2,1987,70000,1084.7667751433441,530
36389,1,11650,반포동,2016-03-03,반포자이,20-43,84.943,24,2009,154000,1812.980469255854,530
36390,1,11650,반포동,2016-03-04,엠브이아파트,46,129.93,2,1994,85000,654.1984145309012,530
36391,1,11650,반포동,2016-03-04,반포자이,20-43,59.98,18,2009,104300,1738.9129709903302,530
36392,1,11650,반포동,2016-03-04,반포현대,30-15,84.69,4,1987,75500,891.4865981816035,530
36393,1,11650,반포동,2016-03-05,팔라디오,551,68.94,4,2003,41000,594.7200464171743,530
36469,1,11650,방배동,2016-03-01,한신휴플러스,3000-1,84.68,22,2006,73000,862.0689655172413,530
36470,1,11650,방배동,2016-03-01,한신트리플,816-1,39.31,7,2004,30000,763.1645891630628,530
36471,1,11650,방배동,2016-03-01,서리풀e편한세상,906-13,59.97,8,2010,79000,1317.3253293313323,530
36472,1,11650,방배동,2016-03-03,푸른마을,763-12,84.8,3,2003,49000,577.8301886792453,530
36473,1,11650,방배동,2016-03-04,방배신삼호,725,185.46,2,1983,136000,733.3117653402351,530
36474,1,11650,방배동,2016-03-05,서리풀e편한세상,906-13,124.79,7,2010,160000,1282.1540187515025,530
36475,1,11650,방배동,2016-03-05,서리풀e편한세상,906-13,164.46,9,2010,196000,1191.7791560257813,530
36534,1,11650,서초동,2016-03-01,서초동삼성쉐르빌2,1330,35.22,5,2002,25200,715.5025553662692,530
36535,1,11650,서초동,2016-03-01,서초현대,1648-2,59.4,8,1999,63000,1060.6060606060607,530
36536,1,11650,서초동,2016-03-01,서초현대,1648-2,84.78,13,1999,79700,940.0802075961311,530
36537,1,11650,서초동,2016-03-02,삼풍아파트,1685,165.92,2,1988,163000,982.4011571841852,530
36538,1,11650,서초동,2016-03-02,유원서초,1687,84.82,1,1993,75000,884.2254185333649,530
36539,1,11650,서초동,2016-03-02,경남아너스빌,1608-28,115.72,5,2006,77000,665.3992395437263,530
36540,1,11650,서초동,2016-03-03,무지개,1335,101.1,2,1978,100000,989.1196834817014,530
36541,1,11650,서초동,2016-03-03,보미리즌빌,1527-1,130.47,1,2005,60000,459.8758335249483,530
36542,1,11650,서초동,2016-03-03,아크로비스타,1685-3,174.78,25,2004,173000,989.8157683945532,530
36543,1,11650,서초동,2016-03-04,우성아파트,1326-17,84.93,9,1998,87500,1030.2602142941246,530
36544,1,11650,서초동,2016-03-04,우정에쉐르,1355-24,84.84,2,2004,61000,719.000471475719,530
36545,1,11650,서초동,2016-03-04,현대슈퍼빌,1446-11,153.93,2,2003,125000,812.0574287013577,530
36546,1,11650,서초동,2016-03-04,서초트라팰리스,1344-13,133.05,2,2005,102000,766.6290868094701,530
36547,1,11650,서초동,2016-03-04,현대슈퍼빌,1446-11,153.93,17,2003,127000,825.0503475605794,530
36548,1,11650,서초동,2016-03-05,서초동삼성쉐르빌2,1330,35.22,5,2002,26400,749.5741056218059,530
36549,1,11650,서초동,2016-03-05,현대ESA2,1542-6,136.25,13,2003,93200,684.0366972477065,530
36550,1,11650,서초동,2016-03-05,유원서초,1687,84.82,4,1993,84500,996.2273048809244,530
36624,1,11650,신원동,2016-03-02,서초포레스타5단지,690,84.41,2,2014,83000,983.2958180310391,530
36627,1,11650,양재동,2016-03-04,양재한신휴플러스,12-10,84.89,5,2005,63250,745.0818706561432,530
36641,1,11650,우면동,2016-03-01,서초네이처힐7단지,735,59.99,7,2011,67000,1116.8528088014668,530
36642,1,11650,우면동,2016-03-01,서초네이처힐7단지,735,59.99,13,2011,67000,1116.8528088014668,530
36643,1,11650,우면동,2016-03-01,서초힐스,773,59.91,25,2012,60000,1001.5022533800702,530
36644,1,11650,우면동,2016-03-02,코오롱,70,52.47,6,1994,55000,1048.2180293501049,530
36645,1,11650,우면동,2016-03-03,코오롱,70,52.47,6,1994,55000,1048.2180293501049,530
36646,1,11650,우면동,2016-03-03,서초힐스,773,84.95,11,2012,75900,893.4667451442025,530
36647,1,11650,우면동,2016-03-05,동고,59,77.14,15,1995,59000,764.8431423386052,530
36663,1,11650,잠원동,2016-03-01,신반포17,58-22,143.77,2,1983,153000,1064.1997635111636,530
36664,1,11650,잠원동,2016-03-02,신반포10,58-16,53.88,12,1981,69000,1280.6236080178173,530
36665,1,11650,잠원동,2016-03-03,신반포16,55-12,52.32,8,1983,63000,1204.1284403669724,530
36666,1,11650,잠원동,2016-03-04,롯데캐슬갤럭시(50-1),50-1,132.78,11,2004,133000,1001.6568760355475,530
36667,1,11650,잠원동,2016-03-04,훼미리,51,84.9,11,1992,83000,977.6207302709068,530
36668,1,11650,잠원동,2016-03-05,신반포8,60-3,52.74,5,1981,71000,1346.2267728479333,530
36669,1,11650,잠원동,2016-03-05,신반포9,60-6,75.95,4,1981,94000,1237.6563528637262,530
