,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
49293,1,11560,당산동,2020-11-14,휴브리지빌딩,121-200,17.11,11,2012,13900,812.3904149620106,775
49296,1,11560,당산동1가,2020-11-09,진로,16-1,84.87,18,1997,100500,1184.1640155531989,775
49297,1,11560,당산동1가,2020-11-11,진로,16-1,59.4,23,1997,83000,1397.3063973063972,775
49298,1,11560,당산동1가,2020-11-14,진로,16-1,59.4,13,1997,84700,1425.9259259259259,775
49302,1,11560,당산동2가,2020-11-10,대우,16-1,31.73,4,1999,32400,1021.1156634100221,775
49311,1,11560,당산동3가,2020-11-14,당산계룡리슈빌3단지,565,49.993,2,2014,74000,1480.2072290120616,775
49312,1,11560,당산동3가,2020-11-14,당산계룡리슈빌3단지,565,49.993,15,2014,76500,1530.2142299921989,775
49313,1,11560,당산동3가,2020-11-14,당산계룡리슈빌3단지,565,49.993,8,2014,76900,1538.2153501490209,775
49323,1,11560,당산동4가,2020-11-10,현대5,30-1,59.75,5,2000,104600,1750.6276150627616,775
49324,1,11560,당산동4가,2020-11-10,현대3,88,84.5,14,1988,105000,1242.603550295858,775
49338,1,11560,당산동5가,2020-11-10,삼성래미안,42,97.27,10,2003,150000,1542.0993111956411,775
49339,1,11560,당산동5가,2020-11-10,삼성래미안,42,97.27,5,2003,155000,1593.502621568829,775
49340,1,11560,당산동5가,2020-11-11,삼성래미안,42,84.94,23,2003,150000,1765.952437014363,775
49350,1,11560,대림동,2020-11-09,갑을명가,1119,84.93,11,2005,71000,835.9825738843753,775
49351,1,11560,대림동,2020-11-11,한신휴1차,887-1,114.54,10,1998,59000,515.1038938362144,775
49352,1,11560,대림동,2020-11-13,성원(650),650,59.63,22,1995,62900,1054.8381687070266,775
49363,1,11560,도림동,2020-11-13,도림청구,221-1,84.96,19,1997,80000,941.6195856873824,775
49374,1,11560,문래동3가,2020-11-10,한신,77-2,58.96,11,1988,85000,1441.6553595658072,775
49375,1,11560,문래동3가,2020-11-12,문래자이,54,147.34,11,2001,140000,950.1832496267137,775
49376,1,11560,문래동3가,2020-11-12,한신,77-2,79.46,8,1988,99000,1245.909891769444,775
49398,1,11560,문래동5가,2020-11-10,문래동모아미래도아파트,67,84.75,3,2017,110000,1297.9351032448378,775
49399,1,11560,문래동5가,2020-11-10,문래 두산위브,14,65.46,4,1988,73000,1115.1848457073022,775
49404,1,11560,문래동6가,2020-11-10,유원문래,11-1,84.98,11,1991,85600,1007.2958343139562,775
49417,1,11560,신길동,2020-11-08,삼환,897-1,84.84,9,1997,91000,1072.6072607260726,775
49418,1,11560,신길동,2020-11-10,신길동자이,4938,84.94,5,2011,97000,1141.9825759359549,775
49419,1,11560,신길동,2020-11-10,한성,769-1,59.87,6,1997,78400,1309.5039251712044,775
49420,1,11560,신길동,2020-11-10,보라매에스케이뷰,4958,59.98,18,2020,119900,1998.9996665555186,775
49421,1,11560,신길동,2020-11-11,한화꿈에그린,4937,101.9112,4,2008,123000,1206.9330946942043,775
49422,1,11560,신길동,2020-11-11,삼성래미안,4934,84.91,18,2001,88000,1036.3914733246968,775
49423,1,11560,신길동,2020-11-11,래미안에스티움,4950,84.97,23,2017,153000,1800.6355184182653,775
49424,1,11560,신길동,2020-11-12,우성1,365,49.64,12,1986,72000,1450.4431909750201,775
49425,1,11560,신길동,2020-11-12,한성,769-1,59.87,10,1997,80000,1336.2284950726576,775
49426,1,11560,신길동,2020-11-13,우성3,4656,53.24,13,1989,74500,1399.3238166791884,775
49427,1,11560,신길동,2020-11-14,우성4,102-8,75.36,6,1991,84500,1121.284501061571,775
