,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
45751,1,11350,공릉동,2011-05-16,화랑타운아파트,111,84.65,7,2000,47000,555.2274069698759,280
45752,1,11350,공릉동,2011-05-16,시영2단지(라이프)아파트,707,34.44,4,1994,13500,391.98606271777004,280
45753,1,11350,공릉동,2011-05-16,현대아파트,230,86.0,4,1984,41500,482.5581395348837,280
45754,1,11350,공릉동,2011-05-16,비선아파트,109,48.6,1,1999,18500,380.65843621399176,280
45755,1,11350,공릉동,2011-05-17,비선아파트,109,59.74,1,1999,24800,415.13223970539,280
45756,1,11350,공릉동,2011-05-18,화랑타운아파트,111,84.65,7,2000,45200,533.9633786178381,280
45757,1,11350,공릉동,2011-05-19,현대(고려)아파트,590-1,59.8,6,1999,23300,389.6321070234114,280
45758,1,11350,공릉동,2011-05-20,비선아파트,109,48.6,12,1999,23400,481.48148148148147,280
45759,1,11350,공릉동,2011-05-20,공릉동 한보에센시티아파트,743,59.4,14,2000,24900,419.1919191919192,280
45874,1,11350,상계동,2011-05-15,상계주공13(고층),637,58.01,8,1989,23000,396.48336493707984,280
45875,1,11350,상계동,2011-05-15,상계주공3(고층),730-2,59.2,2,1987,25000,422.2972972972973,280
45876,1,11350,상계동,2011-05-16,상계주공9(고층),670,45.9,7,1988,17500,381.2636165577342,280
45877,1,11350,상계동,2011-05-16,상계주공2(고층),740,41.3,8,1987,18600,450.363196125908,280
45878,1,11350,상계동,2011-05-16,상계주공7(고층),691,45.77,2,1988,18700,408.56456194013543,280
45879,1,11350,상계동,2011-05-16,상계주공9(고층),670,49.94,14,1988,20800,416.49979975971166,280
45880,1,11350,상계동,2011-05-17,상계주공2(고층),740,32.39,6,1987,15000,463.1058968817536,280
45881,1,11350,상계동,2011-05-18,상계주공16(고층),624,59.39,9,1988,22500,378.8516585283718,280
45882,1,11350,상계동,2011-05-18,상계주공7(고층),691,49.94,15,1988,28000,560.6728073688427,280
45883,1,11350,상계동,2011-05-18,상계주공1(고층),765,58.01,4,1988,24350,419.7552146181693,280
45884,1,11350,상계동,2011-05-18,한신1차,135,53.96,15,1987,19700,365.0852483320978,280
45885,1,11350,상계동,2011-05-18,상계주공9(고층),670,79.07,6,1988,39000,493.2338434298723,280
45886,1,11350,상계동,2011-05-18,상계주공8(저층),677,31.95,3,1988,20000,625.9780907668231,280
45887,1,11350,상계동,2011-05-18,은빛2단지,1256,39.7,5,1998,15900,400.50377833753146,280
45888,1,11350,상계동,2011-05-19,상계1차중앙하이츠,1279,59.82,8,1997,20000,334.33634236041456,280
45889,1,11350,상계동,2011-05-19,상계주공3(고층),730-2,73.94,4,1987,45000,608.6015688395997,280
45890,1,11350,상계동,2011-05-19,상계주공11(고층),652,60.5,9,1988,23000,380.1652892561983,280
45891,1,11350,상계동,2011-05-19,은빛2단지,1256,59.95,5,1998,26500,442.0350291909925,280
45892,1,11350,상계동,2011-05-20,상계주공2(고층),740,58.01,6,1987,25900,446.4747457334942,280
45893,1,11350,상계동,2011-05-20,상계불암대림,1289,59.22,9,2000,26000,439.04086457277947,280
45894,1,11350,상계동,2011-05-21,상계주공9(고층),670,58.01,9,1988,26900,463.71315290467163,280
45895,1,11350,상계동,2011-05-21,한신1차,135,53.96,10,1987,19000,352.11267605633805,280
45896,1,11350,상계동,2011-05-21,상계주공9(고층),670,49.94,4,1988,19500,390.4685622747297,280
45897,1,11350,상계동,2011-05-21,상계주공5(저층),721,31.98,5,1987,15000,469.04315196998124,280
45980,1,11350,월계동,2011-05-18,한진한화그랑빌,18,59.94,6,2002,30000,500.5005005005005,280
45981,1,11350,월계동,2011-05-18,미륭,13,51.48,11,1986,25500,495.3379953379954,280
45982,1,11350,월계동,2011-05-18,성원(사슴4),322-1,49.92,9,1995,21500,430.68910256410254,280
45983,1,11350,월계동,2011-05-19,한진한화그랑빌,18,84.97,13,2002,40900,481.3463575379546,280
45984,1,11350,월계동,2011-05-19,주공2,556,44.94,8,1992,15500,344.9043168669337,280
45985,1,11350,월계동,2011-05-20,미성,13,33.28,1,1986,20200,606.9711538461538,280
45986,1,11350,월계동,2011-05-21,주공2,556,59.97,11,1992,24000,400.200100050025,280
45987,1,11350,월계동,2011-05-21,장은하이빌,931,81.8788,19,2002,31200,381.0510168688354,280
46043,1,11350,중계동,2011-05-15,중계그린1단지,502-1,49.5,5,1990,22700,458.5858585858586,280
46044,1,11350,중계동,2011-05-16,금호타운(583),583,84.98,1,1997,35000,411.8616144975288,280
46045,1,11350,중계동,2011-05-16,상아,505,84.97,3,1989,40000,470.7543839002001,280
46046,1,11350,중계동,2011-05-16,중계스타클래스,599,84.686,7,2005,38900,459.3439293389698,280
46047,1,11350,중계동,2011-05-17,중계무지개,512,39.82,9,1991,16000,401.80813661476645,280
46048,1,11350,중계동,2011-05-17,신일,589,59.97,12,1998,23400,390.1950975487744,280
46049,1,11350,중계동,2011-05-17,청구3,360-2,84.77,14,1996,56500,666.5093783178012,280
46050,1,11350,중계동,2011-05-18,중계그린1단지,502-1,49.5,4,1990,22100,446.4646464646465,280
46051,1,11350,중계동,2011-05-19,건영2,515-2,84.96,10,1991,41500,488.4651600753296,280
46052,1,11350,중계동,2011-05-19,상아,505,114.57,10,1989,51000,445.1427075150563,280
46053,1,11350,중계동,2011-05-19,중계무지개,512,59.26,12,1991,28000,472.4940938238272,280
46054,1,11350,중계동,2011-05-20,중계그린1단지,502-1,49.85,13,1990,22950,460.3811434302909,280
46055,1,11350,중계동,2011-05-20,주공2,369,44.52,8,1992,17500,393.0817610062893,280
46056,1,11350,중계동,2011-05-21,한화꿈에그린,598,84.902,4,2005,50500,594.8034204141245,280
