,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12665,1,11410,남가좌동,2013-06-06,남가좌동현대,376,59.4,8,1999,25000,420.8754208754209,387
12683,1,11410,냉천동,2013-06-02,돈의문센트레빌,261,59.98,5,2011,40600,676.8922974324776,387
12684,1,11410,냉천동,2013-06-03,돈의문센트레빌,261,84.99,14,2011,60000,705.965407695023,387
12685,1,11410,냉천동,2013-06-03,돈의문센트레빌,261,59.98,7,2011,40500,675.2250750250083,387
12686,1,11410,냉천동,2013-06-05,돈의문센트레빌,261,59.98,4,2011,38500,641.8806268756252,387
12687,1,11410,냉천동,2013-06-05,돈의문센트레빌,261,59.98,6,2011,44400,740.2467489163055,387
12695,1,11410,북가좌동,2013-06-02,북가좌삼호,449,84.57,1,1996,29000,342.9111978242876,387
12696,1,11410,북가좌동,2013-06-03,DMC아이파크,458,84.95,5,2009,44500,523.8375515008829,387
12697,1,11410,북가좌동,2013-06-03,DMC한양,431,84.33,13,1987,27500,326.09984584370926,387
12698,1,11410,북가좌동,2013-06-04,DMC아이파크,458,84.92,8,2009,45000,529.9105040037682,387
12708,1,11410,북아현동,2013-06-03,두산,1009,59.96,12,1999,28900,481.9879919946631,387
12709,1,11410,북아현동,2013-06-04,두산,1009,59.96,17,1999,29000,483.6557705136758,387
12722,1,11410,영천동,2013-06-06,독립문삼호,100,75.66,16,1995,38000,502.24689399947135,387
12730,1,11410,충정로3가,2013-06-03,우리유앤미,466,84.73,9,2008,43500,513.3954915614304,387
12731,1,11410,충정로3가,2013-06-05,충정솔레디움(101동),30-17,83.09,3,2005,36500,439.28270550006016,387
12732,1,11410,충정로3가,2013-06-05,우리유앤미,466,84.73,3,2008,35000,413.07683229080607,387
12737,1,11410,현저동,2013-06-07,독립문극동(200-0),200,114.51,5,1998,65000,567.6360143218933,387
12741,1,11410,홍은동,2013-06-03,"현대(1,2차)",202-5,59.97,3,1989,23700,395.1975987993997,387
12742,1,11410,홍은동,2013-06-04,제이씨라디앙,277-108,171.72,6,2005,50000,291.17167481947354,387
12743,1,11410,홍은동,2013-06-05,홍은센트레빌,461,84.84,17,2009,41700,491.5134370579915,387
12744,1,11410,홍은동,2013-06-08,홍은동벽산,455,142.98,8,1997,41000,286.75339208280883,387
12745,1,11410,홍은동,2013-06-08,풍림2,453-2,58.5,6,1990,22000,376.0683760683761,387
12761,1,11410,홍제동,2013-06-02,문화촌현대,463,84.99,17,2002,36000,423.5792446170138,387
12762,1,11410,홍제동,2013-06-03,인왕드림빌,82-81,59.68,5,2004,21700,363.6058981233244,387
12763,1,11410,홍제동,2013-06-04,홍제한양,82,84.77,5,1993,36500,430.57685501946446,387
12764,1,11410,홍제동,2013-06-05,인왕산어울림,467,119.82,1,2006,59000,492.4052745785345,387
12765,1,11410,홍제동,2013-06-06,홍제그린,157-3,164.71,11,2003,41500,251.95798676461658,387
12766,1,11410,홍제동,2013-06-06,인왕산현대,460,59.93,5,2000,30350,506.42416152177543,387
12767,1,11410,홍제동,2013-06-06,인왕산현대,460,59.93,10,2000,30500,508.9270815951944,387
12768,1,11410,홍제동,2013-06-07,유원하나,454,82.35,4,1996,27500,333.9404978749241,387
12769,1,11410,홍제동,2013-06-08,청구1차,453,84.78,7,1994,38500,454.1165369190847,387
12770,1,11410,홍제동,2013-06-08,홍제비콘드림힐,468,84.946,10,2006,33000,388.4820945070986,387
