,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7390,1,11170,산천동,2012-10-03,리버힐삼성,193,59.55,19,2001,40500,680.1007556675063,352
7400,1,11170,용문동,2012-10-05,브라운스톤,90,59.94,10,2011,47900,799.1324657991325,352
7404,1,11170,이촌동,2012-10-02,강촌,402,59.12,18,1998,53000,896.4817320703654,352
7405,1,11170,이촌동,2012-10-02,강촌,402,59.12,15,1998,49000,828.8227334235454,352
7406,1,11170,이촌동,2012-10-03,한가람,404,59.88,2,1998,50000,835.00334001336,352
7407,1,11170,이촌동,2012-10-03,한가람,404,84.89,16,1998,83500,983.6258687713512,352
7408,1,11170,이촌동,2012-10-04,한가람,404,114.96,12,1998,102000,887.2651356993738,352
7409,1,11170,이촌동,2012-10-05,LG한강자이,430,210.01,8,2003,220800,1051.3785057854388,352
7410,1,11170,이촌동,2012-10-05,강변,193-3,66.08,6,1971,41700,631.0532687651332,352
7411,1,11170,이촌동,2012-10-06,한가람,404,59.88,11,1998,55400,925.1837007348029,352
7412,1,11170,이촌동,2012-10-06,강촌,402,59.12,22,1998,50000,845.7374830852503,352
7413,1,11170,이촌동,2012-10-06,한가람,404,59.88,17,1998,50000,835.00334001336,352
7438,1,11170,이태원동,2012-10-06,청화1,22-2,142.71,7,1982,78500,550.0665685656226,352
7441,1,11170,청파동3가,2012-10-04,베르체,132-15,111.92,6,2003,48000,428.87776983559684,352
7443,1,11170,한남동,2012-10-02,한성1,29-4,60.43,2,1974,29000,479.8940923382426,352
