,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14843,1,11440,공덕동,2012-12-18,공덕1삼성래미안,371,59.74,10,1999,37500,627.7201205222631,363
14844,1,11440,공덕동,2012-12-21,공덕1삼성래미안,371,59.74,12,1999,35000,585.8721124874456,363
14845,1,11440,공덕동,2012-12-22,래미안공덕4차,464,59.9,5,2005,43600,727.8797996661102,363
14852,1,11440,노고산동,2012-12-17,신촌포스빌,1-3,32.34,12,2004,24200,748.2993197278911,363
14860,1,11440,대흥동,2012-12-17,마포태영,660,59.4,21,1999,35000,589.2255892255893,363
14861,1,11440,대흥동,2012-12-21,마포태영,660,114.93,6,1999,60500,526.4073784042461,363
14862,1,11440,대흥동,2012-12-21,마포태영,660,59.4,18,1999,34000,572.3905723905724,363
14869,1,11440,도화동,2012-12-22,한화오벨리스크,555,38.88,13,2004,28900,743.312757201646,363
14875,1,11440,마포동,2012-12-19,비체힐리버뷰,449,18.2771,6,2012,12653,692.2870696116998,363
14888,1,11440,망원동,2012-12-21,함성월드빌,502,84.7,7,2003,40500,478.1582054309327,363
14895,1,11440,상암동,2012-12-17,상암카이저팰리스클래식,1641,139.98,20,2010,130500,932.2760394342049,363
14896,1,11440,상암동,2012-12-17,상암월드컵파크10단지,1736,84.89,1,2010,44000,518.3178230651431,363
14897,1,11440,상암동,2012-12-17,상암월드컵파크12단지,1743,84.89,3,2010,48000,565.4376251619743,363
14898,1,11440,상암동,2012-12-17,상암월드컵파크12단지,1743,84.89,9,2010,55300,651.4312639886913,363
14916,1,11440,서교동,2012-12-16,메세나폴리스,490,122.867,17,2012,128220,1043.56743470582,363
14917,1,11440,서교동,2012-12-16,메세나폴리스,490,148.981,28,2012,183000,1228.3445540035307,363
14918,1,11440,서교동,2012-12-18,메세나폴리스,490,122.867,24,2012,141000,1147.582345137425,363
14919,1,11440,서교동,2012-12-18,메세나폴리스,490,122.867,21,2012,138200,1124.7934758722847,363
14920,1,11440,서교동,2012-12-18,메세나폴리스,490,122.867,15,2012,124986,1017.246290704583,363
14921,1,11440,서교동,2012-12-18,메세나폴리스,490,122.867,4,2012,128600,1046.6602098203748,363
14922,1,11440,서교동,2012-12-18,서교푸르지오,486,92.448,9,2004,52700,570.0501903772932,363
14923,1,11440,서교동,2012-12-18,서교푸르지오,486,92.448,9,2004,53000,573.2952578746972,363
14924,1,11440,서교동,2012-12-21,메세나폴리스,490,122.867,25,2012,141000,1147.582345137425,363
14925,1,11440,서교동,2012-12-22,메세나폴리스,490,122.867,20,2012,138200,1124.7934758722847,363
14942,1,11440,성산동,2012-12-19,성산시영(대우),446,50.03,7,1986,29000,579.6522086747951,363
14943,1,11440,성산동,2012-12-22,월드컵아이파크(667),667,59.73,25,2009,37300,624.4768123221162,363
14954,1,11440,신공덕동,2012-12-20,브라운스톤공덕,170,59.89,24,2009,54000,901.6530305560194,363
14959,1,11440,신정동,2012-12-18,서강GS,30,59.98,21,1999,37900,631.8772924308103,363
14960,1,11440,신정동,2012-12-19,서강GS,30,59.98,10,1999,35000,583.5278426142048,363
14965,1,11440,염리동,2012-12-21,상록,515-1,49.8,3,1997,23000,461.847389558233,363
14966,1,11440,염리동,2012-12-22,마포자이,521,84.69200000000002,14,2003,62000,732.0644216691067,363
14976,1,11440,중동,2012-12-17,DMC마포청구아파트,390,84.9,5,1994,33500,394.5818610129564,363
14982,1,11440,창전동,2012-12-17,창전동현대홈타운,440,59.651,11,2005,43000,720.8596670634189,363
14983,1,11440,창전동,2012-12-19,신촌태영데시앙,439,84.97,7,2003,45000,529.5986818877251,363
14984,1,11440,창전동,2012-12-20,해모로,443,83.85,11,2007,50000,596.3029218843172,363
14989,1,11440,토정동,2012-12-17,한강삼성,138,59.76,20,1997,39000,652.6104417670683,363
14992,1,11440,현석동,2012-12-21,강변힐스테이트,222,84.85,6,2004,51000,601.060695344726,363
