,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15676,1,11305,미아동,2017-01-09,경남아너스빌(1356-0),1356,84.87299999999999,16,2003,41500,488.965866647815,575
15677,1,11305,미아동,2017-01-09,삼각산아이원,1357,114.88,14,2003,48700,423.9206128133705,575
15678,1,11305,미아동,2017-01-10,경남아너스빌(1356-0),1356,114.92200000000001,4,2003,44000,382.86838029272025,575
15679,1,11305,미아동,2017-01-10,미아동부센트레빌,474,59.96,3,2006,40700,678.7858572381588,575
15680,1,11305,미아동,2017-01-10,신대상,137-7,65.59,3,2002,29000,442.14057020887327,575
15681,1,11305,미아동,2017-01-12,삼각산아이원,1357,114.88,23,2003,47500,413.474930362117,575
15682,1,11305,미아동,2017-01-12,두산위브트레지움,811,84.95,16,2011,49800,586.2271924661566,575
15683,1,11305,미아동,2017-01-12,래미안트리베라1단지,813,59.6,1,2010,37000,620.8053691275168,575
15684,1,11305,미아동,2017-01-12,미아한일유앤아이,1355,84.552,11,2002,38500,455.3410918724571,575
15685,1,11305,미아동,2017-01-12,에스케이북한산시티,1353,59.98,7,2004,34900,581.8606202067356,575
15686,1,11305,미아동,2017-01-14,래미안트리베라1단지,813,59.6,9,2010,39000,654.3624161073825,575
15687,1,11305,미아동,2017-01-14,에스케이북한산시티,1353,114.85,20,2004,44500,387.4619068350022,575
15708,1,11305,번동,2017-01-11,오동공원현대,760,84.7848,2,2001,33500,395.1179928477746,575
15709,1,11305,번동,2017-01-13,주공1단지,242,41.3,11,1991,22500,544.7941888619855,575
15724,1,11305,우이동,2017-01-09,대우,342,84.93,3,2000,40000,470.97609796302834,575
