,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35022,1,11230,답십리동,2019-03-18,래미안위브,1003,84.98,9,2014,90000,1059.0727229936456,689
35023,1,11230,답십리동,2019-03-19,두산위브,998,59.91,9,2007,60000,1001.5022533800702,689
35024,1,11230,답십리동,2019-03-20,두산위브,998,84.91,11,2007,70500,830.290896243081,689
35025,1,11230,답십리동,2019-03-21,두산위브,998,59.91,3,2007,55000,918.0437322650644,689
35026,1,11230,답십리동,2019-03-22,청계 지웰,498-7,18.585,14,2012,14700,790.9604519774011,689
35027,1,11230,답십리동,2019-03-22,두산위브,998,84.91,4,2007,68500,806.7365445766105,689
35028,1,11230,답십리동,2019-03-23,두산위브,998,84.91,7,2007,68600,807.9142621599341,689
35038,1,11230,용두동,2019-03-19,신동아,779,58.59,1,1994,43000,733.9136371394435,689
35040,1,11230,이문동,2019-03-20,신이문 금호어울림,428,84.84,5,2008,54700,644.7430457331448,689
35041,1,11230,이문동,2019-03-22,신이문 금호어울림,428,84.84,5,2008,55000,648.2791136256483,689
35059,1,11230,장안동,2019-03-17,태솔아파트2차,346-2,59.15,9,2016,34400,581.5722738799662,689
35060,1,11230,장안동,2019-03-18,공감대6차(384-1),384-1,82.47,13,2005,38000,460.7736146477507,689
35061,1,11230,장안동,2019-03-19,가우디트윈캐슬1,374-9,48.97,14,2016,29700,606.4937716969573,689
35062,1,11230,장안동,2019-03-19,서희스타힐스,365-4,80.53,14,2013,43000,533.9624984477834,689
35063,1,11230,장안동,2019-03-20,신일해피트리2차(567),567,79.51,5,2005,47750,600.5533895107533,689
35064,1,11230,장안동,2019-03-20,비젼(437-2),437-2,73.31,7,2005,25500,347.8379484381394,689
35065,1,11230,장안동,2019-03-20,태솔타운3차,367-11,47.37,8,2014,27000,569.9810006333123,689
35066,1,11230,장안동,2019-03-21,태솔타운3차,367-11,38.09,10,2014,21000,551.3258072985035,689
35077,1,11230,전농동,2019-03-23,래미안아름숲,688,84.92,3,2012,79000,930.2873292510598,689
35078,1,11230,전농동,2019-03-23,래미안 크레시티,690,84.96,11,2014,97000,1141.7137476459511,689
35084,1,11230,청량리동,2019-03-22,미주,235-1,101.59,4,1978,85000,836.696525248548,689
35085,1,11230,청량리동,2019-03-23,현대,234-2,82.18,9,1987,55000,669.2625943051837,689
35086,1,11230,청량리동,2019-03-23,미주,235-1,86.78,12,1978,83000,956.4415764000922,689
35087,1,11230,청량리동,2019-03-23,한신,60,59.97,14,1997,51000,850.4252126063031,689
35088,1,11230,청량리동,2019-03-23,한신,60,59.97,15,1997,50700,845.4227113556778,689
35090,1,11230,회기동,2019-03-20,베라체캠퍼스,346-18,24.011,9,2013,25000,1041.1894548332016,689
35098,1,11230,휘경동,2019-03-19,동일스위트리버,366,84.973,11,2007,62400,734.3509114659951,689
35099,1,11230,휘경동,2019-03-21,주공1,57,114.73,14,2001,66000,575.2636625119846,689
35100,1,11230,휘경동,2019-03-22,현대,363,84.94,10,1992,45400,534.4949376030139,689
35101,1,11230,휘경동,2019-03-23,휘경베스트빌현대,52,59.92,21,2000,40700,679.2389853137516,689
