,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1409,1,11110,명륜1가,2008-05-13,렉스빌,19,106.98,2,2006,45000,420.6393718452047,123
1415,1,11110,무악동,2008-05-13,현대,82,60.0,3,2000,32780,546.3333333333334,123
1416,1,11110,무악동,2008-05-15,현대,82,60.0,4,2000,36950,615.8333333333334,123
1421,1,11110,부암동,2008-05-16,부암스카이뷰,218-1,76.65,2,2004,26000,339.20417482061316,123
1431,1,11110,신문로1가,2008-05-13,신문로맨션,238,91.53,9,1981,36500,398.77635747842237,123
1432,1,11110,이화동,2008-05-14,송림아마레스아파트,9-1,60.48,6,2004,22500,372.0238095238095,123
1443,1,11110,창신동,2008-05-13,창신쌍용2,703,64.66,4,1993,26000,402.10330961954844,123
1444,1,11110,창신동,2008-05-14,동대문,328-17,28.8,2,1968,20000,694.4444444444445,123
1445,1,11110,창신동,2008-05-14,두산,232,59.95,17,1999,33000,550.4587155963302,123
1446,1,11110,창신동,2008-05-16,창신쌍용2,703,106.62,6,1993,47500,445.5074094916526,123
1454,1,11110,필운동,2008-05-15,신동아블루아광화문의 꿈,254,138.66,11,2007,90000,649.0696668109044,123
