,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12327,1,11740,고덕동,2008-09-23,고덕시영,492,43.0,1,1984,44600,1037.2093023255813,142
12340,1,11740,길동,2008-09-22,삼익파크맨션,53,56.17,11,1982,26000,462.8805412141713,142
12341,1,11740,길동,2008-09-24,신동아3,43,73.34,4,1983,36000,490.86446686664846,142
12342,1,11740,길동,2008-09-25,삼익파크맨션,53,63.32,12,1983,23700,374.2893240682249,142
12343,1,11740,길동,2008-09-25,탑건위너빌1,229-3,71.37,1,2001,20000,280.22978842650974,142
12344,1,11740,길동,2008-09-26,다성이즈빌,371-9,84.19,2,2003,34000,403.84843805677633,142
12359,1,11740,둔촌동,2008-09-27,둔촌주공1단지,170-1,58.08,5,1980,57650,992.5964187327824,142
12396,1,11740,명일동,2008-09-22,명일엘지,332,84.96,13,1999,38500,453.15442561205276,142
12397,1,11740,명일동,2008-09-23,삼익그린2차,15,54.81,12,1984,37700,687.8306878306878,142
12398,1,11740,명일동,2008-09-23,한양,54,119.37,9,1986,80500,674.373795761079,142
12399,1,11740,명일동,2008-09-23,삼익그린1차,294,70.25,6,1980,33600,478.29181494661924,142
12400,1,11740,명일동,2008-09-23,삼익그린2차,15,66.87,3,1983,47800,714.8197996111859,142
12401,1,11740,명일동,2008-09-24,삼익그린2차,15,107.56,7,1983,76000,706.5823726292302,142
12402,1,11740,명일동,2008-09-27,삼익그린1차,294,55.37,9,1980,29750,537.2945638432365,142
12403,1,11740,명일동,2008-09-27,삼익그린2차,15,66.87,11,1983,45500,680.424704650815,142
12410,1,11740,상일동,2008-09-25,주공3,121,32.98,1,1983,37900,1149.1813220133415,142
12422,1,11740,성내동,2008-09-22,센츄럴(438-6),438-6,65.85,4,2000,25400,385.7251328777525,142
12423,1,11740,성내동,2008-09-25,성내동삼성아파트,590,84.99,3,1999,49500,582.421461348394,142
12424,1,11740,성내동,2008-09-25,강동다온채,447-2,84.57,4,2008,31300,370.1076031689725,142
12447,1,11740,천호동,2008-09-23,강동상떼빌,450,119.7,8,2007,58143,485.7393483709273,142
12448,1,11740,천호동,2008-09-23,강동상떼빌,450,119.7,17,2007,56612,472.94903926482874,142
12449,1,11740,천호동,2008-09-23,강동이루미아파트,46,84.88,6,2005,35800,421.7719132893497,142
12450,1,11740,천호동,2008-09-23,강동상떼빌,450,119.7,7,2007,55122,460.50125313283206,142
12451,1,11740,천호동,2008-09-23,강동상떼빌,450,119.7,11,2007,55494,463.609022556391,142
12452,1,11740,천호동,2008-09-23,강동상떼빌,450,119.7,10,2007,54750,457.3934837092732,142
12453,1,11740,천호동,2008-09-26,천호네스빌,170-2,33.93,3,2003,14000,412.614205717654,142
