,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13114,1,11290,길음동,2010-01-10,길음뉴타운6단지(래미안),1283,59.37300000000001,12,2007,39000,656.8642312162093,210
13115,1,11290,길음동,2010-01-11,길음동동부센트레빌(1278-0),1278,59.99800000000001,15,2003,29000,483.3494449814993,210
13116,1,11290,길음동,2010-01-11,돈암2-1삼부,1276,59.94,15,1998,25750,429.59626292959626,210
13117,1,11290,길음동,2010-01-12,길음뉴타운4단지(e편한세상),1281,59.97,1,2005,29300,488.57762214440555,210
13118,1,11290,길음동,2010-01-12,신안파크,635-168,79.87,12,1988,19000,237.88656566921244,210
13119,1,11290,길음동,2010-01-14,길음뉴타운2단지푸르지오,1280,114.73,11,2005,58000,505.5347337226532,210
13120,1,11290,길음동,2010-01-14,길음현대,1277,59.98,5,2000,24400,406.8022674224742,210
13121,1,11290,길음동,2010-01-16,돈암2-1삼부,1276,59.94,7,1998,26500,442.10877544210877,210
13122,1,11290,길음동,2010-01-16,길음뉴타운6단지(래미안),1283,84.04899999999998,10,2007,58000,690.0736475151401,210
13138,1,11290,돈암동,2010-01-11,한진(609-1),609-1,113.67,16,1998,48000,422.27500659804696,210
13139,1,11290,돈암동,2010-01-11,동부센트레빌,633,81.82,6,2003,44500,543.876802737717,210
13140,1,11290,돈암동,2010-01-12,돈암동 풍림아파트 101~105동,632,59.64,2,1999,21300,357.14285714285717,210
13141,1,11290,돈암동,2010-01-12,한진(609-1),609-1,59.58,15,1998,24000,402.8197381671702,210
13142,1,11290,돈암동,2010-01-13,한신,609-1,68.13,10,1998,28800,422.7212681638045,210
13143,1,11290,돈암동,2010-01-13,한신,609-1,113.67,17,1998,57500,505.85026832057713,210
13144,1,11290,돈암동,2010-01-14,한신,609-1,113.67,8,1998,52300,460.10380927245535,210
13145,1,11290,돈암동,2010-01-15,돈암현대아파트,1,41.58,2,1991,17250,414.86291486291486,210
13146,1,11290,돈암동,2010-01-15,한진(609-1),609-1,84.87,20,1998,37300,439.4956993048191,210
13147,1,11290,돈암동,2010-01-16,한진(609-1),609-1,59.58,15,1998,25200,422.9607250755287,210
13168,1,11290,삼선동4가,2010-01-10,코오롱,73,59.94,4,1999,29000,483.81715048381716,210
13169,1,11290,삼선동4가,2010-01-16,코오롱,73,59.94,8,1999,31000,517.1838505171838,210
13170,1,11290,삼선동4가,2010-01-16,코오롱,73,59.94,10,1999,32000,533.8672005338673,210
13177,1,11290,석관동,2010-01-13,두산,10,134.97,21,1998,56500,418.61154330591984,210
13178,1,11290,석관동,2010-01-13,삼성,404,59.82,5,1997,20000,334.33634236041456,210
13179,1,11290,석관동,2010-01-14,코오롱,405,84.87,18,1999,33000,388.8299752562743,210
13201,1,11290,정릉동,2010-01-10,정릉e-편한세상,1028,59.77,3,2006,28750,481.0105404048854,210
13202,1,11290,정릉동,2010-01-11,정릉우성아파트 101~105동,1020,84.96,3,2000,29000,341.3370998116761,210
13203,1,11290,정릉동,2010-01-13,정릉힐스테이트3차,1031,59.98,7,2008,30000,500.16672224074694,210
13204,1,11290,정릉동,2010-01-13,대우,1021,43.11,3,2001,16500,382.7418232428671,210
13205,1,11290,정릉동,2010-01-14,정릉푸른마을동아,210,59.94,2,2003,24800,413.7470804137471,210
13206,1,11290,정릉동,2010-01-14,정릉하이츠빌1단지,494,84.98,3,2004,33000,388.32666509767,210
13207,1,11290,정릉동,2010-01-14,정릉스카이 쌍용 아파트,1014,59.9,7,1999,22000,367.2787979966611,210
13208,1,11290,정릉동,2010-01-15,쌍용2,1017,59.9,7,1999,23500,392.3205342237062,210
13209,1,11290,정릉동,2010-01-16,정릉e-편한세상,1028,59.77,5,2006,30000,501.9240421616195,210
13210,1,11290,정릉동,2010-01-16,대우,1021,43.11,14,2001,16500,382.7418232428671,210
13239,1,11290,종암동,2010-01-11,종암선경,34-3,75.5,11,1996,31200,413.2450331125828,210
13240,1,11290,종암동,2010-01-11,센트럴힐,46-43,77.44,4,2003,25000,322.8305785123967,210
13241,1,11290,종암동,2010-01-13,종암에스케이,104-1,59.04,13,1999,25500,431.9105691056911,210
13242,1,11290,종암동,2010-01-13,극동,128,59.67,7,2000,25900,434.05396346572815,210
13243,1,11290,종암동,2010-01-13,센트럴힐,46-43,77.63,1,2003,18000,231.8691227618189,210
13244,1,11290,종암동,2010-01-16,삼성래미안,80,84.95,7,2004,41900,493.23131253678633,210
13252,1,11290,하월곡동,2010-01-12,래미안월곡,225,84.589,12,2006,52000,614.7371407629834,210
13253,1,11290,하월곡동,2010-01-13,월곡두산위브,222,84.766,7,2003,39000,460.0901304768421,210
13254,1,11290,하월곡동,2010-01-13,동신,219,84.78,17,1998,37300,439.96225524887944,210
13255,1,11290,하월곡동,2010-01-15,월곡두산위브,222,114.752,17,2003,53800,468.8371444506414,210
13256,1,11290,하월곡동,2010-01-15,래미안월곡,225,59.754,20,2006,36250,606.6539478528634,210
13257,1,11290,하월곡동,2010-01-16,월곡두산위브,222,59.855,9,2003,32900,549.6616823991312,210
