,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7019,1,11530,개봉동,2007-03-25,현대홈타운,480,84.915,13,2001,40300,474.5922392981216,64
7020,1,11530,개봉동,2007-03-25,한마을,476,59.57,4,1999,24000,402.88735940909856,64
7021,1,11530,개봉동,2007-03-26,삼환,470,59.4,11,1995,19000,319.86531986531986,64
7022,1,11530,개봉동,2007-03-26,동도센트리움(70-12),Dec-70,116.27600000000001,5,2002,25000,215.00567614985033,64
7023,1,11530,개봉동,2007-03-26,현대,481,59.94,7,2001,29000,483.81715048381716,64
7024,1,11530,개봉동,2007-03-26,영화아이닉스,488,84.98,24,2005,27200,320.07531183807953,64
7025,1,11530,개봉동,2007-03-27,현대홈타운,480,59.49,20,2001,26000,437.04824340225247,64
7026,1,11530,개봉동,2007-03-27,레오,304-12,69.28,5,2000,11300,163.10623556581987,64
7027,1,11530,개봉동,2007-03-29,현대,481,114.99,13,2001,56300,489.6077919819115,64
7028,1,11530,개봉동,2007-03-29,한진,478,84.96,1,2000,26500,311.9114877589454,64
7029,1,11530,개봉동,2007-03-29,한진,478,59.95,10,2000,19800,330.27522935779814,64
7030,1,11530,개봉동,2007-03-31,거성푸르뫼2,60-82,132.68,13,1994,34000,256.2556526982213,64
7064,1,11530,고척동,2007-03-25,서울가든,141-1,64.39,3,1989,26200,406.8954806646995,64
7065,1,11530,고척동,2007-03-26,한성,227-1,70.2,2,1989,22200,316.2393162393162,64
7066,1,11530,고척동,2007-03-26,벽산,334,84.87799999999999,18,2003,51000,600.8624142887439,64
7067,1,11530,고척동,2007-03-26,청구,326,59.94,18,1999,20850,347.84784784784785,64
7068,1,11530,고척동,2007-03-26,벽산,334,84.87799999999999,12,2003,47800,563.1612431961169,64
7069,1,11530,고척동,2007-03-26,"우성,현대아파트",76-55,58.5,3,1987,19400,331.62393162393164,64
7070,1,11530,고척동,2007-03-27,벽산,334,84.87799999999999,14,2003,49000,577.299182355852,64
7071,1,11530,고척동,2007-03-27,삼익(1단지),330,59.82,2,2001,18500,309.2611166833835,64
7072,1,11530,고척동,2007-03-27,서울가든,141-1,84.99,7,1989,36300,427.1090716554889,64
7073,1,11530,고척동,2007-03-28,대우,296,84.98,12,1999,35500,417.7453518474935,64
7074,1,11530,고척동,2007-03-30,경남2,306,59.96,6,1999,20000,333.555703802535,64
7075,1,11530,고척동,2007-03-30,삼익(2단지),331,84.96,18,2001,34500,406.07344632768365,64
7076,1,11530,고척동,2007-03-30,성원,322,56.97,5,1996,14800,259.7858522029138,64
7077,1,11530,고척동,2007-03-30,한성,227-1,66.06,2,1989,18000,272.4795640326975,64
7214,1,11530,구로동,2007-03-25,(750-13),750-13,38.67,3,1996,8500,219.80863718644943,64
7215,1,11530,구로동,2007-03-25,중앙하이츠,685-124,59.99,2,1987,20000,333.3888981496916,64
7216,1,11530,구로동,2007-03-26,새솔금호,108-2,59.9,4,1996,20500,342.23706176961605,64
7217,1,11530,구로동,2007-03-26,금호,49,84.86,15,1997,24000,282.8187603111006,64
7218,1,11530,구로동,2007-03-26,구로두산,1265,44.64,11,1998,16800,376.34408602150535,64
7219,1,11530,구로동,2007-03-26,다솜금호,Apr-43,59.95,5,1995,20500,341.95162635529607,64
7220,1,11530,구로동,2007-03-26,순영웰라이빌2차,Feb-97,64.45,5,2005,21000,325.833979829325,64
7221,1,11530,구로동,2007-03-26,새솔금호,108-2,59.9,23,1996,20750,346.41068447412357,64
7222,1,11530,구로동,2007-03-27,성락,145-23,57.33,2,1988,14800,258.1545438688296,64
7223,1,11530,구로동,2007-03-27,금호,49,59.96,10,1997,17000,283.52234823215474,64
7224,1,11530,구로동,2007-03-27,다솜금호,Apr-43,59.95,5,1995,21000,350.29190992493744,64
7225,1,11530,구로동,2007-03-27,(744-45),744-45,26.61,4,1997,5050,189.7782788425404,64
7226,1,11530,구로동,2007-03-27,구로궁전빌리지(771-42),771-42,59.4,1,1985,13300,223.9057239057239,64
7227,1,11530,구로동,2007-03-27,(744-45),744-45,26.61,3,1997,5000,187.89928598271328,64
7228,1,11530,구로동,2007-03-27,주공2,685-223,54.9,8,1987,24470,445.7194899817851,64
7229,1,11530,구로동,2007-03-28,새솔금호,108-2,84.89,16,1996,28500,335.72858993992224,64
