,date,cat,co,headline,text,url,week
411789,2014.02.16. 오후 9:54,부동산,경향신문,서울 오류동 행복주택지구 사업계획 확정,SUB TITLE START ㆍ890가구 2018년 입주 목표 SUB TITLE END 국토교통부는 공공주택통합심의위원회를 열어 서울 오류동 행복주택지구에 행복주택 890가구를 짓는 내용의 지구계획 및 주택건설사업계획을 승인했다고 16일 밝혔다. 행복주택의 사업계획이 확정된 것은 지난해 12월 서울 가좌지구 이후 두 번째다. 국토부는 박근혜 대통령의 대표적인 임대주택 공약인 행복주택을 짓기 위해 지난해 오류동을 포함해 수도권 7개 지역을 시범지구로 지정했다. 오류동 행복주택지구는 서울지하철 1호선 오류동역을 포함해 8만7685㎡에 걸쳐져 있다. 역사 주변의 철로를 인공구조물로 덮고 그 바로 북쪽에 아파트를 지어 연결하는 형태다. 주택 면적은 대학생 등 1인 가구를 겨냥한 16㎡부터 신혼부부 같은 2 4인 가구를 대상으로 한 46㎡까지다. 젊은 세대에게 일터에서 가까운 집을 제공한다는 행복주택의 취지를 구현한 것이라고 국토부는 설명했다. 국토부는 올 하반기 착공해 2016년 하반기 입주자 모집 공고를 내고 2018년 입주하는 것을 목표로 하고 있다. 임대료는 주변 시세의 60 80%가 될 것으로 보인다. 국토부는 지방자치단체인 구로구와 지역 주민의 의견을 수렴해 가구 수를 1500가구에서 890가구로 줄이고 공원·문화예술 공연장·경로당·어린이집 등 공공시설을 늘렸다고 밝혔다. 3.3㎡당 공사비는 500만 550만원에서 750만 900만원으로 늘었고 전체 공사비는 약 1260억원으로 추산됐다. 국토부는 남은 5개 시범지구 송파 잠실 목동 공릉 안산 고잔 의 사업계획도 곧 확정할 방침이지만 지역 주민들의 반발이 커 오는 6월 지방선거를 앞두고 해결책을 고심하고 있다. 조미덥 기자 zorro kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002442455,424
411790,2014.02.16. 오후 9:54,부동산,경향신문,수도권 미분양 아파트 눈에 띄게 줄었다,SUB TITLE START ㆍ신규 분양보다 혜택 많아 유리 ㆍ서울 도심 전세금 수준에 ‘내집’ ㆍ거래량 늘어 가격 오름세 견인 SUB TITLE END 부동산시장에서 본보기주택을 방문하는 시민들이 크게 늘었다. 주말뿐 아니라 평일에도 적잖은 수요자들이 주요 건설업체의 본보기주택을 찾고 있다. 서울 금천구 독산동에 롯데캐슬 골드파크를 분양 중인 롯데건설 관계자는 “평일에도 방문객들이 의외로 많이 몰리고 있다”며 “분양 상담을 받으려면 10 20분 정도 기다려야 할 때도 있다”고 말했다. 신규 분양뿐 아니라 미분양 본보기주택을 찾는 수요자들도 많아졌다. 경기 부천시 원미구 중동의 래미안 부천중동 아파트는 계약률이 90%를 넘어섰다. 분양업계 관계자는 “분양 비수기인 겨울철이 끝나지 않았는데도 지난달에만 수십건의 계약이 체결될 정도로 미분양에 대한 관심이 높아졌다”고 말했다. 부동산시장 살아나나 신규 분양과 미분양 아파트 시장이 기지개를 켜고 있다. 2008년 세계 경제위기 이후 줄곧 얼어붙었던 부동산 경기가 살아나는 것 아니냐는 조심스러운 전망도 나온다. 전국 주택 매매량을 보면 2013년 한 해 동안 85만1850건이 거래돼 2012년에 비해 15.8% 늘었다. 특히 수도권 매매가 큰 폭으로 늘었다. 수도권 주택 매매량은 36만3093건으로 33.5% 증가했고 지방은 48만8757건으로 5.46% 늘었다. 주택 거래량이 늘면서 아파트값도 지난해 8월 말을 기점으로 오름세를 이어가고 있다. 한국감정원 조사를 보면 전국의 아파트값 2월10일 은 24주째 오름세를 지속하고 있다. 올들어 수도권 아파트 가격은 지난해 말에 비해 0.62% 올라 지방 0.50% 보다 상대적으로 상승폭이 컸다. 전셋값은 74주째 오름세를 이어가고 있는 것으로 나타났다. 이처럼 수도권을 중심으로 주택 거래량이 늘고 아파트 가격이 소폭이나마 오르면서 미분양 아파트 물량도 눈에 띄게 줄고 있다. 부동산114 자료를 보면 2013년 12월 말 기준 전국 미분양 아파트는 총 6만1091가구로 부동산시장 활황기인 2006년 5월 이후 최저치를 기록했다. 지역별로는 수도권이 3만3192가구로 전월 3만4203가구 에 비해 1011가구 줄었다. 경기지역에서 미분양 물량이 가장 많이 감소한 지역은 평택시 641가구 이고 수원시도 356가구로 나타났다. 평택시에서는 실수요자들의 선호도가 높은 중소형을 중심으로 미분양 물량이 줄었다. 수원시는 권선도시개발지구와 영통광교지구에서 미분양 물량의 감소폭이 컸다. 지방은 2만7899가구로 전월에 비해 1607가구 줄었다. 부산·경남 등에서 기존 미분양이 크게 줄어든 영향이 컸다. 준공 후 미분양 아파트도 2만1715가구로 2008년 이후 가장 적은 수준이다. 신규 분양보다 조건 유리한 미분양 많아 부동산 전문가들은 주택 거래량이 많고 가격 상승폭이 큰 수도권 지역의 미분양 아파트를 눈여겨보는 것도 좋다고 권한다. 주택 거래량이 많고 가격 상승폭이 큰 지역일수록 추가 상승 여력이 더 있을 것이라는 계산인 셈이다. 미분양 아파트는 계약조건과 중도금 납부 등에서 신규 분양보다 유리한 점이 적지 않다. 무엇보다 미분양 아파트 입지와 향후 발전 가능성 주변 편의시설 등을 꼼꼼하게 따져보는 것이 중요하다. 서울과 경기 지역 미분양 아파트 가운데는 수요자들이 선호하는 1000가구 이상 대단지도 많다. 즉시 입주할 수 있는 수요자나 전세를 찾는 수요자들은 준공된 미분양 아파트를 찾아보는 것도 방법이다. 부동산 정보업체 유앤알컨설팅 박상언 대표는 “올해도 여전히 전셋값 상승이 이어질 것으로 보여 일부 전세난에 지친 수요자들이 매매로 돌아설 것으로 보인다”면서 “서울과 경계를 마주하고 있는 역세권 미분양 아파트의 경우 주변 시세보다 분양가가 상대적으로 저렴한 데다 특별 분양 혜택을 내놓고 있어 서울 도심 전세금 수준만 있으면 내집 마련도 가능하다”고 말했다. 최병태 선임기자 cbtae kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002442448,424
411791,2014.02.16. 오후 9:54,부동산,경향신문,‘잘 빠진’ 소형 아파트 꾸준한 인기,SUB TITLE START ㆍ설계 고급화… 59㎡에 4베이 방식 SUB TITLE END 소형 아파트의 인기가 수그러들지 않고 있다. 대형 평형에 비해 돈은 덜 들어가고 매매에 유리하며 편의성도 높기 때문이다. 건설업체들도 평형을 다양화하고 자재나 편의시설을 고급화하는 등 대형 평형 못지않은 소형 아파트 분양에 공을 들이고 있다. 반도건설은 2011년 경기 김포 한강신도시에서 분양사업을 하면서 대형 아파트 전유물이던 4베이 방식을 전용면적 59㎡ 아파트에 처음 도입했다. 이 지역은 ‘미분양의 늪’으로 불렸지만 4베이 설계 덕분에 반도건설은 순위 내 청약을 마감할 수 있었다. 통상 3베이 설계는 전면 베란다를 기준으로 왼쪽부터 방 거실 방이 나란히 위치하는 설계를 말한다. 이와 달리 4베이는 좌우측에 방을 하나 더 늘린 공간 형태다. 쉽게 말해 방이 3베이보다 하나 더 많은 셈이다. 올해도 건설사들은 설계를 고급화한 중소형 아파트로 연초 분양시장을 겨냥하고 있다. 반도건설은 이달 중 공급할 예정인 경기 화성시 동탄2신도시 반도유보라 아이비파크 3.0을 설계하면서 소비자들의 의견을 최대한 반영했다. 대표적인 게 주방·수납공간을 최대한 확보하고 가변형 벽체를 적용해 입주민 선호에 따라 선택할 수 있게 했다. 드레스룸도 넓히고 내부도 두 방향으로 창문을 내서 환기가 원활히 되도록 했다. 이 단지는 동탄2신도시 A38블록에 총 1135가구 규모로 들어서며 가구 전체가 전용 59 84㎡의 중소형이다. 유승종합건설이 3월 중 인천 남동구 구월 보금자리지구에 분양할 예정인 구월 보금자리지구 한내들 퍼스티지는 860가구 중 70%가 중소형이다. 84A㎡ 84B㎡ 전 가구에 공통적으로 대형 드레스룸이 설치된다. 특히 전용 84B㎡ 타입에는 폭이 5m에 이르는 대형 주방이 마련된다. 우미건설이 이달 경북 경산시 신대·부적지구에 분양하는 경산 신대·부적지구 우미린은 중소형으로만 구성돼 있다. 하지만 대형에서나 볼 수 있던 ㄷ자 주방을 도입했다. 대형 복도 팬트리 식품저장고 도 일부 가구에 적용했다. 포스코건설이 시공하는 경기 하남 더샵 센트럴뷰는 전용 84㎡ 단일 중소형 아파트다. 가족 복합 문화공간으로 사용할 수 있는 북카페를 조성했으며 현관과 다용도실의 자투리 공간을 활용해 수납기능을 강화했다. 최병태 선임기자 cbtae kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002442447,424
411792,2014.02.16. 오후 9:12,부동산,아시아경제,서울시 매입형 공공원룸 보증금 인상 추진,서울시 매입형 공공원룸 보증금 최대 1000만원으로 상향 추진 아시아경제 한진주 기자 서울시가 매입형 공공원룸주택의 보증금 인상을 추진한다. 1 2인 가구를 위해 공급하는 공공원룸은 건설형·매입형 두가지로 나뉘는데 보증금 인상을 추진하는 유형은 매입형 공공원룸이다. 서울시는 16일 공공원룸주택의 임대보증금 기준을 개정해 줄 것을 국토교통부에 건의했다고 밝혔다. 시는 현행 임대보증금 기준보다 3배 가량 높일 계획이다. 현재 국토부가 책정한 공공원룸 매입 기준 가격은 전국이 동일하게 6500만원을 적용받는다. 원룸을 매입할 때는 해당 지자체가 기준가 6500만원 에서 보증금을 뺀 나머지 비용을 국고 지원 45% 과 국민주택기금 융자 50% 로 메운다. 매입가격이 한 채당 6500만원을 넘으면 지자체가 추가 비용을 부담해야 한다. 매입형 공공원룸의 임대보증금은 매입기준가의 5%인 325만원 월세 6 8만원 이다. 서울시가 지난해 10월 입주자를 모집한 역삼동 건설형 공공원룸의 경우 보증금이 2000만원이었던 것과 비교하면 차이가 크다. 건설형 공공원룸은 토지가격이나 건축비를 고려해 임대료를 산정하고 있지만 매입형은 전국이 같은 기준을 적용받고 있다. 한병용 서울시 임대주택과장은 서울시 땅값이 비싸 6500만원으로 살 수 있는 집이 거의 없는 실정 이라며 시 재정 부담을 줄이고 공공원룸 공급을 늘리기 위해 보증금을 현실화해달라고 국토부에 건의했다 고 말했다. 입주 조건은 같지만 건설형과 매입형의 보증금 차이가 크므로 간격을 줄일 필요가 있다는 지적이 나온다. 한병용 과장은 같은 입주 기준임에도 건설형과 매입형의 보증금 차이가 커 형평성에 맞지 않아 조정할 필요가 있다 며 이미 공급된 공공원룸과 대학생 원룸 100만원 의 보증금은 현 수준으로 유지할 계획 이라고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003191194,424
411793,2014.02.16. 오후 8:20,부동산,세계일보,전세 시황 매물난에 학군·이사수요 겹쳐 오름세 지속,매물 부족에 봄철 이사수요 학군수요 등이 더해지면서 아파트 전셋값 상승이 이어졌다. 16일 부동산114에 따르면 서울은 0.16% 올라 76주 연속 상승세를 이어갔다. 신도시는 0.03% 경기와 인천은 0.04% 올랐다. 서울에서는 광진구 0.49% 와 영등포구 0.34% 중랑구 0.33% 성동구 0.31% 성북구 0.26% 강북구 0.24% 종로 0.24% 등이 올랐다. 신도시에서는 분당 0.04% 과 일산 0.03% 산본 0.03% 평촌 0.02% 중동 0.01% 순으로 올랐다. 수도권에서는 인천 0.18% 과 고양 0.03% 광명 0.03% 수원 0.03% 의왕 0.03% 화성 0.03% 등이 상승했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002633857,424
411794,2014.02.16. 오후 8:20,부동산,세계일보,매매 시황 강남 재건축값 기지개… 분당·평촌 등도 상승,실수요자 중심으로 거래가 이뤄지면서 아파트 가격이 꾸준히 오르고 있다. 16일 부동산114에 따르면 지난주 서울 아파트값은 강남지역 재건축아파트의 사업 진행에 대한 기대감이 커지면서 0.07% 올랐다. 신도시는 0.03% 경기·인천은 0.02% 상승했다. 서울지역 재건축매매는 0.5% 뛰었다. 서울에서는 강남구 0.29% 와 강동구 0.20% 서초구 0.10% 노원구 0.05% 성동구 0.05% 영등포구 0.04% 등이 올랐다. 신도시에서는 분당 0.05% 과 평촌 0.03% 은 올랐고 산본 0.02% 은 떨어졌다. 수도권에서는 광명 0.04% 과 용인 0.04% 과천 0.03% 안산 0.03% 오산 0.03% 인천 0.02% 등이 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002633856,424
411795,2014.02.16. 오후 8:12,부동산,디지털타임스,국산 빌딩설계기술 몽골행 현지 최고층 MAK타워 적용,국토교통 R D전문기관 국토교통과학기술진흥원은 국토교통부 지원 하에 초고층빌딩 설계기술연구단이 개발한 비정형 초고층 설계기술 이 몽골 최고층빌딩 MAK타워에 적용된다고 16일 밝혔다. 이 빌딩은 지상 43층 190m 규모로 몽골 몽골리안Alt그룹 MAK그룹 이 발주 롯데건설과 창민우구조컨설탄트가 실시설계와 공사를 수주했다. 특히 창민우구조컨설탄트는 독자 개발한 IT 기반 접합부 최적화 프로세스인 콘오토 ConnAuto 로 구조설계를 진행한다. 이 회사는 이미 롯데월드타워 서울국제금융센터의 구조설계를 맡아 초고층 건물 설계 기술력을 인정받고 있다. 국토진흥원 관계자는 창민우구조컨설탄트는 MAK타워의 특수대형 보ㆍ기둥 접합부의 구조성능 확보를 위해 국내에서 개발ㆍ생산한 고품질 내진용 강재를 적용한 접합상세를 개발했으며 국산 강재 6000톤 이상을 수출하게 됐다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002206695,424
411796,2014.02.16. 오후 8:09,부동산,세계일보,오류동 행복주택지구 890가구 건설 확정,공사비 3.3㎡당 750만∼900만원 예상 서울 가좌에 이어 오류동 행복주택 시범지구 개발 계획이 확정됐다. 국토교통부는 최근 공공주택통합심의위원회를 열고 오류동 행복주택지구 8만7685㎡ 에 주택 890가구를 짓는 내용의 지구계획과 주택건설사업계획을 심의·통과시켰다고 16일 밝혔다. 오류동 행복주택지구는 애초 주택 1500가구를 건설키로 예정됐지만 지방자치단체의 의견을 대폭 반영해 주택은 890가구로 줄이고 문화예술 공연장과 체육시설 경로당 어린이집 등의 공공시설은 늘렸다. 공원 면적도 9000㎡에서 1만9000㎡로 확대됐다. 철로 위를 덮는 인공구조물인 인공데크도 설치된다. 인공데크에는 걸어다닐 수 있는 보행로와 공원 광장 운동장이 조성된다. 이 데크를 통해 오랫동안 철도로 단절됐던 지구 북쪽 오류 1동과 남쪽 오류 2동이 이어지면 지역 교류도 활발해질 것으로 국토부는 기대하고 있다. 평면 설계는 수요자를 감안해 맞춤형으로 고안됐다. 대학생 등 1인 가구를 겨냥한 16㎡부터 신혼부부 같은 2∼4인 가구를 대상으로 한 46㎡까지 다양한 평면이 공급된다. 철로 위에 인공데크를 설치해 건설하는 행복주택의 경우 3.3㎡당 공사비가 애초 1600만∼1700만원대 전망이 나왔지만 낙찰률을 적용할 경우 750만∼900만원 수준이 될 것으로 국토부는 예상했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002633844,424
411797,2014.02.16. 오후 8:01,부동산,세계일보,‘버블세븐’ 중대형 아파트값 꿈틀,85㎡ 초과 매매값 0.06% 올라 35개월만에 상승세로 돌아서 부동산시장이 회복 조짐을 보이고 있는 가운데 그동안 하락세를 주도해 온 ‘버블세븐’ 중대형 아파트 시장도 꿈틀거리고 있다. 16일 부동산114 조사에 따르면 지난 1월 서울 강남과 서초 용인 등 버블세븐 지역의 전용면적 85㎡ 초과 중대형 아파트 매매값이 지난해 12월에 비해 0.06% 오른 것으로 나타났다. 이 지역 중대형 아파트값이 반등한 것은 35개월 만에 처음이다. 버블세븐 지역의 중대형은 2011년 3월 내림세로 전환한 뒤 지난해 8월까지 월평균 0.54%의 하락세를 보였다. 그러다 지난해 4·1부동산 대책과 8·28대책 효과로 9월 0.02% 10월 0% 11월 0.05% 12월 0.09% 등으로 하락폭이 둔화한 데 이어 올해 1월에는 상승세로 반전했다. 경기도 분당 시범현대 210㎡는 지난해 말 8억3000만원에서 올해 1월 8억7500만원으로 4500만원 상승했다. 용인 상현동 금호베스트빌1차 2단지 171.9㎡는 3억7500만원에서 3억8500만원으로 용인 풍덕천동 수지2차 극동임광 163㎡는 4억5000만원에서 4억5500만원으로 올랐다. 중대형 가격이 오른 것은 지난해말 중소형을 중심으로 거래가 활발하게 이뤄진데다 최근 2∼3년간 중소형에 비해 가격이 많이 떨어져 대기수요자들 사이에 바닥권이라는 인식이 확산하고 있기 때문이다. 중대형 미분양 아파트도 일부 준공 아파트를 중심으로 판매에 속도를 내고 있다. 이달 말부터 입주하는 왕십리뉴타운 2구역 텐즈힐 전용 85㎡초과 미분양 50여가구가 모두 팔렸다. 하지만 중대형 주택이 가격 상승세를 견인하기에는 역부족이라는 지적이 많다. 부동산114 김은진 책임연구원은 “수도권내에서도 지역적 양극화가 뚜렷해 버블세븐의 상승세가 외곽으로 확산하기는 무리”라며 “교통 교육여건이 좋은 버블세븐 등에서 국지적으로 강세를 보일 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002633836,424
411798,2014.02.16. 오후 6:40,부동산,서울경제,세종시 알짜 22생활권 공동주택 6월부터 분양,세종시내 최고 주거지역으로 꼽히는 2 2생활권 새롬동 내 공동주택 분양이 6월부터 본격화한다. 16일 행정중심복합도시건설청 이하 행복도시건설청 과 한국토지주택공사 LH 세종특별본부 등에 따르면 2 2생활권 4개 공모구역에 건립될 7 490가구 규모의 아파트가 오는 6월 초 분양에 들어간다. 2 2생활권에는 △P1 롯데건설·신동아건설 1 944가구 △P2 포스코건설·현대건설 1 703가구 △P3 대우건설·현대산업개발·현대엠코·계룡건설 3 171가구 △P4 금성백조주택 672가구 등이 들어선다. 이들 아파트는 2017년 초 완공을 목표로 6월부터 공사에 들어간다. 물량은 세종시 이전 중앙부처 및 정부출연기관 직원에게 50%를 특별분양하고 나머지 50%는 일반에 분양한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0002467682,424
