,date,cat,co,headline,text,url,week
396014,2013.11.17. 오후 11:04,부동산,매일경제,포토 연내에 계약하면 승용차 증정하는 아파트,김포 풍무 푸르지오 센트레빌 모델하우스에서 진행된 주말 경품 이벤트 모습 대우·동부건설이 경기 김포시 풍무2지구에 분양중인 ‘김포풍무 푸르지오 센트레빌’은 올해 내 계약 하면 양도세 면제 혜택과 자동차를 동시에 받을 수 있는 ‘두 마리 토끼잡기’ 경품 이벤트를 진행한다. 이 단지는 전 가구 6억원 이하로 4.1 부동산 대책에 따라 올해 말까지 주택을 계약하면 향후 5년간 양도세가 면제되는 혜택을 기본적으로 받을 수 있으며 자동차까지 경품으로 받을 수도 있다. 다음달 31일까지 ‘김포풍무 푸르지오 센트레빌’을 계약한 계약자에게 경품권을 지급하고 내년 1월 초 추첨을 통해 현대 아반떼 승용차를 증정할 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003076910,411
396015,2013.11.17. 오후 10:41,부동산,경향신문,1주택자 양도세 면제 확인 내년 3월까지 연장,기획재정부는 1가구 1주택자 소유주택 취득 시 양도소득세 한시감면 제도와 관련해 감면대상 주택임을 확인받는 신청기한을 내년 3월31일까지 연장한다고 17일 밝혔다. 신청기한이 연장됨에 따라 매매계약 체결 후 60일이 지났어도 내년 3월31일까지만 시·군·구청에 감면대상 확인 신청을 하고 날인을 받으면 양도소득세 감면 혜택을 받을 수 있다. 정부는 ‘4·1 부동산대책’을 발표하면서 1가구 1주택자가 보유한 6억원 이하 또는 전용면적 85㎡ 이하 기존 주택을 올해 말까지 구입하면 취득 후 5년간 매수자에게 양도세를 전액 면제해주기로 했다. 다만 매도자는 매매계약 체결일로부터 60일 이내에 시·군·구청에 자신이 보유했던 주택이 1가구 1주택자 양도세 감면대상임을 증명하는 확인 신청을 해야 한다. 그러나 매매계약 후 60일 이내에 감면대상 확인을 받아야 한다는 사실을 몰라 확인 신청을 하지 못했다는 사례가 많았다. 기재부 관계자는 “60일 안에 확인을 받아야 하는 것을 몰라 불이익을 받게 되는 사례가 빈발해 기한을 한시적으로 연장하기로 했다”고 말했다. 오창민 기자 riski kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002407820,411
396016,2013.11.17. 오후 9:30,부동산,경향신문,서울 외곽 지역도 전셋값 급등세,SUB TITLE START ㆍ과천 올들어 15.6% 올라 SUB TITLE END 경기 용인 수지구 성남 분당구 고양 일산서구 과천시 등 서울 외곽 지역 전셋값이 크게 오른 것으로 나타났다. 17일 KB부동산 알리지 분석 자료를 보면 올해 들어 전국에서 전셋값이 가장 많이 오른 지역은 경기 과천시로 지난 주말 현재 15.6%의 상승률을 기록했다. 용인 수지구는 14.9%의 상승률로 뒤를 이었다. 성남 분당구가 13.5% 고양 일산서구 13.0% 부천 원미구 12.9% 안양 동안구 12.6% 등의 순이었다. 서울 강서구와 수원 영통구도 올해 각각 11.7% 11.4% 상승했고 경기 의왕시도 10.7% 올랐다. 올 전세 가격 상승률 상위 10개 지역 가운데 대구 북구 10.8% 와 구미 10.5% 를 제외한 8곳이 수도권 지역이었다. 서울 아파트 전셋값이 64주 연속 상승세를 이어가면서 전세 수요가 외곽 지역으로 이동하는 바람에 해당 지역 전셋값 상승세를 부추긴 것으로 분석된다. 부동산114가 조사한 아파트 평균 전셋값은 서울이 지난해 말 2억7737만원에서 지난 15일 현재 3억479만원으로 2742만원 올랐다. 지난해 말 1억6306만원이던 경기 아파트 평균 전셋값도 현재 1억8376만원으로 2070만원 상승했다. 최병태 선임기자 cbtae kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002407796,411
396017,2013.11.17. 오후 8:42,부동산,아시아경제,떴다방 늘어선 래미안 강동팰리스 견본주택 주말 2만5천여명 다녀가,래미안 강동팰리스 유니트를 구경하기 위해 내방객들이 줄을 서서 기다리고 있는 모습 아시아경제 이초희 기자 지난 15일 개관한 래미안 강동팰리스 견본주택에 개관 첫날부터 주말 동안 총 2만5000여명이 몰렸다. 첫날 8000여명이 다녀간 래미안 강동팰리스 견본주택에는 둘째 날 9000여명 셋째 날도 8000여명 추산 이 다녀갔으며 폐관 예정시각인 오후 6시 이후에도 방문객들이 많이 몰려 연장운영까지 들어가는 등 큰 인기를 실감케했다. 입구에서는 이동식 중개업소인 떳다방 이 천막을 치고 업주들이 견본주택 앞에 순번대로 줄을 서서 기다리며 예비고객들의 정보를 얻는 모습까지 연출되는 진풍경이 펼쳐지기도 했다. 이동식 중개업소의 한 관계자에 따르면 전매제한이 풀리는 시점에 2000만 3000만원의 웃돈 형성은 물론 입주 때 1억원까지 프리미엄이 형성될 것으로 전망했다. 래미안 강동팰리스 견본주택을 방문한 사람들의 연령대는 아이를 데리고 온 젊은 부부부터 나이가 지긋한 노부부까지 다양했다. 교통이 편리하고 강남권 생활환경을 누릴 수 있으며 연내 종료되는 세재혜택까지 받아 볼 수 있어 아파트를 구입해 보려는 실 수요자들이 많았다. 또한 단지내 구립어린이집 컨시어지서비스 등 높은 수준의 특화 프로그램이 호평을 받았다. 특히 전용 59㎡를 중심으로 투자나 증여에 관심을 보이는 이들도 상당했다는 것이 회사측 설명이다. 견본주택에 마련된 전용 59㎡와 84㎡ 두 개의 유니트를 둘러본 고객들은 래미안 강동팰리스 의 특화된 수납공간에 주목하는 모습이었다. 두 개의 유니트 모두 청소용품이나 신발 등 다양한 수납공간이 가능한 워크인 창고가 현관 쪽에 설계됐으며 각 방마다 마련된 붙박이장에 대한 관심도 높았다. 특히 약 2000만원 수준의 비용이 드는 발코니 확장 김치냉장고 시스템에어컨 스마트오븐 붙박이장 등이 분양가에 전부 포함돼 별도의 비용이 들지 않는 이른바 무옵션 아파트라는 점도 인기 요인 중 하나였다. 삼성물산 분양관계자는 시세보다 저렴한 분양가와 고객니즈를 고려한 상품구성 등에 만족감을 느끼는 고객들이 많았다 며 견본주택을 관람하기 위해 1시간을 기다리며 상당수가 관람 후 청약상담을 받는 등 구매 열기가 뜨거웠다 고 말했다. 서울 강동구 천호동 448번지 일대에 위치하는 래미안 강동팰리스 는 2만 3655㎡ 7156평 부지에 지하 5층 지상 45층 규모 아파트 3개동 오피스 1개동 판매시설 등으로 구성된다. 주택형 별로는 전용 59㎡ 231가구 84㎡ 756가구 151㎡ 6가구 155㎡ 6가구 등 전체 가구의 99%가 중소형으로 구성돼 있어 올해까지 적용되는 양도세 5년간 전액 면제혜택까지 받을 수 있다. 분양가는 3.3㎡당 1490만원부터 시작해 기준층 분양가도 평균 1650만원이다. 특히 전용 84㎡는 3.3㎡ 1620만원 대로 저렴하게 책정돼 많은 실수요자들의 관심을 끌 전망이다.총 분양가는 전용 59㎡가 평균 4억5000만원대 84㎡ 기준층이 평균 5억9000만원대로 인근 잠실지역 아파트 전세가격보다 낮아 경쟁력이 있다는 평가다. 오는 21일 특별공급을 시작으로 22일 1ㆍ2순위 25일 3순위 청약을 받는다. 당첨자는 29일 발표되며 계약은 12월 4일부터 6일까지 3일간 진행된다. 래미안 강동팰리스 의 견본주택은 송파구 문정동 강남 래미안 갤러리 에 마련된다. 입주는 2017년 7월 예정이다. 한편 래미안 강동팰리스이 위치한 장지역 인근에는 같은 날 송파파크하비오 푸르지오 견본주택도 문을 열어 이 일대가 심각한 교통정체를 빗었다. 이에 주말임에도 불구하고 송파구청에서 주차단속을 하는 보기 드문 장면도 연출됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003131928,411
396018,2013.11.17. 오후 8:24,부동산,디지털타임스,주택금융공사 거제시 와항마을과 1사1촌 결연,주택금융공사는 15일 경남 거제시 하청면 실전리 와항마을 마을회관에서 이 마을 주민들과 농촌사랑 1사1촌 자매결연을 했다고 밝혔다. 공사는 이날 마을 특산물인 유자와 죽순의 온라인 판매를 위한 인터넷 카페를 구축ㆍ개통했으며 앞으로도 일손돕기와 특산물 공동구매 등 와항마을과 다양한 교류를 펼칠 계획이다. 공사는 지난 2008년 8월에는 충북 음성읍 초천2리와 자매결연을 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002192229,411
396019,2013.11.17. 오후 8:02,부동산,매일경제,주말 모델하우스에 20만명 청약 열풍,늦가을 분양시장이 후끈 달아오르고 있다. 지난 주말 15 17일 서울 인기 분양 지역 견본주택에 10만명 이상이 방문한 것을 비롯해 전국 10곳에서 20만여 명이 견본주택을 찾았다. 4ㆍ1 부동산 대책에 따른 전용면적 85㎡ 또는 6억원 이하 신규 주택에 대한 양도세 면제 혜택이 연말이면 종료되는 상황에서 더 늦기 전에 집을 사자는 실수요 매수 심리가 살아나는 모습이다. 건설사들도 인근 시세보다 싼 착한 분양가 는 물론 최대 2000만원어치 옵션을 무상 제공하는 등 올해 막바지 떨이 분양에 열을 올리고 있다. 견본주택 옆에는 떴다방 이동식 중개업소 까지 등장했다. 한편 기획재정부는 이날 1가구 1주택양도소득세 한시감면제도와 관련해 감면 대상 주택임을 확인받는 신청기한을 내년 3월 31일까지로 연장한다고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003076844,411
396020,2013.11.17. 오후 7:57,부동산,매일경제,제9회 대한민국 토목건축기술대상 이순신대교·송도 글로벌캠퍼스,대림산업의 이순신대교 와 대우건설의 송도 글로벌캠퍼스 푸르지오 가 제9회 대한민국 토목건축기술대상에서 최고 영예인 토목과 건축 부문 대상으로 각각 선정됐다. 건설기술인 대상은 김인년 한화건설 건축사업본부장이 받는다. 전남 광양과 여수를 잇는 2260m 길이의 이순신대교는 국내 최대이자 세계 4위 규모 현수교로 설계 시공 자재까지 모두 순수 국내 기술로 건설된 기념비적인 교량이다. 만장일치로 대상을 수상했다. 주상복합인 송도 글로벌캠퍼스 푸르지오는 지하 2층 지상 45층 11개동 규모에 아파트 1703가구와 오피스텔 606실로 이뤄져 있다. 지반이 연약한 매립지에 초고층 건물을 지어야 하는 어려운 여건에서도 기술적 성취도가 높은 건축물을 만들었다는 점에서 좋은 점수를 받았다. 시상식은 25일 오후 2시 매경미디어센터 12층에서 개최된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003076842,411
396021,2013.11.17. 오후 7:21,부동산,연합뉴스,막바지 분양열기…주말 견본주택에 인파 북적,전국 모델하우스 10곳에 약 20만명 몰려 서울 연합뉴스 현윤경 기자 추위가 성큼 다가온 이번 주말 전국 신규 분양시장에 관람객이 몰려 성황을 이뤘다. 17일 건설·부동산업계에 따르면 주말에 문을 연 전국의 모델하우스 10곳을 찾은 인파가 약 20만명에 달했다. 일부 견본주택에서는 입장을 위한 대기 행렬이 길게 이어지고 떴다방 이동중개업소 까지 등장하는 등 분양 열기가 뜨거웠던 것으로 전해졌다. 서울 송파구 문정동에 자리한 송파 파크하비오 푸르지오 모델하우스에는 이날까지 사흘간 약 5만명이 방문했다. 송파 파크하비오 푸르지오는 전용 21∼74㎡ 오피스텔 3천456실과 전용 84∼151㎡ 아파트 999가구 상업시설과 공연장 컨벤션 등이 들어서는 복합주거단지다. 대우건설이 시공하고 다함하비오가 시행과 분양을 맡았다. 인근의 래미안 강동팰리스 견본주택에도 주말에 2만5천명이 다녀가 성황을 이뤘다. 삼성물산이 분양하는 이 아파트는 전용 59∼84㎡ 총 999가구 펜트하우스 151·155㎡ 12가구 포함 로 이뤄졌다. 전체 가구의 99%가 중소형으로 구성돼 그동안 중소형 공급이 부족한 강동구에서 희소성이 높을 것이란 평가를 받고 있다. 경기 성남 복정역 인근에 위치한 위례 아이파크 2차 견본주택에도 2만5천명의 인파가 몰렸고 대전 관저지구에 있는 관저지구 효성해링턴 플레이스 견본주택 역시 지난 15일 문을 연 후 사흘간 약 2만명의 관람객을 맞이했다. 이밖에 서울 마포구 합정동 마포 한강2차 푸르지오 경기 인천 송도 에듀포레 푸르지오 경기 수원 영통 SK뷰 등의 견본주택에도 각각 1만명 이상이 방문했다. 부동산업계 관계자는 이번주에는 서울과 수도권에서 알짜 물량이 쏟아져 수요자 관심이 특히 높다 며 연말까지 적용되는 양도세 5년 면제 혜택을 받기 위한 수요자들이 막판에 몰리는 분위기 라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0006601590,411
396022,2013.11.17. 오후 6:31,부동산,조선비즈,주말 서울 동남권 모델하우스 인산인해,강동 래미안 팰리스 모델하우스 모습 삼성물산 제공 주말 서울 동남권 분양 현장에 수만명이 몰렸다. 강동·송파·위례 등 비교적 입지가 좋고 대형 건설사의 브랜드 아파트라는 점 양도세 5년 감면 시한이 한달 앞으로 다가왔다는 것 등이 이유로 분석된다. 지난 15일 문을 연 삼성물산 래미안 강동팰리스 주상복합 아파트 모델하우스에는 총 2만5000여명이 다녀갔다. 주말에는 1만7000여명이 방문했다. 문을 닫는 오후 6시 이후에도 사람들이 몰려 연장 운영까지 들어갔다. 송파 파크하비오 푸르지오 모델하우스 앞 모습 대우건설 제공 모델하우스 입구에는 이동식 중개업소인 ‘떴다방’이 길게 늘어서기도 했다. 모델하우스에는 아이를 데리고 온 젊은 부부에서부터 나이가 많은 노부부까지 다양했다. 래미안 강동팰리스는 강동구 천호동 448번지 일대에 들어설 예정이다. 지하 5층 지상 45층 아파트 3개 동 오피스 1개 동 판매시설로 구성됐다. 총 999가구로 전용면적은 59㎡ 231가구 84㎡ 756가구 151㎡ 6가구 155㎡ 6가구 등이다. 청약일정은 21일 특별공급을 시작으로 22일 1·2순위 25일 3순위 접수를 받는다. 대우건설 047040 이 분양하는 ‘송파파크하비오 푸르지오’ 주상복합 아파트 모델하우스에는 주말 3일 15 17일 동안 총 5만2000여명이 몰렸다. 분양 관계자는 “강남권임에도 아파트 가격이 3.3㎡당 평균 1690만원으로 전용 84㎡ 아파트가 5억원대로 저렴한 것이 가장 큰 호재였다”고 분석했다. 송파파크 하비오 푸르지오 아파트는 전용면적 84 151㎡ 총 999가구로 구성됐다. 분양일정은 19일 특별공급을 시작으로 20일 1·2순위 21일 3순위 청약을 받는다. 위례 아이파크 2차 모델하우스 앞 모습 현대산업개발 제공 현대산업개발 012630 이 위례신도시 C1 2블록에서 분양하는 ‘위례2차 아이파크’ 주상복합 아파트 모델하우스에는 15일 개장 이후 주말 3일 간 총 2만5000여명이 찾았다. 모델하우스가 있는 성남시 복정역 인근에는 모델하우스 개장 전부터 입장을 기다리는 행렬이 70미터 가량 줄을 서기도 했다. 위례2차 아이파크는 지하 3층 지상 29층 7개 동 총 495가구 규모다. 전용면적은 90 115㎡다. 21일 1·2순위 청약을 시작으로 22일 3순위 청약을 한다. 입주는 2016년 5월 예정이다. 양지영 리얼투데이 팀장은 “연말까지 6억원 이하 또는 85㎡ 이하 주택을 분양 받을 경우 양도세를 5년간 면제 받을 수 있어 실수요자들이 몰리고 있다”며 “건설사들 역시 알짜 지역 물량을 쏟아내고 있기 때문에 입지가 좋은 곳을 위주로 공략하는 것이 좋다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=366&aid=0000159105,411
396023,2013.11.17. 오후 6:27,부동산,세계일보,매매 시황 거래 없는 강동지역 재건축아파트 하락세 주도,지방세법 개정안 처리가 불발되며 매수세들이 관망세를 굳힌 모습이었다. 특히 강동지역 재건축아파트가 싼 매물 출시에도 거래가 없어 하락세를 주도했다. 17일 부동산114에 따르면 지난주 아파트값은 서울이 0.01% 하락했고 신도시와 수도권은 보합세를 보였다. 서울에서는 관악구 0.06% 와 노원구 0.01% 서초구 0.01% 양천구 0.01% 만이 올랐고 강동구 0.09% 와 중구 0.07% 은평구 0.06% 중랑구 0.05% 영등포구 0.04% 등이 내렸다. 신도시에서는 분당 0.01% 이 소폭 올랐고 나머지는 보합세를 나타냈다. 수도권에서는 과천 0.04% 과 김포 0.03% 의왕 0.03% 광명 0.02% 인천 0.01% 안양 0.01% 이 오름세를 보였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002598774,411
