,date,cat,co,headline,text,url,week
341159,2012.12.23. 오후 9:23,부동산,경향신문,포토뉴스LG전자 신형 구글TV 내년 미국 출시,LG전자는 2013년형 구글TV를 내년 1월 미국 라스베이거스에서 열리는 세계 최대 가전박람회 ‘CES 2013’에서 첫 공개할 예정이라고 23일 밝혔다. 이 제품은 최신 소프트웨어인 ‘구글TV 3.0’을 사용했으며 내년 상반기에 미국 시장에 출시된다. LG전자 제공 경향신문 ‘오늘의 핫뉴스’ 50대에 왜 朴 찍었나 물으니 “이정희 TV토론 때문에” 박근혜 당선인의 주말은 손이 아파서... 조국 교수 “SNS 안거 기간 길어질 듯”…왜 카카오톡 하루평균 43분 쓴다 화보 편지만 남겨놓고 떠난 김무성 모바일 경향 경향신문 경향뉴스진 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002287495,364
341160,2012.12.23. 오후 9:23,부동산,경향신문,코레일 용산권 ‘관광특구’ 지정 건의키로,SUB TITLE START ㆍ인수위에…‘현실성 부족’ 지적 SUB TITLE END 서울 용산지역을 관광특구나 경제자유구역으로 지정해 ‘용산국제업무지구 개발사업’을 추진하는 방안이 검토되고 있다. 하지만 개발에 참여하고 있는 사업자들의 이해가 다른 데다 특구지정 가능성도 높지 않아 현실성이 부족하다는 지적이 나오고 있다. 코레일은 23일 용산역과 명동을 연결하는 특정지역을 ‘관광특구’로 지정해 용산개발계획을 진행하는 방안을 대통령직인수위원회에 건의할 예정이라고 밝혔다. 코레일은 용산을 관광특구와 함께 강북의 경제·문화·관광허브 또는 국제경제자유구역으로 지정해 개발하는 방안도 마련해 함께 건의할 방침이다. 코레일이 개발계획 변경을 검토하고 나선 것은 현재의 통합 일괄개발 방식으로는 사업 추진이 어렵다는 판단에서다. 기존 계획대로라면 용산 철도정비창과 서부이촌동 일대 부지 56만여㎡에 31조원을 들여 111층 초고층빌딩 호텔 백화점 등 60여개동에 이르는 건물을 일괄적으로 지어야 한다. 그러나 용산개발은 발표 직후 발생한 금융위기 등으로 극심한 자금난에 시달리며 사업이 좌초될 위기에 놓여 있다. 자금을 조달하는 드림허브프로젝트금융투자회사의 잔고는 지난 21일 기준으로 65억원에 불과해 오는 27일이 되면 자금이 모두 바닥난다. 부동산 업계에서는 내년 1월17일 돌아오는 자산유동화증권 이자 47억원을 드림허브가 못낼 경우 부도위기에 놓일 수 있다고 경고하고 있다. 이 때문에 코레일은 통합개발보다는 단계적으로 용산권을 개발해 사업부담을 줄여야 한다는 입장이다. 코레일은 자금확보를 위해 외국계 투자자 등 외국 자본을 유치하고 새로운 건설주관사를 영입하는 방안도 추진하고 있다. 코레일의 제안대로 사업계획이 바뀔지는 불투명하다. 용산개발사업의 경영권을 놓고 사실상의 1대 주주인 롯데관광개발과 벌이고 있는 다툼부터 마무리하는 게 시급하다. 코레일은 올해 수차례 이사회를 열어 자금조달을 위한 전환사채 발행 등을 논의했지만 번번이 롯데관광개발 등 다른 이사들의 반발에 부딪혀 좌절됐다. 코레일은 롯데관광개발이 보유하고 있는 과거 삼성물산의 용산개발 지분 45.1%를 가져와 경영권부터 확보해야 하는 처지다. 롯데관광개발의 경우 단계적 개발보다는 일괄개발 방식이 더 유리하다는 입장을 고수하고 있다. 단계적으로 개발하면 사업기간이 길어지고 비용도 늘어날 수 있다는 것이다. 한 부동산 업체 관계자는 “개발계획에 묶여 수년간 집을 팔지 못한 해당지역 주민들을 설득하는 작업도 쉽지 않은 데다 무엇보다 부동산 경기가 살아나지 않아 특구지정을 해도 상당 기간 개발 사업이 탄력을 받기가 어려울 것”이라고 말했다. 송진식 기자 truejs kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ 50대에 왜 朴 찍었나 물으니 “이정희 TV토론 때문에” 박근혜 당선인의 주말은 손이 아파서... 조국 교수 “SNS 안거 기간 길어질 듯”…왜 카카오톡 하루평균 43분 쓴다 화보 편지만 남겨놓고 떠난 김무성 모바일 경향 경향신문 경향뉴스진 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002287493,364
341161,2012.12.23. 오후 9:11,부동산,아시아경제,코레일 용산개발 경제자유구역  지정 추진,아시아경제 김창익 기자 코레일이 자금난에 빠진 용산역세권개발 사업의 회생방안으로 관광특구나 경제자유구역 지정을 추진하고 나서 귀추가 주목된다. 코레일은 이같은 내용을 골자로 한 용산역세권개발 사업 수정계획을 대통령직 인수위원회에 보고키로 했다고 23일 밝혔다. 수정안은 용산역∼서울역∼명동ㆍ남대문시장을 연결하는 관광특구나 경제자유구역으로 지정하는 방안이 담겨있다. 관광특구나 경제자유구역으로 지정되면 용적률 상향 등의 규제완화와 조세감면 면세점 입점 등의 혜택을 볼 수 있어 사업성을 높일 수 있다는 게 코레일의 설명이다. 하지만 경제자유구역이나 금융특구 지정은 자산개발회사 AMC 인 용산역세권개발이 과거에 추진했다 실효성 문제로 이미 접은 계획이어서 실현 가능성은 미지수다. 코레일은 또 용산역세권개발 부지를 한국토지주택공사 LH 에 넘기는 방안도 검토하고 있다. 수정안엔 이밖에 서부이촌동 통합개발 방식을 통합일괄개발방식에서 통합단계방식으로 바꾸는 방안도 담겨있다. 즉 서부이촌동을 통합해 개발하되 일괄 준공이 아닌 사업성이 높은 블록부터 단계적으로 준공하자는 것이다. 코레일이 AMC 경영권 인수를 전제로 줄곧 주장해온 사업방식이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002902771,364
341162,2012.12.23. 오후 8:21,부동산,매일경제,수도권 아파트분양…내년 8년만에 최저,내년 수도권 아파트 공급이 6만가구에 그치며 8년 만에 최저치를 기록할 것으로 나타났다. 23일 매일경제신문이 부동산포털 닥터아파트에 의뢰해 국내 190개 주택업체를 대상으로 공급계획을 조사한 결과 수도권 아파트 공급 예정 물량은 6만3751가구에 그쳤다. 이는 본지가 공동조사를 시작한 2006년 이래 8년 만의 최저치다. 직전 최저치였던 올해 6만9570가구 보다도 5819가구 8.4% 나 줄었다. 수도권 공급량 감소는 부동산 경기 불황으로 건설사들이 주택사업을 축소한 탓으로 분석됐다. 다만 세종시와 혁신도시 등 지방 분양시장 호조로 내년 전국 분양 예정물량은 12만4929가구로 올해보다 11.3% 증가했다. 지방중소도시에 공급될 물량은 올해 2만2326가구에서 내년 3만5406가구로 58.6% 급증할 것으로 전망됐다. 이번 조사에는 아파트 주상복합 오피스텔 등 건설사가 분양하는 모든 주택유형이 포함됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002863203,364
341163,2012.12.23. 오후 8:06,부동산,한겨레,‘박근혜 효과’ 집값 하락세 멈출까,한겨레 터닝포인트는 있을 것인가 18대 대통령 선거를 치른 지난주에도 서울과 수도권의 아파트 시장은 하락세를 이어갔다. 관망세가 길어지며 서울 신도시 수도권 모두 조금씩 아파트값이 빠졌다. 23일 부동산114가 발표한 거래동향 자료를 보면 지난주 서울은 대선과 추위의 영향으로 관망세가 이어지면서 강서 0.09% 관악 0.08% 양천 0.08% 마포 0.07% 송파 0.07% 차례로 아파트값이 내렸다. 취득세 감면 효과를 노린 중소형 아파트 거래가 끊겨 이번주에는 중소형 아파트가 하락세를 주도했다. 강서구 등촌동 주공2단지를 비롯해 방화동 도시개발5단지와 12단지 등 중소형이 250만 1000만원 떨어졌다. 관악구에서는 봉천동 낙성대현대홈타운과 벽산블루밍3차 벽산타운 등이 500만 1000만원 하락했다. 신도시도 큰 변동이 없는 가운데 평촌 0.04% 분당 0.02% 일산 0.01% 등이 하락했고 수도권도 고양 0.03% 용인 0.02% 과천 0.01% 등이 내렸다. 과천과 평촌은 세종특별자치시 정부청사 이전의 영향을 받은 것으로 보인다. 전세 시장은 안정세를 유지했지만 일부 도심권 주변부에서 오름세가 나타났다. 강남 0.14% 종로 0.12% 동대문 0.07% 서대문 0.04% 등이 올랐다. 신도시는 분당 0.01% 만 조금 올랐고 평촌 0.02% 은 조금 떨어졌다. 수도권 역시 용인 0.01% 군포 0.01% 정도가 조금 올랐을 뿐 큰 변동은 없었다. 새누리당이 대통령 선거에서 승리를 거두면서 이명박 정부가 추진했던 부동산 정책의 근간이 흔들리지는 않을 것으로 보인다. 그러나 박근혜 당선인의 부동산 관련 공약이 대부분 저소득층 주거복지에 초점을 맞추고 있는 만큼 거래 시장의 위축은 불가피할 전망이다. 노현웅 기자 goloke hani.co.kr news TOPSTORIES BOX st. 한겨레 인기기사 표창원 “진정한 사과 하라 그럼 나도 박근혜 지지한다” 이상돈 “해직언론인·쌍용차 이건 반성해야” 시민이 뿔났다…“국민방송 만들자” 50억 모금운동 혜민스님 “힘들어하는 나를 허락하세요” 당신의 전생과 만나세요…놀랍고도 신기한 최면 경험 신유신의 밤 그대 곁엔 누가 있는가 전세계 깊은 바다속 ‘에일리언’이 산다 news TOPSTORIES BOX fin. 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002169674,364
341164,2012.12.23. 오후 8:03,부동산,세계일보,11월 주택건설 줄고 전월세 거래 늘어,세계일보 부동산 경기 침체로 주택 착공 물량은 줄었지만 전월세 거래량은 증가했다. 국토해양부는 11월 주택인허가 물량이 3만7845가구로 전년 동기보다 10.4% 감소했다고 23일 밝혔다. 다만 올해 1월부터 11월까지 누적 인허가 물량은 44만8146가구로 작년 동기보다 11.6% 늘어났다. 지역별로는 수도권이 2만1298가구로 작년 동기보다 19.6% 증가했고 지방은 1만6547가구로 32.2% 감소했다. 유형별로는 아파트가 2만1362가구로 10.6% 감소했고 단독·다세대 등 주택은 1만6483가구로 10.1% 줄었다. 반면에 도시형생활주택 인허가 물량은 전국에서 1만2488가구로 작년 같은 기간보다 25.7% 전달보다 26.3% 각각 늘어났다. 지난달 전월세 거래량은 전국에서 11만3400건으로 작년 동기보다 6.2% 늘었다. 지역별로는 수도권이 7만7000건으로 8.0% 증가했고 이 가운데 서울이 3만6900건으로 13.8% 늘었다. 지방은 3만6400건으로 2.4% 증가했다. 주택 유형별로는 아파트와 주택이 5만6200건 5만7100건으로 각각 6.5% 5.8% 증가했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002474704,364
341165,2012.12.23. 오후 6:40,부동산,세계일보,국민주택기금 대출금리 인하…수요자 이자부담 ↓,세계닷컴 국민주택기금 대출금리가 인하되고 소득자격 요건이 완화됨에 따라 관련 대출상품의 수요가 증가할 전망이다. 23일 부동산정보업체 부동산써브는 수도권 아파트를 대상으로 국민주택기금 대출금리 0.3 0.9% 인하 수혜가구를 조사한 결과 생애최초 구입자금 255만 가구 근로자서민 구입자금 171만 가구 근로자서민 전세자금 267만 가구로 나타났다고 밝혔다. 업계 관계자는 “정부가 무주택 서민의 주택문제 해결을 위해 운영하고 있는 국민주택기금 대출상품의 정책금리를 인하함에 따라 이를 이용하는 수요자들의 이자부담이 한결 가벼워질 것”이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002474651,364
341166,2012.12.23. 오후 6:40,부동산,뉴스1,KTX민영화·용산개발사업 신정부의 뜨거운 감자되나,서울 뉴스1 이훈철 기자 KTX민영화문제와 용산개발사업이 18대 신정부의 뜨거운 감자 로 부상할 조짐이다. 코레일 한국철도공사 은 23일 이 문제를 조만간 출범할 대통령인수위에 KTX민영화문제와 용산개발사업에 대한 자신의 입장을 건의키로 방침을 정했다고 밝혔다. 코레일은 우선 KTX민영화 문제와 관련 철도시설공단과의 통합을 추진키로 했다. 또 용산개발사업에 대해서는 용산개발지역을 관광특구나 경제자유구역으로 지정을 요청키로 했다. 하지만 KTX민영화 문제는 국토해양부와 첨예하게 대립하고 있고 용산개발사업은 민간사업자와 갈등끝에 아무런 진척도 보지 못하고 있는 실정이어서 자칫 신정부의 골칫거리로 전락할 것이라는 우려도 나오고 있다. ◇ KTX민영화보단 철도시설공단과의 통합이 먼저 우선 코레일 측은 다음주 대통령직 인수위원회가 꾸려지면 코레일과 철도시설공단의 통합 방안을 정식으로 건의할 방침이다. 현재 철도 운영을 담당하는 공사 코레일 와 철도 관련 건설을 맡는 공단이 분리돼있는 현재 철도운영 시스템의 비효율성을 두 기관을 합쳐 단번에 해결하자는 입장이다. 코레일은 통합방안의 제출과 함께 정부의 KTX 민간 경쟁체제 도입에 대한 반대 논리도 인수위에 제시할 예정이다. 현재 주무 부처인 국토해양부는 신설되는 수서발 KTX의 민영화는 물론이고 코레일의 적자 철도노선도 민간에 넘긴다는 방침을 세워놓고 있다. 국토부는 알짜노선인 수서발 KTX에만 경쟁체제를 도입하면 참여기업에 대한 특혜논란을 피할 수 없다고 판단 적자를 내는 노선들도 동시에 민간에 개방 경쟁체제로 전환시키겠다는 입장이다. 국토부에 따르면 현재 KTX 경부선과 일반선 경인선을 제외한 모든 노선이 적자를 내고 있는 상황이다. 그러나 코레일 측은 민간 기업에서 관심을 보일 리 없는 적자 노선까지 민영화 계획에 포함시키는 것은 수서발 KTX 민간자본 개방에 대한 논란을 잠재우기 위한 물타기 에 불과하다는 입장이다. 이에 대해 박근혜 당선인은 철도 산업 전반의 발전구상을 먼저 한 뒤에야 결정될 문제라며 말을 아끼고 있다. ◇ 용산개발사업 사업 추진하려면 경제자유구역 등 지정 필요 코레일은 자금난과 주주갈등 등으로 부도위기에 처한 용산국제업무지구 개발 사업 을 관광특구나 경제자유구역으로 지정해 달라는 내용의 수정계획을 인수위에 제출키로 했다. 코레일 측은 용산역세권을 개발해서 용산역에서부터 서울역 명동·남대문시장을 연결하는 관광특구 를 지정하거나 용산을 경제·문화·관광허브 또는 국제경제자유구역으로 지정할 것을 요구할 방침이다. 코레일이 새로 제출할 보고안에는 사업계획을 통합일괄개발 에서 통합단계개발 로 변경한다. 즉 기존 일괄 시공 방식에서 서부이촌동을 포함해 개발을 추진하면서 분양 가능 구역부터 단계적으로 개발하는 방식으로 바꾼다는 것이다. 또 시행사인 드림허브프로젝트금융투자회사 PFV 의 수권자본금을 기존 1조4000억원에서 3조원으로 늘릴 수 있도록 정관도 변경할 방침이다. 그 밖에 코레일은 자신들이 자산관리위탁회사 AMC 인 용산역세권개발 주 의 최대주주로 올라 직접 용산개발사업을 하겠다는 계획도 세웠다. 2대주주인 롯데관광개발이 삼성물산으로부터 넘겨받은 AMC의 지분 45.1%를 코레일이 가져온다면 코레일의 지분율은 75%까지 올라간다. 그러나 이 계획은 서부이촌동 주민들과 2대주주인 롯데관광 등이 반대하는 상황이어서 인수위가 무조건 수용하기에는 어려울 것이라는 분석이다. 이에 코레일 측은 현재 민간 출자회사들이 자금지원 등에 소극적이어서 사업자체가 중단될 위기 라며 계획이 수정되지 않는다면 토지보상 지연과 비현실적인 공정계획 등으로 2016년까지 완공은 불가능하다 고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=421&aid=0000105391,364
341167,2012.12.23. 오후 6:34,부동산,파이낸셜뉴스,건설사 ‘생생’ 분양 현장 한화건설화성 ‘동탄 꿈에그린 프레스티지’,교통·조망·생활권 모두 ‘프리미엄’ 한화건설 화성 동탄 꿈에그린 프레스티지 조감도 한화건설이 경기 동탄2신도시 시범단지 A21블록에 공급하는 동탄 꿈에그린 프레스티지 에 대한 열기가 뜨겁다. 지난 5일 계약을 시작한 이후 2주 만에 계약률이 90%를 넘어섰고 미계약 물량에 대한 문의전화가 끊이지 않아 조만간 모든 계약이 마무리될 전망이다. 총 1817가구의 대단지임에도 입지가 탁월해 소비자들의 관심을 끌었다는 평가다. 이 아파트는 지하 2층 지상 7 36층 18개동과 테라스하우스 7개동으로 전용면적 84㎡ 695가구 101㎡ 560가구 113㎡ 424가구 124㎡ 114가구 128㎡ 24가구로 구성된다. 실내는 4베이 2면 개방형 구조로 자녀방과 안방을 분리해 프라이버시를 확보했으며 거실과 주방의 연결된 공간구성으로 개방감 및 공간감을 높였다. 특히 84㎡C 타입 28가구 은 33㎡ 크기의 테라스가 제공되며 128㎡는 테라스를 갖춘 복층형 펜트하우스로 지어진다. 또 일부 평형에는 컴퓨터 등을 사용할 수 있도록 주방 옆에 새로운 공간을 만들었다. 동탄 꿈에그린 프레스티지 는 역세권의 교통 프리미엄과 골프장 조망이 가능한 조망권 프리미엄 중심상업시설과 가까운 생활프리미엄을 모두 누릴 수 있는 최고의 입지에 자리 잡고 있다. 우선 KTX 동탄역을 비롯해 공항버스 간선버스 지선버스 등 광역교통망을 갖춘 복합환승센터가 도보로 10분 이내 거리에 위치하게 된다. 남측으로는 36홀 규모의 리베라CC와 마주하고 있어 조망권이 탁월하다. 한화건설은 전 가구를 남향과 남동서향으로 배치하고 탑상형 위주로 지어 개방감 및 조망권 확보를 극대화할 계획이다. 아울러 공립유치원 1개 초등학교 3개 중학교 2개 고등학교 1개 등 총 7개의 교육시설이 중앙근린공원 인근에 들어서 어느 단지에서도 걸어서 통학할 수 있다. 견본주택은 경기 화성 동탄면 영천리 합동전시관 부지에 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002783954,364
341168,2012.12.23. 오후 6:34,부동산,파이낸셜뉴스,주목받는 분양단지 GS건설‘신화명 리버뷰자이’,친환경 힐링 콘셉트 주거공간 GS건설 신화명 리버뷰자이 조감도 GS건설은 올 초 부산 북구 금곡동 일대에서 신화명 리버뷰자이를 분양한다. 신화명 리버뷰자이는 지하 3층 지상 29층 8개 동에 792가구로 구성됐다. 이 중 조합원과 임대분양 물량을 제외한 전용면적 59㎡ 18가구 84㎡ 631가구 등 649가구가 일반에 분양된다. 신화명 리버뷰자이가 들어서는 북구 금곡동은 부산과 양산을 잇는 국도 35호선과 금곡대로가 인접해 있고 부산지하철 2호선 율리역을 걸어서 이용할 수 있는 곳이다. 대중교통을 이용해 시내 접근성이 좋고 반경 2㎞ 이내에 하나로마트 롯데마트 화명도서관 등 상업 및 공공시설이 위치해 쇼핑과 문화혜택을 누리기도 편리하다. 특히 서부산권과 양산지역을 잇는 화명 양산시 도로가 개통될 예정이어서 교통난 해소에도 크게 도움이 될 전망이다. 신화명 리버뷰자이가 들어서는 이 일대는 단지 인근으로 대대적인 도심 재개발이 진행되면서 최근 2 3개 건설사가 아파트 입주 또는 분양을 마쳐 신흥 주거지로 주목받고 있다. GS건설은 이번에 신흥주거지 중심에 특화된 단지 외관 풍부한 녹지공간 조성 등 친환경 힐링을 콘셉트로 아파트를 공급하는 만큼 메이저 건설사로서 자이의 명성에 걸맞은 차별화된 상품을 선보일 계획이다. 특히 주민공동시설인 자이안센터를 제공해 운동 휴식 여가를 뛰어넘어 문화 교육 예술공간으로서도 한단계 업그레이드된 입주민 전용 커뮤니티 시설도 선보인다. 단지 앞으로 낙동강이 흐르고 뒤편으로는 해발 801m의 금정산이 위치해 있어 배산임수 명당으로 각광받을 전망이다. 견본주택은 연산교차로 인근 자이갤러리 1층에 마련될 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002783953,364
