,date,cat,co,headline,text,url,week
603345,2016.05.15. 오후 10:29,부동산,동아일보,경북도청신도시 마지막 민간분양 동일스위트’ 1만7000여 명 방문,17 18일 특별공급 19일 1순위 경북도청신도시 동일스위트 견본주택 입장을 기다리는 예비 청약자들 동일은 지난 13일 견본주택을 연 ‘경북도청신도시 동일스위트’에 주말 동안 1만7000여 명이 방문했다고 밝혔다. 견본주택을 찾은 최 모 씨 44 는 “경북도청신도시에서 1단계 개발사업의 마지막 민간분양 아파트가 나온다고 해서 방문했다”며 “단지 전체가 채광 및 통풍이 잘 되게 구성했고 팬트리 대형 드레스룸 등의 다양한 특화평면설계가 마음에 든다”고 말했다. 단지는 1단계 개발사업의 마지막 민간분양 아파트이자 전 가구가 소비자 선호도 높은 중소형 및 판상형 4베이 설계로 구성 돼 높은 인기가 이어졌다는 평가다. 경북도청신도시 동일스위트는 총 1499가구의 대단지가 모두 전용 77㎡ 590가구 84㎡ 909가구 의 중소형으로 구성됐다. 전 가구를 남향배치하고 판상형 4베이 설계로 채광 및 통풍을 극대화했다. 여기에 세대 내부에는 펜트리 대형 드레스룸 가변형 벽체 붙박이장 등의 다양한 특화평면 설계를 선보인다. 단지는 경북도청신도시 최초의 실내수영장이 들어서는 대규모 커뮤니티 시설을 선보인다. 커뮤니티시설은 약 6000㎡규모로 조성되며 실내수영장 3개 레인 을 비롯해 스크린골프장· 헬스장·GX룸·도서관·다목적실·골프연습장·사우나·키즈랜드 등으로 구성된다. 안동시에 거주하는 정 모 씨 38 는 “안동은 생활 인프라가 부족해 불편함이 있었는데 향후 기반시설이 완료되는 시점에 쾌적한 주거환경이 기대되는 경북도청신도시에 관심이 많다”며 “특히 어린자녀가 있어 단지 옆에 초등학교가 있어 안심이 된다”고 말했다. 청약일정은 17일 이전기관 종사자 특별공급을 시작으로 18일 일반 및 이전기관 종사자 특별공급 19일 1순위 20일 2순위다. 당첨자 발표는 26일 계약은 5월 31일 6월 2일이다. 견본주택은 안동시 송현동 574 1번지 경안중학교 앞에 있다. 입주는 2019년 2월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=020&aid=0002972213,541
603346,2016.05.15. 오후 10:27,부동산,한국경제TV,LH 전주만성지구 공공분양 아파트 711가구 공급,한국경제TV 신동호 기자 한국토지주택공사 LH 는 전주 만성지구 A1블록에 공급하는 공공분양아파트 711가구의 입주자를 모집한다고 15일 밝혔습니다. 전주만성지구는 전주IC 서전주IC 지방도 716호선 등이 가까워 교통이 편리하고 12개 공공기관이 이전하는 혁신도시와도 인접해 있습니다. 이번에 분양하는 아파트는 실수요자의 인기가 높은 전용면적 59㎡형으로 구성됩니다. 혁신도시·만성지구 내 유일한 소형 대단지입니다. 오는 16 18일 신청 접수하고 내달 3일 당첨자를 발표합니다. 신청 자격은 입주자모집공고일 현재 전라북도에 거주하고 있는 무주택세대구성원이면 가능합니다. 국가유공자·다자녀가구·신혼부부 등 특별공급 65% 일반공급 35%의 비율로 공급됩니다. 입주는 2018년 2월 예정입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000462306,541
603347,2016.05.15. 오후 10:05,부동산,경향신문,‘불’ 꺼졌던 영종도 다시 ‘반짝’,SUB TITLE START ㆍ개발·교통 호재에 부동산 꿈틀…GS·대림 2300가구 분양 시작 SUB TITLE END 7년 만에 아파트 분양이 재개된 인천 영종도 영종 하늘도시 전경. GS건설 제공 글로벌 금융위기 직후 아파트값 급락으로 분양받은 사람들의 대규모 입주 거부 사태가 벌어지며 ‘미분양의 무덤’ ‘불 꺼진 신도시’로 불렸던 인천 영종도에서 7년 만에 신규 아파트 분양이 시작됐다. 최근 3개 카지노복합리조트 조성 인천국제공항 제2여객터미널 건설 등 각종 개발 호재가 이어지고 공항철도 영종역까지 개통되면서 집값이 회복되는 등 영종도 부동산 시장이 활기를 띠고 있다. 올해 영종도에서 예정된 신규 아파트 분양은 현재까지 확정된 것만 3개 단지 2300가구다. 영종도가 불 꺼진 신도시의 오명에서 벗어날 수 있을지 주목된다. 불 들어오는 ‘불 꺼진 신도시’ 영종도는 송도·청라와 함께 인천의 3대 경제자유구역이다. 2004년 정부는 이곳을 인천국제공항과 연계된 자족기능을 갖춘 첨단 항공물류도시로 건설할 계획을 세웠고 수조원대의 각종 개발계획을 발표했다. 그러나 2008년 금융위기가 터지면서 대규모 개발계획이 모조리 무산됐다. 아파트값은 급락했고 분양을 받았던 사람들이 계약을 해지하거나 입주를 거부하면서 건설사와 대규모 소송전까지 벌어졌다. 2009년 7개 단지 8851가구가 동시분양을 했으나 무더기 청약 미달사태가 벌어졌다. 그 이후 어떤 건설사도 영종도에 아파트를 분양할 엄두를 내지 못했다. 하지만 최근들어 상황이 급변하고 있다. 2014년 3월 문화체육관광부가 카지노복합리조트 사업에 대한 사전승인 적합 판정을 내린 데 이어 인천국제공항 제2여객터미널과 카지노복합리조트인 ‘파라다이스시티’가 연달아 착공에 들어갔다. 둘 다 2018년 평창 동계올림픽을 앞두고 내년에 준공될 예정이다. 지난 2월에는 새로운 복합리조트 사업자로 인스파이어 IR 2020년 운영 예정 이 선정되면서 복합리조트만 3곳이 영종도에 들어설 예정이다. 직원이 1800여명인 반도체 업체 스태츠칩택코리아도 최근 경기 이천에서 영종도로 옮겨왔다. 교통호재도 있다. 지난달 공항철도 영종역이 개통돼 영종역에서 서울역까지 46분에 이동할 수 있다. 숙원사업인 제3연륙교도 기본설계용역사가 선정되며 사업이 본 궤도에 올랐다. 송도 센트럴파크의 4배 이상 크기 183만1000㎡ 의 종합 해안 테마파크 ‘씨사이드 파크’도 올 상반기 중 개장할 예정이다. 각종 개발이 진행되고 기업들도 들어오면서 영종도의 인구도 급증하고 있다. 영종도 인구는 2011년 12월 3만7235명에서 지난해 12월 6만2148명으로 4년 새 67% 증가했다. 자연히 주택 수요도 높아지면서 집값은 상승하고 미분양 물량은 급감하고 있다. 한국감정원에 따르면 2012년 영종하늘도시에 입주한 ‘영종힐스테이트’ 전용면적 84㎡형은 올 3월 거래가가 3억2000만 3억5500만원으로 지난해 3월 2억7500만 3억원 에 비해 1년 새 5500만원 16 18% 상승했다. 미분양 물량도 2014년 5월 1485가구에서 올 1월 797가구로 급감했다. 7년 만에 신규 아파트 분양 영종도에 7년 만에 도전장을 다시 낸 건설사는 2006년 ‘영종자이’ 분양 때 580여가구의 계약 해지 사태라는 쓰라린 경험을 갖고 있는 GS건설이다. GS건설은 이달 영종하늘도시에 ‘스카이시티자이’를 분양한다. 지하 2층 지상 31층 10개동 전용면적 91∼112㎡ 1034가구 규모다. 단지에서 도보로 5분 거리에 영종초와 하늘초가 있고 특목고인 인천과학고와 인천국제고 자율형사립고인 영종하늘고도 인근에 있다. 대림산업은 다음달 중 영종하늘도시에 ‘e편한세상 영종도’ 577가구를 분양할 예정이다. 전용면적 60㎡ 이하와 60 85㎡ 85㎡ 초과가 혼재돼 있으며 일부 가구만 일반에 분양된다. 화성산업도 올 하반기쯤 영종하늘도시에 ‘인천영종하늘도시 화성파크드림’ 658가구를 분양할 예정이다. GS건설 관계자는 “영종도에서 분양을 준비 중인 다른 건설사들이 첫 테이프를 끊는 스카이시티자이의 분양 결과에 촉각을 곤두세우고 있다”고 말했다. 다른 중견 건설사들도 영종도에 아파트 부지를 보유하고 있어 이번 분양 결과에 따라 추가로 분양하는 단지가 나올 가능성도 높다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002699222,541
603348,2016.05.15. 오후 10:04,부동산,경향신문,동탄호수공원 옆 7300여가구 분양,수도권 최대 신도시인 경기 화성시 동탄2신도시의 남부권 남동탄 에 고급 수변문화공간인 동탄호수공원을 낀 대규모 아파트 단지가 조성된다. 경기도시공사는 15일 동탄호수공원을 끼고 반도건설 우미건설 GS건설 부영주택 등이 이달부터 7300여가구의 아파트 등을 순차적으로 분양한다고 밝혔다. 동탄2신도시는 신리천을 사이에 두고 북동탄과 남동탄으로 나뉜다. 이중 북동탄은 수서발고속철도 SRT 동탄역이 위치해 그동안 큰 주목을 받아왔다. 남동탄은 동탄2신도시의 랜드마크가 될 동탄호수공원으로 새롭게 조명받고 있다. 75만㎡ 규모로 조성될 동탄호수공원은 주거와 쇼핑 레저활동이 가능한 ‘수변친화형 문화상업 복합공간’이다. 산책로와 습지 휴식공간은 물론 수변문화광장과 바닥분수 물놀이장 자연학습장 숲속 체험원 등 총 12개의 테마로 조성되며 자전거 보관과 대여가 가능한 주륜장도 마련된다. 동탄호수공원의 핵심은 ‘멀티미디어 분수’ 사진 다. 이 분수는 700m의 호수를 가로지르는 200여개의 다양한 분수 노즐과 조명 연무 효과로 화려한 분수쇼를 구현하는 뉴미디어 콘텐츠다. 밤에는 호수에 인공 보름달도 뜬다. 호수 위 15m 지름의 황금색 조형물에서 뿜어져 나오는 보름달 형상의 스크린이 특수 조명과 프로젝션 시스템을 통해 입체 영상으로 구현된다. 경기도시공사 임일재 동탄신도시사업단장은 “미국 라스베이거스에서나 볼 수 있는 분수쇼가 펼쳐지는 동탄호수공원은 도시 속에 자연이 어우러지는 고급 수변문화공원이 될 것”이라고 말했다. 멀티미디어 분수쇼는 내년 4월 만나볼 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002699221,541
603349,2016.05.15. 오후 9:58,부동산,경향신문,청주 테크노폴리스 산단 ‘푸르지오’,대우건설 이 충북 청주시 흥덕구 테크노폴리스 산업단지에 ‘청주 테크노폴리스 푸르지오’를 분양한다. 지하 2층 지상 25층 8개동 1034가구 규모다. 모든 가구에 남향 위주의 4베이 판상형 구조를 도입한다. 단지 바로 옆에 초등학교가 개교할 예정이고 덕성초 율량중 청주여고 청주대 등 여러 학교가 인접해 있다. 제1·제2 순환도로를 바로 이용할 수 있다. 공항로 서청주IC 오창IC 등을 이용해 버스터미널과 국제공항 등으로 이동하기 쉽다. 청주 일반산업단지와 오창과학산업단지를 연결하는 진입도로를 이용해 출퇴근이 가능하다. 테크노폴리스는 SK하이닉스 LG생활건강 LG화학 LS산전 등이 들어선 산업단지로 향후 상업시설 공공청사 의료시설 등과 함께 주거단지가 조성된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002699220,541
603350,2016.05.15. 오후 9:58,부동산,경향신문,부산 동래 ‘4베이 판상형’ 힐스테이트,현대엔지니어링 이 부산 동래구 명륜동 71번지에서 ‘힐스테이트 명륜’을 분양 중이다. 지하 3층 지상 30층 5개동 전용면적 84 101㎡ 493가구 규모다. 대부분의 가구를 남향 위주로 배치하고 모든 가구를 4베이 판상형으로 설계한다. 전용 84㎡에는 ‘ㄷ’자형 주방을 설치해 작업 동선을 최소화한다. 전용 101㎡에는 고급스러운 대면형 주방 평면이 적용된다. 단지 내에는 이팝나무길 청단풍길 왕벚나무길 등 테마 가로수길이 조성된다. 피트니스센터와 보육시설 경로당 작은도서관 독서실 등 커뮤니티 시설도 들어선다. 단지 인근에 부산지하철 1호선 명륜역이 있다. 백화점·대형마트와 병원·우체국·구청 등도 인접해 있다. 명륜초 동래중 중앙여고 등을 걸어서 통학할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002699219,541
603351,2016.05.15. 오후 9:58,부동산,경향신문,청계산입구역 2분 거리 복층형 상가,최근 입주를 시작한 자연누리 스트리트 상가 는 서울 서초구 지하철 신분당선 청계산입구역에서 걸어서 2분 거리에 있다. 건물은 지하 5층 지상 3층 142실 규모로 오피스텔과 상가로 구성됐다. 오피스텔은 분양이 완료됐다. 상가는 1층 복층형으로 복도는 약 100m 길이다. 300대 규모의 주차장이 있다. 벤츠 전시장과 유명 식당 24시간 편의점 등이 입주했다. 유명 프랜차이즈 아웃도어 자동차 전시장 한식당 등의 임대문의가 들어오고 있다. 인근에 약 1만가구 아파트와 약 1000가구 오피스텔 및 상가가 있다. 지하철역을 통해 연간 약 50만명의 등산객들이 찾는 등 접근성이 높다. 4억 5억원이면 투자가 가능하고 100% 임대 보장제가 실시된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002699218,541
603352,2016.05.15. 오후 9:40,부동산,아시아경제,포토주말간 인파 몰린 효창파크 KCC스위첸 본보기집,아시아경제 최대열 기자 지난 13일 문을 연 효창파크 KCC스위첸 견본주택에 첫 사흘간 1만8000여명이 다녀갔다고 KCC건설이 전했다. 서울 용산구 효창구역을 재개발하는 새 아파트는 지하철 6호선과 경의중앙선인 효창공원앞역과 가까우며 경의선숲길공원 등도 근처에 있어 주거환경이 쾌적하다. 전용면적 59ㆍ84㎡ 총 199가구 가운데 122가구가 일반분양된다. 오는 18일 특별공급을 시작으로 이튿날 1순위 청약접수를 받는다. 당첨자는 26일이며 다음 달 1일부터 사흘간 정당계약이다. 견본주택은 용산구 효창동 174며 입주는 2018년 9월로 예정됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003747000,541
603353,2016.05.15. 오후 9:38,부동산,아시아경제,포토경북도청신도시 동일스위트 견본주택에 인파,아시아경제 최대열 기자 지난 13일 문을 연 경북도청신도시 동일스위트의 견본주택에 방문한 사람들이 아파트 모형 등을 살펴보며 설명을 듣고 있다. 개관 첫날 6000여명 등 첫 주말 사흘간 1만7000여명이 다녀간 것으로 분양 관계자는 집계했다. 새 아파트는 총 1499가구 규모의 대단지로 전용면적 77ㆍ84㎡ 중소형으로만 구성됐으며 경북도청신도시에서 처음으로 실내수영장 등을 갖춘 대규모 커뮤니티시설이 들어선다. 오는 17일 이전기관 종사자 특별공급을 시작으로 이튿날 일반 및 이전기관 종사자 특별공급 19 20일 1ㆍ2순위 청약접수를 받는다. 당첨자는 26일 발표되며 이달 말일부터 사흘간 계약이다. 견본주택은 안동시 송현동 574 1번지 경안중 앞에 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003746999,541
603354,2016.05.15. 오후 8:08,부동산,세계일보,강남·송파 재건축 ‘후끈’… 서울 아파트값 올 최고치,서울 아파트 시장에서 강남·송파구 재건축만 활활 타오르고 있다. 이 여파로 서울 아파트값 상승폭도 올 들어 최고치로 올라섰다. 15일 부동산114에 따르면 13일 기준 서울 아파트 매매가격은 1주일 전에 비해 0.11% 상승하며 올 들어 가장 큰 상승폭을 기록했다. 개포주공과 잠실주공 5단지 등 지역별 대표 재건축 아파트가 상승세를 이끌었다. 다만 강남 송파 재건축 아파트의 훈풍은 서초구와 강동구 재건축을 비롯해 일반 아파트까지는 이어지지 못했다. 과거 강남권 재건축 아파트가 오르면 시차를 두고 일반 아파트도 상승 흐름을 탔으나 대출심사 강화 이후 연결고리가 끊기면서 서울 재건축 아파트와 일반아파트가 ‘탈동조화 디커플링 ’ 현상을 보이고 있다. 주간 재건축 아파트 매매가격 상승폭 0.45%와 일반 아파트의 변동률 0.05%를 비교하면 이런 추세가 극명하게 드러난다. 전세시장은 수요가 한풀 꺾이면서 안정세를 찾는 모습이다. 서울 아파트 전셋값은 0.04% 상승해 국지적으로 수급 불균형을 보이는 용산이나 은평 등을 제외하고 안정세가 유지됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003054491,541
