,date,cat,co,headline,text,url,week
47540,2007.04.01. 오후 10:21,부동산,경향신문,“택지 원가공개 확대로 분양가 합리화 이끌 것”,“올해 남양주 별내지구 고양 삼송 등 10개 사업지구의 택지 조성원가를 공개할 예정입니다. 이렇게 되면 아파트 분양가격 중 택지비가 차지하는 가격 등을 알 수 있게 돼 아파트 분양가격이 좀더 투명해지고 합리적으로 결정될 수 있을 것으로 판단합니다.” 한국토지공사 김재현 사장은 지난달 30일 창립 32주년을 맞아 경향신문과 가진 인터뷰에서 “토공에 30년간 몸담으면서 토공이 ‘땅장사’를 한다는 오해를 받을 때가 가장 곤혹스러웠다”면서 “조성원가를 공개하면 이런 오해가 불식되고 아파트 분양가도 공개된 택지비에 따라 저렴하게 책정될 수 있을 것”이라고 강조했다. 실제 김사장은 지난해 주변의 우려에도 불구하고 주요 택지지구의 택지공급가격을 전격적으로 공개 택지비가 비싸 분양가를 높일 수밖에 없다는 건설업계의 주장이 과장됐음을 밝히기도 했다. 김사장은 또 도시개발 및 주택분양 과정의 투명성을 높이기 위해 택지조성 원가공개 구성항목을 앞으로 더욱 확대할 계획임을 내비쳤다. 김사장은 “올해 부동산 시장 안정을 위해 설립 이후 최대규모인 773만평의 택지를 공급할 계획”이라면서 “부동산이 투기 대상으로 전락하는 것을 막기 위해 보상금 중 일정금액을 은행에 예치하면 상가용지 등을 우선분양해주는 ‘현금보상금 예치제’를 전국적으로 확대하겠다”고 전했다. 그는 토지공사가 추진 중인 세종행정중심복합도시 혁신도시 사업에 대해서도 자신감을 보였다. 김사장은 “우리나라가 국민소득 1만달러대에서 벗어나지 못하는 것은 각종 행정시설이나 공장들이 수도권에 집중돼 있기 때문”이라며 “7월에 행정도시가 착공되고 9월부터 대구 울산 등에 혁신도시가 건설되면 국가적으로도 더 나은 경쟁력이 확보될 수 있을 것”이라고 덧붙였다. 김사장은 특히 토지공사가 살기좋은 국토를 가꾸고 살고싶은 도시를 만드는 ‘랜드 디자이너 Land Designer ’로 자리매김하겠다는 의지를 분명히 했다. 실례로 김사장은 토지공사가 앞으로 개발하는 모든 도시는 ‘유비쿼터스 도시 U City ’로 조성될 것이라고 말했다. U City는 정보기술 IT 을 도시개발기법에 접목시킨 21세기형 최첨단 도시를 말한다. 실제 중동 등 일부 국가에서는 토공의 U City 조성 기술에 대해 큰 관심을 보이고 있는 것으로 알려졌다. 이와 관련 노무현 대통령의 중동 3개국 방문에 맞춰 알제리 현지에서 개최된 U City 전시회는 현지 업체들로부터 상당한 호응을 얻었다. 현재 토지공사는 카타르 부이난 신도시 개발 사업에 참여하고 있으며 이 사업에 U City 기술을 적극 활용할 방침이다. 그는 최근 논란이 된 비축용 임대주택 사업에 대해 “비축용 임대주택이 시급하게 공급돼야 하는 상황에서 택지와 자금을 신속하게 조달할 수 있는 능력을 갖춘 토지공사에 지원역할을 부여한 것”이라면서 “토지공사는 집을 직접 짓는 것이 아니라 전체 사업을 관리하는 총괄시행자로서 참여하는 것”이라고 말했다. 토지공사가 비축용 임대주택사업에 참여해도 주택공사와 업무 중복은 없다는 얘기다. 개성공단 조성사업에 대해서도 김사장은 “1단계 조성사업에 2226억원을 투입해 현재 86%의 공정률을 보이고 있다”면서 “이달 하순 이전에 분양공고를 하고 10일부터는 인천 부산 대구 등에서 투자설명회를 중소기업청과 공동으로 개최할 예정”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000218709,65
47541,2007.04.01. 오후 10:19,부동산,노컷뉴스,SH공사 장월·발산지구 분양원가 부풀려,서울시 SH공사 특별감사 결과 공개 서울시 도시개발공사인 SH공사가 택지조성원가 등을 잘못 산정해 장월.발산지구의 분양원가를 부풀려 책정한 사실이 드러났다. 서울시가 지난 1월 은평뉴타운 고분양가 논란과 관련해 SH공사를 대상으로 실시한 특별감사 결과 분양원가가 부풀려진 사실이 확인됐다. 감사결과에 따르면 SH공사는 장월2단지의 택지조성원가를 산정하면서 2003년도 판매 및 일반관리비로 29억6천만원을 과다계상했다. 이와 관련해 SH공사는 2003년에 장월 2단지의 판매 및 일반관리비는 29억 6천만원이 과다 계상된 반면 2002년에는 25억 7천만원이 과소 계상되어 결과적으로 3억9천만원이 과다 계상된 것이다. 고 설명했다. 발산8단지 역시 택지조성원가를 산정하면서 자본비용 산정기한을 보상계획공고일로부터 공사준공일까지로 책정해 건설자금 이자와 중복 계산했다. 은평뉴타운은 대형건설업체를 유치하기 위해 턴키방식으로 발주해 낙찰률이 높아져 타 지구보다 건설단가가 상대적으로 상승하는 결과를 불러왔다. SH공사는 또 분양원가 산정기한을 지키지 않았던 것으로 드러났다. 상암4단지와 발산 8단지의 경우 내규에서 정한 기한을 최장 넉달 이상 경과해 건설원가를 산정하고 분양공고를 냈다. 은평뉴타운은 분양원가 산정기한을 어기고 공정률이 25%에 불과한 지난해 9월말 분양공고를 내려고 했다. 은평뉴타운 준공예정일이 2008년 5월인 점을 감안하면 분양공고는 규정상 7개월 전인 올 하반기에나 실시됐어야 한다. 서울시는 이번 감사결과와 관련 SH공사에 분양원가 관련 부서를 통합운영하는 방안을 검토할 것을 제안했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0000148401,65
47542,2007.04.01. 오후 8:24,부동산,세계일보,가점제시대 분양전략 청약예금 낮춰 중소형 노려볼만,청약가점제가 9월부터 실시됨에 따라 젊은 세대나 주택 소유자에게 비상이 걸렸다. 전용면적 25.7평 이하는 25% 초과는 50%가 추첨제 물량이지만 이마저도 가점제 탈락자들이 자동으로 추첨제에 포함돼 당첨 확률이 대폭 낮아지기 때문이다. 특히 청약부금과 예금 가입자들은 가점제가 시행되면 무주택 기간 만점32점 부양가족 수 35점 통장 가입기간 17점 에 따라 당첨자가 가려지기 때문에 가점이 낮을 땐 9월 이전에 서둘러 분양받는 것이 좋다. 일반 분양이 많은 단지를 노려 당첨 확률을 높이는 것도 방법이다. 9월 이전 주요 분양단지로 서울은 금호건설이 오는 4월 용산구 원효로1가에 금호리첸시아 주상복합을 분양한다. 32평형은 부금이나 300만원 예금 가입자가 청약할 수 있고 144가구로 공급가구가 가장 많은 40평형대는 600만원 청약자가 노려볼 수 있다. 동부건설은 5월에 서대문구 냉천동에서 179가구를 일반 분양한다. 24평형 113가구는 부금 가입자가 청약할 수 있고 41평형 66가구는 1000만원 예금통장 가입자 몫이다. 동부건설은 또 6월에 서대문구 남가좌동 가재울뉴타운 2구역에서 471가구 중 151가구를 일반에 공급한다. 삼성건설도 7월에 강북구 미아동 미아6·12구역에서 래미안을 공급할 예정이다. 6구역은 1247가구 가운데 244가구가 일반 분양 분이고 12구역은 1330가구 공급에 262가구가 일반에게 돌아간다. 공급 평형은 20평대부터 40평대까지며 20평대는 부금통장 가입자들이 청약할 수 있다. 인천과 경기지역에선 현대건설이 4월 용인시 상현동에 힐스테이트 860가구를 공급한다. 39평형은 용인 기준 300만원 48·49평형은 용인 400만원 59∼85평형은 용인 500만원 예금 가입자들이 청약할 수 있다. 또 대우건설은 인천 부평구 부개동에서 1054가구 25∼58평형 를 분양할 예정이다. 48평형이 451가구로 가장 많고 인천 700만원 예금 가입자가 청약할 수 있다. 중흥건설은 6월 인천 청라지구 13·16블록에서 45평형 700가구를 분양하는 데 인천 700만원 통장가입자가 청약할 수 있다. 한편 청약저축 가입자는 현행 순차제가 그대로 유지되기 때문에 가점제와 무관하다. 정부는 또 고액 청약예금 가입자들이 가입금액을 낮춰 중소형 주택에 청약하는 것도 현행대로 유지 허용할 방침이다. 신진호 기자 ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000218266,65
47543,2007.04.01. 오후 8:02,부동산,매일경제,청약예금액 줄이면 중소형 청약 가능,청약가점제 시대 재테크 전략 건설교통부는 9월부터 도입될 새 청약제도에서 청약통장 전환 규정과 활용규정은 손대지 않을 방침이라고 밝혔다. 이에 따라 고액 청약예금 가입자들이 가입금액을 낮춰 중소형 주택에 청약할 수 있게 된다. 현재 청약예금 가입자가 예치금을 늘리고 새 예치금에 맞게 청약하려면 1년을 기다려야 하지만 예치금을 줄일 때는 유예기간 없이 곧바로 청약할 수 있다. 즉 서울 기준으로 전용면적 30.8 40.8평형에 청약할 수 있는 예치금 1000만원짜리 청약예금통장을 가진 가입자가 예치금 600만원 이하 통장으로 갈아타면 전용면적 30.8평형 이하 민영주택에 곧바로 청약할 수 있다. 고액 청약예금 가입자에게 공급되는 중대형 주택은 채권입찰제가 적용돼 채권입찰 금액이 큰 사람에게 우선권이 돌아가며 입찰금액이 같으면 가점제와 추점제로 절반씩 뽑게 된다. 문제는 보통 채권입찰액을 한도까지 많이 써내는데 이때 분양가는 시세 대비 80%에 맞춰져 시세차익이 많지 않다. 결국 고액 청약예금 가입자들이 중소형 주택 청약을 위해 가입금액을 낮출 가능성도 배제하기 어렵다. 한편 건교부 관계자는 현재로선 청약통장 전환방식과 활용방식 등을 바꾸는 문제는 고려하지 않고 있다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000576412,65
47544,2007.04.01. 오후 8:02,부동산,매일경제,청약가점제 허점 틈타 오피스텔이 뜬다,청약가점제 시대 재테크 전략 오피스텔이 청약가점제 허점을 파고든 틈새상품 으로 부상하고 있다. 아파트에 적용하는 각종 규제를 요리조리 피해갈 수 있는 데다 다른 주택을 소유하지 않은 오피스텔 소유자는 무주택자 로 간주돼 더 높은 청약가점까지 얻을 수 있기 때문이다. 전문가들은 수억 원에 달하는 오피스텔을 보유한 사람이 무주택자로 간주되는 것은 이번 청약가점제의 가장 큰 문제지만 이를 제도적으로 개선하기 전까지는 투자가치가 높은 게 사실 이라고 말한다. 업무용은 물론 주거용으로 고친 오피스텔도 무주택자 혜택을 누릴 수 있다. 오피스텔은 건축법상 업무용 건물인 만큼 세금을 낼 때만 주택으로 인정될 뿐이다. 전문가들은 각종 규제를 회피할 수 있어 인기가 높아진 오피스텔에 가점제 혜택까지 추가됐다 며 청약가점제 실시를 계기로 마땅한 투자처를 찾지 못한 시중자금이 오피스텔 시장으로 몰려들 가능성도 배제할 수 없다 고 염려하고 있다. 오피스텔 소유자에게 가점 혜택 오는 9월부터 가점제가 적용되면 오피스텔 소유자들은 특별한 혜택을 누리게 된다. 유주택자는 물론 돈없는 무주택자들에 비해서도 유리한 위치에 설 수 있다. 우선 오피스텔 소유자는 가점제 물량 중소형 75% 중대형 50% 을 놓고 무주택자와 똑같은 자격으로 동등한 경쟁을 펼칠 수 있다. 1순위에서 제외되는 유주택자에 비하면 절대적으로 유리한 조건이다. 분양가가 비싼 중대형 아파트를 골라 집중 청약하면 무주택자도 따돌릴 수 있다. 경제적인 이유로 주택을 보유하지 못한 진짜 무주택자 들에게는 중대형 고가 아파트는 오르지 못할 나무 일 수 있기 때문이다. 정부도 이 같은 문제점이 있다는 점을 잘 알고 있다. 하지만 별다른 해결책을 내놓지 못하고 있다. 청약자 가구소득이나 부동산자산을 파악할 수 있는 시스템이 없기 때문이다. 규제회피용 틈새상품 부상 최근 들어 오피스텔은 규제회피용 투자상품 으로 각별한 주목을 받아 왔다. 전매제한 DTI 총부채상환비율 규제 등 각종 규제가 아파트에 집중되면서 투자자 관심이 오피스텔로 이동했기 때문이다. 일종의 풍선효과 인 셈이다. 오피스텔은 투기과열지구 내 아파트와 달리 청약통장이 필요 없다. 또 합법적인 전매가 가능하다. 오피스텔은 주거용이 아닌 업무용으로 분류돼 주택법 적용을 받지 않기 때문이다. 전매차익을 노리고 한 사람이 2실 이상을 분양받아 전매하지만 않으면 된다. 특히 전용면적 15평 50㎡ 이하 소형 오피스텔에 대해서는 바닥난방 설치까지 허용해주기 때문에 주거공간으로서 활용도가 높아진 상태. 알짜 물량 찾으려면 발품 팔아야 함영진 내집마련정보사 팀장은 가점제 방안이 발표됨에 따라 틈새상품 으로서 오피스텔은 투자가치가 더욱 높아지게 됐다 며 오피스텔 소유자는 투자기회를 유지하면서도 차분하게 청약가점을 관리할 수 있게 됐다 고 말했다. 그러나 무작정 오피스텔시장에 뛰어드는 것은 금물 이라고 충고한다. 함 팀장은 오피스텔은 △단지 규모 △입지여건 △주변 개발호재 등에 따라 가치가 달라질 수 있기 때문에 선별적으로 청약하는 자세가 중요하다 며 가수요가 아닌 장기 실수요 청약 땐 일반 분양아파트와 마찬가지로 현장답사 인근 시세 분석 등이 필수 라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000576411,65
47545,2007.04.01. 오후 8:02,부동산,매일경제,청약부금가입자는 대형평형 예금으로 전환 고려,청약가점제 시대 재테크 전략 청약부금 가입자인 서울 신월동 김 모씨 31 는 청약제도 개편안을 보고 분통을 터뜨렸다. 김씨는 은행에서 권유하는 바람에 별 생각없이 가입했는데 청약부금 통장은 쓸 데가 없다 며 2년 전 청약부금에 가입해 이제야 1순위가 됐는데 가점제까지 적용되니 당첨 가능성이 더욱 없어졌다 고 하소연했다. 그는 혹시나 청약부금 구제 방안이 포함되지 않을까 기대했는데 역시나 닭 쫓던 개 지붕만 쳐다보는 꼴 이 되고 말았다 며 속상해 했다. 오는 9월 도입되는 청약가점제에 청약부금 가입자 구제책이 거의 담기지 않자 청약부금 가입자 불만이 높아지고 있다. 청약부금 가입자들은 민영 중소형 주택 전용 25.7평 이하 에 청약할 수 있다. 따라서 은평뉴타운 송파신도시 등 유망 공공물량에는 청약할 수 없다. 공영개발이 확대되는 상황에서 사실상 청약시장에서 찬밥 신세가 된 것이다. 1월 말 현재 전국적으로 186만명에 달하는 청약부금 가입자들은 어떻게 청약전략을 짜야 할까. 함영진 내집마련정보사 팀장은 추첨제가 일부 병행되니까 아예 가능성이 없는 것은 아니다 며 일단 가점항목에 맞춰 본인 점수를 계산해보고 당첨 안정권이 아니라면 9월 이전에 청약을 서두르는 게 낫다 고 말했다. 청약가점이 높다면 통장을 그대로 유지하는 것도 나쁘지 않다. 공공주택에는 청약할 수 없지만 단지 규모가 큰 재개발ㆍ재건축 물량 중 일반분양 물량을 적극 공략하면 되기 때문이다. 전문가들은 여윳돈이 있으면 대형평형 청약이 가능한 청약예금 서울 기준 600만원 1000만원 으로 갈아타라고 조언했다. 대형평형 청약예금은 공공 민영 모두 청약이 가능하기 때문이다. 청약부금 통장으로 청약이 가능한 서울지역 아파트는 삼성물산이 강북구 미아동 6구역과 12구역에 6월 공급하는 총 2137가구 일반분양 503가구 와 금호건설이 4월 용산구 원효로에 분양하는 주상복합 260가구 등을 꼽을 수 있다. 수도권에서는 인천 송도에 지어지는 더ㅤㅅㅑㅍ 센트럴파크 729가구 GS 송도자이 1069가구 가운데 전용면적 25.7평형을 노릴 만하다. 또 남양주시 진접읍에서 분양되는 동부 센트레빌 1675가구 신안 2400가구 등은 물량이 많아 가능성이 높다. 남양주 오남읍에서 대림산업이 짓는 1302가구도 분양물량이 많아 관심을 가질만 하다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000576410,65
47546,2007.04.01. 오후 8:02,부동산,매일경제,만 60세 넘은 다주택 부모 자녀는 무주택자로 간주,청약가점제 시대 재테크 전략 아리송한 가점제 Q A 지난달 29일 청약제도 개편안 발표 뒤 가점제 적용 방안에 대한 청약 예정자들의 궁금증도 커지고 있다 . 아리송한 청약가점제를 문답식으로 구성해 봤다. Q 부모님이 2000 2003년까지 3년간 연속해서 가구주인 본인의 주민등록에 등재돼 있다가 지방으로 이사를 갔다 . 이후 2006년 1월부터 다시 본인의 주민등록으로 합쳤는데 이 경우 부양가족으로 인정되나. A 직계존속은 3년 이상 연속해서 부양해야 하므로 이 경우 부모님을 부양가족에 포함할 수 없다 . 2009년 1월부터 인정된다. Q 결혼해서 아내와 아들이 있고 부모를 모시고 산다 . 가구주가 부친인데 본인이 청약할 때 부양가족 수는 몇 명인가. A 본인은 가구주가 아니므로 부인과 아들 2명만 인정해 준다. Q 위 사례에서 부양가족 점수를 높이기 위해 가구주를 본인으로 변경해도 되나. A 가능하다 . 입주자 모집공고일 전까지 가구주로 등록하면 된다. Q 4년 전 결혼한 만 35세 가장이다 . 본인은 무주택이나 부인 명의로 갖고 있던 주택을 지난해 팔았다 . 본인이 청약할 경우 무주택 기간은 몇 년인가. A 남편과 배우자 가운데 기간이 짧은 무주택 기간만 인정한다 . 부인은 집을 판 시점부터 지금까지 1년이므로 남편이 청약해도 1년만 인정된다. Q 만 36세 가장으로 무주택 기간이 6년이다 . 부인은 현재 만 29세며 지난해 결혼해 무주택 기간은 1년이다 . 이 경우도 무주택 기간이 짧은 쪽을 인정하나. A 남편이 청약할 때는 6년이 인정된다 . 무주택 기간을 배우자 사이에 짧은 것을 인정하는 경우는 어느 한쪽이 주택을 보유한 사실이 있을 때다. Q 현재 만 35세다 . 만 27세에 결혼해 2년 뒤 29세에 이혼했고 32세에 재혼했다 . 무주택 기간은 몇 년인가. A 만 30세 이전에 결혼했을 때 혼인신고일부터 무주택 기간이 기산되지만 이는 결혼이 지속된다는 전제가 깔린 것이다 . 따라서 만 30세 이전 결혼으로 생긴 2년은 무효가 되고 만 30세 이후 5년만 무주택 기간으로 인정된다. Q 가구주인 본인의 무주택 기간은 7년이다 . 모친은 만 68세며 아파트 4가구로 임대사업을 하고 있다 . 무주택자에 해당되나. A 만 60세 이상 부모가 소유한 주택은 무주택으로 간주한다 . 따라서 본인은 무주택 7년 자격이 유지된다. Q 본인과 부인 둘 다 청약예금이 있는데 한 아파트에 동시 청약이 가능한가. 가점은 어떻게 하나. A 둘 다 동시 청약이 가능하고 모두 당첨되면 한 개만 인정받는다 . 무주택 기간은 각자 나이나 혼인신고일 등을 참고해 계산한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000576409,65
47547,2007.04.01. 오후 7:48,부동산,머니투데이,인천 에코메트로1차 미계약분 또 청약광풍,머니투데이 문성일 기자 지난해 10월 최초 분양 당시 근래 보기드문 열기를 보인 바 있는 한화건설의 인천 남동구 고잔동 에코메트로1차 가 미계약분 청약에서 700대 1이 넘는 경쟁률을 기록한 것으로 나타났다. 한화건설은 지난달 26일과 27일 이틀간 에코메트로1차 부적격자 당첨 취소분 33평형 22가구에 대해 인터넷 청약을 실시한 결과 총 1만6700여명이 몰려 760여대 1에 달하는 경쟁률을 보였다고 1일 밝혔다. 이 아파트는 앞서 지난해 10월 처음 실시한 분양에서 총 공급가구수 2920가구 가운데 3자녀 등 특별공급분을 제외한 2645가구 모집에 2만4180명이 나서 평균 9.1대 1의 경쟁률을 기록한 바 있다. 이후 계약과정에서 108가구의 당첨자가 부적격 등의 사실이 드러나 계약이 취소 같은 해 11월 예비당첨자를 대상으로 재추첨을 했다. 이 가운데 또다시 22가구가 부적격자로 밝혀져 이번에 임의분양 형태로 인터넷 청약을 받았다. 이번 임의분양에선 별도의 청약금이 없는데다 서울 거주자까지도 청약이 가능하도록 해 대거 몰린 것으로 보인다고 한화건설은 설명했다. 한화는 지난달 28일 인터넷 청약 당첨자를 발표하고 29일과 30일 계약을 완료했다. 인천 에코메트로 는 한화건설이 남동구 고잔동 72만평 일대에 조성하는 미니신도시개발사업으로 총 1만2192가구가 건설되는 매머드급 단지다. 1차 분양단지는 11블록과 12블록에 조성되는 시범단지로 지하2 지상31층 규모의 타워형과 판상형 36개동으로 구성된다. 입주는 오는 2009년 7월 예정이다. 한화건설은 오는 5월 34 74평형 4238가구 규모의 2차분을 공급할 계획이다. 에코메트로2차는 최고 48층 높이의 초고층으로 지어질 예정이어서 관심을 모으고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000767809,65
47548,2007.04.01. 오후 7:42,부동산,국민일보,시세차 노린 가입자 하향 청약 우려,정부가 고액 청약예금 가입자들이 예치금을 낮춰 청약가점제 적용 전용면적 85㎡ 25.7평형 이하 중소형 주택에 청약하는 행위를 막지 않기로 해 형평성 논란이 일 전망이다. 중소형의 경우 분양가 상한제 등으로 시세 차익이 커질 것으로 예상되는 만큼 고액 청약예금 가입자들이 금액을 낮춰 청약에 나서는 사례가 늘 수 있기 때문이다. 건설교통부는 1일 “오는 9월부터 청약제도가 변경돼 무주택 실수요자가 청약에 유리하게 되지만 현행 청약통장 전환방식과 활용방식을 바꾸는 문제는 고려하지 않고 있다”고 밝혔다. 이는 곧 고액 청약예금 가입자들이 채권입찰제 적용으로 시세차익이 별로 없는 중대형 주택 청약을 포기하고 중소형으로 몰릴 우려가 있다는 지적을 수용하지 않겠다는 뜻이다. 건교부는 지난 29일 청약제도 개편안을 발표하면서 고액 청약예금 가입자들에게 공급되는 중대형의 경우 채권입찰제를 적용 입찰금액이 큰 사람에게 우선권을 주되 금액이 같으면 가점제와 추첨제를 절반씩 뽑기로 했다. 그러나 문제는 이들이 채권입찰제로 분양가가 시세의 80%에 맞춰지면 이익이 적어 중소형 청약을 위해 가입금액을 낮출 가능성이 많다는 것이다. 여기에는 평형을 늘려가기 위한 1주택자와 고액 전세를 살고 있는 무주택자들이 주로 포함될 것으로 예상되고 있다. 따라서 당초 무주택 실수요자에게 보다 많은 주택을 공급하기 위해 도입한 청약가점제의 취지가 훼손될 수도 있다는 지적이다. 현행 규정상 가입금액을 높이면 1년의 유예기간을 거쳐 청약할 수 있지만 반대로 금액을 낮추면 곧바로 자격이 유지된다. 더군다나 정부는 1주택 청약예금 가입자도 1순위 추첨물량 로 인정키로 해 무주택자를 위한 중소형 주택의 혜택을 고액 청약예금 가입자도 누릴 수 있는 셈이 됐다. 스피드뱅크 박원갑 부동산연구소장은 “물론 현행 방식은 분양가상한제나 채권입찰제와 같은 청약방법이 도입되기 전에 만들어진 규정”이라며 “하지만 건교부의 방침대로 그대로 유지된다면 무주택 실수요자들의 청약기회가 줄어들 수밖에 없다”고 지적했다. 한편 청약제도 개편안 발표 이후 건교부에는 청약통장 가입자들의 문의전화가 빗발치고 있다. 개개인의 처한 상황이 다양해 가점항목 등을 판단하기가 쉽지 않기 때문이다. 건교부에 따르면 만 30세 이전 이혼했다면 해당 무주택 기간은 제외되고 만 30세 이후부터만 인정된다. 또한 남편과 배우자 중 기간이 짧은 것이 무주택 기간으로 인정되며 만 60세 이상 부모가 소유한 주택은 무주택으로 간주된다. 건교부 관계자는 “법으로 정할 수 없는 경우의 수가 워낙 많고 유권해석이 필요한 부분도 있다”며 “이달 입법예고 전까지 청약자들의 의문사항 등을 정리해 소개할 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000274401,65
47549,2007.04.01. 오후 7:39,부동산,한겨레,“요즘 대출 하루 한건하기도 힘들어요”,한겨레 투기지역과 수도권 투기과열지구의 모든 아파트 담보대출에 총부채상환비율 DTI 이 확대 적용된 지 2일로 한달이 된다. 계절적 비수기인 1 2월과 달리 이사철인 3월에는 주택 담보대출 수요가 몰리는 게 보통인데 올해는 뚝 끊겼다. 국민·농협·신한·SC제일·외환·우리·하나은행의 집계를 보면 이들 7개 시중은행의 3월 말 주택 담보대출 잔액은 190조7069억원으로 2월 말에 비해 1천억원 가까이 줄었다. 지난해 연말부터 주택 담보대출 규제가 강화되면서 대출 증가세가 둔화되기는 했지만 이처럼 감소한 것은 매우 이례적이다. 7개 시중은행 3월 대출잔액 이례적 감소 외국계 대부업체 웃고 할부금융사는 울상 은행권 주택 담보대출 뚝 끊겨 “요즘 주택 담보대출 자체가 거의 안 일어난다고 보면 돼요. 하루에 한 건도 안 될 걸요. 소액 대출만 하고있는 실정입니다.” 하나은행 분당시범단지 지점 김향희 대리 “전에는 주택 담보대출 한도에서 뽑을 수 있을 때까지 ‘풀’로 해달라는 고객들이 대부분이었는데 요즘은 그런 고객들이 거의 사라졌습니다.” 국민은행 손상관 길음뉴타운 지점 과장 시중은행들은 지난 3월2일 대출 신청분부터 ‘주택 담보대출 여신심사 체계 시행안’을 엄격히 적용하고 있다. 대출액이 1억원을 넘는 경우엔 40% 5천만원 초과 1억원 이하 대출엔 50%의 총부채상환비율을 기본적으로 적용하고 있다. 총부채상환비율 규제가 대폭 강화되자 은행들의 주택 담보대출이 크게 위축됐다. 재개발 지역이 많아 분양권 딱지 매입용 대출 수요가 많았던 국민은행 길음뉴타운 지점의 경우 3월 이전만 해도 하루 평균 4 5건씩 주택 담보대출이 일었지만 요즘은 한건도 하기 힘들다고 한다. 최근 대출받는 사람들은 자녀의 집을 구하거나 자신이 살 집을 사는 실수요자들이 대부분이다. 금융 전문가들은 그동안 과열됐던 주택 담보대출 시장이 안정을 찾아가면서 투기에 쏠렸던 대출이 실수요로 옮겨가고 있는 현상으로 평가한다. 7개 시중은행의 주택 담보대출 잔액 추이를 보면 지난 1월 말까지만 해도 190조5468억원으로 전달보다 무려 21조원 넘게 급증했다. 그러나 2월 들어 증가 폭이 2500억원으로 둔화됐고 3월엔 아예 1천억원 가량 감소했다. 대출을 새로 받은 고객보다 오히려 빚을 갚은 고객이 많았다는 것이다. 반사이익 누리는 외국계 대부업체들 은행들과 달리 주택 담보대출 규제를 받지 않고 있는 외국계 대부업체들은 담보인정비율 LTV 을 최대 80%까지 늘리고 금리를 낮춰 대출 수요를 빨아들이고 있다. 메릴린치가 대주주인 페닌슐라캐피탈은 평균 주택 담보대출 금리가 연 8.6% 최저 금리는 연 6%대 후반으로 은행과 별 차이가 없다. 지난해 7월 국내 영업을 시작한 이후 서울의 아파트 담보 1순위 대출만 받고 있는데도 지난해 말 현재 대출 자산이 4억5천만달러 4240억원 로 불어났다. 지난해 말 대출 잔액 시장 점유율 0.14% 을 올해는 1%까지 늘린다는 목표다. 외국계 대부업체들의 이런 공격적 영업에 대해 금융감독원도 신경을 곤두세우고 있다. 금융감독위원회 정지원 감독정책과장은 “외국계 대부업체에 대한 감독권한은 없지만 페닌슐라캐피탈 등 담보 대출 건수와 금액이 급증한 외국계 대부업체들에 우리 금융회사의 돈이 흘러가고 있는지 집중 모니터링하고 있다”고 밝혔다. 금감원의 이런 분위기를 파악한 페닌슐라캐피탈은 최근 자체적으로 일일 대출 한도와 건수를 제한하고 있다. 외국계 대부업체들과 달리 여신전문 금융회사로 등록된 할부금융사들은 오히려 울상이다. 담보인정비율 규제가 2월 초 할부금융사에까지 확대된 탓이다. 리먼브러더스의 코리아센트럴모기지와 씨티그룹의 자회사인 씨티파이낸셜이 대표적이다. 이름을 밝히지 말 것을 요청한 할부금융사의 한 관계자는 “한 업체의 경우 월 평균 320억원의 대출 실적을 올렸으나 규제가 시작된 2월5일 이후 현재까지 실적은 21억원에 불과하다”고 말했다. 이 때문에 몇몇 할부금융사들은 아예 대부업체로 등록을 전환하는 방안도 검토중인 것으로 전해졌다. 최익림 정혁준 김진철 기자 choi21 hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000193225,65
