,date,cat,co,headline,text,url,week
319493,2012.07.15. 오후 10:18,부동산,노컷뉴스,하반기 수도권 집값 2% 하락... 전세값은 2% 상승,CBS 이완복 기자 수도권 주택 시장의 하락세가 올 하반기에도 계속될 것이라는 전망이 나왔다. 한국건설산업연구원 이하 건사연 은 15일 2012년 하반기 건설·부동산 경기 전망 보고서에서 수도권 주택가격이 올 상반기 1.1% 하락한 데 이어 하반기에도 2% 내릴 것으로 예상했다. 허윤경 연구위원은 보고서에서 불안한 거시경제의 영향 아래 수요 위축이 심각한 상황이어서 상반기보다 하락폭이 확대될 것 이라며 경매물건 증가 자가 거주자 감소 등 수요 위축이 지속되는 가운데 아파트 공급이 증가해 하락세를 부채질할 것으로 예상한다 고 말했다. 지난해 14.5% 급등했던 지방 집값도 올 들어 상승세가 급격히 꺾이면서 하반기에는 1.5% 상승에 그칠 것으로 관측됐다. 전세가격의 경우 하반기에 전국적으로 평균 2% 오를 것으로 예상됐다. 다만 도시형 생활주택과 오피스텔 공급이 증가하는 추세여서 월세 비중이 계속 늘어날 것이라고 허 위원은 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0002376037,341
319494,2012.07.15. 오후 9:50,부동산,경향신문,강남 재건축 아파트값 급락,SUB TITLE START ㆍ수요 부진으로 2008년 리먼사태 수준까지 떨어져 SUB TITLE END 서울 강남지역 재건축 아파트값이 2008년 ‘리먼 브러더스 사태’ 직후 수준까지 떨어진 것으로 나타났다. 최근 5년 사이 최저값까지 곤두박질한 곳도 있다. 하반기에도 수도권을 중심으로 주택 매매가가 계속 떨어질 것으로 예상됐다. 15일 주요 부동산거래사이트에는 서울 강남구 개포동 개포주공1단지 50.63㎡ 이하 공급면적 아파트가 7억2000만원에 매물로 게재됐다. 최근 5년 사이 가격이 가장 낮았던 2008년 12월 미국 리먼 브러더스 사태 당시 평균 매매가 7억6500만원 보다도 4000만원 이상 빠진 금액이다. 개포주공1단지는 금융위기를 넘긴 뒤 2010년까지 줄곧 10억원을 웃도는 가격으로 거래됐다. 강남권의 대표적인 재건축 단지인 대치동 은마아파트도 마찬가지다. 은마아파트 101.7㎡는 이달 들어 8억2500만원까지 떨어져 2008년 12월 평균 8억원 수준에 근접했다. 송파구 재건축 시장의 핵심인 잠실주공 5단지는 112.4㎡ 아파트의 지난주 평균 매매가가 9억2000만원까지 떨어졌다. 이 평형은 2008년 12월 평균 8억2500만원까지 매매가가 떨어졌다 지난해 초까지 12억 13억원 수준을 유지했었다. 강동구 고덕주공 2단지 52.89㎡도 현재 매매가가 5억1500만원으로 리먼 사태 당시 4억7000만원 와 별 차이가 나지 않고 인근 고덕시영 42㎡ 아파트는 리먼 사태 직후보다 낮은 3억4500만원에 거래되고 있다. 재건축 아파트값이 하락하는 것은 수요가 거의 없고 경기가 불확실하기 때문인 것으로 분석된다. 한 부동산중개업체 관계자는 “경기가 위축돼 부동산 값이 전반적으로 하락하고 있는 가운데 추가 하락을 바라는 심리 때문에 수요가 갈수록 줄고 있다”며 “강남권 재건축 값이 예년만큼 회복되려면 상당한 시간이 필요할 것”이라고 말했다. 재건축 소형아파트 비율을 올리도록 한 서울시 방침 등 지방자치단체와 정부의 부동산 관련 규제도 불리하게 작용하고 있다는 지적도 나온다. 하반기에도 전망은 불투명하다. 한국건설산업연구원은 이날 ‘2012년 하반기 건설·부동산 경기 전망’ 보고서에서 “하반기에 수도권 주택가격이 2%가량 떨어질 것”이라고 밝혔다. 주택 관련 대출은 급증하고 주택구입부담 능력은 줄어든 상황에서 예년보다 공급 물량이 많아 상승세가 빠르게 둔화될 것이란 게 연구원의 관측이다. 허윤경 연구위원은 “자가거주자 감소 등 수요 위축 요인은 많은 반면 공급은 증가해 주택가격 하락을 부채질할 것으로 예상된다”고 말했다. 송진식 기자 truejs kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ “호떡장사 해 본 사람 ”…MB 손 ‘번쩍’ 여학생 샤워실 훔쳐본 경비원이 한다는 말이… 기생충 ‘연가시’ 영화 속 일 실제 가능할까 “3년간 손만 잡고 잤다” 이 부부 이유가 ‘황당’ “너…아빠와 무슨 관계야 ” 친딸 폭행한 엄마 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002235245,341
319495,2012.07.15. 오후 8:31,부동산,세계일보,강남 재건축값 2008년 금융위기 직후 수준,세계일보 ‘불패 신화’를 자랑하던 강남권 재건축 아파트 가격이 글로벌 금융위기 직후 수준까지 떨어진 것으로 나타났다. 15일 부동산114에 따르면 이달 둘째주 현재 서울 강남구 송파구 강동구 일대 주요 재건축단지의 매매가격은 최근 5년 동안 가장 낮았던 2008년 글로벌 금융위기 직후와 대체로 비슷한 것으로 조사됐다. 강남구 개포동 개포주공1단지 50.63㎡ 이하 공급면적 는 리먼브러더스 사태의 여파로 2008년 12월 평균 7억6500만원까지 급락했는데 지금은 그때보다도 4000만원 더 내린 평균 7억2500만원이다. 심지어 지난주에는 7억1000만원에 이 아파트가 매매된 사례가 있다고 인근 부동산 중개업소들은 전했다. 금융위기를 넘기고 나서 이 아파트 가격이 줄곧 10억원을 웃돌던 점을 고려하면 고점 대비 30% 이상 다시 추락한 셈이다. 개포주공과 함께 강남의 대표 재건축단지로 꼽히는 대치동 은마아파트도 사정은 비슷하다. 2008년 12월 평균 8억원에 거래되던 은마아파트 101.7㎡는 이달 들어 8억2500만원까지 떨어져 당시 가격에 거의 근접했다. 송파구 재건축시장의 핵인 잠실주공 5단지는 112.4㎡가 한때 12억원을 훌쩍 넘었지만 지난주 들어 이 아파트의 평균 매매가격은 9억2000만원으로 떨어져 4년 전 저점과 1억원 차이도 나지 않는다. 시공사 선정에 어려움을 겪는 강동구 고덕주공 2단지 52.89㎡는 2008년 12월 평균 4억7000만원에서 현재 5억1500만원으로 격차가 좁혀졌다. 신진호 기자 Segye.com 인기뉴스 간음 혐의 고영욱이 스타킹 화면에… 어머나 日관광객 女엉덩이 만진 것 죄인지 몰랐다 노란 원피스에 하이힐 그녀 혹시 김정은의… 딸을 술집 접대부로… 인면수심 성매매업자 아무리 먹어도 날씬한 그녀 비결은 ‘OO’ ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 금융전문뉴스 세계파이낸스 모바일로 만나는 세계닷컴 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002418183,341
319496,2012.07.15. 오후 8:28,부동산,세계일보,전세값에서 1천만원만 더 얹으면 내 집,세계일보 부동산 경기 침체로 주택 구입을 미루는 수요자가 늘면서 수도권 지역에서 매매가 대비 전셋값이 70% 이상인 아파트가 속출하고 있다. 특히 일부 지역에서는 저층이나 위치가 안 좋은 아파트마저 전셋값이 매매값의 90%를 넘어선 것으로 나타나 아파트 구매 외면 심리가 광범위하게 퍼진 것이 아니냐는 분석이 나온다. 15일 부동산포털 닥터아파트에 따르면 서울 등 수도권 아파트 3.3㎡당 매매값은 2009년 1286만원에서 2010년 1251만원 2011년 1231만원 2012년 7월 현재 1229만원으로 점차 떨어지는 것으로 조사됐다. 반면 전셋값은 2009년 493만원에서 2010년 529만원 2011년 591만원 올해 7월 말 현재 592만원으로 상승했다. 지역별로는 서울 지역 3.3㎡당 아파트 값은 2009년 1847만원에서 2012년 7월 1733만원 6.2% 신도시는 1353만원에서 1292만원 4.5% 경기도는 929만원에서 897만원 3.5 인천은 823만원에서 795만원 3.5% 으로 떨어졌다. 같은 기간 전셋값은 서울이 675만원에서 829만원 22.8% 으로 신도시는 523만원에서 640만원 22.37% 으로 경기도는 369만원에서 452만원 22.49% 으로 각각 20% 이상 상승했다. 인천은 328만원에서 360만원으로 9.7% 올랐다. 매매값 대비 전셋값이 가장 높게 형성된 곳은 서울 은평구 불광동 남해아파트로 나타났다. 이 아파트 29평형은 전셋값 1억6500만원·전셋값 비율 94.3% 에 1000만원만 더 얹어주면 살 수 있다. 서초구 삼성래미안유니빌 19평형은 매매가 1억9250만원 와 전셋값 1억7500만원 차이가 1750만원에 불과했고 서초동 쌍용플래티넘 15평형도 매매값 2억7500만원 전셋값 2억5000만원 2000만원밖에 차이가 나지 않았다. 이 밖에도 성북구 하월곡동 월곡갑을명가 27평형의 전셋값 비율이 86.5% 매매가 2억6000만원 전셋값 2억2500만원 강동구 성내동 대림e편한세상 3차 29평형은 82.3% 매매가 3억1000만원 전셋값 2억5500만원 에 달했다. 부동산 전문가들은 국내외 경제 상황이 호전되기 전까지 이 같은 현상이 더욱 심화할 것으로 전망하고 있다. 한국건설산업연구원은 이날 ‘2012년 하반기 건설·부동산 경기 전망’ 보고서에서 불안한 거시경제의 영향으로 수요가 위축되면서 하반기 수도권 주택가격이 2%가량 떨어질 것으로 내다봤다. 반면 전셋값은 하반기 전국 평균으로 2% 오를 것으로 예측했다. 닥터아파트 이영호 부동산연구소장은 “최근 아파트 가격은 떨어지고 전세 가격은 큰 폭으로 오르면서 수요자들이 아파트 구입 시기를 늦추고 있다”며 “게다가 소비자들이 경제위기를 겪으면서 아파트를 더 이상 투자 상품이 아닌 주거공간이라고 인식하고 있어 구매보다는 전세를 선호하고 있다”고 말했다. 신진호 기자 ship67 segye.com Segye.com 인기뉴스 간음 혐의 고영욱이 스타킹 화면에… 어머나 日관광객 女엉덩이 만진 것 죄인지 몰랐다 노란 원피스에 하이힐 그녀 혹시 김정은의… 딸을 술집 접대부로… 인면수심 성매매업자 아무리 먹어도 날씬한 그녀 비결은 ‘OO’ ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 금융전문뉴스 세계파이낸스 모바일로 만나는 세계닷컴 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002418181,341
319497,2012.07.15. 오후 8:26,부동산,한겨레,재건축 아닌 일반 아파트 가격도 낙폭 커져,한겨레 오락가락하는 장맛비가 이어지면서 서울과 수도권 일대 아파트 거래시장은 이번주에도 한산했다. 매수세가 사라지면서 급매물 위주로 가격 조정이 이어져 하락폭도 커졌다. 15일 부동산114에 따르면 지난주 9 13일 서울 아파트 매매값은 0.08% 떨어져 지난주에 비해 하락폭이 컸다. 최근 하락세를 주도했던 강남권 재건축 시장뿐만 아니라 일반 아파트 가격도 하락폭이 커져 주목됐다. 강서·구로·금천 등 그간 하락세가 상대적으로 덜했던 서울 서남 및 강서권 아파트 값도 지난주에는 부진을 면치 못했다. 하락세는 송파 0.16% 양천 0.13% 강남 0.11% 강동 0.09% 강서 0.09% 금천 0.09% 등이 주도했다. 송파에서는 재건축 단지인 가락동 가락시영1 2차가 500만원 정도 떨어졌고 잠실동 주공5단지도 1000만원가량 내렸다. 양천은 비수기로 매수 문의조차 뜸한 가운데 중대형 중심으로 가격이 내렸다. 신정동 목동신시가지13단지를 비롯해 목동현대 목동한신청구 1단지 등이 1000만 1500만원 떨어졌다. 새도시에서는 분당 0.05% 만 떨어졌고 일산·평촌·중동 등은 변함없이 보합세였다. 서울 전세시장도 한산한 모습이었다. 거래 자체가 뜸해 강동 0.03% 성동 0.03% 강서 0.03% 등이 조금 떨어지는 추세였다. 국지적으로 수요가 있었던 금천·구로·관악·양천 등은 조금 오르기도 했지만 거래량이 적어 의미있는 반등세는 되지 못했다. 계속된 장맛비로 수도권과 새도시 전세시장도 보합세가 이어졌다. 한국은행이 13개월 만에 기준금리를 내려 아파트 값이 반등할 것이라는 기대심리도 일부 있지만 낮은 성장률과 경기 침체 탓에 가격 폭락에 대한 우려를 덜어주는 정도에 그칠 것으로 예상된다. 노현웅 기자 goloke hani.co.kr news TOPSTORIES BOX st. 한겨레 인기기사 ‘국민 귀요미’ 연재 “멋진 동작 위해 키 더 컸으면 좋겠어요” “MB에 일심으로 충성한 검사의 마지막 성과급” 개도 축산물 오피니언 리더에게 물었더니 대법관 잘못 뽑으면 사람 목숨이 위험해요 화보 보령머드축제 ‘머드탕’으로 풍덩 news TOPSTORIES BOX fin. 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002149870,341
319498,2012.07.15. 오후 7:51,부동산,디지털타임스,서울 강남 재건축 매매가 하락,기준금리 인하에도 중대형 아파트 떨어져 기준금리 인하 소식에도 서울 강남권 재건축과 서남부 중대형을 중심으로 아파트 시세가 큰 폭으로 내려갔다. 15일 부동산114에 따르면 이번 주 아파트 매매가격은 전 주에 비해 서울 0.08% 신도시 0.02% 수도권 0.02% 각각 하락했다. 서울 지역은 송파 0.16% ㆍ양천 0.13% ㆍ강남 0.11% ㆍ강동ㆍ강서ㆍ금천ㆍ중랑 이상 0.09% 구의 순으로 낙폭이 컸다. 재건축 단지인 송파구 가락동 가락시영과 잠실동 주공5단지 강남구 개포주공의 매매가격은 한 주만에 500만 1000만원씩 떨어졌다. 전세 시세는 장맛비의 영향으로 거래가 줄어 서울 신도시 수도권 모두 제자리 걸음을 했다. 서울에서는 강동ㆍ성동ㆍ강서 이상 0.03% ㆍ강북ㆍ마포ㆍ서대문 이상 0.02% 구의 전셋값이 소폭 떨어진 반면 금천 0.06% ㆍ구로 0.05% ㆍ관악 0.04% ㆍ양천 0.03% 구는 다소 올랐다. 부동산114 관계자는 하루 전인 12일에 인하 결정이 내려져 시세에 제대로 반영이 안된 측면이 있고 인하 폭도 적어 파급효과가 뚜렷하지 않은 상황 이라며 세제 완화 등 부동산 대책이 본격 시행되고 하반기 추가 금리 인하가 단행된다면 주택가격 하락에 대한 불안 심리를 해소하는 데 어느정도 도움이 될 것 이라고 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002125943,341
319499,2012.07.15. 오후 7:23,부동산,한국경제TV,810월 입주예정 아파트 4만3천 가구,오는 8월부터 10월까지 전국 입주 예정 아파트는 4만 3천여 가구에 달하는 것으로 나타났습니다. 국토해양부는 8 10월 입주예정 아파트 조사결과 전국 총 4만2886가구로 지역별로는 수도권 2만 9천여가구 서울 7629가구 지방 1만3천여가구가 각각 입주할 예정이라고 밝혔습니다. 주택 규모별로는 60㎡이하가 1만5천가구 60 85㎡ 1만8천여가구 85㎡초과는 9천여가구로 최근 수요가 많은 85㎡ 이하 중소형 주택이 78.7%를 차지했습니다. 시기별로는 8월 인천 청라 2052가구 영종 1287가구 경기 평택 3110가구 등에서 입주하고 9월에는 서울 동작 1559가구 강남 912가구 영종 4349가구 광교 1035가구 등이 집들이를 앞두고 있습니다. 10월에는 서대문 3293가구 경기 고양 1426가구 남양주 별내 874가구 등에서 중규모 이상의 단지가 입주 예정인 것으로 조사됐습니다. 아파트 입주단지에 대한 세부정보는 전월세 지원센터 홈페이지 jeonse.lh.or.kr 에서 확인할 수 있습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002140845,341
319500,2012.07.15. 오후 7:23,부동산,한국경제TV,스마트 국토정보 아이폰용 앱 서비스 개시,국토해양부는 스마트폰을 이용해 전국 부동산정보를 손쉽게 조회할 수 있는 스마트 국토정보 서비스가 안드로이드용에 이어 내일 16일 부터는 아이폰용으로도 확대 서비스된다고 밝혔습니다. 사용자는 스마트 국토정보 앱을 통해서 스마트 폰에 탑재된 GPS를 활용해 내가 서있는 위치에 대한 연속 지적도 항공사진과 도로명 지도 등의 정보와 토지·건축물 대장 정보조회할 수 있습니다. 이와 함께 지번이나 도로명 주소를 이용해 전국의 토지와 건물에 대한 토지대장 건축물대장 항공사진과 전국의 행정구역별 바다의 해상풍 파도 높이 조류 정보 조회도 가능합니다. 이재송 국가공간정보센터장은 스마트폰 및 태블릿 PC를 활용해 정보 이용자의 관심지역 등에 대한 주요건물현황 전화번호 등까지 포함된 정보를 한눈에 확인할 수 있도록 지속적으로 기능을 업그레이드 해 나갈 계획 이라고 말했습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002140844,341
319501,2012.07.15. 오후 7:02,부동산,파이낸셜뉴스,안택수 신보 이사장 1년 재연임,안택수 신용보증기금 이사장 사진 이 1년 재연임할 것으로 전망된다. 안 이사장은 지난 17일 마지막 기자간담회를 여는 등 퇴임이 기정사실화됐다. 15일 금융위원회와 신용보증기금에 따르면 금융위원회는 신임 이사장 후보를 뽑기 위한 공모절차를 중단하고 안 이사장 재연임을 청와대에 제청했다. 재연임 제청 이유는 지난달부터 새 신보 이사장을 뽑기 위해 임원 추천위원회를 가동했지만 후보자 능력 및 업무 지속성 등 여러 사정을 고려할 때 안 이사장이 제격인 것으로 판단 유임 쪽으로 결론이 난 것으로 알려졌다. 금융위 관계자는 현재가 금융위기 상황이고 안 이사장의 위기관리 능력이 뛰어나기 때문에 김석동 금융위원회 위원장이 지난 주말 청와대에 1년 재연임을 제청했다 고 말했다. 신보는 지난달부터 임추위를 구성해 10여명의 후보 중 홍영만 금융위 상임위원 이해균 전 서울신용보증재단 이사장 남상덕 전 한국은행 감사 등 3명을 최종 후보로 압축해 후임 인선작업을 진행했고 일각에서는 홍 위원 내정설까지 돌았다. 금융위 측은 홍 위원이 부산·경남 PK 출신이라서 안 된 것 아니냐 는 얘기에 대해 홍 위원은 부산에 산 게 1년밖에 되지 않고 대부분 서울에 살아 PK 출신이라고 보기 어렵다 고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002686845,341
319502,2012.07.15. 오후 6:33,부동산,한국경제,재건축 면적 다이어트…조합원들 기존 집보다 작아도 좋다 중소형 선택,작은집 2채 받는 방식도 추진 전용면적 98 195㎡ 중대형으로 이뤄진 서울 서초동 우성1차아파트 재건축추진위원회는 집 크기를 줄이는 재건축사업 추진을 검토하고 있다. 은퇴하거나 자녀를 분가시킨 주민 중 상당수가 넓은 집에 사는 것을 부담스러워 하고 있어서다. 우성1차 재건축추진위원회 관계자는 “집 크기를 줄이겠다는 주민이 의외로 많아 면적을 기존보다 20% 감축하는 안이 담긴 설문지를 돌려 ‘축소 재건축’ 수요를 확인할 예정”이라고 말했다. 1 2인 가구 증가 베이비부머 은퇴 등의 영향으로 재건축·재개발 사업장에서 중소형 선호 현상이 갈수록 강해지고 있다. 중대형을 중소형으로 설계 변경하거나 조합원들이 중대형 대신 중소형을 선택하는 현상이 작년에 나타난 데 이어 올 들어서는 기존 집보다 줄여 가거나 큰 집 1채 대신 작은 집 2채를 받는 ‘1 1 재건축’을 추진하는 곳도 나타나고 있다. 면적 축소 재건축이나 1 1 재건축을 추진하는 곳은 주로 서울 강남권의 전용 85㎡ 초과 평형이 많은 단지들이다. 지난달 정비구역 지정을 받은 도곡동 삼익아파트는 면적 축소 재건축을 확정한 상태에서 오는 8월 관련법 시행을 기다리고 있다. 삼익아파트 관계자는 “141㎡ 소유자 104가구 가운데 면적을 늘리겠다는 가구는 20가구에 지나지 않는다”며 “당초 면적 축소 가구를 56가구 정도로 계획했는데 더 늘려야 할 것 같다”고 말했다. 서초동 우성1차 반포동 반포1·2·4주구 등의 주민들은 1 1 재건축에도 높은 관심을 보이고 있다. 우성1차 주민인 김모씨는 “중소형 2가구를 받아 1가구에는 직접 거주하고 1가구는 임대할 생각”이라며 “월세를 150만원 이상 받으면 노후 생활에 큰 보탬이 될 것”이라고 말했다. 올 2월부터 허용된 1 1 재건축을 도입하면 종전 주택 지분 값을 넘지 않는 범위 내에서 본인이 살 집과 전용 60㎡ 이하 임대용 주택을 배정받을 수 있다. 중대형 비중을 줄이는 설계 변경은 작년부터 일반화했다. 올 들어서는 서울 고덕주공6단지 상일동 신길14구역 신길동 염리3구역 염리동 등이 중소형을 늘렸다. 신호준 GS건설 정비사업관리팀장은 “재건축·재개발사업의 90%가량이 설계 변경을 통해 전용 85㎡ 이하를 늘리는 추세”라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002721042,341
