,date,cat,co,headline,text,url,week
23105,2006.09.03. 오후 9:30,부동산,MBC,아파트값 실거래가격 따라,뉴스데스크 ● 앵커： 지난주 아파트 실거래 가격이 공개됐는데요. 열흘이 지나면서 실제 이 가격을 기준으로 아파트 시세가 오르내리고 있습니다. 김병헌 기자입니다. ● 기자： 지난주까지 １３억원선에 머물던 이 아파트 ３８평형의 값이 불과 열흘 사이 ７０００만원 이상 떨어졌습니다. 지난달 시세보다 훨씬 낮은 １１억 ７３００만원에 실거래 가격이 공개됐기 때문입니다. 집을 사려는 사람들은 가격이 더 떨어질 것으로 보고 매수시기를 늦추고 있습니다. ● 부동산 관계자： ３８평 매매는 매수자하고 매도자의 가격 차이가 커요. 매수자는 １１억원 위 아래서 찾는데 매도자 입장에서는 １３억원을 찾죠. ● 기자： 반면 공개된 실거래가격에 맞춰 값이 오르는 곳도 있습니다. 재건축 지역인 잠실주공 ５단지는 실거래가격이 시세보다 높은 것으로 알려지면서 지난주 매도 호가가 크게 올랐습니다. 공개된 실거래가를 기준으로 아파트 가격이 움직이고 있는 것입니다. ● 고종완 대표 RE멤버스 ： 앞으로 모든 주택가격이 측량까지 감안해서 공개되면 공개된 가격을 중심으로 시장가격이 형성되는 경향이 더욱 뚜렷하게 나타날 것으로 전망됩니다. ● 기자： 한편 아파트 거래는 가을 이사철이 다가 오면서 급매물을 중심으로 늘고 있습니다. 추석 이후에는 더욱 활발해질 것으로 보입니다. ＭＢＣ뉴스 김병헌입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=214&aid=0000016377,35
23106,2006.09.03. 오후 8:33,부동산,한겨레,판교 중대형 평형별 예상 인기 포인트,한겨레 서울 1순위 청약 4일부터 경기 판교새도시 2차 분양의 막이 올랐다. 가장 관심이 쏠리는 것은 4일부터 서울지역 거주자를 대상으로 청약 접수에 들어가는 중대형 아파트 및 연립주택이다. 이번 분양에서 가장 많은 청약자들이 경쟁을 벌이게 될 중대형 주택은 3자녀 이상 가구주 특별공급분 151가구 을 뺀 15개 단지 총 4864가구에 이른다. 중대형 청약자들은 자신의 예치금액별로 청약 가능 물량을 확인하고 장단점을 비교해본 뒤 마음속으로 청약 우선순위를 정해야 한다. 최종 선택을 한 다음에는 자신의 거주지별 청약일 중 하루를 골라 청약통장 가입은행 인터넷 홈페이지에서 청약하면 된다. 이번 2차 분양에서도 업체별 평형별 청약경쟁률은 청약일정이 종료될 때까지 전혀 공개되지 않으며 그날 그날의 전체 청약률만 집계된다. 이에 따라 상당수 청약자들은 전체 청약률 추이를 지켜보다가 마지막 날에 한꺼번에 몰릴 것으로 예상된다. 전용 25.7평 30.8평 공급면적 기준으로 38 39 40평형은 이번에 1906가구가 분양되는데 이중 57가구는 이미 3자녀 가구주에게 특별공급됐다. 일반공급분 신청 자격은 서울지역 기준 청약예금 600만원 경기 300만원 인천 400만원 1순위자에게 주어진다. 이 평형은 주공 자체사업 2개 단지와 민간업체가 시공하는 7개 단지에 고루 분포돼 있다. 이 평형대는 당첨자의 초기자금 부담이 채권손실액을 포함해 1억8천만원선으로 상대적으로 적다는 장점에 힘입어 많은 청약자들이 몰릴 것으로 예상된다. 금호 대림 현대 대우 등 4개 업체 38·39평형에 청약이 집중될 것으로 보이며 특히 물량이 333가구로 가장 많고 동판교에 위치해 있는 금호 38평형의 선호도가 가장 높을 전망이다. 주택공사가 짓는 동판교 A20 1블록 40평형도 주목된다. 금호와 마주보고 있는 이 단지는 판교역에 가까운데다 유일하게 40평형이라는 점에서 청약률 경쟁의 복병으로 떠오르고 있다. 서판교 A2 2 A8 1 블록에서 공급되는 주공 38평형은 민간시공 단지에 견줘 입지가 조금 떨어지는 것으로 평가된다. 전용 30.8 40.8평 중대형 가운데 가장 수요층이 두터운 40평대는 예측불허의 청약 혈전이 예상된다. 3자녀 이상 가구주 특별공급분을 뺀 2637가구가 공급되는데 서울지역 기준 청약예금 1천만원 경기 400만원 인천 700만원 가입자의 눈치작전이 가장 치열할 전망이다. 민간시공 아파트로는 금호 43평형 현대 44평형 대우 44·45·47평형 대림 44평형 등이 경쟁구도를 형성하고 있다. 이 가운데 동판교 금호 43평형이 가구수가 500가구로 가장 많아 청약자가 몰릴 전망이다. 서판교의 대우 40평대는 3개 블록으로 나눠져 있는데 이 가운데 A9 1블록과 A9 2블록의 44·45평형은 운정천 옆이면서 남서울골프장을 조망할 수 있는 입지가 돋보여 금호 43평형과 함께 ‘2강’으로 떠오르고 있다. 서판교 A13 1블록의 현대 43·44평형도 무시할 수 없는 복병이다. 금토산에 접한 쾌적한 입지인데다 경부고속도로 및 외곽순환고속도로 접근성이 우수해 대우와 경합이 예상된다. 이 평형대의 연립주택은 현대 45평형 주공 46 48평형 대우 47평형이 공급된다. 이 가운데 예상 선호도 1위는 단연 B2 1 현대연립이다. 248가구로 연립주택 중 단지 규모가 가장 크고 45평형이 주력 평형이기 때문이다. 다음으로는 주공 B6 1블록이 206가구로 규모가 크다. B4 1블록 대우연립은 남서울골프장 조망권을 갖추고 있는 게 장점이다. 전용 40.8 초과 특별공급 12가구를 뺀 378가구가 공급되며 서울지역 기준 청약예금 1500만원 경기 500만원 인천 1천만원 가입자가 신청할 수 있다. 이 평형대는 물량이 적어 이번 분양에서 최고경쟁률이 나올 가능성이 있다. 민간시공 아파트로는 금호 57·69평형 현대 56·67평형 대우 57·58·69평형 경남 57·58·70평형이 공급된다. 이 평형대는 입지 외에 주변에 중소형 단지가 위치해 있는지가 중요한 변수로 꼽힌다. 업계에선 중소형이 밀집해 있는 동판교의 금호보다 금토산자락을 낀 ‘나홀로’ 단지인 서판교 현대 A13 1블록 에 수요자들이 더 몰릴 가능성이 높다고 본다. 대형평수 연립주택의 인기는 아파트 못지 않을 전망이다. 50평대로는 단지규모가 큰 B2 1블록 현대연립 54평형의 인기몰이가 예견된다. 최종훈 기자 cjhoon hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000169041,35
23107,2006.09.03. 오후 8:21,부동산,국민일보,이사철 전세금 또 들썩… 내달 서울·수도권 입주물량 이달 절반수준,가을 이사철과 함께 본격적인 결혼시즌을 맞아 새 아파트에 대한 수요가 늘고 있지만 물량 부족으로 전세금이 꿈틀거리는 조짐을 보이고 있다. 특히 서울과 수도권을 중심으로 10월 입주 물량이 크게 줄어들면서 전세금은 상승세를 타고 있다. 3일 부동산정보업체 스피드뱅크에 따르면 다음달 서울·수도권 지역 입주 예정 아파트는 총 4669가구로 9월 입주물량 8855가구 보다 절반 가까이 줄었다. 지역별로는 서울 9개 단지 1794가구 경기도 11개 단지 2758가구 인천 1개 단지 117가구였다. 스피드뱅크 박윤미 연구원은 “이미 9월 입주 물량도 8월보다 크게 줄어든 상황이어서 이사철 수요가 많은 서울과 수도권 세입자들이 집을 구하는 데 진통을 겪을 것으로 예상된다”고 말했다. 물량 부족에 따라 전세금의 상승세도 두드러지고 있다. 스피드뱅크 조사 결과 지난주 서울 지역 전세금은 0.14% 올라 전주 0.11% 보다 상승폭이 커졌다. 경기도도 0.10%에서 0.15%로 오름폭이 커졌으며 인천은 중소형 위주로 매물이 빠르게 소진되면서 6주 만에 0.14%의 상승세를 기록했다. 부동산114 조사에서도 수도권은 0.10%에서 0.14%로 오름폭이 커지면서 지난 4월 초 이후 주간 상승폭이 가장 컸다. 특히 수도권에서는 과천 0.58% 군포 0.47% 구리 0.46% 남양주시 0.42% 등이 강세를 보였으며 서울에서는 금천 0.26% 관악 0.23% 강북 0.22% 광진 0.20% 강서 중랑구 0.19% 등의 상승세가 비교적 컸다. 군포에서는 당정동 일대 등의 새 아파트 전세금이 크게 올랐으며 서울에서는 산업시설 학교 및 사무실 밀집지역 등을 중심으로 전세금이 올랐다. 서울 시흥동 삼익 42평형은 한주 사이 1000만원 오른 1억6000만∼1억7000만원을 보이고 있다. 부동산114 김규정 차장은 “최근 건교부의 실거래가 공개에 따라 아파트값 조정에 대한 기대감과 불안 심리로 인해 전세를 고집하는 수요가 늘고 있으나 매물이 없어 전세금이 오름세를 보이고 있다”며 “이사철 수요 및 신혼부부 등 신규 수요 증가에 따라 당분간 지역별로 오름세가 이어질 전망”이라고 말했다. 스피드뱅크 함종영 연구원도 “전세 물량이 부족한 가운데 세입자들이 청약 당첨률을 높이기 위해 전세로 눌러앉는 경우가 많은 데다 어쩌다 나오는 매물도 전세금이 비싸 수요자들이 발길을 돌리고 있는 상황”이라고 말했다. 한편 국민은행은 이날 ‘8월 전국 주택가격 동향조사’에서 지난달 전국의 집값은 7월보다 0.2% 오르는 데 그쳐 안정세를 이어갔다고 밝혔다. 그러나 뉴타운과 재개발이 호재로 작용한 경기도 부천 오정 3.3% ·소사구 1.8% 고양 일산서구 1.3% 서울 은평 1.5% ·용산구 1.4% 등은 강세를 보였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000255941,35
23108,2006.09.03. 오후 7:57,부동산,파이낸셜뉴스,공장부지 미니 신도시로 변신,공장부지를 이용한 아파트 분양도 잇따르고 있다. 공장부지의 경우 대부분 입지 여건이 좋은 곳에 위치해 있는데다 규모도 커 건설업체에는 더없이 좋은 사업이 되고 있다. 한일건설은 경남 마산시 진동면 옛 두산유리 부지에 지하 3층 지상 15층 13개동 823가구를 오는 8일 분양에 들어간다. 32∼68평형으로 구성된 이 단지는 비투기과열지구에 속해 있어 무제한 전매가 가능한 것이 특징이다. 분양대행사 우영디엔씨 관계자는 “마산 진동지구에 공급되는 한일유엔아이는 배후에 진북산업단지가 건설돼 앞으로 주택수요가 급증할 것으로 전망된다”고 말했다. 한일건설측은 “계약금은 32 33 46평형 500만원 54평형 1000만원 65 68평형 1500만원이며 평당 분양가는 30평형대 기준으로 500만원 안팎이 될 것”이라고 밝혔다. 인천 남동구 논현·고잔동 일대에 조성되는 ‘인천 에코메트로’는 한화건설이 옛 화약공장이던 약 72만평 부지에 추진하는 미니신도시 개발사업이다. 총 1만2000가구의 주택이 들어서며 한화건설은 이 중 3000가구를 오는 10월말 분양할 예정이다. 한화건설은 이 단지를 경기 분당·일산신도시와 비교해 3분의 2 수준의 중·저밀도로 개발해 쾌적한 환경으로 조성할 계획이다. 대단지인 만큼 학교와 각종 편의시설도 충분히 갖추도록 했다. 신영은 국내 민간개발 프로젝트 사상 최대 규모로 꼽히는 충북 청주 대농지구에 초고층 주상복합 ‘지웰시티’ 4300가구 중 1차분 2164가구를 오는 10월 분양한다. 지웰시티는 청주시 흥덕구 복대동 15만9000여평의 옛 대농공장 부지를 일본의 ‘롯본기힐스’와 ‘에비스가든’ 홍콩의 ‘사이버포트’처럼 복합용도개발 MXD 로 짓는 미니 신도시다. 총 사업비가 3조원에 달하는 초대형 개발사업이다. 분양에 나서는 주상복합은 평균 45층 총 17개동 규모이며 30평형대 후반∼80평형대 이상의 중대형만으로 구성된다. 지웰시티 내에는 주상복합 외에도 미디어센터·서비스드레지던스 등이 들어서는 55층 높이의 랜드마크 타워와 백화점 한방병원 상업시설 등이 자리 잡을 계획이다. 풍림산업은 대전 대덕구 석봉동 일대 풍한방직터 2만7000여평에 4000가구 규모의 대단지 아파트촌 건설을 추진하고 있다. 이 회사 관계자는 “공장부지를 전용하기 때문에 현재도 용도변경을 계속하고 있다”면서 “30 40 50평형대로 내년 상반기 중 분양에 들어갈 계획”이라고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000242565,35
23109,2006.09.03. 오후 7:28,부동산,국민일보,“아파트값 거품빼기… 캠페인” 서민들 집값잡기 전면전 나섰다,평범한 시민들이 꺼지지 않는 아파트값의 거품을 빼기 위한 100만인 서명 및 불매 운동에 발벗고 나섰다. 인터넷 포털 다음 카페의 ‘아파트값 내리기 모임’ 아내모 회원 30여명은 2일 오후 서울 삼성동 코엑스몰 앞에서 ‘9·2 범국민 거품아파트 청약거부운동 캠페인’ 출정식을 갖고 “아파트값이 현실화될 때까지 아파트 불매운동을 무기한 펼치겠다”고 밝혔다. 캠페인 참가자들은 ‘사랑한다 대한민국. 우리 아이들에게 떳떳한 대한민국을 물려주고 싶습니다’ 문구가 새겨진 파란색 티셔츠를 입고 청약거부 100만인 서명운동에 시민들의 동참을 호소했다. 아내모는 가위표가 그려진 마스크를 쓰고 30분여간 침묵 시위를 벌인 뒤 “거품아파트가 경기침체 청년실업 양극화 등 많은 사회 문제를 불러온다. 아파트 청약거부란 범국민적 힘으로 대통령 국회의원 정부 관료가 못한 집값 현실화를 이루자”는 출정 선언문을 낭독했다. 이들은 정부와 정치권 등을 향해 부동산 투기억제 조처를 발표하고는 뒤에서 거품을 조장하는 꼼수정책을 쓰지말 것을 요구했다. 이어 국민들에게는 개인 재산권만 우선할 것이 아니라 사회의 공공선 善 이 바로 설 수 있게 도와줄 것을 주문했다. 카페 운영자 이용구 40 씨는 “지난해 8·31 부동산대책이 나온 뒤 1년이 넘었지만 집값은 그대로고 정치권에서는 벌써 이를 완화하려는 움직임들이 있다”며 “아내모 회원 2만8000여명을 중심으로 범국민운동을 벌여 왜곡된 집값을 떨어뜨리겠다”고 말했다. 이씨는 “판교 신도시 청약에 몰리는 사람들을 보면 안타깝다”며 “투기 목적으로 산 아파트가 거품이 꺼지면 부메랑이 될 수 있다”고 지적했다. 회원 이교양 39 씨는 “아파트값 거품이 걷히지 않으면 상위 10%를 제외한 나머지 국민들은 평생 집 사기 위해 받은 대출금만 갚는 신세가 될 것”이라면서 “정부와 건설사 등이 올려 놓은 집값을 내리려면 소비자들이 단결하는 수밖에 없다”고 강조했다. 세살난 딸과 함께 캠페인에 참여한 주부 유혜경 31 씨는 “봉급을 평생 모아도 집 한채 살 수 없는 현실을 아이들한테까지 넘겨줄 순 없다는 생각에 거리에까지 나서게 됐다”고 설명했다. 아내모는 앞으로 거품아파트 불매운동 플래카드를 단 승합차로 가격담합 아파트 국회의원 사무실 등을 돌며 홍보전을 펼칠 방침이다. 또 오락가락하는 부동산정책에 항의하는 대규모 시민 시위도 추진키로 했다. 2002년 4월 카페 문을 연 이 모임은 등기부등본에 실거래가 명시 분양원가 공개 등을 주장하는 온라인 시위를 벌여왔다. 또 지난 6월부터 카페를 통해 부녀회 등의 아파트가격 담합행위에 대한 고발을 받아 현재 300여건을 접수한 상황이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000255908,35
23110,2006.09.03. 오후 7:21,부동산,경향신문,행정도시 건물설계·용도 못바꿔,충남 연기·공주 일대 2천2백12만평에 들어서는 행정중심복합도시에서는 건물 용도와 규모 외관까지 미리 도시계획으로 정해놓아 땅을 분양받은 뒤에도 임의로 설계·용도 변경을 할 수 없게 된다. 또 공공택지로는 처음으로 30만 40만평 단위의 개발계획이 세워진다. 이춘희 행정중심복합도시건설청장은 3일 행정도시의 도시계획이 수시로 바뀌어 발생하는 부작용을 사전에 차단하기 위해 이같은 토지공급 및 개발방식을 적용키로 했다고 밝혔다. 이는 기존 택지공급 방식이 토지이용계획을 통해 용도지역 용적률 층고 등의 최고 기준만 정해주는 식이어서 건축 과정에서 땅을 분양받은 사업주들이 편법으로 용도나 설계를 변경하는 등 부작용이 적지않기 때문이다. 이청장은 “30만 40만평 규모의 마을 단위로 설계안을 공모 행정도시의 건물의 용도·높이·크기·모양을 도시계획으로 확정하고 택지를 공급해 향후 인·허가 과정에서 계획안대로 시공하도록 통제할 방침”이라고 말했다. 이청장은 또 “건물에 대한 공간계획을 세운 뒤 건물 모양에 맞는 도로 등 인프라를 설계하는 새 방식을 적용하면 도로 개설로 건물 모양이 바뀌는 문제점을 해소할 수 있다”고 설명했다. 한편 정부는 오는 11월까지 행정도시의 인구수용과 토지이용 경관 등 18개 부문별 개발계획을 확정한 뒤 내년 상반기 실시계획을 세워 2030년까지 도시를 완성할 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000190861,35
23111,2006.09.03. 오후 7:21,부동산,경향신문,판교 중대형 서울 1순위 4일부터 청약,판교신도시 25.7평 초과 중대형 아파트에 대한 서울 거주 1순위자 청약이 4일부터 시작된다. 서울 기준 가입액 6백만원 1천만원 1천5백만원짜리 청약예금 보유자를 대상으로 한 이번 청약은 오는 7일까지 이어진다. 이번에 판교신도시에서 공급되는 중대형 아파트는 25.7 30.8평 미만 1 906가구 30.8 40.8평 미만 2 719가구 중대형 임대 397가구 포함 40.8평 초과 390가구 등 모두 5 015가구 연립 672가구 다. 청약은 인터넷을 통해 통장 가입 홈페이지에서 오전 8시30분부터 오후 6시까지 할 수 있다. 다만 노약자나 인터넷 사용이 어려운 가입자는 가입 은행 본·지점에서 직접 청약할 수 있다. 공급가구의 30%는 성남시 거주자에 우선 기회가 주어지며 당첨자의 100%를 예비당첨자로 선발한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000190860,35
23112,2006.09.03. 오후 7:09,부동산,한국경제,틈새로 본 부동산 분당중개업소 파장 분위기,왜 문닫았냐고요 장사가 안 되는데 어쩌겠어요. 경기도 분당 정자지구 내 한 부동산 중개업소.사무실 집기를 다 치운 채 주인이 한숨을 내쉬고 있었다. 바로 옆의 중개업소 두 곳도 임대 현수막만 걸린 채 폐업 상태였다. 올 들어 분당지역에는 폐업하는 중개 사무실이 급증하고 있다. 아파트 가격이 하락하면서 매매거래가 실종된 탓에 한 달 월세 내기도 벅찬 경우가 많아졌기 때문이다. 그렇다고 급매물이 많이 나오는 지역도 아니어서 거래부진이 벌써 석 달째 이어지고 있다는 게 현지 중개업계의 설명이다. 3일 부동산정보업체에 따르면 분당신도시 집 값은 두 달째 하락세다. 매물도 없고 가격도 신통치 않다 보니 일부지역은 아예 매물게시판을 없앴다. 서현동 대운공인 관계자는 판교 2차 분양이 호재로 작용하길 기대하며 버티던 중개업소들이 이젠 안 되겠다 싶어 나가는 것 이라며 판교 청약이 끝나도 은평뉴타운 용인 흥덕지구 등 신규 택지 분양물량이 많아 분당지역에서 거래가 활기를 띠기는 기대하기 힘든 상황 이라고 말했다. 일부 중개업소가 문닫는 건 예견된 일이었다는 반응도 많다. 정자동 강남공인 관계자는 중개업의 경우 초기투자비용이 적은 탓에 지역을 불문하고 이미 포화상태지만 특히 분당지역의 경우 거래도 안 되고 임대료까지 비싸서 먼저 변화를 맞는 것 같다 고 설명했다. 분당의 경우 보통 중개사무소는 보증금 최소 5000만원에 400만 600만원 선이다. 요즘처럼 거래가 없는 상황에서 이 정도의 비용을 견딜 만한 중개업소는 흔치 않다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000916924,35
23113,2006.09.03. 오후 6:54,부동산,한겨레,9월 4일 부동산 파일,한겨레 광주 수완지구 ‘코오롱 하늘채’ 코오롱건설 은 광주광역시 광산구 수완지구에 ‘코오롱 하늘채’를 분양한다. 40 76평형 753가구로 이뤄진 중대형 단지로 지상 25층 10개동 규모다. 분양값은 평당 655만 690만원선이다. 풍영정천 천변공원 옆에 들어서 조망권이 우수하다. 동양적 스타일의 ‘오리엔탈’로 단지 콘셉트를 잡아 궁궐식 대문과 골목길 대나무 숲 연못 등이 꾸며진다. 백연지 아사연 보리수정원 등 테마공원과 건강산책로 자전거 전용도로 등도 설치된다. 주민복지관에는 헬스장 골프연습장 에어로빅 남녀샤워락커룸 코인세탁실 인터넷카페 독서실 어린이 놀이방 등이 들어선다. 062 369 5200. 수원 팔달구 쇼핑몰 ‘팅즈’ 보영건설 은 경기 수원시 팔달구 매산로에 엔터테인트먼트 쇼핑몰 ‘팅즈’ Tings 를 분양한다. 수원역앞 옛 시외버스터미널 터에 지상 9층에 연면적 2만여평 규모로 지어진다. 쇼핑몰 테마를 ‘놀자’로 정해 젊은이들이 즐길 수 있는 공간으로 꾸며진다. 지하1층에는 힙합클럽과 비보이공연장이 들어서며 3층에는 오디션과 공연이 열리는 대형공연장이 마련된다. 전문 연기학원 휘트니스센터 롯데시네마 9개관도 입점한다. 경희대 아주대 수원대 등의 셔틀버스 승차장이 가까와 유동인구가 많다. 계약금은 분양값의 10%만 받고 중도금 30%까지는 무이자로 융자해준다. 1600 0022. 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000169005,35
23114,2006.09.03. 오후 6:54,부동산,한겨레,광주 수완지구 본보기집 인파,한겨레 지난 주말 호남지역에서 최대규모의 새도시인 광주 수완지구의 아파트 본보기집이 일제히 문을 열자 수많은 인파가 몰려 높은 관심을 나타냈다. 수완지구 동시분양에는 지에스 GS 건설과 코오롱건설 등 11개 업체가 7524가구를 선보였으며 청약접수는 5일부터 시작된다. 지에스건설 제공 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000169004,35
