,date,cat,co,headline,text,url,week
328719,2012.09.23. 오후 9:53,부동산,노컷뉴스,아시아나 2012 JATA세계여행박람회 참가,CBS 이완복 기자 아시아나항공이 일본 도쿄에서 스타얼라이언스 회원사들과 공동으로 자선 경매행사를 실시했다. 아시아나항공은 지난 21일 23일까지 일본 도쿄 오다이바 도쿄 빅 사이트 에서 개최된 아시아 최대 규모의 여행 박람회인 2012 JATA Japan Association of Travel Agents 일본여행업협회 세계여행박람회 에서 스타얼라이언스 자선 경매를 실시했다고 23일 밝혔다. 이번 자선 경매 행사는 아시아나항공을 비롯 루프트한자 싱가포르항공 에어뉴질랜드 에어캐나다 유나이티드항공 전일본공수 타이항공 등 11개 스타얼라이언스 회원사로부터 항공기 모형 보석함 여행가방 등 각종 기념품을 기증받아 진행됐다. 경매를 통해 모인 수익금은 작년 동일본 대지진 피해 부흥 기금으로 전달될 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0002397577,351
328720,2012.09.23. 오후 9:52,부동산,노컷뉴스,LG그룹 하반기 장애인 200명 공개 채용,CBS 이완복 기자 LG그룹은 올 하반기 공채를 통해 장애인 200여명을 신규 채용한다고 23일 밝혔다. LG 그룹은 이에 따라 LG전자와 LG디스플레이 LG화학 LG유플러스 등의 LG 계열사에서 고졸 대졸 등 장애인을 대상으로 신입과 경력 직원을 선발할 계획이다. LG 그룹 관계자는 그 동안 장애인 채용을 계열사 별로 실시하던 방식에서 올해는 우수한 인재를 적극적으로 채용하기 위해 그룹 차원에서는 처음으로 공채를 실시한다 고 밝혔다. 모집분야는 R D 기술 영업 마케팅 등 사무직과 현장기술직 등이며 채용전형은 서류전형 LG Way Fit Test LG그룹 공통 인성검사 면접전형 등으로 실시된다. 이번 공채 모집기간은 26일부터 10월 7일까지며 LG그룹 홈페이지를 통해 지원하면 된다. 한편 LG 그룹은 올해들어 LG디스플레이와 LG이노텍이 장애인 표준사업장인 나눔누리 와 이노위드 를 설립하는 등 이번 장애인 공채 200명과 별도로 약 200명의 장애인 직원을 채용한 바 있다. 이에 따라 LG그룹의 올해 장애인 직원 채용 규모는 지난해 150명 대비 160% 이상 증가한 400여명에 달할 것으로 예상된다. LG 그룹 인사담당 관계자는 앞으로도 계열사별로 장애인 표준사업장 도입을 확대하는 등 장애인 채용을 지속적으로 늘려나갈 계획 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0002397576,351
328721,2012.09.23. 오후 9:50,부동산,노컷뉴스,박삼구 회장 중국 난징시 명예시민증 받아,CBS 이완복 기자 박삼구 금호아시아나그룹 회장이 중국 장쑤성 江蘇省 난징시 南京市 로부터 명예시민증을 받았다. 난징시는 지난 21일 한중수교 20주년을 맞아 금호타이어의 지역경제발전 기여에 감사하는 의미로 박 회장에게 명예시민증을 수여했다. 난징시는 박 회장이 한중우호협회장으로서 그 동안 양국간 우호증진에 기여한 점을 높게 평가한 것으로 알려졌다. 금호타이어는 지난 1994년 난징시가 속한 장쑤성에 최초로 투자한 외자기업으로 난징에만 2개 공장을 가동하고 있다. 이밖에도 톈진에 1개 공장과 연구소 창춘에 1개 공장 등 중국에서만 총 4개의 현지생산공장과 1개의 기술연구소를 운영중이다. 아시아나항공은 난징에는 지난 2001년에 취항했으며 1994년 중국 베이징과 상하이 취항을 시작으로 중국시장에 진출한 이래 현재 여객노선의 경우 21개 도시 30개 노선을 운항하는 한중간 최다노선 항공사이다. 난징 외 지역에도 금호고속 금호리조트 등 계열사들이 중국에 진출해 활발한 활동을 펼치고 있다. 금호고속은 지난 1995년 중국에 진출하여 현재 우한을 비롯하여 상하이 톈진 청두 등 10개 지역에서 700여 대의 차량으로 140여 개 노선을 운행 중이며 중국 전역으로 노선을 확장해 나가고 있다. 금호리조트도 중국 웨이하이에서 18홀 규모의 골프장과 최고급 호텔시설을 갖춘 웨이하이포인트 호텔 골프리조트 를 운영중이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0002397575,351
328722,2012.09.23. 오후 9:49,부동산,노컷뉴스,STX다롄 조선 대형 컨테이너선 4척 수주,CBS 이완복 기자 STX 다롄조선이 중국선사로 부터 컨테이너선 4척을 수주했다. STX 그룹은 STX다롄이 지난 22일 중국 CIMC와 9200TEU 1TEU는 20피트 컨테이너 1개 급 대형 컨테이너선 4척 총 3억 3 000만 달러 약 3700억원 규모의 건조 계약을 체결했다고 23일 밝혔다. 이번에 수주한 선박은 최근 CIMC가 선대 확장을 위해 발주한 총 10척 중 4척으로 중국 다롄 현지에서 건조돼 2014년 인도될 예정이다. 이로써 STX다롄은 올해 컨테이너선 14척 탱커 12척 등 모두 39척 22억불을 수주해 80척 44억불의 수주잔량으로 향후 2년간 건조물량을 확보하게 됐다. STX그룹 관계자는 상선 시장이 침체되어 있는 가운데에서도 STX다롄이 글로벌 선사들로부터 인정받은 건조경쟁력을 토대로 주목할만한 수주 실적을 잇따라 달성하고 있다 고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0002397574,351
328723,2012.09.23. 오후 9:38,부동산,경향신문,연말까지 현금 6조 풀린다… 운정지구 등 6곳 토지보상 재개,오는 4분기에 각종 개발사업 대가로 지급되는 보상금 규모가 5조 6조원에 달할 것으로 보인다. 23일 국토해양부와 한국토지주택공사 LH 등의 계획을 종합하면 이달 말부터 연말까지 보금자리주택 및 택지지구 산업단지 등 전국 7개 지구에서 6조원 규모의 보상이 진행될 예정이다. 기관 통합 이후 재정난으로 보상이 주춤했던 LH는 4분기에 신도시급인 파주 운정3지구와 김해 율하2지구 장항국가산업단지 포항국가산업단지 등 6개 지구에서 4조7000억원 규모로 신규 보상에 들어간다. 698만㎡ 부지에 주택 3만9291가구가 들어설 예정인 운정3지구는 사업성 재검토로 보상이 중단됐다가 3년 만에 보상이 재개된다. 토지와 지장물 등 보상비는 총 3조원에 달할 것으로 추산된다. 1조원 규모의 장항 포항 등 3개 산업단지 보상도 이달부터 시작된다. LH는 통합 이후 보상 방식을 채권보상 6개월 현금보상 6개월 등으로 운영해왔지만 올해 말까지는 현금보상만을 하는 방안을 고려하고 있다. LH 관계자는 “정부의 경기 활성화 정책을 지원하는 차원에서 한시적인 현금보상을 검토 중”이라고 말했다. 보금자리주택지구인 경기 남양주 진건지구의 신규 보상도 이달 말부터 시작된다. 1만7000가구가 들어서는 진건지구는 개발을 맡은 경기도시공사의 자금난으로 보상이 지연됐다. 경기도시공사는 6개월 채권·현금보상 등의 방식으로 9000억원가량의 보상비를 지급할 예정이다. 연내 보상이 예상됐던 하남 감일 성남 고등지구 등 2곳은 지장물 조사 등이 지연되면서 내년 이후로 보상계획이 넘어갈 것으로 전망된다. 주민들은 시·도지사가 추천하는 감정평가사가 평가에 나설 때까지 조사를 받아들이지 않겠다는 입장이다. 보상비가 대거 풀리면서 인근 부동산 시장에도 영향을 줄 것으로 보인다. 공공사업으로 토지가 수용된 사람이 반경 20㎞ 이내에서 같은 종류의 토지를 구입하면 취득세 면제 등의 혜택이 주어진다. 한 부동산 전문가는 “이주나 대체주택 구매 수요가 나타나면서 보상지 인근 부동산 시장이 일부 활성화될 가능성이 있다”며 “주택과 토지 가격이 모두 안정된 상태라 부동산 시장 전반에 효과를 주긴 어려울 것”이라고 말했다. 송진식 기자 truejs kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ 출근하기 싫다는 직원에게 회장님이 직접…헉 안철수 “추석 전에 3자회담 갖자” 제안 아버지에 이어 어머니까지 딸을…인면수심 부모 70대 할머니 성폭행 후 살해한 용의자 긴급체포 김제동 토크콘서트 불허에 “누가 더 웃긴지 한번 해 볼까요” 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002255285,351
328724,2012.09.23. 오후 9:33,부동산,경향신문,분양정보강남 보금자리지구 오피스텔 ‘더샵 라르고’ 外,강남 보금자리지구 오피스텔 ‘더샵 라르고’ 포스코건설은 오는 10월 서울 강남 보금자리지구에서 ‘더샵 라르고’ 오피스텔을 분양한다. 지하 4층·지상 10층 전용면적 18 36㎡인 소형 458실로 구성됐다. 강남 보금자리지구 내에서 지하철 3호선 수서역과 가장 가깝고 23번 국도 밤고개로 초입에 위치해 강남 도심으로의 이동이 편리하다. 용인 서울 고속도로 헌릉나들목 동부간선도로 자곡나들목 서울외곽순환도로 송파나들목 경부고속도로 양재나들목 등 고속도로 진입도 용이하다. KTX 수서 역세권 개발지 가든파이브 문정법조타운 동남권 유통단지 등 인근 지역 개발에 따른 수혜도 기대할 수 있다. 분양가는 1억원 초·중반대다. 분양 홍보관은 양재시민의숲역 2번 출구 앞에 조성 중이다. 1577 4383 역삼동 ‘강남역 센트럴 푸르지오시티’ 대우건설이 서울 강남구 역삼동 ‘강남역 센트럴 푸르지오시티’ 오피스텔을 다음달 분양한다. 지하 8층·지상 19층 1개동 728실로 구성된다. 지하 2층 지상 3층은 근린생활시설이 지상 4층부터는 전용면적 20 29㎡의 소형 오피스텔이 들어선다. 입지는 지하철 2호선과 신분당선을 탈 수 있는 강남역 1번 출구에서 34m 거리다. 주변에 편입학원 로스쿨학원 세무서 삼성타운 등 오피스텔 수요를 기대할 수 있는 시설이 많은 편이다. 신분당선은 2018년이면 용산과 강남을 잇게 된다. 또 강남역에는 수도권 곳곳으로 통하는 광역버스 노선이 집중돼 있다. 태양광 발전시설이 설치돼 에너지 절약효과도 기대할 수 있다. 02 539 5114 구로동 오피스텔·도시형생활주택 ‘로제리움’ 신세계건설은 서울 구로구 구로동에서 ‘로제리움’ 오피스텔을 분양한다. 지하 2층·지상 20층 전용면적 20㎡ 이하 소형으로 372실의 오피스텔과 도시형생활주택으로 구성된다. 구로동은 국내 대표 벤처기업 단지가 위치한 곳으로 1만여개의 기업과 14만여명의 근로자가 근무하고 있다. 2·7호선 환승역 대림역이 걸어서 5분 거리이며 서부간선도로 올림픽대로 등이 가깝다. 인근에 롯데백화점 이마트 구로구청 고대구로병원 등 생활편의시설이 있다. 청약통장 없이 분양 신청이 가능하며 취득세·재산세 100% 면제 업무시설 임대 시 부가세 환급 등 혜택을 받을 수 있다. 계약금 10% 중도금 50% 무이자 대출 조건이며 제한 없이 전매 가능하다. 입주는 2013년 11월이다. 02 857 1414 수원 인계동 도시형생활주택 ‘코스모골드’ 코스모건설은 경기 수원시 팔달구 인계동에서 도시형생활주택 ‘코스모골드’ 266가구를 분양한다. 지하 3층·지상 16층 1개동으로 전용면적 13㎡ 140가구 14㎡ 98가구 15㎡ 28가구 등이다. 광교신도시 삼성전자 아주대 등이 가깝고 1번 국도 42번 국도 동수원나들목 광교나들목 용인 서울 고속도로 등의 이용이 편리하다. 아주대병원 성빈센트병원 동수원병원 갤러리아백화점 홈플러스 월드컵경기장 등 생활편의시설을 이용하기 용이하다. 코스모골드에는 천정형 에어컨과 시스템 냉장고 드럼세탁기 풀 옵션 주방가구 등이 설치된다. 중도금은 전액 무이자로 대출해 주며 분양가는 7000만원대다. 입주는 2014년 7월 예정이다. 1899 2660 경향신문 ‘오늘의 핫뉴스’ 출근하기 싫다는 직원에게 회장님이 직접…헉 안철수 “추석 전에 3자회담 갖자” 제안 아버지에 이어 어머니까지 딸을…인면수심 부모 70대 할머니 성폭행 후 살해한 용의자 긴급체포 김제동 토크콘서트 불허에 “누가 더 웃긴지 한번 해 볼까요” 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002255279,351
328725,2012.09.23. 오후 9:28,부동산,경향신문,전세금 떼이지 않으려면 경매 낙찰가율 따져보자,SUB TITLE START ㆍ침체기 헐값 매물 주의보 SUB TITLE END 세입자들은 집을 얻을 때 비용을 가장 많이 생각한다.폭등하는 전셋값을 생각하면 머리가 지끈거릴 정도다. 부동산정보업체 부동산114 조사를 보면 서울에서 전셋집을 마련하려면 3.3㎡당 평균 847만원의 비용이 든다. 하지만 요즘 가격보다 더 중요한 것은 ‘전세금 안전’이다. 부동산시장의 침체로 집값이 하락세를 보이고 있어 집주인이 융자를 많이 끼고 있는 집은 전세금을 제대로 돌려받을 수 있을지 따져봐야 한다. 원리금 상환 부담을 견디지 못해 집주인이 헐값에 매물로 내놓거나 경매로 처분되는 경우도 있다. 싼 가격에 혹해 무턱대고 전세 계약을 맺었다가는 보증금을 떼이는 낭패를 볼 수 있다. 올 들어 경매 주택 낙찰가율 감정가 대비 낙찰가 비율 은 서울이 72.9% 경기 65.3% 인천이 65.9%까지 떨어졌다. 경매로 처분된 집값이 전세 보증금을 포함한 대출 총액과 같거나 적으면 세입자가 전세금을 모두 돌려받지 못할 가능성이 크다. 또 앞으로 집값이 추가 하락하면 그만큼 위험은 높아진다. 부동산 전문가들은 최근 시세나 실거래 가격을 기준으로 지역별 낙찰가율을 감안해 경매로 처분될 경우의 집값을 추산해봐야 한다고 조언한다. 선순위인 근저당 금액과 전세 보증금 합계보다 집값이 낮거나 비슷할 것으로 예상되면 전세 계약을 피하는 게 안전하다는 것이다. 전세금을 보장받을 수 있는 기본적인 조치도 꼼꼼히 해야 한다. 임대차보호법으로 보호를 받으려면 전세 계약 이후 즉시 임대차계약서에 확정일자를 받아야 한다. 전세금 보장신용보험에 가입하는 것도 유용한 방법이다. 계약 후 5개월 내에 서울보증보험에 신청하면 심사를 거쳐 가입할 수 있다. 김은선 부동산114 연구원은 “일반적으로 시세의 20 30%를 넘는 융자가 있는 집은 전세 계약을 할 때 신중히 고려해야 한다”면서 “기존 세입자들도 재계약 시점이 되면 살고 있는 집의 시세와 추가 융자 여부 지역별 낙찰가율 등을 따져볼 필요가 있다”고 말했다. 박철응 기자 hero kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ 출근하기 싫다는 직원에게 회장님이 직접…헉 안철수 “추석 전에 3자회담 갖자” 제안 아버지에 이어 어머니까지 딸을…인면수심 부모 70대 할머니 성폭행 후 살해한 용의자 긴급체포 김제동 토크콘서트 불허에 “누가 더 웃긴지 한번 해 볼까요” 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002255274,351
328726,2012.09.23. 오후 8:17,부동산,머니투데이,박근혜 후보님 진짜 집 걱정 안해도 되나요,머니투데이 김경환 신수영 민동훈 기자 박근혜 새누리당 대선 후보 집 걱정 없는 세상 만들기 종합대책 발표 u3000박근혜 새누리당 대선 후보가 23일 대선 첫 공약으로 집 걱정 없는 세상 만들기 종합대책을 내놨지만 실현가능성 면에선 많은 의구심을 남겼다. u3000우선 주택대출 원리금 상환 때문에 고생하고 있는 하우스푸어에 대한 대책으로 집의 일부를 캠코 등 공공기관에 매각하는 주택지분매각제도 를 내놓았다. 캠코는 하우스푸어로부터 지분을 매입한 뒤 지분을 담보로 유동화증권 ABS 를 발행하고 이를 통해 금융기관 공공기관 연기금 국민주택기금 등 투자자들에게 재매각하는 방식이다. u3000하우스푸어 입장에선 지분을 사간 공공기관에 이자와 수수료를 포함해 6%의 지분사용료만 내면 돼 원리금 상환부담에서 해방된다. 현재 16 17%에 달하는 연체이자를 내고 있어 경매 직전까지 몰린 하우스푸어에게는 꿈 같은 대책인 셈이다. u3000그러나 그 부담이 누군가에게 전가되는 풍선효과가 우려된다는 게 문제다. 캠코 등 지분을 매입하는 공공기관이 유동화에 나서더라도 채권을 인수할 금융회사들이 나설 지가 관건이다. u3000이미 집값 하락세가 장기화되고 있는 상황에서 집값이 추가로 떨어질 경우 인수 금융회사의 부실이 늘어날 수 있기 때문이다. 채권 인수기관이 있더라도 리스크 때문에 발행비용이 상승 사용료가 6%를 넘어설 수밖에 없어 애초에 의도한 정책목표를 달성할 수 없다는 지적이다. u3000 목돈 안 드는 전세 제도 에 대해서도 실효성에 의문이 간다는 지적이 다수였다. 집주인이 자기 주택을 담보로 전세보증금을 금융기관에 대출받고 세입자가 그 대출금의 이자를 납부하는 방식인데 은행이자를 세입자가 부담하게 돼 집주인 입장에서는 앞으로 월세를 올릴 수도 없게 되고 집주인의 대출이자에 대한 소득공제 혜택도 크지 않아 손해 보면서까지 정부 정책에 동참하겠느냐는 지적이다. u3000세입자가 이자를 내지 못하면 공적금융기관이 이자 지급을 보증하게 되는 부분에 대해서도 세입자의 도덕적 해이가 발생할 수 있다. u3000조민이 에이플러스리얼티 팀장은 보증금이 낮거나 없는 월세 제도를 도입할 경우 세입자가 월세를 안 낼 수도 있어 집주인은 손해를 볼 수 있고 공공기관이 세입자들의 월세를 보증하기 때문에 도덕적 해이가 발생할 수 있다 고 말했다. u3000집주인이 이미 주택담보대출을 받았을 경우 LTV에 걸려 추가로 전세금 대출을 받을 수 없는 경우도 발생할 것으로 보인다. 집주인이 대출을 받는 것을 꺼려할 경우도 고려해야 한다는 지적도 제기된다. u3000주택연금 사전가입제도 역모기지론 가입시기를 60세이상에서 50세이상으로 확대하는 방안에 대해서도 기대반 회의반이다. 주택금융공사 관계자는 같은 집값이라도 나이에 따라 연금액이 달라진다 며 같은 집이라도 연금을 받는 나이가 당겨지면 더 적게 받는다 고 설명했다. 더욱이 집값 하락전망이 강해 연금이 갈수록 줄어들고 있는 추세다. u3000유휴 철도부지에 임대주택을 짓는 방안은 이미 국토해양부가 도심내 임대주택 확대방안에서 제시했다가 사업진행이 어려워진 상황이어서 끼워넣기식 대책이라는 지적이 나오고 있다. u3000국토부는 지난 2009년 서울·수도권의 유휴 철도부지를 보금자리주택단지로 개발 소형 임대아파트 2만가구를 짓는 계획을 내놨다. 그 후속조치로 한국토지주택공사 LH 가 서울 중랑구 망우역 주변에 1200가구의 임대주택을 짓는 사업을 추진했으나 지금은 잠정 중단됐다. 소음 문제와 철도 데크에 설치돼 안정성 문제가 제기되고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002917028,351
328727,2012.09.23. 오후 6:41,부동산,이데일리,연내 토지보상비 6조원 풀린다,파주 운정3지구 3조원 등 7개 지구 보상 돌입 현금 위주 보상.. 대선용 경기 띄우기 지적도 이데일리 윤도진 기자 올해 4분기에 토지 보상금 6조원 가량이 풀린다. 이에 따라 해당지역 토지시장은 물론 침체를 겪고 있는 경기 전반에도 자극제가 될 전망이다. 23일 국토해양부와 한국토지주택공사 LH ·경기지방공사 등에 따르면 이달 말부터 올해 연말까지 보금자리주택지구·택지지구·산업단지 등 전국 7개 지구에서 약 6조원 상당의 보상이 시작된다. 우선 LH가 신도시급인 파주 운정3지구를 비롯해 김해 율하2지구·전주 만성지구 등 택지지구와 장항국가산업단지·광주국가산단·포항국가산단 등 산업단지에서 총 4조7000억원 규모의 신규 보상작업에 들어간다. LH는 통합 이후 재정난으로 토지 보상이 원활하지 못했지만 3년간 재무구조개선으로 경영여건이 나아졌다고 판단했고 아울러 정부의 경기 활성화 정책을 지원하기 위해 4분기 보상에 나서기로 했다. 특히 파주 운정3지구는 698만㎡ 면적으로 LH 출범후 사업성 재검토로 보상 절차가 중단됐다가 3년만에 보상이 재개된다. 최근 감정평가를 마쳤으며 보상비는 총 3조원에 달할 것으로 추산된다. 장항국가산단과 광주산단·포항산단 등 총 3개 산업단지의 보상비는 약 1조원가량 김해 율하2·전주 만성 등 2개 택지지구에는 7000억원 가량이 보상금으로 풀릴 예정이다. 특히 LH는 채권보상 6개월 현금보상 6개월 등의 보상방식을 적용해 왔으나 올 연말까지 보상하는 토지는 모두 현금으로 보상하는 방안을 검토중이다. 보상금은 인근 지역 토지·주택 시장에 유입될 가능성도 있다. 이에 대해 LH는 “3개 산업단지나 지방 택지개발지구의 보상비는 감정평가에 따라 9000억원 가량 줄어들 여지가 있다”며 “파주 운정3지구 역시 일부 지주들의 금융비용 문제 등 애로사항을 반영해 사업을 재검토 하자는 것”이라고 설명했다. 보금자리주택지구에서는 경기도시공사가 시행하는 남양주 진건지구의 신규 보상이 이달 말 시작된다. 진건은 주택 1만7000가구가 들어서는 2차 보금자리주택지구로 보상비는 약 9000억원 정도로 추정된다. 이처럼 연말 토지시장에 보상금이 쏟아지면 대토 代土 수요 등과 함께 인근 부동산 시장과 국내 전반에 경기에도 영향을 미칠 것으로 예상된다. 다만 올 12월 대통령 선거를 앞두고 공공기관들이 보상 작업에 착수한 것을 두고 ‘대선용’으로 경기를 띄우기 위한 것이 아니냐는 지적도 나오고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0002661839,351
328728,2012.09.23. 오후 6:33,부동산,한국경제,고양·김포 등 청약부진 … 대단지에 12명 신청,화성시 동탄2신도시 분양열기가 수도권 외곽으로 확산되지 못하면서 김포·고양 등 다른 지역에서 최근 청약을 받은 단지들이 대거 미달 사태를 빚고 있다. 사진은 지난달 1차 동시분양에서 높은 계약률을 나타낸 ‘동탄호반베르디움’ 아파트 조감도. 호반건설 제공 동탄2신도시에서만 맴도는 수도권 분양 열기 아파트 분양시장 양극화 심화 주택업계 시장 활성화 대책 시급 경기 화성시 동탄2신도시 분양열기가 수도권 외곽으로 확산되지 못하고 있다. 최근 청약을 받은 단지들이 대거 미달 사태를 나타내면서 분양시장에 좀처럼 온기가 돌지 않고 있다. 전문가들은 “기존 주택거래가 살아나지 않고는 분양시장 역시 회복되기가 불가능하다”며 “정부는 취득·양도세 감면 등 다양한 거래 활성화 대책을 적극적으로 내놓고 부동산시장 침체 장기화에 대비해야 한다”고 지적했다. 수도권 신규시장 대거 청약 미달 23일 부동산 업계에 따르면 최근 분양한 수도권 주요 단지들이 대거 청약 미달 사태를 빚었다. 경기 고양시 삼송지구에서 최근 분양된 한 단지는 전용면적 74㎡ 158가구 분양가 3억3080만원 와 전용 84㎡ 268가구 3억7845만원 모집에 각각 1명씩만 순위 내 1 3순위 청약했다. 지난달 김포 한강신도시에서 공급한 976가구짜리 단지는 청약자가 1명에 그쳤다. 전용 84㎡ 분양가는 3억1900만원으로 올 들어 한강신도시에서 선보인 다른 단지들과 비슷한 수준이다. 남양주 별내지구에서 공급됐던 단지도 청약경쟁률이 낮았다. 전용 75㎡ 83가구 에 16명이 전용 84㎡ 120가구 에는 12명이 청약했다. 이천시 안흥동에서 분양됐던 단지도 청약미달 사태를 보였다. 건설업계 관계자는 “동탄2신도시 분양열기가 수도권 다른 지역으로 확산되기를 기대했는데 동탄에서만 맴돌고 있는 것 같아 안타깝다”고 설명했다. 동탄2신도시에서만 맴도는 분양열기 동탄2신도시 동시분양 단지의 계약률은 높게 나타나고 있는 것으로 알려졌다. 가장 먼저 청약을 받은 호반건설의 계약률은 95%에 가깝고 중복당첨이 많았던 GS건설과 우남건설 계약률도 예비당첨자와 선착순을 통해 80%를 웃돈 것으로 알려졌다. 하지만 동탄2신도시 기대감은 수도권 외곽으로 확산되지 않고 있다. 지역 분양시장은 여전히 냉랭한 분위기다. 중견 건설업체의 한 관계자는 “동탄2신도시가 1·2순위에서 청약이 마무리되고 계약률도 높은 상태지만 김포 한강신도시 고양 삼송지구 등 다른 신도시로 파급되지 않고 있다”고 말했다. 취득세와 양도세 감면 같은 정부의 거래활성화 정책의 조속한 실행은 물론 시행기간도 3개월에서 2년 정도로 확대할 필요가 있다는 게 전문가들의 지적이다. 이영호 닥터아파트 리서치센터 소장은 “최근 기존 아파트와 신규 분양물량에 대한 문의는 증가 추세”라면서도 “수요자들의 정책 불신이 커 주택거래나 분양신청에 대한 결정은 계속 미루고 있다”고 덧붙였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002757080,351
