,date,cat,co,headline,text,url,week
437646,2014.06.29. 오후 10:18,부동산,매일경제,국토부 우수 중소·중견해외건설업체 5개사 선정,국토교통부는 중소·중견업체 해외진출을 확대하기 위해 5개 업체를 ‘2014년 우수 해외건설업체’로 선정했다고 29일 밝혔다. 5개 우수업체는 ㈜경동엔지니어링 ㈜도화엔지니어링 ㈜동아지질 ㈜유신 ㈜토웅건설 등으로 건설엔지니어링 업체 3개사 토목 공사업 등 중소·중견 전문건설 업체 2개사이며 해외건설진흥위원회에서 수주실적 재무상태 신시장 개척의지 기술력 등을 종합적으로 평가받아 선정됐다. 이번에 선정된 우수 해외건설업체에 대해서는 범정부적인 차원에서 정보·금융·외교력을 집중적으로 지원해나갈 방침이다. 특히 해외건설 시장개척사업 현장훈련 OJT 등에 지원우대할 뿐만 아니라 대기업·공공기관 등에 우수업자 선정정보가 제공되고 해외건설 브랜드가 마련되면 인증마크 사용권 부여도 추진된다. 국토교통부 관계자는 “앞으로도 매년 우수 해외건설업자를 지정해 중소·중견 건설업체 해외진출을 독려해나갈 예정”이라며 “중소기업 이행성 보증발급 확대지원 해외건설업 표준하도급 계약서 제정 대·중소기업 동반진출시 상호협력평가에 인센티브 부여 등 중소·중견업체의 해외진출 문턱을 낮추는데 도움을 줄 수 있도록 다양하게 정책적 지원을 해나갈 계획”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003240367,443
437647,2014.06.29. 오후 10:07,부동산,매일경제,GS컨소시엄 방배5구역 시공,올해 강남 재건축 최대어 중 하나로 꼽히던 방배5구역 시공사가 정해졌다. 29일 부동산업계에 따르면 서울 서초구 방배동 방배5구역 주택재건축정비사업 조합은 지난 28일 시공사 선정 총회를 열고 GS 롯데 포스코건설 등이 컨소시엄을 구성한 프리미엄 사업단을 시공사로 선정했다. 방배5구역은 서초구 방배동 946 8 일대에 총 2557가구 아파트를 짓는 대규모 단독주택 재건축 사업지다. 조합은 조만간 조합원 분양신청을 받고 관리처분계획을 준비할 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003240365,443
437648,2014.06.29. 오후 9:44,부동산,경향신문,‘성냥갑 아파트’는 잊어라 콘크리트 숲의 ‘화려한 변신’… 초록을 입고 첨단을 품다,한강센트럴자이 캠핑데크 SUB TITLE START ㆍ캠핑데크·가족텃밭 조성 대세… 실내조명 켜지면 자동 알람 ㆍ휴대전화로 공동현관문 열고 음식물 쓰레기 자동이송도 SUB TITLE END 사각형 성냥갑을 쌓아놓은 듯한 아파트는 먼 옛날 이야기가 됐다. 최근 건립하는 아파트 단지는 대부분 공원처럼 꾸민 넓은 정원을 갖추고 커뮤니티 활동을 지원하는 각종 시설을 설치하고 있다. 입주민 편의와 보안을 위해 첨단 전자설비를 갖춘 아파트도 속속 등장하고 있다. 건설업계 관계자는 29일 “과거 아파트는 교통이 얼마나 편리한 위치에 있는가를 가장 먼저 따졌지만 지금은 편의시설 수준을 많이 살핀다”며 “아파트를 주거의 목적으로 인식하는 소비자의 기호에 맞춰 아파트가 빠른 속도로 진화하고 있다”고 말했다. 단지 내 조경 가변형 등 진화한 설계 GS건설이 한강신도시에 짓고 있는 ‘한강센트럴자이’는 조경 면적이 단지 전체의 40% 이상을 차지한다. 공원과 같은 녹색환경을 조성하는 게 목표다. 단지 안에서 캠핑을 즐길 수 있는 ‘캠핑데크’와 숲속의 가족놀이터 ‘자이펀그라운드’도 조성한다. 단지 내 미니 잔디 슬로프는 여름엔 녹지공간 겨울에는 눈썰매장으로도 활용할 수 있다. 체험형 가족텃밭인 ‘자이팜’에서는 상추 고추 등을 재배할 수 있다. 양주신도시 푸르지오 키즈카페 대우건설의 ‘양주신도시 푸르지오’ 58㎡짜리 A형은 안방과 마주보는 침실을 대형 드레스룸으로 변경할 수 있도록 했다. 자녀가 한 명이거나 자녀가 분가한 노년층 부부에게 이상적인 형태의 주거환경을 제공한다는 취지다. C형에서는 나란히 배치된 침실에 가변형 벽체를 적용 대형 침실로 변경하고 붙박이장을 설치해 수납공간을 극대화했다. 수요자의 선택폭을 넓혀 원하는 스타일의 공간 연출이 가능하도록 배려한 것이다. 삼성물산과 현대건설이 공동시공한 ‘고덕 래미안 힐스테이트’는 리모델링이 용이한 ‘기둥식 플랫플레이트 구조’를 적용했다. 이는 입주 후에도 가구 구성원 수 변경 등 입주민의 라이프스타일 변화에 따라 평면을 편리하게 조정할 수 있게 해준다. 한글패션 디자이너 이상봉씨가 직접 현관문을 디자인한 금호건설의 ‘평택용이 금호어울림’은 천장 높이가 기준층 2.4m 1층 2.5m로 업계 최초로 천장 높이를 10㎝씩 높였다. 입주민을 위한 커뮤니티 시설 10여년 전만 해도 아파트 단지에 있는 시설은 노인정과 어린이 놀이터가 전부였다. 하지만 요즘은 1000가구 이상 대단지 아파트마다 커뮤니티센터라는 공용시설을 따로 짓는다. ‘고덕 래미안 힐스테이트’의 커뮤니티 시설은 총 3개층으로 연면적이 6800여㎡에 이른다. 커뮤니티 시설은 엄마와 아이가 함께 즐길 수 있는 키즈카페와 이웃과 함께 차와 담소를 나누는 클럽하우스 코인세탁실 연회장 게스트하우스 피트니스클럽과 골프연습장 타석 19개 스크린 골프장 4개 사우나 등 다양하다. GS건설은 건설 중인 아파트에 이웃 주민끼리 차를 마시며 담소를 나눌 수 있도록 티하우스를 마련하고 있다. 양주신도시 푸르지오 중앙커뮤니티 SK건설의 ‘인천 SK 스카이뷰’ 웰컴센터 커뮤니티 시설 는 지하 1층 지상 2층의 연면적 5879㎡ 규모로 길이 25m짜리 3개 레인과 유아용 풀장이 있는 실내수영장 스크린 실내골프연습장 피트니스센터 등이 들어선다. 유아 전용 피트니스 공간과 키즈카페를 별도로 조성하고 주부들의 정보 교류가 가능한 다목적 공간인 하모니하우스도 마련한다. ‘평택용이 금호어울림’에는 사우나 시설과 함께 최고급 게스트룸이 조성된다. 실내골프연습장 피트니스센터 탁구장 코인세탁실 독서실 어린이도서관 친환경 어린이집 키즈카페 등도 있다. 휴대전화로 알람·조명·현관 등 제어 GS건설의 한강센트럴자이는 인터넷을 통해 사물이 연결돼 서로 정보를 교환한다는 ‘사물인터넷 Internet of thing ’ 개념을 도입했다. 휴대전화 알람과 가구 내 조명을 연동시키면 실내 조명이 켜지면서 이에 맞춰 알람이 울린다. 휴대전화를 이용해 공동현관 문을 열 수 있어 외부에 나갈 때 일일이 키를 챙기는 불편함을 덜어준다. 대림산업이 지난해 11월 서울 반포동에 공급한 ‘아크로리버 파크’에는 음식물쓰레기 자동이송설비와 중앙집진식 진공청소 시스템이 설치된다. 음식물쓰레기를 주방 싱크대에 설치된 음식물쓰레기 투입구에 버리면 자동으로 지하 음식물쓰레기 집하장으로 이송되는 시스템이다. 진공청소 시스템은 실내 청소기를 방마다 설치된 플러그에 연결하면 청소기에서 발생하는 미세먼지 걱정 없이 쾌적한 환경을 유지할 수 있게 해준다. 안호기 선임기자 haho0 kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002495492,443
437649,2014.06.29. 오후 8:45,부동산,세계일보,매매 시황 정부 규제 완화로 하락세 멈췄지만 관망 여전,정부의 부동산 규제완화 움직임이 전반적인 분위기를 상승세로 이끌기엔 역부족이다. 29일 부동산114 www.r114.com 에 따르면 6월 마지막 주 서울 신도시 수도권 아파트값은 모두 보합세를 나타냈다. 정부의 규제완화 움직임 덕에 하락세는 멈췄지만 수요자들의 관망세가 짙어 거래는 여전히 부진하다. 서울은 서초구 0.07% 와 동대문구 0.06% 금천구 0.04% 강남구 0.03% 성북구 0.02% 구로구 0.01% 의 매매가격이 상승했다. 신도시는 중동 0.02% 과 동탄 0.02% 만 매매가격이 소폭 하락했다. 거래가 위축되면서 부천시 상동 한아름삼환 화성시 능동 숲속마을 모아미래도2단지가 500만원 정도 떨어졌다. 수도권에서는 고양시 0.02% 와 안산시 0.02% 수원시 0.01% 시흥시 0.01% 등이 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002684925,443
437650,2014.06.29. 오후 8:43,부동산,세계일보,전세 시황 학군수요·매물 부족 겹쳐… 서울 전셋값 상승,전세는 서울만 가격이 오르고 신도시와 수도권은 보합권에 머물렀다. 서울은 방학시즌을 준비하는 학군수요와 지속적인 매물부족 영향으로 전셋값이 상승했다. 29일 부동산114에 따르면 서울은 강남구 0.20% 금천구 0.12% 용산구 0.08% 성북구 0.06% 중랑구 0.05% 순으로 전셋값이 상승했다. 강남구는 도곡동 도곡렉슬 대치동 대치IPARK 한보미도맨션1·2차 등이 1000만∼5000만원 상승했다. 방학시즌을 대비한 학군수요 영향이다. 신도시는 분당 0.01% 전셋값이 소폭 상승했다. 반면 파주운정 0.09% 과 일산 0.01% 은 수요자의 문의전화도 뜸해지면서 매물이 쌓이고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002684922,443
437651,2014.06.29. 오후 7:53,부동산,머니투데이,아파트 매매값 DTI·LTV 완화 소식에도 시큰둥,머니투데이 이재윤 기자 투자포인트 이번주 전국 10개 사업장 3503가구 청약 본문 이미지 영역 자료제공 부동산114 정부의 DTI 총부채상환비율 와 LTV 주택담보대출비율 등 대출규제 완화 추진소식에도 주택시장이 좀처럼 회복기미를 보이지 않고 있다. 아파트 매매가격 하락세는 다소 둔화됐으나 수요자들의 관망세는 계속되고 있는 것. 함영진 부동산114리서치센터장은 중·소형을 중심으로 한 실수요자들의 거래 움직임은 다소 나타나고 있지만 매도자와 매수자간 가격차가 좁혀지지 않으면서 거래가 이뤄지지 않고 있는 상황 이라고 말했다. 이어 계절적 비수기와 대출규제 완화 논의 과정이 겹치면서 관망세가 계속 될 것 이라며 주택시장의 소강상태가 하반기 내내 이어질 것으로 내다봤다. 수요자들의 관망세가 지속되고 있는 가운데 이번 주 6월30 7월4일 분양시장에선 전국 10개 사업장 3503가구가 청약에 돌입한다. 이중 일반분양이 2412가구 69% 에 이른다. 나머지는 공공임대 가구다. 공급물량은 대부분 지방에 몰려있다. 서울에서는 △서울 강북수유 △내곡지구2·6단지 △은평뉴타운기자촌11 에서 장기전세 물량 297가구만 공급된다. 지방에선 대림산업과 삼호가 1269가구 규모 충남 천안시 서북구 차암동 일대에 e편한세상스마일시티2차를 분양한다. 지하2층 지상26층 15개 동 규모에 면적별 공급규모는 △51㎡ 이하 전용면적 136가구 △59㎡ 613가구 △74㎡ 388가구 △84㎡ 132가구다. 분양가는 3.3㎡당 평균 600만원 후반대다. 입주는 2016년 10월 예정. 청약일정은 다음달 2일 1순위를 시작으로 3일 3순위를 접수한다. 당첨자는 이달 9일 발표한다. 계약은 다음달 15일 17일 진행한다. 지방에선 대구 수성 브라운스톤범어 180가구를 비롯해 △강원 태백소 326가구 △부산 기장 부산고촌 468가구 △대구 수성 브라운스톤범어 180가구 등이 분양에 나선다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0003288156,443
437652,2014.06.29. 오후 7:32,부동산,한국경제,국토부 동남아 해외건설 수주지원단 파견,국토교통부는 30일부터 다음달 5일까지 김경식 1차관을 단장으로 한 수주지원단을 싱가포르와 홍콩 필리핀에 파견해 국내 건설업체의 해외건설 수주 지원에 나선다고 29일 발표했다. 수주지원단에는 한국철도시설공단 한국수자원공사 LH 한국토지주택공사 등 공공기관을 비롯해 건설·엔지니어링 분야 5개 민간기업도 참여한다. 싱가포르에서는 지난해 10월 한 싱가포르 정상회담때 논의된 도심지하철 공사 144억 달러 와 항만건립공사 13억 달러 등 발주가 본격화되는 프로젝트에 대해 타깃형 수주지원에 나선다. 이어 인프라 개발에 매년 10조원 이상을 투자하고 있는 홍콩을 방문해 현지 도로부와 지하철공사 고위급 면담도 가질 예정이다. 태풍 등 자연재해 대응력 강화에 신경을 쓰고 있는 필리핀에서도 에너지부 교통통신부 공공사업도로부 주택도시개발위원회 고위급 면담을 통해 한국기업들의 해외진출 방안을 모색한다. 국토부는 해외건설 시장 진출을 확대하기 위해 보다 중동과 아시아 뿐만 아니라 다양한 지역에 대해 수주지원 활동을 펼치는 한편 오는 9월 열리는 해외 발주처 초청행사인 글로벌 인프라 협력 컨퍼런스 GICC 를 통해 국내에서도 발주처와 기업간 네트워크 구축을 지원할 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003110243,443
437653,2014.06.29. 오후 6:50,부동산,조선비즈,대우건설 세월호 성금 5억원 사회복지공동모금회 기탁,대우건설은 27일 오후 임직원 모금과 회사 출연금으로 마련한 5억원을 세월호 사고 희생자 유가족과 피해자 지원을 위해 사회복지공동모금회에 기탁했다. 이번 모금에는 대우건설 임직원 4380여명이 참여했다. 박영식 사장은 “유족과 피해자들에게 조금이나마 보탬이 되고자 임직원 모두의 마음을 담아 성금을 기탁하게 됐다”고 말했다. 대우건설 관계자는 “세월호 사고 희생자 유가족과 피해자에 대해 지속적인 관심을 갖고 필요하다면 회사나 임직원 차원의 지원을 계속할 것”이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=366&aid=0000201713,443
437654,2014.06.29. 오후 6:19,부동산,파이낸셜뉴스,3분기 전국 6만4235가구 분양,수도권 9월 경기도 강세 지방 8월 세종시 집중 올 3·4분기 7 9월 분양물량이 큰 폭으로 늘어나는 가운데 8월에는 지방 9월에는 수도권에 물량이 집중 공급될 것으로 보인다. 29일 닥터아파트에 따르면 3·4분기 전국에서 총 78개 단지 6만4235가구가 분양에 나선다. 지난해 동기 73개 단지.3만2272가구 대비 가구수로는 3만1963가구 늘어난 것으로 지난해 물량의 두 배 가깝다. 월별로는 수도권과 지방의 물량 집중 시기가 엇갈렸다. 3분기 전국 분양 전년 2배 수준 7월에는 전통적 비수기에다 장마와 월드컵 시즌 영향으로 수도권과 지방에서 분양물량이 다 같이 줄어드는 모습을 보였다. 7월 총 분양가구는 1만5091가구로 수도권 12개 단지 7775가구 지방 12개 단지 7316가구가 예정돼 수도권과 지방의 분양예정 가구가 비슷하다. 그러나 8 9월에는 수도권과 지방 물량 쏠림이 심화돼 8월은 지방에 9월은 수도권에 분양풍년 이 예상된다. 8월 수도권에서는 6개 단지 3537가구가 공급되는 데 그친 반면 지방에서는 12개 단지에서 1만3785가구가 분양에 나선다. 특히 수도권 물량 6개 단지 중 4개 단지 2026가구는 서울에서 공급되는 것으로 경기에서는 2개 단지 1511가구만 공급돼 경기지역 신규 분양은 극심한 공급가뭄을 나타낼 것으로 예상된다. 최근 미분양물량이 늘어난 인천광역시에는 3·4분기 분양물량이 없다. 8월 수도권 분양가뭄 은 지난해 같은 달 대비로도 두드러진다. 오는 8월 분양물량 2026가구는 지난해 8월 15개 단지 7684가구의 4분의 1 수준에 그친다. 지방에서는 8월 수도권 물량의 4배에 가까운 1만3785가구가 공급된다. 이 중 45%인 6194가구가 세종시에 집중된다. 8월 지방 분양물량은 지난해 동기 7617가구 와 비교해도 80% 가까이 늘었다. 9월에는 지방 분양예정 물량이 대폭 줄어드는 대신 수도권 분양 단지가 넘쳐난다. 수도권에서 24개 단지에서 2만743가구가 분양된다. 특히 경기도에서 16개 단지 1만8470가구가 공급된다. 지난해 동기 수도권 총 분양물량 4361가구의 4.2배 수준이다. 지방 8월 수도권의 4배 육박 지방에서는 9월 1만1080가구가 분양에 들어간다. 전달 대비 2705가구 줄어든 수준이다. 그러나 전년 동기 대비로는 9월 분양물량이 수도권 지방 모두 증가했다. 수도권이 지난해 동기 4361가구 대비 1만6381가구 지방이 지난해 동기 1665가구 대비 9415가구 각각 늘어났다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003193366,443
437655,2014.06.29. 오후 6:19,부동산,파이낸셜뉴스,견본주택 탐방 반도건설 ‘세종 반도유보라’,세계적 디자이너 상업시설 디자인 특화 반도건설이 지난 27일 세종시에서 문을 연 세종 반도유보라 견본주택 방문객들이 도우미의 설명을 관심 있게 듣고 있다. 반도건설이 지난 27일 세종시에서 처음 선보인 세종 반도유보라 는 1 4생활권 H1블록에 위치한 지하 2층 지상 최고 30층 8개 동에 전용면적 84㎡ 단일형 580가구로 구성됐다. H1블록은 1 4생활권의 마지막 부지로 도램마을 정류장 BRT 이 바로 인접해 교통이 편리하다. 또 유치원 초·중·고교가 모두 단지 인근에 위치한 데다 중앙행정타운 복합커뮤니티센터 등이 가까워 생활환경이 좋다. 세종 반도유보라는 모든 가구에 판상형 구조를 적용하고 남향 위주로 단지를 배치해 채광과 통풍을 극대화한 게 장점이다. 모든 주택형의 주방에는 알파공간을 적용해 입주자들의 라이프 스타일에 따라 하나의 방 또는 대형 팬트리 공간으로 선택할 수 있다. 특히 천장 높이를 일반 단지보다 10㎝ 높인 2.4m를 적용해 개방감이 좋고 집이 더 넓어보이는 효과를 준다. 세종 반도유보라는 전용면적 84㎡ 3가지 타입으로 구성됐으며 견본주택에서는 이 중 84㎡A 84㎡B 두 가지 타입을 직접 확인할 수 있다. 견본주택을 들어가면 내부에 회색을 많이 사용하고 거실 한쪽 벽을 타일로 마감해 고급스러운 느낌을 준다. 두 타입 모두 4베이 구조를 기본으로 알파룸이 제공된다. 세종 반도유보라의 가장 큰 특징은 같은 면적대 아파트보다 넓은 평면을 자랑하는 안방 공간과 주방 공간이다. 특히 84㎡B는 안방 사이즈가 가로 4.2m에 달해 웬만한 중대형 아파트보다 넓어보인다. 안방에 딸린 드레스룸은 작은 방 하나 규모여서 별도의 옷장이 필요하지 않을 정도다. 안방 뒤편에 마련된 일명 파더스 존 은 별도의 창까지 갖춰 서재로 꾸며 사용하기 좋다. 세종 반도유보라 단지에 세계 3대 산업디자이너로 손꼽히는 카림 라시드와 손을 잡고 단지 내 상업시설 부분 디자인을 특화시킨 점도 장점이다. 카림 라시드는 현대카드 블랙 LG전자 등과 협업을 통해 국내에서도 유명하다. 카림 애비뉴 로 이름 붙여진 상업시설은 세종시 최초로 230m에 달하는 스트리트형 상가로 꾸며진다. 세종 반도유보라 분양가는 3.3㎡당 평균 842만원으로 중도금 전액 무이자 혜택을 준다. 청약은 7월 2일 이전기관종사자 특별청약을 시작으로 7월 9일부터 1·2순위 접수를 한다. 견본주택은 세종시 대평동 264의 1에 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003193365,443
