,date,cat,co,headline,text,url,week
204017,2010.07.04. 오후 11:21,부동산,아시아경제,건국대 부동산학과 미국 감정평가협회 교육과정 인증,아시아경제 박종일 기자 건국대학교는 4일 부동산학과 학부와 대학원이 미국 감정평가협회 AI Appraisal Institute 로부터 부동산 가치평가 및 투자분석 투자 자문에 관한 교육과정 인증을 받았다고 밝혔다. 이에 따라 이번 학기부터 건국대 학부과정 부동산학 전공자의 경우 일정 학점 이상을 취득하면 미국 공인감정평가사 MAI Member of Appraisal Institute 자격 취득에 필요한 8과목으로 구성된 1차 시험 레벨 Level I 을 면제 받는다. 대학원 일반대학원 석박사 과정 및 부동산대학원 의 경우 1 2차 시험 레벨 I II 을 모두 면제받고 종합시험과 부동산평가보고서 제출 등을 통과하면 미국 감정평가사 자격을 취득할 수 있게 됐다. 학부 재학생과 대학원생의 경우 영문재학증명서를 제출하면 미 감정평가협회의 무료 회원이 되며 졸업자의 경우 유료회원으로 전환된다. 다만 이미 졸업한 전공자는 해당되지 않는다. 미국 감정평가협회의 인증은 부동산학 교육과정에 대한 엄격한 심사를 거쳐 이뤄졌으며 1년에 1차례 외부감사를 받고 연차보고서를 작성해 제출해야 할 정도로 까다롭다. 건국대 부동산학과는 미국 외에도 영국왕립평가사 MRICS 협회 인증을 위한 절차를 진행하고 있으며 오는 9월 실사단이 방문할 예정이다. 이번 미국 감정평가협회의 부동산 관련 교육과정 인증은 부동산 시장의 글로벌화에 따라 해외 투자자의 국내 부동산 투자 및 국내 투자자와 기업의 해외 부동산 투자가 매년 급증하는 상황에서 해외에서도 인정받는 국제적인 부동산 가치 평가 및 투자분석 실무 전문가 양성에 있어서 건국대 부동산학과와 부동산대학원의 교육과정과 커리큘럼이 국제적으로 인정받았다는 데 큰 의미가 있다. 미국 감정평가협회의 교육과정 인증을 받은 것은 국내 대학 중 건국대가 처음이고 레벨Ⅱ까지 면제되는 대학은 미국 존스홉킨스대와 호주 커틴공대 등 5곳에 불과하다. 그동안 국내에서 미국 감정평가사 자격을 얻으려면 우선 국내 감정평가사 자격증을 따고 미국 감정평가협회의 교육 대행사를 통해 800만원 이상의 비용을 들여 교육과정을 이수해야 했다. 건국대 부동산학과 신승우 교수는 “미국 코넬대학과 플로리다대학의 부동산 석사과정이 레벨 I만 면제받았다는 점 등을 고려하면 건국대 부동산학 관련 커리큘럼이나 대학원생의 역량을 미국 감정평가협회가 제대로 평가한 것으로 보인다”고 밝혔다. 또 미국감정평가사의 경우 인터뷰만 마치면 영국왕립평가사 MRICS 를 취득할 수 있다. 특히 미국과의 자유무역협정 FTA 이 발효되면 한국 감정평가사와 마찬가지로 한국으로 들어오는 해외 투자자와 해외로 나가는 한국 투자자와 기업의 부동산 가치평가 및 투자분석 업계에 진출할 수 있을 것으로 전망된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002406143,235
204018,2010.07.04. 오후 10:22,부동산,세계일보,전세시황 물량 많은지역 ‘약세’… 서울·신도시 소폭 하락,지난주 아파트 전세시장은 입주 물량이 많은 지역을 중심으로 여전히 약세를 보이며 서울 0.02% 과 신도시 0.04% 에서 하락했다. 서울은 성북 0.28% 강북 0.2% 송파 0.2% 성동 0.13% 은평 0.12% 도봉 0.11% 관악 0.1% 노원 0.06% 등이 떨어졌다. 서대문 0.09% 강남 0.03% 서초 0.03% 강서 0.02% 동대문 0.01% 등이 소폭 올랐지만 거래량이 많지는 않았다. 신도시는 산본 0.3% 분당 0.03% 일산 0.03% 등이 내렸고 평촌 0.03% 중동 0.05% 등은 소폭 올랐다. 수도권은 하남 0.28% 양주 0.14% 고양 0.1% 파주 0.09% 등이 내렸고 광명 0.13% 화성 0.09% 등은 소폭 올랐다. 김재홍 기자 Segye.com 인기뉴스 연봉 이게 뭐야 합격하고도 입사 포기 수려한 외모에 문신까지… 스타 영부인 각광 f x 빅토리아 비와 함께 출연한 과거 CF 화제 최은정 10대가 벗기 가장 예쁜 나이 또 폭탄발언 부모 형 여동생…가족 한꺼번에 잃은 8세 소년 가장 소유하고 싶은 차 1위 선정 車는… 대낮 대구 초등생 성폭행범 알고보니… ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 우리 아이 시력 회복 캠페인 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002156841,235
204019,2010.07.04. 오후 10:21,부동산,세계일보,매매시황 관망세 여전… 서울 매매가 19주 연속 내림세,하반기에 접어든 아파트 거래시장은 여전한 관망세 속에 실수요자를 중심으로 초저가 급매물만 거래될 뿐 전반적으로는 약보합세가 이어졌다. 4일 부동산정보업체 부동산114에 따르면 지난주 아파트 매매시장은 서울 0.06% 신도시 0.09% 수도권 0.07% 이 지난주와 비슷한 하락폭을 나타냈다. 서울 아파트 매매시장은 2월 말 이후 19주 연속으로 하락을 기록했다. 영등포 0.37% 양천 0.15% 송파 0.12% 마포 0.1% 강동 0.1% 구로 0.09% 도봉 0.09% 노원구 0.08% 등이 하락세를 기록했고 오른 지역은 없었다. 신도시도 평촌 0.18% 일산 0.16% 산본 0.15% 분당 0.04% 중동 0.04% 등 5곳이 모두 내렸고 수도권은 하남 0.2% 군포 0.18% 동두천 0.17% 고양 0.13% 수원 0.13% 용인 0.13% 등이 많이 떨어졌다. 김재홍 기자 Segye.com 인기뉴스 연봉 이게 뭐야 합격하고도 입사 포기 수려한 외모에 문신까지… 스타 영부인 각광 f x 빅토리아 비와 함께 출연한 과거 CF 화제 최은정 10대가 벗기 가장 예쁜 나이 또 폭탄발언 부모 형 여동생…가족 한꺼번에 잃은 8세 소년 가장 소유하고 싶은 차 1위 선정 車는… 대낮 대구 초등생 성폭행범 알고보니… ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 우리 아이 시력 회복 캠페인 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002156840,235
204020,2010.07.04. 오후 9:42,부동산,한국경제,아파트 관리비 한푼도 허투루 못쓴다,난방비 등 공개항목 23개 확대 오는 10월부터 아파트 관리비 인터넷 공개 항목이 전기료，수도료，가스사용료，난방비 등 17개가 추가돼 총 23개로 늘어난다. 국토해양부는 이 같은 내용의 주택법 시행령 및 시행규칙 이 10월6일부터 시행된다고 4일 밝혔다. 개정된 시행령은 아파트 관리비 공개 항목에 난방비 급탕비 전기료 수도료 가스사용료 이상 사용량 ，안전진단 시행비，정화조 오물 수수료，생활폐기물 수수료 등 17개를 추가했다. 앞서 국토부는 주택법에 관리비 공개제도를 도입 작년 10월부터 150세대 이상 아파트 단지는 일반관리비，청소비，경비비，소독비，승강기유지비，수선유지비 등 6개 항목을 ㎡당 단가로 공개토록 했다. 시행령은 또 지하시설 임대 등에 따른 각종 잡수입과 아파트 입주자 원성을 자주 야기하는 위탁관리 수수료 외에 입주자 대표회의 운영비，장기수선충당금 적립 요율 및 사용금액도 투명하게 밝히도록 했다. 분양주택은 물론 임대주택도 공개 대상에 포함시켰다. 국토부는 이들 정보가 공개되는 공동주택관리정보시스템 k apt.net 을 부동산거래관리시스템 rtms.moct.go.kr 에 연결시켜 아파트 구매자들이 원하는 아파트의 관리비를 쉽게 파악할 수 있도록 했다. 국토부 관계자는 20채 이상 아파트가 전국 총 주택의 53%를 차지하지만 관리비가 제대로 쓰이는지 의구심을 갖는 입주자들이 많아 공개항목을 늘렸다 고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002264037,235
204021,2010.07.04. 오후 9:41,부동산,한국경제,현대산업개발 고덕주공5단지 시공사로,서울 강동구 고덕주공5단지 재건축 시공사로 현대산업개발이 선정됐다. 4일 건설업계에 따르면 고덕주공5단지 재건축조합이 지난 3일 개최한 총회에서 평균 무상지분율 161%를 제시한 현대산업개발이 조합원 과반수 이상의 동의를 얻어 시공권을 따냈다. 총 928명의 조합원 중 총회 참석 815명，서명 출석 60명 등 876명의 투표에서 현대산업개발은 평균 무상지분율을 각각 149.9%，160%를 제시한 현대건설과 SK건설을 제쳤다. 고덕주공5단지 재건축 조합은 890채를 허물고 1465채를 신축할 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002264035,235
204022,2010.07.04. 오후 7:15,부동산,파이낸셜뉴스,상반기 수익률 결산서울 도심 역세권 소형 아파트 10% 이상 상승,올해 상반기 서울과 수도권 아파트 수익률은 소형 강세가 두드러졌다. 서울은 ‘복합문화도시’로 조성되는 창신뉴타운 인근 아파트의 도심역세권 소형 아파트가 높은 수익률을 기록했다. 부산과 경남 마산 및 창원 등 경남권 지방 아파트 수익률은 두자릿수를 기록하는 등 강세를 보여 약세를 면치 못한 수도권과는 대조를 이뤘다. 4일 부동산정보업체 부동산114에 따르면 서울 종로·송파·동작 등 도심역세권 소형 아파트들이 10% 이상의 상승률을 보여 수도권 내에서는 상대적으로 높은 수익률을 보였다. 신도시는 6개월 누적수익률이 한자릿수에 그치는 등 저조했다. 수도권은 수원 화성 등 대규모 산업단지가 있는 경기 남부권 중소형을 중심으로 높은 수익률을 기록했고 경기 평택 용인 남양주 등은 약세를 보였다. 올 들어 약세를 면치 못한 수도권과 달리 부산과 김해 창원을 비롯한 경남 지역은 초강세를 보였다. 전국에서 가장 높은 98.2%의 수익률을 보인 김해시 구산동 주공3단지 72㎡는 부산 사상구와 직접 연결되는 경전철 개통이 내년 상반기로 다가온 데다 마산·창원·진해 행정구역 통합이 한창 진행되면서 인근 김해지역 부동산개발에 대한 기대감으로 관심이 집중되고 있다. 서울은 종로구 창신동 동대문아파트 29㎡가 소득수익률 0.2%를 포함한 총 수익률 43.5%로 1위를 차지했다. 2위는 송파구 가락동 한화오벨리스크 36㎡로 16.6%의 총수익률을 기록했으며 소득수익률은 0.3%를 보였다. 서울지하철 3호선 경찰병원역이 인근에 개통한 가운데 젊은 직장인 수요와 베이비붐 세대의 재테크 상품으로 관심을 끈 덕분이다. 동작구 사당동 제일아파트 82㎡가 16.6%의 총수익률 소득수익률 0.2%로 그 뒤를 이었으며 4위는 동대문구 용두동 롯데캐슬피렌체 43㎡로 15.1%의 수익률을 보였다. 5위는 용산구 한남동 한성아파트 33㎡로 15.0%의 수익률을 기록했다. 한성아파트는 한남더힐 인근에 위치한 아파트로 최근 재건축에 대한 관심이 높다. 6위는 서초구 방배동 대우디오빌방배 56㎡ 7위는 마포 마포동 보성아파트 79㎡가 차지했다. 용산구 한남동 리버탑 79㎡가 8위 강남구 신사동 대원칸타빌 85㎡가 10%로 9위 구로구 구로동 메이플라워멤버스빌 72㎡와 영등포구 신길동 삼성아파트가 총 9.9%의 수익률로 10위와 11위로 랭크됐다. 신도시는 경기 부천시 중동 포도삼보영남 95㎡가 5.1%의 수익률을 기록하면서 1위에 랭크됐으며 그 뒤를 중동 미리내 한양 56㎡와 미리내한신 56㎡가 5.0%로 공동 2위를 차지했다. 수도권은 경기 수원시 인계동 신반포한신 56㎡가 10.4%로 두자릿수 수익률을 보였으며 2위는 화성시 봉담읍 신명 79㎡가 소득수익률 0.3%를 포함 9.0%의 총수익률을 보였다. 3위는 오산시 누읍동 이림 49㎡가 8.9%의 수익률로 차지했고 4위는 오산시 갈곶동 한일 79㎡가 수익률 8.8%를 기록했다. 지난 2000년 3월 100 을 기준으로 지난 6월의 매매가격 지수는 서울은 287.58 신도시는 244.68 경기지역은 234.78를 기록했다. 같은 기간 전세가격 지수는 서울은 203 신도시는 196.02 경기는 204.34로 각각 조사됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002312724,235
204023,2010.07.04. 오후 7:12,부동산,파이낸셜뉴스,‘센트레빌 아스테리움 용산 견본주택’ 방문객 북적,동부건설은 지난 2일 서울 용산 한강로 2가에 개관한 ‘센트레빌 아스테리움 용산’ 오피스텔 견본주택에 4일 오후까지 총 5000명 이상의 예비청약자들이 방문했다고 4일 밝혔다. 이 오피스텔은 전용면적 85㎡ 이하로 구성돼 바닥 난방이 가능하며 계약 후 전매가 가능하다. 청약금 500만원에 중도금 50% 무이자 혜택이 주어지며 5∼6일 청약을 받는다. 예비청약자들이 견본주택을 둘러보고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002312723,235
204024,2010.07.04. 오후 7:11,부동산,파이낸셜뉴스,감정평가사 위법 징계 강화，규정 세분화..법인도 처벌,감정평가사에 대한 징계대상 위반행위가 기존 27개에서 42개로 세분화되고 감정평가사가 징계를 받는 경우 소속된 감정평가법인도 징계대상에 포함된다. 국토해양부는 이 같은 내용을 담은 ‘감정평가사 징계위원회 운영 및 징계 양정에 관한 규정’을 개정하고 이달부터 시행한다고 4일 밝혔다. 개정안에 따르면 감정평가사에 대한 징계는 위반행위를 27개에서 42개로 세분화시킨 뒤 위반 정도 등을 고려해 차등적으로 징계수위를 적용할 계획이다. 그동안 징계는 ‘부동산 가격공시 및 감정평가에 관한 법률’ 및 하위법령에서 정한 의무사항을 위반한 27개 행위에 대해 자격등록 취소 2년 이하의 업무정지 견책 등의 징계가 내려졌다. 국토부는 감정평가시장의 공정경쟁을 유도하고 금품수수를 근절하기 위해 위반사항을 구체화시켰다고 설명했다. 또 감정평가법인 소속 감정평가사가 비위를 저지르거나 부실평가를 해 징계를 받으면 대부분 해당 감정평가사만 징계했지만 앞으로는 해당 감정평가사가 소속된 감정평가법인도 징계 대상에 포함시켰다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002312722,235
204025,2010.07.04. 오후 7:09,부동산,파이낸셜뉴스,쏟아지는 부동산 대책..부작용도 ‘봇물’,정부가 부동산 투기 억제와 주택 공급 활성화라는 두 마리 토끼 를 잡기 위해 각종 대책을 쏟아내고 있는 가운데 두 가지 상반된 정책 간 충돌이 빚어지면서 부동산 시장이 혼란에 빠지고 있다. 4일 부동산업계에 따르면 부동산 투기 방지와 아파트 공급 활성화를 위한 각종 정책이 충돌하면서 주택 소유자나 투자자들의 피해가 속출하고 있다. 투기과열지구인 서울 서초·강남·송파구 일대 원주민들이 관련 법 규정 탓에 지역주택조합 설립 절차에서 역차별을 받고 있고 신규주택을 지을 때 임대주택 의무비율이 소형 분양주택 의무비율로 바뀌면서 임대용 아파트를 일반분양 받아 피해를 보는 사례도 빈발하고 있다. 최근 유망 투자처로 주목받고 있는 도시형생활주택의 고분양가 논란도 커지고 있다. 지역조합제 원주민 역차별 논란 투기과열지구인 강남·서초·송파 지역 원주민들이 지역주택조합을 구성해 재개발을 추진하고 있지만 제도상 역차별에 걸려 어려움을 겪고 있다. 이 지역에 사는 주민들은 주택조합설립인가 신청 날짜를 기준으로 현재 살고 있는 집을 철거한 뒤 1년 동안 무주택자로 지내야만 주택조합원 자격을 얻을 수 있기 때문이다. 이에 따라 송파구의 방이동 가락동 오금동 일대에서 추진되고 있는 지역주택사업은 원주민들의 이 같은 불편과 1년간 무주택자로 기다려야 하는 부담 탓에 사업에 반대하는 조합원이 많아 사업추진에 차질이 빚어지고 있다. 이는 강남·서초·송파지역이 투기과열지구에 묶이면서 주택법 시행령 제38조 가운데 주택조합설립인가신청일 해당 주택건설대지가 법 제41조에 따른 투기과열지구 안에 있는 경우에는 주택조합설립인가신청일 1년 전의 날을 말한다 부터 해당 조합주택의 입주 가능일까지 주택을 소유 중략 하지 아니하거나… 에서 괄호 부문의 투기과열지구 내 주민에 대한 규제조항을 단 데 따른 것이다. 지역주택조합 관계자는 다른 지역 거주자는 조합설립인가 시점에 주택을 철거하고 곧바로 조합원 참여가 가능하지만 투기과열지구 주민의 경우 조합설립인가 시점보다 1년 전에 주택을 멸실하고 무주택자격을 확보해야만 조합원 참여 자격이 생기는 셈 이라며 투기를 막자는 취지는 알지만 최근 집값 하락세로 투기과열지구도 가격이 안정세를 보이고 있는 데다 원주민의 재정착률 제고라는 차원에서도 법 개정이 시급하다 고 지적했다. 임대주택 일반분양자도 피해 경기 고양시 원당의 삼성래미안 입주자 A씨는 최근 황당한 일을 겪었다. 일반분양분으로 공급받아 입주키로 한 이 단지 아파트가 종전 임대주택용으로 지어져 내부 자재와 각종 편의시설이 형편없는 것을 알고 해당 건설사에 강력 항의한 것이다. 삼성물산 건설부문은 이에 따라 미비한 주변 시설에 대해 하자보수를 진행 중이지만 계약해지는 불가능하다는 입장이다. 도시 및 주거환경정비법 도정법 개정으로 시공사나 시행사 입장에서도 바뀐 법 테두리 내에서 추진해왔기 때문이라는 설명이다. 2005년 도정법 제30조 2항에서는 재개발·재건축 시 용적률 증가분의 일정 물량을 의무적으로 임대주택을 짓도록 했다. 그러나 지난해 상반기 임대주택 건설 의무를 폐지하는 대신 일정 비율을 소형 분양주택으로 건설토록 관련법이 변경됐다. 원당 래미안의 경우 이 같은 내용을 담은 경기도 조례가 지난해 8월에 바뀐 뒤 지난해 10월부터 입주가 진행됐다. 후분양 단지여서 건물이 다 지어진 상황에서 바뀐 조례에 따라 임대아파트로 지어진 289가구 가운데 117가구를 일반분양분으로 전환하면서 이 같은 문제가 불거진 것. 건설업계는 비슷한 시기에 착공과 계약을 실시한 다수의 아파트단지에서 이와 유사한 갈등이 진행 중이거나 잠복해 있다고 내다봤다. 도시형생활주택 고분양 논란 경기도에 사는 B씨는 최근 원룸형 생활주택이라는 내용의 분양광고에 높은 수익률과 임대료 확정 지급이라는 문구를 보고 투자를 위해 해당 회사에 문의했다. 오피스텔과 유사한 것처럼 소개하면서 오피스텔과 같은 수준의 분양가를 제시했지만 도시형생활주택이라는 것을 나중에 알고 투자를 접었다. 도시형생활주택에 대한 투자 관심이 늘어나면서 A씨처럼 투자 착시현상에 빠지는 사례가 늘고 있다. 도시형생활주택 제도가 지난해 5월 도입된 후 단지형 다세대와 원룸형 기숙사형 등의 3가지 유형 가운데 가장 손쉽게 사업을 할 수 있는 원룸형 주택으로 사업자들이 쏠리고 있다. 기존 오피스텔 수준의 수익률 보장과 고분양가를 제시하면서 투자자들을 현혹하고 있는 것. 더구나 도시형생활주택은 도심 내 소형주택 활성화를 위해 가구당 주차장 수 등 각종 기준을 완화해줬기 때문에 기반 시설이 상대적으로 취약하다. 도시형생활주택 투자 전문 상담업체의 한 관계자는 도시형생활주택 제도는 법 취지는 좋으나 각종 특혜가 제공되면서 투자자보다 건설업자에게 특혜가 주어지고 있다 면서 주택 품질도 떨어지는 데다 고분양가여서 자칫 낭패를 볼 수 있다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002312720,235
204026,2010.07.04. 오후 7:09,부동산,파이낸셜뉴스,아파트 관리비 공개，23개 항목으로 확대,오는 10월부터 아파트 관리비의 인터넷 공개항목이 현행 6개에서 총 23개로 대폭 늘어난다. 국토해양부는 아파트 관리비 실태를 쉽게 파악할 수 있도록 하기 위해 6일 주택법 시행령과 시행규칙 개정령을 공포하고 10월 6일부터 시행한다고 4일 밝혔다. 국토부는 주택법에 관리비 공개제도를 도입해 지난해 10월부터 150가구 이상의 아파트 단지를 대상으로 공동관리비인 일반관리비 청소비 경비비 소독비 승강기 유지비 수선유지비 등 6개 항목을 ㎡당 단가 원 ㎡ 로 공개하도록 규정했다. 개정령은 공개항목에 난방비 급탕비 전기료 수도료 가스사용료 이상 사용량 안전진단 시행비 정화조 오물 수수료 생활폐기물 수수료 공용시설물 사용료 등 17개를 추가해 주민이 쉽게 파악할 수 있도록 했다. 또 지하시설 임대 등에 따른 각종 잡수입과 아파트 입주민의 민원이 자주 발생하는 위탁관리 수수료뿐 아니라 입주자 대표회의 운영비 장기수선충당금 적립 요율 및 사용금액까지 공개토록 했다. 공개 대상은 분양주택뿐 아니라 임대주택도 포함된다. 국토부는 이 정보가 게시되는 공동주택관리정보시스템과 국토부가 운영하는 부동산거래관리시스템을 연계시켜 아파트 구매 희망자가 해당 아파트 관리비 수준과 관리비 사용 실태를 실시간으로 파악할 수 있도록 할 계획이다. 아울러 입주민을 위한 민원 콜센터를 중앙 시·도 및 시·군·구 단위로 운영하고 온실가스를 많이 감소시키는 아파트 단지 등을 선정해 포상할 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002312719,235
