,date,cat,co,headline,text,url,week
89942,2008.06.01. 오후 11:11,부동산,매일경제,동일하이빌 용인신봉 옵션가격 인하,용인 신봉지구에서 1462가구를 분양 중인 동일하이빌은 옵션가격을 대폭 낮추고 중도금 회사보장제를 실시하는 등 계약조건을 대폭 완화했다고 1일 밝혔다. 이에 따라 당초 3.3㎡당 147만원으로 책정된 112㎡ 확장옵션 가격은 85만원으로 대폭 낮아진다. 또 3.3㎡당 122만원이었던 161㎡는 85만원으로 131만원이었던 195㎡도 88만원으로 각각 인하된다. 이와 함께 계약 때 1000만원만 내면 나머지 잔액은 한 달 뒤에 내도록 계약조건이 변경됐고 분양가의 60%를 차지하는 중도금도 면적별로 차등 완화된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001977649,126
89943,2008.06.01. 오후 10:15,부동산,한겨레,6월 2일 부동산파일,한겨레 ‘태전 우림필유’ 잔여가구 분양 우림건설 은 경기 광주시 태전동에 짓는 ‘태전동 우림필유’ 잔여 가구를 분양 중이다. 중도금 60％를 이자후불제로 대출받을 수 있도록 조건을 변경했다. 또 계약금 10％ 중 5％로 먼저 계약을 하고 나머지는 1개월 후 납입할 수 있도록 했다. 이 아파트는 8개동에 109 234㎡ 475가구로 이뤄지며 분양값은 3.3㎡당 평균 1200만원 선이다. 입주 예정 시기는 2010년 10월 말이다. 031 758 0040. 용인 성복동 힐스테이트 2157가구 현대건설 은 경기 용인시 수지구 성복동에 짓는 ‘성복힐스테이트’를 분양한다. 세 단지로 119 187㎡ 2157가구에 이른다. 분양값은 3.3㎡당 평균 1548만원이며 옵션은 발코니 확장 비용까지 포함해 3.3㎡당 90만원 선이다. 은행 대출이 가능한 손님은 중도금 20%까지 대출이 어려운 손님은 중도금 50%까지 회사 쪽이 대출을 책임진다. 홍콩 엘더블유케이사가 디자인을 맡아 고전적인 유럽풍 외관으로 꾸몄다. 신분당선 성복역이 2010년 용인 양재 고속화도로가 2009년 개통될 예정이다. 6월3일부터 청약을 받는다. 031 718 3600. 평창 휘닉스파크 등기회원 모집 한화리조트 는 강원도 평창 휘닉스파크 콘도의 개인 등기회원을 모집한다. 스키장 콘도 440실의 지분으로 분양면적은 126㎡이며 연간 30박을 이용할 수 있다. 분양값은 2250만원으로 기존 회원권보다 내렸으며 입회 기간을 10년으로 단축해 10년 뒤 원할 경우 환매할 수 있다. 설악·제주 등 전국 한화리조트 12개 직영 콘도에서 회원 대우를 받으며 겨울철 휘닉스파크 콘도의 예약 우선권이 주어진다. 회원에 가입하면 2년간 객실료 50% 할인 설악골프장 18홀 2년간 주중 50% 할인 혜택이 있다. 02 755 2427. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001953579,126
89944,2008.06.01. 오후 10:15,부동산,한겨레,리모델링 바람…집값만 올리고 ‘팽’,한겨레 수도권 50 60개 단지 추진 “추진위 설립·해체 자유로워 집값 올린뒤 지지부진 많아” 올해 들어 수도권 지역에서 고쳐짓기 리모델링 를 추진하는 아파트 단지가 크게 늘어나고 있다. 리모델링이 가능한 아파트 건축 연한이 20년에서 15년으로 완화된데다 재건축 사업은 규제로 기대수익이 낮아졌기 때문이다. 건설업계도 이때를 놓칠세라 재건축·재개발 수주 시장을 대신해 리모델링 수주에 열을 올리고 있다. 일부 단지의 경우 리모델링에 들어갈 여건이 미비한데도 일단 시공사부터 뽑고 집값 상승을 노리는 경우도 있다. 따라서 실수요자들의 주의가 요망된다는 게 전문가들의 지적이다. 업계에서는 올 들어 50 60여 단지가 시공사를 선정했거나 할 예정인 것으로 추산하고 있다. 이 때문에 대형 건설사들도 리모델링 수주에 뛰어들고 있다. 대림산업은 지난 달 말 평촌 목련2단지 대우선경아파트 994가구 의 리모델링 시공권을 따낸 데 이어 이달 24일에는 강남구 개포 우성9차 232가구 의 시공사로 선정됐다. 쌍용건설은 올해에만 강서구 염창동 우성3차 196가구 영등포구 대림동 신동아아파트 591가구 강동구 명일동 삼익가든 768가구 리모델링 우선협상 대상자 및 시공사로 선정됐다. 또 3870가구에 이르는 경기 수원시 정자동 동신1 3차 아파트 리모델링 사업의 건설사업 관리도 맡는다. 대우건설은 올해 송파구 송파동 성지아파트 298가구 와 안양 동안구 호계동 목련3단지 우성아파트 902가구 의 시공사로 선정됐다. 현대산업개발은 지난달 강남구 개포 대치2단지 1753가구 현대건설은 은평구 신사동 현대1차 445가구 리모델링 사업을 따냈다. 이들 단지 외에도 올해 강남구 개포동 개포럭키 송파구 오금대림과 삼익맨션 서초구 방배우성 등의 시공사 선정이 임박한 상태다. 하지만 실제 리모델링보다는 시공사 선정을 집값 상승 재료로 이용하려는 단지가 적지 않은 것은 문제로 지적된다. 리모델링 추진위원회는 재건축 추진위원회와 달리 법적 구속력이 없고 설립·해체가 자유롭다 보니 이런 현상을 부채질하고 있다. 실제로 최근 성동구의 한 아파트는 두 개의 추진위가 각각 대우건설과 쌍용건설을 시공사로 뽑았다며 대립하는 등 분쟁을 겪고 있다. 김규정 부동산114 차장은 “일단 리모델링 추진 단지로 홍보한 뒤 집값만 올리고 후속사업이 지지부진한 곳도 적지 않다”며 “리모델링 움직임이 있는 주택을 거래할 경우 주의가 필요하다”고 말했다. 최종훈 기자 ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001953578,126
89945,2008.06.01. 오후 10:15,부동산,한겨레,지방 ‘알짜단지’ 이달부터 쏟아진다,한겨레 연말까지 5대 광역시·중소도시 13만가구 분양 전매제한 완화 부담 줄어…충청 공공택지 ‘눈길’ 침체의 골이 깊은 지방 부동산 시장이 기지개를 켤 수 있을까 주택업계가 이달부터 지방 주요 도시에서 그동안 미뤄놓았던 분양 물량을 하나둘씩 쏟아낼 움직임을 보이고 있다. 부동산업계는 이달부터 연말까지 지방 5대 광역시와 중소도시에 분양 예정인 아파트 주상복합 포함 가 약 13만가구에 육박할 것으로 보고 있다. 특히 6월에는 공공택지와 민간사업 대단지 재건축 단지 등 주목할 만한 지방 알짜 단지가 잇따라 선보여 관심을 끈다. 주택업계가 지방에서 본격적인 분양에 나선 것은 정부가 지방 분양시장 활성화를 위해 민간택지와 공공택지 전매제한 기간을 완화하기로 한 조처가 6월29일부터 시행되는 것과 때맞춘 것이다. 이번 조처로 지방 민간택지 비투기과열지구 의 전매 제한은 폐지되며 공공택지의 전매금지 기간은 종전 3 5년에서 1년으로 크게 단축된다. 그만큼 지방 아파트의 환금성이 좋아져 계약자로서는 한결 부담을 덜게 된다. 충청권 공공택지 관심 6월부터 분양값이 저렴한 충청권 공공택지 아파트가 잇따라 나온다. 충남 아산 배방지구에서는 요진산업개발이 자사의 첫 주상복합 아파트 ‘와이시티’를 이달 26일께 본보기집을 연 뒤 분양할 예정이다. 82 219㎡ 1479가구로 이뤄진 대단지로 대형마트 등의 판매·업무시설이 들어설 예정이다. 맞은편에서 공사 중인 주상복합 펜타포트와 생활권을 공유할 것으로 보인다. 고속철도 KTX 천안아산역에서 걸어서 5 10분 거리에 있는 역세권으로 역사와 주변 상업시설 이용이 편리하다. 분양값은 상한제가 적용돼 3.3㎡당 800만원대로 예상된다. 배방지구에서는 또 대한주택공사가 9월에 11블록에 짓는 공공 분양주택 98 111㎡ 825가구를 분양할 계획이다. 천안 아산시 거주 청약저축 가입자에게 좋은 기회가 될 전망이다. 충남 천안시 청수지구도 눈에 띈다. 우미건설은 6월 중순께 이곳에서 ‘청수 우미린’ 144 196㎡ 724가구를 분양한다. 이 단지는 남쪽에 높은 건물이 없어 시야가 트였고 북쪽으로는 초등학교가 들어선다. 청수지구에는 법원 검찰청 방송사 등 13개의 공공청사가 입주할 예정이다. 대전 서남부택지 지구에서는 한라건설이 이달 말 132 163㎡ 752가구를 분양할 예정이다. 유성중·유성고·유성생명과학고와 인접했으며 호남고속도로 유성나들목과 대전지하철 유성온천역을 이용할 수 있다. 그 밖에 2012년 여수세계박람회가 열리는 전남 여수에서는 신영이 여수시가 조성한 택지지구인 웅천지구에서 83 115㎡ 1084가구를 분양 중이다. 이곳은 세계박람회 기대감과 분양권 전매제한 완화가 맞물려 청약 열기가 뜨겁다. 재건축 대단지도 눈길 지방 도시의 재건축 단지 일반분양에도 관심이 쏠리고 있다. 재건축 단지는 기존 편의시설이 잘 갖춰져 있어 생활여건이 우수하기 때문이다. 대우건설과 롯데건설은 충북 청주시 사직동 사직주공2단지를 재건축해 짓는 ‘푸르지오캐슬’ 청약 접수를 이번주에 받는다. 총 3599가구 가운데 83 216㎡ 978가구가 일반분양되며 분양값은 3.3㎡당 700만 890만원이다. 최근 청주에서는 찾아보기 힘든 대규모 단지로 시내 중심부에 자리잡고 있다. 롯데건설 관계자는 “청주시내 수요자들이 오랫동안 기다려 왔던 요지”라며 “실수요자들의 자금 부담을 덜어주기 위해 4 6차 중도금은 무이자 융자를 해주기로 했다”고 말했다. 두산건설은 경남 창원시 명서동 명곡주공을 재건축하는 1404가구 중 113 255㎡ 653가구를 이달 중 일반분양할 예정이다. 주변지역에 새 아파트 분양 물량이 드물어 대기 수요가 많은 편이다. 명도초등·명서초등·명서중·창원중·창원고 등 명문 학군이 밀집해 있다. 한양은 부산 해운대구 중동 삼호맨션을 재건축해 짓는 331가구 중 76 257㎡ 91가구를 하반기에 일반분양할 예정이다. 주변 재개발 사업과 중동 주공아파트 재건축사업이 진행 중이어서 주변 주거환경이 개선될 전망이다. 일부 동에서는 바다 조망도 가능하다. 대구에서도 대형 재건축 단지가 나올 예정이다. 대우건설이 북구 복현동 복현주공1단지를 재건축하는 1086가구 중 466가구를 10월에 일반분양할 예정이다. 금호강을 조망할 수 있는 곳이다. 지방 도시개발사업 지구와 산업단지에서도 분양 물량이 나올 예정이어서 눈길을 끈다. 제일건설은 대전 유성구의 도시개발사업 지구인 학하지구에서 108 159㎡ 1600가구를 9월께 분양할 예정이다. 학하지구는 호남고속도로를 중심으로 대전 서남부지구 맞은편에 있다. 포스코건설은 대구 동구 봉무동 산업단지 ‘이시아폴리스’ 옛 봉무산업단지 에서 99 198㎡ 3600가구 규모의 대단지를 11월께 분양할 예정이다. 경부고속도로 도농분기점이 차로 5분 거리에 있다. 최종훈 기자 cjhoon hani.co.kr ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001953577,126
89946,2008.06.01. 오후 8:56,부동산,뉴시스,서희건설 신임 사장에 전 남광토건 송시권 대표,서울 뉴시스 서희건설은 2일자로 전 남광토건 대표이사 송시권씨 60 를 신임 사장으로 영입한다고 1일 밝혔다. 송 신임 사장은 한양대 건축공학과를 졸업하고 대림산업에 입사해 대림산업 상무이사 건축영업 본부장 건축영업본부장 전무 등을 거쳐 2005년부터 남광토건으로 자리를 옮겨 대표이사 사장직을 수행해왔다. 송 사장은 대림산업 재직 시절 아파트 브랜드 ‘e 편한세상’을 성공적으로 정착시켜 건설업계에서 주목을 받기도 한 인물이다. 서희건설은 “2008년 그룹의 전략 목표인 신 성장 동력 구축과 경쟁기반 확대 등을 위해 역량과 리더십을 갖춘 송시권 신임 사장을 영입하게 됐다”고 영입배경을 설명했다. 또 송 신임 사장은 “앞으로 서희건설이 주택시장을 선도하는 건설회사로 도약하는데 최선을 다할 것”이라고 말했다. 한편 서희건설은 곽선기 현 대표이사를 건설사업기술 총괄사장으로 위촉했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0002119773,126
89947,2008.06.01. 오후 7:10,부동산,매일경제,은평뉴타운 용적률 높인다…3지구 6%P 상향,서울 은평뉴타운 3지구 용적률이 6.11%P 상향된다. 용적률 증가로 아파트 219가구가 늘어난다. 3.3㎡당 분양가도 24만 30만원 정도 낮아질 수 있을 것으로 보인다. 서울시 관계자는 SH공사가 용적률 상향과 가구 수 증가 등을 골자로 한 은평뉴타운 3지구 사업계획변경안을 제출해와 이에 대해 심의 중 이라며 이달 중이나 늦어도 다음달 초까지 승인을 내줄 계획 이라고 1일 밝혔다. 사업계획변경안에 따르면 3지구 내 용적률을 기존 149.47%에서 155.58%로 6.11%P 상향 조정한다. 용적률 상향으로 아파트는 4983가구에서 5202가구로 219가구 늘어나게 된다. 층수 역시 기존 최고 층수 15층에서 평균 층수 15층으로 올라가고 최고 20층짜리 아파트도 건립될 예정이다. 분양가 인하 효과도 상당할 전망이다. 용적률 상향에 따른 가구 수 증가로 3.3㎡당 24만 30만원가량 분양가 인하 요인이 생기기 때문이다. SH공사 관계자는 정확한 계산은 해보지 않았지만 용적률이 6%P 이상 늘어나면 기존 사업계획대로 분양했을 때보다 3.3㎡당 분양가가 24만 30만원 정도 내려갈 것으로 예상된다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001977619,126
89948,2008.06.01. 오후 7:08,부동산,매일경제,서희건설 송시권 사장영입,image0 서희건설은 1일 전 남광토건 대표이사 송시권 씨 60 를 사장으로 영입한다고 밝혔다. 송 신임 사장은 한양대 건축공학과를 졸업한 뒤 대림산업에 입사해 상무이사 건축영업본부장을 거친 뒤 2005년 남광토건으로 자리를 옮겨 대표이사 사장직을 수행했다. 송 신임 사장은 대림산업 재직 때 아파트 브랜드 e 편한세상을 성공적으로 정착시켜 건설업계에서 주목받은 바 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001977613,126
89949,2008.06.01. 오후 6:49,부동산,매일경제,의정부뉴타운 주공ㆍ경기도가 개발,경기도 의정부시는 뉴타운 지구로 지정된 금의지구 금오동 의정부1동 와 가능지구 가능1ㆍ2ㆍ3동 의정부2동 의 총괄사업관리자로 대한주택공사와 경기도시공사를 각각 선정했다고 1일 밝혔다. 총괄관리사업자는 재정비촉진계획 수립과 기반시설 설치 등 뉴타운 사업 전반을 관리한다. 시는 금의지구 101만241㎡ 와 가능지구 129만9175㎡ 를 중랑천을 이용한 수변공간과 학원특화단지로 조성한다. 또 자연녹지공간을 조성하고 주민 의사소통과 정보 공유가 가능한 복합 커뮤니티센터를 건립할 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001977575,126
89950,2008.06.01. 오후 6:42,부동산,매일경제,부산 명지지구 퀸덤3차 경쟁률 최고 17대 1,부산시 명지지구 퀸덤3차 아파트가 최고 경쟁률 17대1을 기록하는 등 선전한 것으로 나타났다. 퀸덤3차 아파트를 분양한 영조주택에 따르면 294㎡ 89평형 청약에서 경쟁률 17대1을 기록한 것을 비롯해 353.1㎡ 107평형 257.4㎡ 78평형 264㎡ 80평형 등 중대형 분양물량이 평균 2대1 이상 경쟁률을 기록했다. 이 가운데 부산 지역 최고 분양가 3.3㎡당 4513만원 로 관심을 모았던 107평형은 경쟁률 1.8대1을 기록했다. 그러나 소형 아파트에 대한 청약은 다소 부진해 퀸덤3차 전체 898가구에 대한 청약은 총 531명이 신청하는 데 그쳤다. 영조주택 관계자는 1 3순위 청약은 부산 지역 거주인만 신청할 수 있었지만 2일부터 시작하는 일반 청약은 타 지역 거주민도 신청할 수 있어 청약률이 크게 높아질 것 이라고 기대했다. 명지지구는 미국학교 정규과정 도입을 통한 영어몰입교육 해운대 아이파크를 능가하는 펜트하우스 분양가격 등으로 관심을 모은 바 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001977555,126
89951,2008.06.01. 오후 6:39,부동산,매일경제,벽산건설 베트남에 1188가구,벽산건설이 베트남 주택사업에 박차를 가하고 있다. 벽산건설은 베트남 호찌민시에 블루밍파크 아파트를 중부 지역 다낭에 블루밍타워 주상복합아파트를 각각 공급한다고 1일 밝혔다. 이와 관련해 회사 측은 지난달 28일 베트남 현지에서 블루밍파크 모델하우스를 개관하고 이어 30일에는 블루밍타워 기공식을 했다. 호찌민 블루밍파크 아파트는 지하 1층 지상 28층 규모 95 184㎡ 아파트 700가구로 구성되며 호찌민시 2군 안푸 An Phu 지역 시티호스존 신도시 내에 들어선다. 이달 하순께 베트남 현지인과 외국인 등을 상대로 분양할 계획이다. 블루밍파크가 들어서는 신도시는 1군 중심상업지역과 사이공강을 사이에 두고 있으며 관공서와 쇼핑센터 등이 순차적으로 들어설 예정이다. 베트남 중부지방 다낭에 들어서는 블루밍타워는 대지면적 1만773㎡에 41 150㎡ 488가구로 구성된다. 지하 2층 지상 37층 규모로 고소득층을 겨냥한 최고급 주상복합아파트로 짓는다고 회사 측은 설명했다. 2006년 11월 투자허가를 받았으며 올해 말께 일반에 분양한다. 벽산건설은 2006년 베트남 건설 시장에 진출한 이후 호찌민시 블루밍파크를 비롯해 총 4곳에서 주택 개발사업과 시공사업을 추진하고 있다. 벽산건설 관계자는 호찌민시는 현재 개발 중이거나 개발 예정인 사업들이 인허가 문제로 계류 중인 것이 많아 주택 임대료가 급등하는 등 공급부족 현상을 보이고 있다 며 베트남 경제위기설이 돌고 있지만 현지 부자들을 상대로 분양하는 것이어서 큰 영향은 없을 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001977542,126
