,date,cat,co,headline,text,url,week
14946,2006.06.04. 오후 11:51,부동산,파이낸셜뉴스,택지지구 상가 ‘찍기분양’도 조심…중개업소서 싸게 몽땅 매입후 웃돈 되팔아,수도권 택지개발지구 내 근린상가에서 속칭 ‘찍기’ 분양이 성행해 소비자들의 피해가 우려된다. 4일 상가업계에 따르면 중개업소가 시행사로부터 위치 좋은 상가 물건을 싸게 매입한 뒤 최종 소비자에게 웃돈을 얹어 되파는 일명 ‘찍기’ 분양이 수도권 택지개발지구 상가에서 유행하고 있다. 이 방식은 중개업소가 소액의 계약금으로 입지 좋은 물건을 선점 일명 ‘찍기’ 해 웃돈을 붙여 팔면서 결국 소비자만 피해를 입는 것이 문제점으로 지적된다. 상가업계에 따르면 이 찍기 분양은 경기도 화성 동탄 용인 동백 등에서 성행하고 있다. 특히 시행사들은 중개업소의 판매를 돕기 위해 일반인이 분양가를 물어보면 중개업소의 프리미엄까지 합한 가격을 ‘정식 분양가’라고 공개해 소비자 피해를 공공연히 조장하고 있다는 지적이다. 이들 지역 상가분양에서 중개업소가 먹는 프리미엄은 평당 300만∼500만원에 이르는 것으로 전해졌다. 20평짜리 점포의 경우 프리미엄만 6000만∼1억원에 달한다. 실제로 경기도 화성 동탄신도시 중심상업용지 A근린상가 1층은 인근 중개업소에서 평당 3800만∼3900만원선에 팔고 있으나 중개업소가 시행사로부터 넘겨받은 가격은 평당 3400만∼3500만원인 것으로 전해진다. 인근 B상가 1층도 시행사가 평당 3100만원에 중개업소에 넘겼으나 분양가는 평당 3500만원에 책정된 것으로 공지했다. 앉은 자리에서 평당 400만원씩 챙기고 있는 셈이다. 동탄 신도시 한 중개업소 사장은 신규 분양 상가의 가격대를 일일이 제시하며 “대부분 좋은 상가들은 ‘찍기’를 통해 나온 물량”이라고 밝혔다. 용인 동백지구도 사정은 비슷하다. 이 곳 모상가는 중개업소가 시행사로부터 평당 2200만∼2400만원에 넘겨받아 소비자에게는 2500만∼2700만원에 팔고 있다. 전문가들은 “택지지구내 상가 분양 경쟁이 치열해지자 시행사는 중개업소 등을 통해 물건을 쉽게 팔고 중개업소는 높은 프리미엄을 챙길 수 있는 등 상호 이해관계가 맞아떨어진 데 따른 것”이라고 해석하고 있다. 이때문에 가격 거품을 줄이려면 중개업소보다는 시행사가 직접 분양하는 물건을 택하고 건축 인허가 및 후분양 요건을 갖춘 현장인지 먼저 확인하는게 중요하다고 전문가들은 조언한다. 상가뉴스레이더 박대원 연구위원은 “동탄 상가 분양가가 평당 4300만원까지 치솟은 요인중에는 찍기 분양의 영향이 크다”며 “분양가가 너무 높게 책정돼 입주 후 수익성이 있을 지 의문”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000227903,22
14947,2006.06.04. 오후 11:33,부동산,파이낸셜뉴스,상가 ‘연예인 마케팅’투자 주의，대부분 비인기 지역…상권분석 꼼꼼히 해야,최근 많은 테마상가들이 분양시 ‘연예인 입점’을 분양 메리트로 내세우고 있지만 실제 운영이 활발하지 못한데다 비인기 상가들이 연예인 마케팅을 이용하는 경우가 많아 실효성에 의문이 제기되고 있다. 연예인이 분양주 또는 임대인으로 들어올 경우 상가 인지도가 대폭 상승한다는게 분양주들의 주장이지만 정작 연예인이 실제로 운영하지 않는 곳이 많은 실정이다. 또한 애초에 분양률과 입점률이 저조한 상가들이 주로 스타 입점을 마케팅 수단으로 활용하고 있어 투자자들의 주의가 요구된다는 지적도 있다. 용인 죽전 로데오거리에 있는 ‘라이브하바나’ 패밀리 레스토랑은 최근 분양을 시작하면서 연예인 마케팅을 적극 활용하고 있다. 350평 규모의 레스토랑을 점포당 6.5평으로 나눠 분양하면서 점포당 1억3000만원을 분양가로 책정 월 120만원 수준의 월세를 보장하고 있다. 이 레스토랑은 특히 가수 최백호 사랑과평화 조덕배 장은아 자전거탄풍경 등의 가수들이 직접 분양 계약하고 이후 레스토랑 무대에 출연해 공연할 계획이어서 눈길을 끌고 있다. 인천 부평 로데오거리에서 분양중인 복합 매장 ‘스타빠루뚜’도 연예인이 입점한 스타숍 스타가 입점 가게 을 주요 홍보수단으로 내세우고 있다. 김진안 스타빠루뚜 분양사무실 본부장은 “최근 상가 분양률을 높이기 위해 다양한 방안을 찾던 중 2층에 스타숍을 만들기로 했다”면서 “연예 매니지먼트사와 계약해 소속 연예인이 패션의류를 취급하는 가게를 열도록 했다”고 말했다. 최근 오픈한 명동 하이해리엇 동대문 라모도 등의 패션몰도 유명 연예인이 임대해 가게를 운영하고 있다며 투자자를 유혹하고 있다. 하이해리엇에는 가수 채연·김정민 탤런트 노현희 영화배우 최성국 등이 라모도에는 가수 바다 가수 jtl의 이재원 가수 이주노 등이 매장을 운영하고 있다며 대대적으로 분양 및 임대인을 모집하고 있다. 이렇듯 연예인 입점을 장점으로 내세우는 상가들이 늘고 있지만 이 부분에 비중을 두어 분양을 받다가는 실패하기 십상이란게 전문가들의 얘기다. 분양광고에선 연예인 입점이 확정돼 투자가치가 급상승하고 있다고 강조하는 경우가 많지만 반드시 그런 것은 아니라는 것. 실제로 스타숍을 운영하고 있는 많은 상가들의 분양률과 입점률이 저조한 경우가 많다. 지난 4월7일 오픈한 하이해리엇의 경우 입점률이 떨어져 오픈식을 계획보다 한달이나 연장했으며 라모도도 최근까지 50%선에도 못미치는 입점률을 기록하는 등 어려움을 겪고 있다. 상가뉴스레이다 박대원 연구위원은 “연예인이 실제로 가게를 열었다고 해도 스케줄을 이유로 1주일에 한번도 매장에 찾지 않거나 남에게 가게를 맡기는 경우가 많다”며 “이 경우 고객들은 속았다는 생각으로 두번 다시 찾지 않게 되는 만큼 기대하지 않는게 좋다”고 지적했다. 그는 “스타숍이 초기 홍보효과는 있을지언정 지속적으로 고객을 유인하는 효과를 내지 못하는 사례가 많다”고 조심할 것을 당부했다. 실제로 스타숍을 운영하는 상가들이 연예인과 계약하면서 분양가 인하 등을 해주면서 1주일에 한 두번은 꼭 가게에서 머물러 주기를 권고하고 있으나 현실적으로 잘 지켜지지 않고 있다는 게 상가 관계자들의 설명이다. 박연구위원은 “상가를 구할 때 고려할 사항 중에 스타숍은 부차적인 요소일 뿐”이라며 “상권 분석 등 다른 요인을 면밀히 살피고 투자하라”고 조언했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000227899,22
14948,2006.06.04. 오후 11:33,부동산,파이낸셜뉴스,서울국제금융센터 5일 기공식,서울 영등포구 여의도의 노른자위 지역에 대한 초대형 마천루 프로젝트에 시동이 걸렸다. 최첨단 초고층 복합빌딩 건설 프로젝트인 ‘서울국제금융센터 SIFC ’ 건설공사가 5일 기공식을 갖는 데 이어 통일주차장 부지의 ‘파크원’ 건설 프로젝트는 최근 시공사를 선정해 본격적인 건설 준비에 들어갔다. 서울시는 세계적인 금융그룹인 AIG와 함께 여의도 옛 중소기업전시장 부지에 짓는 서울국제금융센터를 기공식을 5일 열기로 했다고 4일 밝혔다. 현재 공영주차장인 이 부지는 SIFC는 54층 규모의 최첨단 건물 등 3개 동과 호텔 1개 동으로 구성된다. 4개 건물을 잇는 지상 공간에는 멀티플렉스 영화관 쇼핑몰 고급 레스토랑 등이 들어설 계획이다. 연면적은 사무동 7만5000평 호텔 1만2000평 쇼핑몰 1만8000평 등 총 15만평에 달한다. 서울시는 공사비만 1조4000억원에 이를 것으로 보고 있다. 현재 진행 중인 시공사 선정이 끝나면 곧 공사에 들어가 2011∼2013년 단계적으로 완공시킬 예정이다. 서울시 김봉환 금융도시담당관은 “한두 달 이내 국내업체 중심으로 시공사를 선정해 올해 안에 공사를 시작할 것”이라며 “국제적 금융기업이나 컨설팅회사 법률회사 등 금융 관련 서비스업체는 물론 다국적기업의 아시아 지역본부를 유치해 동북아 금융허브로 육성할 방침”이라고 설명했다. 여의도 통일주차장 부지 1만4000여 평에 짓게 될 ‘파크원’ 프로젝트도 삼성건설을 시공사로 선정하는 등 가속도가 붙었다. 지난 2일 글로벌 부동산개발회사인 스카이랜은 삼성물산 건설부문에 시공을 맡기기로 하는 내용의 양해각서 MOU 를 교환했다. 1조5000억원의 사업비 시공비 1조2000억원 가 소요될 파크원은 72층·59층 높이 사무용 건물 2개 동과 인터컨티넨탈 호텔이 운영하는 400객실 규모의 고급 호텔 그리고 쇼핑시설이 자리잡게 된다. 지난달 서울시로부터 건축심의를 통과했고 이달 말 사업승인이 예정돼 있다. 2007년 초 착공해 2010년 완공 예정이다. 여의도에서 진행되는 두 프로젝트가 완공되는 2010년께 여의도 마천루는 크게 변화할 것으로 예상된다. 특히 초대형 오피스 빌딩이 임대를 시작하면 여의도 사무실 임대시장 주변 부동산 시장에도 큰 영향을 미칠 것으로 보인다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000227873,22
14949,2006.06.04. 오후 11:33,부동산,파이낸셜뉴스,분양화제김해 풍림아이원 503가구,풍림산업은 한국토지신탁으로부터 경남 김해시 장유지구 내 503가구의 아파트 건설사업을 741억4000만원에 수주했다고 4일 밝혔다. 장유지구 ‘풍림아이원’은 지하 1층 지상 15층 규모로 34평형 214가구 46평형 178가구 48평형 111가구로 구성된다. 풍림은 주택건설 사업계획 승인 등을 거쳐 오는 10월 분양 예정이다. 풍림 관계자는 “김해 장유지구는 택지개발지구인 데다 부산 수요를 충분히 흡수할 수 있기 때문에 큰 인기를 끌 것으로 예상된다”면서 “분양 성수기인 10월에 적정한 분양가로 실수요자 공급에 나설 계획”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000227871,22
14950,2006.06.04. 오후 11:33,부동산,파이낸셜뉴스,분양화제장위동 삼익그린뷰 68가구,㈜삼익은 서울 성북구 장위동에 짓는 ‘삼익그린뷰’ 아파트 조감도 를 분양한다. 이 아파트는 지하 3층 지상 12층 규모로 28평형과 34평형 등 총 68가구다. 지하철 6호선 돌곶이역이 걸어서 3∼4분대 1호선 석계역이 6∼7분대의 역세권이며 동부간선도로와 북부간선도로가 가까워 서울 도심과 강남북 모두 진입이 용이하다. 특히 삼익그린뷰 아파트가 공급되는 장위동 일대는 지난해 서울시 3차 뉴타운으로 지정된 지역 중 가장 넓은 55만평 규모로 뉴타운이 조성될 예정이다. 장위동 삼익그린뷰 아파트는 발코니 확장과 섀시 새집증후군 예방을 위한 광촉매 시공 등을 무상으로 지원해 준다. 청약통장이 필요 없고 1회에 한해 전매가 가능하며 계약자에게 중도금 무이자 융자를 알선해 준다. 분양가는 평당 660만∼790만원대이며 오는 8월 입주 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000227870,22
14951,2006.06.04. 오후 11:33,부동산,파이낸셜뉴스,수도권 경매 다시 과열,서울을 포함한 수도권의 아파트 경매시장이 최근 뜨겁게 달아오르고 있다. 경매정보제공업체 디지털태인은 지난 5월 수도권 아파트 경매 낙찰가율을 분석한 결과 낙찰가율은 91.22%를 기록했다. 이는 아파트의 낙찰가율이 통상 80∼85%대에 머물러 있는 것과 비교하면 상당히 높은 수치다. 특히 지난 2002년 9월 당시 낙찰가율이 92.8%를 기록한 이후 3년 8개월 만에 최고치다. 5월 수도권 아파트 낙찰율 역시 41.46%로 지난 2003년 8월 42.7% 이후 가장 높은 수치를 기록했다. 낙찰률이 41%라는 것은 10건이 경매시장에 나와 4건이 주인을 찾는다는 뜻이다. 지난해까지만 해도 아파트 낙찰율은 평균 30%대 초반에 머물렀지만 올 2월 당시 38.35%를 기록한 뒤 지난달에는 40%를 넘어섰다. 정부가 집값 거품지역으로 지목한 버블세븐 지역의 주요 아파트 낙찰가율은 무려 130%를 넘어서는 물건이 속출하고 있다. 이처럼 최근 일반아파트 시장과 달리 경매시장이 과열 현상을 빚고 있는 것은 양도세 부담으로 시장에 일반매물이 달리자 실수요자들이 대거 경매시장으로 몰리기 때문이다. 지난 3월 초부터 허용된 공인중개사들의 경매 입찰 대리 도 시장 과열을 부추기고 있다. 지난 4월말까지 대법원에 등록된 경매 입찰 대리 등록자수가 560명을 기록했고 5월 말 기준으로는 1000여명에 육박하고 있는 것으로 알려졌다. 하지만 경매현장에서는 등록을 하고 합법적으로 경매에 참여하는 중개사들보다 그렇지 않은 중개사들도 상당수 있을 것이란 분석이다. 법무법인 TLBS 박미옥 경매팀장은 중개사들의 입찰가격 담합 현상이나 교육 등록 등을 거치지 않은 중개사들도 실제 경매현장에서 꽤 많은 것으로 파악된다 며 일반 수요자 증가 뿐만 아니라 입찰 대리 중개사들의 참여도 최근 경매시장을 과열시키고 있다 고 지적했다. 이처럼 일반 부동산 시장에 대한 규제가 경매시장 이상 과열로 나타나고 있으며 이같은 현상은 앞으로도 지속될 것이라는 게 부동산 전문가들의 한결같은 견해다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000227863,22
14952,2006.06.04. 오후 9:45,부동산,한겨레,6월 5일 부동산 파일,한겨레 대구 수성구 ‘신일 해피트리’ ㈜신일 이 대구 수성구에서 ‘신일해피트리 수성 카루스’ 615가구를 분양한다. 6월 분양 예정인 ‘수성 카루스’는 57평형과 49평형 두 종류로 지하철 2호선 범어역 대구은행역의 더블역세권에 있으며 대백프라자 만촌 이마트 등의 쇼핑시설과 달구벌대로 수성구청 법원 및 각종 금융기관 등 풍부한 생활시설을 갖췄다. 평범한 아파트의 틀을 깨고 단지 곳곳에 유럽풍 조경과 테마공원을 조성한다. 053 742 1588. 신촌 업무용 오피스텔 ‘아이비타워’ 아이비 타워 가 업무용 첨단빌딩을 서울 신촌에서 분양 중이다. 아이비 타워는 지하 5층 지상 15층 규모로 업무용 오피스텔 66실과 오피스 근린생활시설이 들어서며 지하철 2호선 신촌역에서 걸어서 5분 거리에 있다. 인근에 신공항철도와 경의선이 모두 지나는 서강역이 들어설 예정이며 빌딩 맞은편 신촌 터미널 부근에 공원이 조성된다. 1가구 2주택 중과세 등의 규제를 받지 않는다. 02 716 0074. 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000158301,22
14953,2006.06.04. 오후 9:45,부동산,한겨레,6월 5일 부동산 캘린더,한겨레 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000158300,22
14954,2006.06.04. 오후 9:45,부동산,한겨레,서울 4대문 안·송도 등서 2100가구 고급화로 승부,한겨레 6월중에 서울 4대문 안과 인천 송도국제도시 등 입지가 뛰어난 곳에서 주상복합 아파트 2100여가구가 분양된다. 이번에 분양하는 주상복합은 수요자들의 선호에 맞춰 고급화 차별화를 내세우고 있어 관심을 끈다. 중구 황학구역을 재개발하는 ‘롯데캐슬’은 청계천이 가까워 일찌감치 실수요자들이 눈독을 들여온 곳이다. 최고 33층으로 조망권이 뛰어나다. 지하 4층 지상 33층 6개동으로 모두 1870가구를 짓는다. 조합원분을 제외한 491가구를 일반분양한다. 단지 주변에 청계천로 금호동길 난계로 마장로 다산로 등이 있으며 신당역 2·6호선 환승역 신설동역 1·2호선 환승역 이 가깝다. 교육시설로는 숭신초 광희초 숭인여중 성동고 등이 있다. 쌍용건설은 중구 회현동 남산 3호터널 들머리에 짓는 ‘쌍용 스윗닷홈’ 주상복합 아파트 236가구를 분양한다. 33층 2개동으로 52 94평형으로 꾸며진다. 대부분의 가구에서 남산 조망이 가능하다. 지하철 4호선 회현역이 가깝고 3호터널 쪽에 위치해 강남쪽도 쉽게 오갈 수 있다. 지에스건설이 지하철 3·4호선 환승역인 충무로역 인근에 지상 32층 31 62평형 273가구 규모로 짓는 ‘충무로 자이’ 사진 는 남산 한옥마을 등이 주변에 자리잡고 있고 청계천과 종묘 남산을 조망할 수 있다. 롯데건설은 동대문구 용두동 용두5지구 도심재개발 사업을 통해 전체 435가구 중 332가구를 일반 분양한다. 지하철 1호선 제기동역 바로 옆에 위치한 역세권 주상복합 아파트다. 청계천이 걸어서 7분 거리다. 극동건설이 성북구 하월곡동에 분양하는 ‘코업 스타클래스’는 집안에서 동서남북 모두 조망이 가능하다. 지하철 6호선 월곡역이 걸어서 1분 거리다. 개발 호재로 집값이 폭등하고 있는 곳인 인천 송도국제도시 국제업무단지에 들어서는 포스코 건설의 ‘더 센트럴파크 원’은 지하 2층 지상 47층의 3개동 규모로 31 71평형 729가구로 구성된다. 12만평 규모의 센트럴파크 조망이 가능하다. 포스코건설은 오는 10월에도 30 60평형 1400여가구를 추가로 공급할 계획이다. 인천국제공항과 송도를 잇는 인천대교가 2009년 완공되면 차량으로 30분 안에 공항에 도착할 수 있다. 허종식 기자 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000158299,22
14955,2006.06.04. 오후 9:36,부동산,한겨레,경기 지역 1천가구 넘는 대단지 풍성,한겨레 이달 전국서 7만가구 분양 여름철 비수기와 8월 판교 중대형 평형 분양 등을 앞둔 6월에도 전국 곳곳에서 분양 물량이 쏟아진다. 특히 이번 달은 정부의 잇따른 버블 거품 붕괴 경고 이후 집값이 하향 안정세로 돌아서고 있는 가운데 분양 물량이 나와 수요자들이 어떤 반응을 보일지 관심을 끈다. 내집마련정보사 집계를 보면 이달에 공급 예정인 아파트는 전국 109개 사업장에 7만881가구로 이 중 조합원분을 제외한 5만8413가구가 일반분양된다. 서울은 17곳에서 조합원분을 제외한 2588가구가 일반 분양된다. 종로·동대문·중구 등 도심권 물량이 많다. 서울은 청계천의 대표적인 수혜단지인 황학동 ‘롯데캐슬’ 지에스건설의 ‘충무로 자이’ 현대건설이 숭인동에 공급하는 단지가 눈길을 끈다. 경기·인천지역의 분양 예정 아파트는 24개 단지 1만7024가구 로 이 중 조합원분을 제외한 1만4510가구가 일반분양될 예정이다. 물량이 상당하지만 건설사들은 여름철 비수기를 코앞에 두고 있는데다 거품 논란 등으로 분양 시장이 식고 있어 고민이 깊다. 이번 달 물량은 이렇다 할 대규모 사업장은 없지만 1천가구를 넘는 대단지만 6곳에 이른다. 이 중 용인시 공세동과 하갈동에서 각각 대주건설과 신안이 분양하는 물량이 관심을 끈다. 이곳은 판교의 후광효과가 기대되고 호수공원으로 개발되는 신갈저수지 인근 아파트이기 때문이다. 오랜만에 안양에서 선보이는 비산동 대림 ‘이 편한 세상’은 4호선 범계역과 1호선 안양역을 모두 이용할 수 있는 역세권 아파트다. 주변이 ‘삼성래미안’이나 ‘롯데낙천대’ 등 대규모 아파트촌이어서 인기를 끌 것으로 보인다. 지방 분양 물량은 68개 사업장에 모두 4만8108가구로 이 중 조합원분을 제외한 4만1315가구가 일반분양된다. 지방 분양시장은 미분양 물량이 늘어나면서 장기 침체의 조짐을 보이고 있다. 분양률도 갈수록 떨어지는 실정이다. 다만 개발 호재가 있는 지역에서는 분양이 호조를 보이고 있다. 이달에 분양 가구수가 가장 많은 곳은 대구로 13개 단지에서 모두 1만2321가구가 분양 준비를 마쳤고 부산도 13개 단지에서 모두 1만1476가구가 분양된다. 지방 분양시장에서는 단연 부산 정관새도시가 관심을 끈다. 정관새도시는 동부산권 핵심 주거단지로 이달부터 본격적으로 동시분양에 나선다. 효성 대주건설 현진 계룡건설 신동아건설 한진중공업 롯데건설 등 7개 민간 건설업체가 참여하고 있다. 정관새도시는 부산시 기장군 정관면 일대에 126만평 2만8747가구 입주 예정 규모로 조성된다. 허종식 기자 jongs hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000158298,22
