,date,cat,co,headline,text,url,week
128573,2009.03.22. 오후 7:45,부동산,한겨레,저소득 ‘전세임대’ 2만가구 공급,한겨레 30일부터 입주자 모집 국토해양부는 올해 기초생활수급자 등 저소득 계층을 위해 전세임대주택 2만가구를 공급할 계획이라고 밝혔다. 국토부는 이를 위해 저소득 계층이 기존 생활권에서 거주할 수 있도록 지원하는 기존주택 전세임대 7천가구를 비롯해 신혼부부 전세임대 5천가구 소년소녀 가정 전세임대 1천가구 등을 내놓을 예정이다. 우선 기존주택 전세임대와 신혼부부 전세임대 물량에 대해 30일부터 입주자 모집에 들어간다. 기존주택 전세임대는 저소득층이 현 주거지 인근에 원하는 시기에 입주가 가능하도록 대한주택공사 주공 등이 기존주택 소유자와 우선 전세계약을 맺은 뒤 저렴하게 저소득층에게 재임대를 하는 주택을 뜻한다. 기존주택 전세임대는 무주택 세대주 가운데 입주자 모집 공고일 이전에만 사업 대상지역 광역시는 같은 광역시 나머지는 해당 기초자치단체 에 주민등록이 등재돼 있으면 자격이 주어진다. 단 1순위는 기초생활수급자와 보호대상 한부모 가족이다. 신혼부부 전세임대도 모집 공고일 이전에 사업 대상지역에 주소지를 옮기면 된다. 자세한 것은 주공 누리집 jugong.co.kr 이나 고객 상담실 1588 9082 또는 각 지자체 누리집에서 확인할 수 있다. 송창석 기자 number3 hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001990267,168
128574,2009.03.22. 오후 7:35,부동산,한겨레,새봄 쏟아지는 수도권 주공…중대형 노려볼만,한겨레 4월이후 공공분양 1만2400가구 임대 1290가구 판교·수원 두루 포진…85㎡ 초과 3483채 이례적 실속있는 내집 마련을 원하는 수요자라면 올해 수도권에서 공급되는 주공아파트를 적극 노려볼 만하다. 대한주택공사는 최근 4월 이후 분양주택과 임대주택 세부 공급계획을 확정했다. 수도권에서는 공공분양 1만2404가구 공공임대 1290가구를 내놓을 계획이다. 올해 수도권 주공아파트는 판교 새도시를 비롯해 수원 광교 새도시 성남 도촌지구 인천 청라지구 등 인기 지역에 두루 포진해 있다. 또 전용면적 85㎡ 초과 분양주택이 3483가구로 유례없이 많은 게 특징이다. 중대형을 청약할 수 있는 청약예금 가입자들에게 반가운 소식으로 여겨진다. 어디가 유망한가 수도권에서는 판교 새도시 인천 청라지구 광명 역세권 광교 새도시 성남 도촌지구 안양 관양지구 등이 눈길을 끄는 곳이다. 판교에서는 4층 이하 중대형 연립주택 300가구가 서판교 3개 블록에서 10월에 공급된다. 이들 연립주택은 주공이 미국의 베벌리힐스처럼 고급스럽게 꾸미겠다며 국제적으로 상금을 걸고 설계를 공모한 지구로 크기도 128 254㎡로 다양하다. 분양값은 3.3㎡당 1500만 1700만원선이다. 일부 복층형 테라스하우스는 2천만원을 넘을 것으로 예상된다. 인천 청라지구에서는 5월에 중소형 512가구가 공급된다. 공교롭게 같은 시기에 에스케이 SK 건설을 비롯한 6개 민간 건설사의 3천여가구 동시분양이 예정돼 있어 주공과 민간업체의 경쟁 구도가 형성될 전망이다. 주공의 분양값은 민간업체보다 조금 저렴한 3.3㎡당 900만원선으로 예상된다. 광명 역세권에서는 7월에 중대형 407가구가 공급된다. 역세권지구 안에서도 요지에 위치해 있고 고속철 역사도 가까워 인근에서 공급을 기다려 왔던 수요자들이 많은 단지다. 분양값은 3.3㎡당 1천만원대로 예상된다. 수원 광교 새도시에서는 연말에 중소형 466가구가 공급될 예정이다. 분양값은 올해 초 용인지방공사가 고분양값 논란 속에서 3순위 미달을 기록했던 이던하우스 3.3㎡당 1209만원 보다 약간 낮을 것으로 보인다. 성남 도촌지구에서는 7 8월에 2개 블록에서 전용 85㎡ 이하 1265가구가 선보인다. 분당 야탑동에 인접해 있는 분당 생활권이다. 그린벨트를 풀어 개발하는 택지지구로 주거환경이 우수한 곳으로 꼽힌다. 서울권 출퇴근 수요자에게는 입지적으로 광교보다 더 낫다는 평가가 나온다. 1천가구 이상의 물량이 쏟아지는 안양 관양지구도 관심지역이다. 관양지구에서는 1753가구가 10월에 분양되는데 중소형과 중대형이 골고루 섞여 있다. 동쪽으로는 과천·의왕시 서쪽으로는 광명·시흥시에 인접한 지역으로 사통팔달의 교통여건을 갖추고 있다. 단지에서 300m 거리에 인덕원역과 과천대로가 있다. 한편 공공임대 아파트는 6월 오산 세교지구 10월 파주 운정지구에서 총 1060가구가 공급될 예정이다. 모두 전용 85㎡ 이하 중소형이며 10년 임대 뒤 분양전환되는 임대주택이다. 방 3개 딸린 전용 84㎡형 임대료가 보증금 4천만 5천만원선 월 임대료 40만 50만원선에 이를 전망이다. 청약 자격은 주공 아파트의 청약 자격은 분양주택이든 임대주택이든 관계없이 주택의 크기를 기준으로 결정된다. 전용면적 85㎡ 이하는 청약저축 가입자 85㎡ 초과는 청약예금 서울 기준 예치금액 600만원 이상 가입자에게 신청자격을 준다. 청약저축 가입자라면 인천 청라지구 광교 새도시 성남 도촌지구 안양 관양지구에서 나오는 물량을 노려볼 만하다. 서울 서부권과 도심 방면 출퇴근자라면 청라지구나 관양지구 강남권을 비롯해 경부고속도로 축의 생활권 수요자라면 광교 새도시와 성남 도촌지구가 적합하다. 청약예금 가입자는 판교 새도시 안양 관양 광명 역세권 군포 당동 오산 세교 등지에서 내집 마련에 도전해볼 수 있다. 이 가운데 판교 새도시와 광명 역세권의 인기가 상대적으로 높을 것으로 확실시되는 반면 나머지 지역의 청약은 미달 상태에 빠질 수도 있다. 청약통장이 없는 수요자라도 수도권 중대형 아파트 분양을 관심있게 지켜본다면 3순위 청약 기회를 얻을 수 있다는 뜻이다. 최근 바뀐 전매제한 규정도 알아둘 필요가 있다. 안양시와 성남시 수원시 등 과밀억제권역에서는 주공아파트 전매제한 기간이 전용 85㎡ 이하가 계약일로부터 5년 85㎡ 초과는 3년으로 각각 단축됐다. 이에 따라 중대형의 경우 대부분 입주 때부터는 전매 제한이 풀리게 된다. 또 인천 청라지구와 파주 오산 등 비과밀억제권역의 전매제한 기간은 85㎡ 이하는 3년 85㎡ 초과는 1년이 각각 적용된다. 최종훈 기자 cjhoon hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001990252,168
128575,2009.03.22. 오후 7:35,부동산,한겨레,올 강남 신규분양 ‘가뭄’,한겨레 ‘고덕아이파크’ 등 211채…지난해보다 큰폭 줄어 올해 서울 강남권의 신규 분양 시장이 물량 가뭄을 겪고 있다. 부동산정보업체 ‘닥터아파트’는 올 강남4구 강남 서초 송파 강동 에서 신규분양 예정인 아파트 주상복합 포함 를 조사한 결과 세 곳에서 211가구만이 일반분양을 예정하고 있는 것으로 나타났다고 22일 밝혔다. 닥터아파트 자료를 보면 부동산 거품이 한창이던 2005년에는 강남4구의 분양 물량이 모두 4453가구였다. 이후 분양값 상한제 전매제한·부동산세제 강화 등 참여정부의 부동산 관련 ‘건전성 규제’가 강화되면서 강남권의 분양 물량은 차츰 줄어 2007년에는 518가구에 그쳤다. 강남권 분양 물량은 이명박 정부 들어 지난해에 918가구로 조금 늘었으나 올해는 다시 2007년이나 2008년보다 훨씬 아래로 떨어졌다. 현대산업개발은 강동구 고덕동 고덕주공1단지를 재건축하는 ‘고덕아이파크’ 1142가구 중 공급면적 85 215㎡짜리 111가구를 4월 말 일반분양할 예정이다. 지하철 5호선 고덕역이 걸어서 10 15분 거리에 있다. 묘곡초 배재중 배재고 한영외고 등이 가깝다. 입주는 6월 예정이다. 강동구 둔촌동 610번지 진흥아파트도 재건축돼 대우건설이 11월 분양 예정이다. 800가구 중 82가구 정도가 일반분양될 예정이나 아직 확정은 되지 않은 상태다. 지하철 5호선 길동역이 걸어서 10분 정도 거리다. 대림산업은 강남구 청담동 28번지 두산연립을 재건축하는 ‘청담 4차 이편한세상’ 가칭 86가구 중 106㎡ 160㎡짜리 18가구를 4월께 분양한다. 일반분양 가구수가 20가구 미만이어서 주택법 규정에 따라 청약통장 조건이 필요 없는 임의분양으로 공급된다. 신문을 통한 분양공고도 없기 때문에 시행사 에코프렌드 02 514 1300 에 수시로 정확한 분양 일정을 물어봐야 한다. 지하철 7호선 청담역과 강남구청역이 걸어서 각각 6분 10분 정도 걸린다. 언북초등 언주중 영동고 경기고 등이 근처에 있다. 송창석 기자 number3 hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001990251,168
128576,2009.03.22. 오후 7:25,부동산,한겨레,3월 23일 부동산 파일,한겨레 서울 성북구 ‘SK뷰’ 분양 에스케이 SK 건설은 서울 성북구 종암동 95 2번지 일대 종암2차 ‘SK뷰’ 잔여 가구를 선착순 분양하고 있다. 지상 20층 6개동 393가구 가운데 남아있는 것은 공급면적 147㎡짜리 10여가구다. 분양값은 3.3㎡당 1322만 1560만원이다. 4층 이하는 중도금 무이자 5층 이상은 중도금 이자 후불제를 적용한다. 도보 10분 거리에 지하철 6호선 월곡역 4호선 길음역이 있다. 입주는 내년 말 예정이다. 02 2051 7711. 대구 율하동 ‘안아주’ 마티즈 경품 경남모직 건설사업부문은 대구 동구 율하동 율하택지지구 5블록에 ‘안아주’라는 이름으로 아파트 412가구를 분양하고 있다. 13 15층짜리 모두 5개동에 85㎡짜리로 통일돼 있다. 완성차 제조업체의 활성화와 미분양 처리라는 두 토끼를 잡기 위해 계약 가구에 경차를 경품으로 준다. 차종은 지엠 GM 대우 마티즈 에스엑스 스타에디션 소비자가격 946만원 이다. 분양값은 기준층이 1억4980만원이다. 입주는 6월 예정이다. 053 986 0068. 인천 송도 상가 ‘커낼워크’ 분양 포스코건설은 인천 송도지구 국제업무단지 디 D 1 4블록에 물길을 조성한 거리형 상가 ‘커낼워크’를 24일부터 분양한다. 지상 1 2층에 49 345㎡짜리가 있으며 모두 340개 점포로 구성된다. 너비 5m 길이 540m의 중앙수로 양편에 상가가 배치되는 형태다. 분양값은 1층이 3.3㎡에 2100만 2900만원대 2층은 1천만 1100만원대다. 1566 8900. 서울 신당동 쇼핑몰 ‘맥스타일’ 분양 대우건설은 서울 중구 신당동 773번지 일대에 대형 쇼핑몰 ‘맥스타일’의 잔여 계좌를 분양중이다. 옛 흥인·덕운시장 자리에 들어선다. 지하 7층·지상 18층 규모다. 계좌 수는 모두 2653개이며 1개당 분양값은 5800만 2억원선이다. 상가는 내년 초에 문을 열 예정이다. 02 2234 0981. 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001990248,168
128577,2009.03.22. 오후 6:17,부동산,파이낸셜뉴스,국토부 전세임대주택 2만가구 공급,국토해양부는 올해 기초생활수급자 등 저소득계층을 위한 전세임대주택 2만가구를 공급할 계획이라고 22일 밝혔다. 저소득계층이 기존의 생활권에서 거주할 수 있도록 지원하는 기존주택 전세임대 7000가구 신혼부부 전세임대 5000가구 소년소녀가정 전세임대 1000가구 대한주택공사 및 지방공사의 다가구 매입임대 7000가구 등이다. 국토부는 저소득층 전세임대 및 다가구 매입임대주택을 매년 2만가구씩 2012년까지 지원할 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002113463,168
128578,2009.03.22. 오후 6:12,부동산,서울경제,대출 끼고 집장만 하려는데···,상환액이 연소득의 30% 넘지 말아야 올해 5월 전세만기를 앞두고 있는데 집주인이 전세보증금을 올려달라고 합니다. 그래서 이번 기회에 집장만을 하려고 합니다. 연 소득은 6 500만원이며 매월 200만원 정도 저축을 하고 있습니다. 1억7 000만원 정도 대출을 끼고 시가 5억5 000만원 정도의 서초동 아파트를 매입하려고 하는데 전 세계적으로 금융시장이 어려운 상황에서 집장만을 해도 되는 건지 판단이 서질 않습니다. 30대 회사원 A씨 최근 들어 실수요자들은 집을 사야 되는지 아니면 좀 더 기다려야 되는지 혼란스러워 하고 있습니다. 처음으로 내 집 마련을 할 경우에는 재테크 관점에서 냉정하게 판단해 볼 필요가 있습니다. 내 집 마련을 하는데 있어 부동산 정책뿐만 아니라 금융시장의 분위기를 살펴보는 것이 좋습니다. 현재 정부는 부동산 시장을 활성화시키기 위해 그 동안 규제하고 있던 정책들을 점차 완화하고 있습니다. 여기에 저금리 기조가 유지되고 있는 등 여러 사정을 고려하면 부동산 시장은 지난해와 같이 침체되기 보다는 활성화될 것으로 예상됩니다. 대출을 끼고 집장만을 하게 될 때 기존 생활을 유지하면서 저축까지 하기에는 무리가 따를 수 있습니다. 특히 무리하게 대출을 끼고 집 장만을 하다 보면 가계에 위협이 되는 경우가 많습니다. 이 경우 비싼 월셋집에 사는 것과 마찬가지가 될 수 있습니다. 일반적으로 대출원리금 상환액이 연소득의 30%를 초과하지 않도록 하는 것이 좋습니다. 위의 사례에서 A씨는 소득대비 적당한 대출로 보입니다. 또 지금처럼 수요자 우위시장이 형성된 시점에 매입하는 것이 유리합니다. 한편 무리한 대출을 끼고 내 집 마련을 고집하는 실수요자들이 있는데 집 장만은 자금계획부터 시작해 매입하는 지역 등 철저한 전략이 필요합니다. 고집만 가지고는 실패할 가능성이 상당히 높기 때문에 다시 생각하는 것이 좋습니다. 출ㆍ퇴근에 불편함이 있거나 만족스럽지 못해도 강남지역만 생각하면 안 되며 강북지역이나 수도권지역도 고려해야 합니다. 내 집 마련에 공짜는 없습니다. 현실을 그대로 인정하고 받아들여야 내 몸에 맞는 집을 마련할 수 있습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0001998068,168
128579,2009.03.22. 오후 6:11,부동산,파이낸셜뉴스,화제의 분양단지 수도권 임대 동두천 525가구 유일,이번주 신규 분양시장은 전국 3038가구가 공급된다. 하지만 임대와 조합 물량을 제외하면 분양은 30가구 뿐이다. 분양 비수기인데다 분양가 상한제 폐지가 임박한 상황에서 건설업체들이 분양을 미루는 것도 원인이다. 수도권지역에서 공급되는 임대주택도 경기 동두천시 생연지구 휴먼시아가 유일하다. 이번주 계약을 진행하는 청약열기가 뜨거웠던 경기도 성남판교 중대형 임대주택의 계약결과도 눈여겨볼 만하다. 생연휴먼시아 등 임대 2978가구 공급 그 외에는 임대아파트 2978가구가 공급된다. △경기 동두천시 생연지구 525가구 △대구 동구 율하2지구 976가구 △전북 정읍시 상동 992가구 등은 국민임대 아파트 등이다. 광주 광산구 하남2지구 485가구도 임대 물량으로 5년 후 분양 전환이 가능하다. 대구 동구 율하동 율하2국민임대 단지는 24일 1순위 청약을 받는다. 25일에는 전북 정읍시 상동 상동2 휴먼시아 2·3단지가 27일까지 1∼3순위 청약접수를 동시에 받는다. 26일에는 경기 동두천시 생연동 생연휴먼시아가 청약접수를 시작한다. 전용 50㎡ 미만은 전년도 도시근로자 가구당 월평균소득의 50% 이하인 자를 대상으로 1∼3순위 청약 접수를 동시에 받는다. 전용 50㎡ 이상은 전년도 도시근로자 가구당 월평균소득의 70% 이하인 자를 대상으로 1∼2순위 청약 접수를 진행한다. 27일에는 경기도 광주 광산구 산정동 하남2지구 공공임대 단지가 1∼3순위 청약 접수를 동시에 받는다. 같은 날 경기 동두천시 생연동 생연휴먼시아 단지의 1∼3순위 청약 접수 나머지 일정도 진행된다. 전용 50㎡ 미만으로 전년도 도시근로자 가구당 월평균 소득의 50% 이상∼70% 이하인 자가 접수 대상이다. 분양아파트로는 23일 1순위 청약을 받는 경기 시흥시 신천동 은하수드림필 단지가 유일하다. 87∼104㎡ 중소형 60가구 중 30가구가 일반에게 분양된다. 후분양 아파트로 오는 4월 바로 입주가 가능하다. 판교 휴먼시아 등 계약 이번주 계약일정에는 높은 청약경쟁률을 보였던 경기도 성남시 판교 중대형 임대가 포함돼 있다. 계약포기자가 나올 경우를 대비해 결과를 눈여겨 보는 것도 좋다. 특히 여유가 있는 사람은 교통이 좋은 동판교지역의 휴먼시아 아파트에 관심을 가져보는 것이 좋다. 서판교지역은 교통은 좋지 않으나 녹지율이 높고 쾌적해 자녀가 대학진학을 마쳤을 경우 거주하기 편리하다. 동판교지역에 속하는 아파트는 휴먼시아 e 편한세상과 휴먼시아 진흥기업 시공 등이며 서판교 아파트는 휴먼시아 힐스테이트와 휴먼시아데시앙 등이 해당된다. 24일부터 27일까지 계약이 진행된다. 이 밖에 24일 경기 화성시 향남읍 화성 향남 국민임대계약이 25일까지 이어지며 25일은 부산 금정구 부곡동 롯데캐슬디아망이 27일까지 계약을 진행한다. 당첨자 발표는 2개 단지가 예정돼 있다. 25일에는 제주도 제주시 이도이동 한일베라체가 당첨자 발표를 진행하며 26일에 대전 유성구 계산동 리슈빌 학의뜰이 당첨자를 확정해 공개한다. 부동산114 김규정 부장은 “건설업체들이 분양계획을 확정하지 않거나 일정을 늦추면서 분양시장이 아직 빙하기에서 벗어나지 못하고 있다”면서 “차후 분양가 상한제가 폐지될 경우 다소 분양시장에 온기가 살아날 것으로 예상한다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002113456,168
128580,2009.03.22. 오후 6:08,부동산,파이낸셜뉴스,부동산 기상도 강남 재건축 상승세 언제까지 갈까,다주택자 양도소득세 중과 폐지와 서울 강남3구 강남·서초·송파 투기지역 해제계획 발표 등으로 서울 강남 및 일부 수도권 아파트 시장이 다시 들썩이고 있다. 추가 규제완화에 대한 기대감으로 가격이 상승할 것으로 기대하는 매도자들이 급매물을 거둬들이면서 호가가 오르고 있는 것이다. 특히 강남 재건축 시장의 움직임이 심상치 않다. 지난주 강남 재건축 시장이 소폭 오르면서 서울 전체 재건축 시장도 3주 만에 하락세를 멈췄다. 또한 이번주에는 임대 분양 등 모든 형태의 주택에 청약이 가능한 ‘만능통장’이라 불리는 주택저축종합통장의 상세 내용이 발표될 예정이어서 관심을 끌고 있다. 부동산시황 이번 주 매매시장의 최대 관심사는 역시 강남3구 투기지역·투기과열지구 해제 시기다. 지난주 기획재정부 윤영선 세제실장은 한 라디오 방송에 출연해 “4월 재보선과 관계없이 필요하면 바로 강남3구 투기지역·투기과열지구 지정 해제를 하겠다. 늦지 않게 하겠다”고 말했다. 24일 정부는 추가경정예산안을 발표하고 부동산가격 안정 심의위원회를 열어 강남3구에 대한 투기지역 해제를 논의할 전망이다. 국토해양부 역시 투기지역 해제에 맞춰 투기과열지구 해제에 대한 논의를 구체화시킬 전망이다. 이번 주엔 서울 송파구 잠실동의 ‘제2롯데월드’ 건축허가 여부도 결정될 전망이다. 지난주 국무총리실 조원동 사무차장은 기자간담회를 통해 “다음주 중 행정협의조정위 실무위원회를 열어 제2롯데월드 건축과 관련된 심의를 할 예정”이라면서 “이른 시일 내 결론을 내릴 계획”이라고 말했다. 행정협의조정위 회의를 통해 제2롯데월드 건축 계획 허가가 최종 결정될 경우 잠실 지역을 중심으로 한 집값이 다시 한번 강세를 띨 가능성이 높다. 서울시가 1만㎡ 이상 대규모 부지에 대한 용도변경 개발 활성화 방침을 밝힌 데 따른 구체적인 계획이 이번주 25일께 드러날 전망이다. 이날까지 각 구청이 해당 지역 토지를 소유하고 있는 업체들로부터 받은 사업 제안서를 검토해 의견서를 서울시에 제출해야 하기 때문이다. 용산구 뚝섬 삼표레미콘 부지 금천구 시흥동 대한전선부지 강남구 삼성동 한국전력 부지 구로구 구로동 CJ제일제당 부지 등에 대한 사업계획이 구체적인 윤곽을 드러내면서 해당지역 부동산도 술렁일 전망이다. 건설업체 2차 구조조정 계획도 윤곽을 드러낼지 주목된다. 전문가들은 이달 말 쯤 평가 결과가 나올 것으로 예측하고 있다. 분양시장은 롯데건설이 27일 대구 서구 평리동에 ‘평리동 롯데캐슬’ 1281가구 68∼368㎡ 견본주택을 개관하고 신규분양을 시작하는 것을 제외하고는 썰렁한 편이다. 정책 핫 이슈 현행 청약저축·부금·예금 기능을 하나로 통합한 ‘주택저축종합통장’에 대한 상세 내용이 발표된 주목된다. 이 통장 하나만 갖고 있으면 건설사가 짓는 대형 아파트는 물론 주택공사나 지방자치단체가 건설하는 공공 임대아파트도 청약할 수 있다. 다만 기존 청약통장을 갖고 있는 사람들이 이 통장으로 인해 불이익을 받지 않도록 만능통장이지만 몇 가지 제약이 따른다. 예컨대 종합저축통장에 가입한 뒤 현행 청약저축 통장으로 청약이 가능한 전용면적 85㎡ 이하 공공건설 주택에 청약하면 아무리 많은 돈을 입금했다하더라도 월 10만원까지만 인정된다. 이처럼 현행 청약저축 대상 주택에 청약할 때 납입금 인정금액에 한도를 두는 것은 신규 종합저축 가입자가 기존 청약통장 가입자보다 청약 우선 순위가 되는 부작용을 해소하기 위한 조치이다. 그러나 종합저축 통장으로 청약예금이나 부금대상 주택에 청약하면 납입한 금액을 모두 인정받는다. 또 미성년자도 종합저축통장에 가입할 수 있지만 2년 이상 돈을 넣어도 24회만 불입한 것으로 간주된다. 이 조치 역시 저축통장에 가입할 수 있는 경제적 여유가 있는 미성년자와 그렇지 못한 미성년자 간 청약순위 격차를 줄이기 위한 고육책이다. 이 밖에 이번주 화요일에는 주공과 토공의 통폐합에 대한 공청회가 열린다. 여야는 4월 초 두 공사의 통합법안을 처리키로 한 상태다. 이날 공청회에서는 통합을 두고 나타나는 찬반 갈등을 봉합할 수 있는 대안이 제시될지 관심을 끌고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002113455,168
128581,2009.03.22. 오후 6:05,부동산,한겨레,재건축 하락세 주춤…서울 하락률 둔화,한겨레 아파트 시장에서 국지적으로나마 매도 호가의 상승 움직임이 나타났다. 다주택자 양도소득세 중과 폐지 발표와 강남3구 투기지역 해제 등 추가 규제완화로 아파트 값 상승 기대감이 형성됐기 때문으로 풀이된다. 부동산114 조사 자료를 보면 20일 현재 서울 강남 재건축 아파트 값은 13일에 견줘 0.17% 올랐다. 서울 재건축시장도 3주 만에 다시 내림세를 멈추고 제자리걸음을 했다. 재건축시장에서 매수자들은 매물 출시 여부와 호가만 물을 뿐 매도자 쪽의 희망가격에 크게 못미쳐 거래시장은 대체로 조용한 편이라고 부동산114는 전했다. 재건축 시장을 중심으로 강남권 전반의 하락세는 주춤해졌고 서울 지역의 주간 하락률도 소폭 둔화됐다. 서울 지역 전체 매매시장은 0.01%의 변동률로 3주 연속 내림세를 기록했다. 변동폭은 줄었다. 양도세 부담이 완화되면서 더 저렴한 매물이 나올 것이라는 기대로 매수자들이 매입 시점을 늦추는 모습이다. 새도시와 수도권 서울 제외 에선 약세가 이어졌다. 전셋값은 전반적으로 약세를 보였다. 부부 수요와 학군 수요가 매듭지어지고 봄 이사철 거래가 사실상 마무리됐기 때문인 것으로 풀이된다. 송창석 기자 number3 hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001990218,168
128582,2009.03.22. 오후 6:03,부동산,경향신문,이코노미 플러스저소득층에 전세임대 2만 가구,국토해양부는 올해 기초생활수급자 등 저소득계층을 위한 전세임대주택 2만가구를 공급할 계획이라고 22일 밝혔다. 저소득계층이 기존의 생활권에서 거주할 수 있도록 지원하는 기존주택 전세임대 7000가구 신혼부부 전세임대 5000가구 소년소녀가정 전세임대 1000가구 그리고 대한주택공사 및 지방공사의 다가구 매입임대 7000가구 등이다. 국토부는 저소득층 전세임대 및 다가구 매입임대주택을 매년 2만가구씩 2012년까지 지원할 계획이다. 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002002793,168
