,date,cat,co,headline,text,url,week
68575,2007.11.04. 오후 11:11,부동산,아시아경제,오산 남서쪽에 산본 규모 신도시,오산시는 화성 동탄신도시 남서쪽인 벌음동.서동 일대에 494만㎡ 150만평 규모의 신도시급 대규모 택지지구 조성을 추진할 계획이다. 이미 개발 중인 오산시내 세교지구와 연계하면 인천 검단신도시 340만평 만한 신도시가 수도권 남부에 만들어지는 셈이어서 관심이 쏠리고 있다. 4일 건설교통부와 오산시에 따르면 오산시는 최근 확정 고시한 2020년 도시기본계획 에서 남서쪽 일대 428만㎡ 129만7000평 를 향후 개발이 가능한 시가화 예정용지로 지정 택지지구로 개발할 방침이다. 이 지역은 현재 대부분 자연녹지로 이뤄진 보전용지로 주변에는 66만㎡ 20만평 의 공원부지가 위치해 있어 산본신도시 127만평 를 능가하는 규모의 택지지구가 될 전망이다. 아직 구체적인 계획은 세워지지 않았지만 주택 규모는 1만5000 2만가구에 이를 것으로 예상된다. 특히 이곳은 현재 주택공사가 2013년 완공을 목표로 개발 중인 세교2지구 296만㎡ 와 거의 붙어 있어 북쪽의 세교1지구 323만㎡ 까지 합쳐 연계 개발할 경우 전체 면적이 총 1113만㎡ 337만4000평 로 검단신도시와 맞먹는 규모가 된다. 오산시는 건교부에 이 지역을 택지지구로 지정해줄 것을 요청해 놓은 상태다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0000015305,96
68576,2007.11.04. 오후 10:11,부동산,MBC,심층취재 겉도는 역모기지론,뉴스데스크 앵커： ６５세 이상 노인들이 집을 담보로 매달 일정한 돈을 받는 이른바 역모기론. 주택연금제도가 시행 넉 달째를 맞고 있습니다. 처음 얘기를 들어보면 솔깃한데 막상 가입을 하려고 보면 걸리는 게 많니다. 임영서 기자가 중간점검해 봤습니다. 기자： ８１살 할아버지와 ７４살 할머니. 별다른 소득이 없는 노부부는 유일한 재산인 소형 아파트를 담보로 맡기고 매달 １００여 만원을 받고 있습니다. 풍족하지는 않아도 생활비는 물론 저축도 조금씩 할 수 있습니다. 인터뷰： 다른 데는 그만두고 중국이라도 한번 가보려고， 왜냐하면 비행기는 한번 타봐야 될 거 아니에요， 죽기 전에. 기자： 시행 이후 넉 달 동안 주택연금 역모기지론에 가입한 사람은 ３７０명 정도. 집 한 채뿐인 노인들을 중심으로 관심이 점차 커지고 있지만 아직 폭발적인 반응은 나오지 않고 있습니다. 아무래도 자식들과의 관계 때문입니다. ８７살 할아버지가 주택연금 가입신청서를 내고 있습니다. 홀로 살며 소득 전혀 없는 할아버지는 아파트를 담보로 매달 １９０만원 가량을 받게 됩니다. 고령이라 받는 돈은 비교적 많지만 자식들이 이해는 해 줄， 걱정 때문에 아직 알리지 못하고 있습니다. 인터뷰： 반대도 할뿐더 애들한테 용돈도 하나 못 얻어 쓰잖아. 이걸 알게 되면. 주택연금 한다는데， 그러니까 안 돼요. 기자： 제도 자체의 문제점도 하나둘 드러나고 있습니다. 이 ６０대 부부는주택연금이 나오자마자 가입하려 했다가 부부 모두 만 ６５세 이상이라는 조건에 가로막혔습니다. 이제 막 환갑을 넘긴 부인 때문에 ５년을 더 기다려야 한다는 사실을 알고 결국 집을 팔기로 했습니다. 인터뷰： 얼마나 좋은 제도예요. 기대했었는데 ６５세 이하 안 된다고 하니까 이제 집 파는 방법밖에 없지. 기자： ６２세 이상인 미국이나 ５５세 이상인 영국에 비해서 우리의 기준은 지나치게 까다롭고 부부사이에 나이차이가많이 나는 우리 노부부들의 특성도 감안하지 못했습니다. ６억원 이상 이른바 고가주택을 가입대상에서 제외한 것도 대상층을 좁혀놓았습니다. 인터뷰： 보조 수입을 얻을 수 있는 마지막 단계입니다. 그랬을 때 내 주택은 비싸기 때문에 안 된다 하면 말이 안 되죠. 도와줘야 되죠. 기자： 고가주택을 배제했다고 해서 저가주택 보유자들한테 혜택이 돌아가는 것도 아닙니다. ８０００만원짜리 집으로 가입하려던 한 노인은 매달 나오는 돈이 ２６만원밖에 안 된다는 사실을 알고는 포기하고 말았습니다. 인터뷰： 주택가격이 낮으면 받는 금액이 낮을 수밖에 없는 게 제도의 어려움이고 거기에 대해서는 그쪽 저가주택을 가지고 계시는 고령자분들한테는 대단히 죄송하다는 말씀을 드릴 수밖에 없습니다. 기자： 일본이나 영국과 달리 사망시까지 지급을 보장하는 방식은 우리 제도의 장점으로 꼽힙니다. 사회보장성을 강화한 것은 좋은데 그 대신 대상층이 협소해지고 집값이 싼 노인들에게는 실익이 없는 그늘을 낳은 셈입니다. 노인들에게는 집을 담보로 맡긴다는 것은 참으로 어렵고도 무거운 결정입니다. 좀더 많은 노인들이 좀더 다양한 혜택을 볼 수 있는 방법은 없는지 머리를 맞대볼 시점입니다. ＭＢＣ뉴스 임영서입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=214&aid=0000052509,96
68577,2007.11.04. 오후 8:46,부동산,매일경제,용산역세권 재개발 땅값 급등 폭탄돌리기 우려,용산은 가격이 이미 크게 오른데다 각종 규제가 적지 않아 투자에 신중을 기해야 한다. 사진은 분양가 대비 2배 이상 오른 용산 시티파크와 파크타워 일대. image0 세계 최대 복합단지개발이 될 용산국제업무지구 사업. 지난 2일 사업자선정을 마치면서 용산지역 투자가치가 다시 주목받고 있다. 하지만 자칫 섣부르게 투자에 나섰다간 낭패보기 십상이다. 오래 전부터 관심이 집중된 곳이라 투자자가 대거 몰렸고 투기 억제를 위한 규제도 만만치 않기 때문이다. 주민 재산권 침해 반발도 국제업무단지에 포함된 서부이촌동 대림아파트. 용산국제업무지구 사업의 최대 수혜자로 보이는 이곳에 웬일인지 오세훈 서울시장을 비난하는 대형 플래카드가 걸려 있다. 지난 8월 서울시가 입주권을 엄격히 제한함에 따라 사실상 거래가 중단되면서 주민들이 재산권 침해라고 크게 반발하고 나선 것. 현재 서부이촌동 아파트를 매입한 사람은 입주권을 받지 못한다. 유주택자는 이주대책 기준일인 올 8월 30일 이전 등기자에 한해서 입주권을 주기 때문. 무주택자라면 이주대책 기준일 이후에 매입해도 소형 입주권은 배정받을 수 있다. 하지만 모든 거래 내용이 국세청에 통보돼 엄격한 자금출처조사를 받게 된다. 인근 재개발 지분 가격은 어떨까. 신용산역과 삼각지역 사이 한강로2가 재개발 지분 호가는 3.3㎡당 8000만 1억원 선. 40번지보다 싸다고 덥석 샀다간 낭패 보기 십상이다. 지분 쪼개기를 위해 한동안 다세대 신축이 이어지면서 노후 주택 비율이 낮아져 재개발 요건을 충족시키기가 더욱 어려워졌기 때문이다. 인근 중개업소 관계자는 감정가는 지분 3.3㎡당 4000만 5000만원 정도로 예상된다 면서 관리처분계획이 나와야겠지만 소형 지분은 추가 부담금이 적지 않을 것 이라고 말했다. 단독주택이 모여 있는 삼각지역 사거리 주변은 용적률이 걸림돌이다. 최대 용적률이 250%인 2종주거지역이라 분양권을 받는 아파트 면적이 원래 살던 단독주택 면적보다 작을 수 있다. 현재 지분 134㎡ 40평 인 2층 단독주택이 15억원에 나와 있다. 조금 떨어진 한남뉴타운도 오래 전부터 지분 쪼개기가 횡횡하면서 가구 수가 너무 많아졌다. 현재 계획대로라면 신규 가구 수가 기존 가구 수보다 더 적어 일부 가구는 현금 청산이 불가피하다. 일부 집주인들은 쪼갠 지분을 다시 합치려 할 정도다. 고급 주거단지로 계획된 후암동 역시 타운하우스 등 저밀도로 조성될 게 확실해 현금 청산 가능성이 있다. 대출규제로 아파트 거래 냉각 용산역 집장촌 40 일대 용산역 전면 2ㆍ3구역엔 지상 35 40층 주상복합아파트가 들어설 계획이다. 하지만 이 일대는 가격이 이미 너무 올라 투자가 부담스럽다. 지난 5월엔 대지지분 10㎡ 3평 이 3억원에 팔려 화제가 되기도 했다. K공인 대표는 40번지 일대는 대부분 지분 자체가 커서 돈이 많이 들고 그나마 지분이 작은 것은 3.3㎡당 1억 1억5000만원을 호가한다 고 전했다. 실제로 40번지 일대 대지지분 20㎡ 6평 짜리 근린생활시설이 3.3㎡당 1억4500만원 수준인 8억7000만원에 나와 있다. 대지지분 100㎡ 30평 짜리 다가구는 3.3㎡당 7000만원으로 절반 수준이지만 총가격은 21억원이나 한다. 신규 아파트 가격이 너무 오르면서 최근엔 비교적 부담이 적은 신규 오피스텔에 투자하는 사람도 늘었다. 현재 벽산메가트리움은 20평대가 3.3㎡당 900만원 선 용산파크자이가 3.3㎡당 1000만원 선이다. 하지만 국제업무단지 완공은 2016년까지로 당장은 임대 수요가 제한적이라 원하는 임대 수익을 얻기까진 시간이 걸릴 수 있다. 용산구의 전통적인 부촌인 동부이촌동은 국제업무지구와 약간 떨어져 오히려 주거지로선 최적지다. 하지만 이미 가격이 전국 최고 수준에 달한다. LG한강자이의 경우 89㎡ 27평형 가 1월에 9억2000만원 214㎡ 64평형 가 6월 25억원에 거래됐다. 대출 규제로 거래는 끊겼다. 건교부 자료에 따르면 LG한강자이는 올해 9월까지 단 4건만 거래됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000636769,96
68578,2007.11.04. 오후 8:45,부동산,파이낸셜뉴스,분양정보 청구 ‘지벤’ 김포 347가구,청구가 경기도 김포시 고촌면 신곡리 일대에 지하 2층∼지상 14층 총 347가구를 이달 중순 분양한다. 이번 사업은 청구가 지난 8월 도시개발전문업체인 새날과 합병한 이후 ‘지벤’이란 새 브랜드를 내세워 시작하는 첫 사업으로 113.42㎡ 113.51㎡ 152.57㎡ 182.32㎡ 4개 타입 총 8개 동으로 구성돼 있다. 김포 고촌은 서울과의 근접성은 물론 검단신도시와 김포신도시의 개발로 인한 수혜효과가 기대되는 지역으로 인근에 약 4000가구가 새로 분양을 앞두고 있다. 이번에 분양하는 ‘김포고촌 청구지벤 더 갤러리’는 김포 초입에 위치하고 있어 48번 국도 외에 2012년 개통 예정인 경전철 및 외곽순환도로 김포IC 올림픽대로 일산대로 2007년 말 개통 예정 인천국제공항고속도로 등과 가깝다. 단지 인근에 고촌초등학교 고촌중학교가 있으며 아파트 인근에 학교가 신설될 예정이다. 서울 서북부지역과 연계돼 김포공항 이마트 강서 이마트 까르푸 김포 홈플러스 등을 이용할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000355922,96
68579,2007.11.04. 오후 8:45,부동산,파이낸셜뉴스,fn 금주 부동산 브리핑 11월5∼11월9일,서울 은평뉴타운과 경기 파주 운정신도시 등 수도권의 ‘대어급’ 아파트 분양이 대기 중인 11월로 접어들면서 건설업체들의 분양시장의 열기도 더욱 가열되고 있다. 이번 주에는 전국에서 청약접수 7곳 견본주택 개관 6곳 등이 예정돼 있다. 총 6601가구가 분양되며 이 중 4456가구가 임대물량이다. 이번 주 부동산 시장의 ‘빅 이벤트’는 단연 5일 오전 서울시가 발표하는 은평뉴타운의 분양계획이다. 은평뉴타운의 분양가격과 일반분양 물량 및 특별분양 물량 배정 방식 분양 일정 등이 세부적으로 발표돼 수요자들의 관심이 집중된다. 은평 뉴타운은 부동산시장에 파급효과도 크다. 역시 같은 날 충남 아산신도시의 주상복합 ‘펜타포트’ 당첨자 계약도 관심거리다. 펜타포트는 미분양이 쌓인 천안에서 의외로 1순위 100% 청약을 달성한 가운데 프리미엄도 형성돼 화제를 모으고 있다. 현지 부동산 업자들이 프리미엄을 얹어 팔기 위해 대량으로 물량을 확보했다는 소문까지 나돌고 있다. 청약저축 통장 보유자들이 눈여겨봐야 할 수도권 유망 택지지구의 분양물량도 많다. 경기 광명 소하지구를 비롯해 고양 행신지구 고양 일산2지구 안성 공도지구 등이다. 대한주택공사는 5일 고양시 행신2지구 A1블록에서 국민임대 1185가구 57∼68㎡ 를 공급한다. 8일엔 고양시 중산동 일산2지구에서 ‘일산2휴먼시아’ 410가구 150∼168㎡ 가 선보이고 9일에는 광명시 소하지구 B 1과 B 2블록에서 주공 ‘휴먼시아’ 1144가구 77∼109㎡ 가 일반에 분양된다. 7일부터 청약접수하는 서울 성북구 하월곡동 코업스타클래스 청약접수 결과와 마포구 신공덕동 KCC웰츠타워 오피스텔 당첨자 계약 성적을 통해 오피스텔 기상도를 점칠 수도 있다. KCC웰츠타워는 지난달 31일 ‘청약 줄서기’ 현상까지 나타날 정도로 인기를 끌었는데 코업스타클래스도 이런 분위기를 이어갈지 관심이다. 경기 용인시 기흥구 흥덕지구에 분양된 ‘호반베르디움’과 ‘한국아델리움’ 당첨자 발표도 관심이 많다. 호반베르디움은 6일 한국아델리움은 7일 각각 당첨자 및 주택형별 청약가점이 발표된다. 수십대 1의 높은 청약경쟁률로 마감된 이들 아파트의 주택형별 청약가점이 어느 정도냐에 따라 수도권 유망 물량의 청약 가점 수준을 점쳐볼 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000355921,96
68580,2007.11.04. 오후 8:38,부동산,한겨레,주택대출 신보료 최고 50% 인하,한겨레 서민들이 별도의 담보나 연대보증 없이 주택자금을 빌릴 때 내는 신용보증료가 많게는 현재의 절반 수준으로 떨어진다. 한국주택금융공사는 개인 및 사업자보증의 기준보증요율을 현재보다 최대 50%까지 내려 5일부터 보증을 받는 신규 고객부터 적용한다고 4일 밝혔다. 한겨레 10월4일치 20면 개인보증은 현재 연 0.3%∼1.0%인 보증요율을 0.2 0.5%로 낮춰 최대 0.5%포인트 내린다. 이에 따라 보증금액이 1천만원인 일반임차자금보증의 경우 고객의 연간 보증료가 현재 5만 10만원에서 3만 5만원으로 줄어든다. 중소주택 건설사업자들의 어려운 경영 여건을 감안해 임대주택 건설자금 등 사업자보증도 현행 1.0 1.2%인 보증요율을 0.5 1.0%로 내리기로 했다. 금융공사는 이와 함께 보증료 납부체계도 개선하기로 했다. 고객의 신용도에 따라 0.1% 포인트의 보증요율을 더하거나 빼주는 차등요율제를 기존의 ‘플러스내집마련보증’ 뿐 아니라 개인보증 전반에 확대 적용할 방침이다. 정혁준 기자 june hani.co.kr ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000218678,96
68581,2007.11.04. 오후 8:38,부동산,한겨레,전세지원 대상 보증금 ‘7천만원’ 확대,한겨레 건설교통부는 오는 14일부터 수도권에서 저소득자 전세자금 지원대상을 현재의 ‘보증금 5천만원 이하’에서 ‘7천만원 이하’로 확대한다고 4일 밝혔다. 저소득 전세자금 지원제도는 지역별로 일정금액 이하의 전세를 계약하는 경우 전세 보증금의 최대 70%를 국민주택기금에서 연 2%의 금리로 지원하는 제도로 15년간 분할 상환하면 된다. 서울에서는 2자녀 이하 가구의 경우 최대 3500만원 5천만원의 70% 까지만 자금이 지원됐으나 이번 조처로 앞으로 4900만원 7천만원의 70% 까지 지원받을 수 있게 된다. 수도권 과밀억제권역도 4900만원까지 지원받게 됐다. 건교부는 1990년부터 일정 금액 이하의 전세 계약을 맺은 저소득 세입자가 시장·군수의 추천을 받은 경우에 한해 이 제도로 지원해 왔다. 지금까지는 서울에서는 보증금 5천만원 이하 광역시와 수도권 과밀억제권역은 4천만원 기타 지역 3천만원 이하의 주택에 저소득 무주택자가 전세 계약할 경우 지원받을 수 있었다. 건교부는 이번에 서울을 비롯해 수도권 과밀억제권역은 7천만원 수도권 기타 지역 및 광역시는 5천만원 기타 지역은 4천만원으로 지원대상 보증금 한도를 올렸다. 또 자녀가 셋 이상인 경우 보증금 한도를 지역별로 각각 1천만원 더 상향해 적용하기로 했다. 송창석 기자 number3 hani.co.kr ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000218677,96
68582,2007.11.04. 오후 7:21,부동산,머니투데이,코레일용산 중대병원부지 개발 추진,머니투데이 채원배 기자 서울시 용지변경에 부정적 코레일 철도공사 이 용산 국제업무지구에 이어 인근 용산 중앙대병원 부지 개발을 추진키로 했다. 용산구 한강로3가에 위치한 중앙대병원 부지는 1만㎡ 3000평 규모로 중앙대병원이 땅 소유주인 코레일로부터 임차해 사용하고 있다. 코레일은 경영 정상화를 위해 활용가능한 보유 토지는 모두 개발할 방침이라며 용산 국제업무지구 개발사업자 공모가 마무리됨에 따라 용산 중앙병원 부지 개발 프로젝트도 본격 추진할 계획이라고 4일 밝혔다. 코레일 관계자는 중앙대병원 부지를 주상복합아파트 및 오피스빌딩으로 개발할 방침 이라며 현재 서울시와 용산구 중앙대병원 등과 협의하고 있다 고 말했다. 그러나 서울시가 토지용도 변경에 부정적인 것으로 알려져 실제 개발이 이뤄질지는 미지수다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000847435,96
68583,2007.11.04. 오후 6:46,부동산,한국경제,수도권 개발지도가 바뀐다 7 오산 ‥ 원동ㆍ부산동 287만㎡ 뜨거운 감자,오산시 도시기본계획에서 오산동 부산동 원동 등 남동지역 287만7000㎡ 87만2000평 는 규제완화 여부가 쟁점이 되고 있는 곳이다. 이 지역은 지난 6월 화성 동탄2신도시 개발구상 발표와 함께 신도시 주변 난개발과 투기억제를 위해 개발행위 허가 제한지역으로 묶였다. 이에 따라 3년간 건물 신.증축과 토지형질 변경 등 개발행위가 일절 금지되는 등 최장 20년간 그린벨트 수준으로 개발이 억제된다. 문제는 오산시가 그동안 이 일대를 대기업 복합타운 고급 주택단지 등으로 탈바꿈시키기 위해 구상해 왔던 개발 청사진이 물거품이 될 위기에 처했다는 점이다. 실제 오산시는 작년 초부터 롯데건설 등과 함께 부산동 일대 92만3000㎡ 27만9000평 에 물류센터 쇼핑 아울렛 컨벤션센터 주상복합 등으로 구성된 대기업 복합타운 조성 계획을 추진해 왔다. 오산시 관계자는 동탄2신도시 조성에 따른 개발행위 제한지역 지정으로 오산시가 자체적으로 추진하던 핵심 개발 구상이 좌초될 위기에 처했다 며 대기업 복합타운 개발계획 등은 개발 제한대상에서 예외로 인정해 달라는 공식 요청문서를 건설교통부에 제출한 상태 라고 말했다. 오산시가 건교부에 전달한 이 건의문에는 또 개발행위 제한지역을 가로지르는 경부고속도로 오산 관통구간 7㎞ 을 직선화하는 방안도 포함돼 있어 눈길을 끈다. 이 요청이 받아들여질 경우 고속도로 때문에 도심권과 쪼개져 있는 경부고속도로 동쪽 부산동이나 원동 등을 도심권과 통합해 개발할 수 있어 상당한 시너지 효과를 거둘 수 있다는 게 오산시의 판단이다. 다만 건교부가 이 같은 요구에 대해 원론적인 검토 입장만 밝히고 있는 상태여서 경부고속도로 직선화에 따른 오산 남동쪽 개발이 가시화되려면 상당한 시간이 걸릴 것으로 예상된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0001008246,96
68584,2007.11.04. 오후 6:36,부동산,매일경제,MK 추천매물 서울 서초동 사옥 용지 80억원,◇서울 도곡동 신축 용지＝대로변에 있는 대지 661㎡가 70억원이다. 한티역에서 5분 거리다. 신축시 보증금 10억원 월 5500만원이 예상된다. 사옥 및 임대수익용에 적합하다. 02 512 8850 ◇화성시 향남면 단지 내 상가＝향남지구 544가구 단지 내 1층 42㎡인 주 출입구 코너 상가가 3억8000만원이다. 보증금 5000만원 월 250만원에 슈퍼마켓으로 임대됐다. 031 898 9445 ◇서울 논현동 신축 빌딩＝강남대로 이면 대지 406㎡ 연면적 1052㎡인 6층 근생빌딩이 43억원이다. 융자 10억원 보증금 6억원 월 2000만원이다. 사옥 임대수익용에 적합하다. 02 542 8928 ◇서울 역삼동 빌딩＝대지 630㎡ 연면적 1950㎡인 7층 건물이 65억원이다. 보증금 3억원 월 3000만원이다. 대지가 넓어 사옥이나 임대수익용으로 적합하다. 02 534 8338 ◇서울 성내동 대로변 빌딩＝대지 500㎡ 연면적 1800㎡인 6층 신축 빌딩이 58억원이다. 보증금 3억원 월 2600만원이다. 일부 명도도 가능하다. 사옥 및 임대수익용에 적합하다. 02 514 3690 image0 ◇충남 아산시 신축 공장＝영인면에 위치한 대지 3만76㎡ 연면적 2만2354㎡ 규모 공장 및 창고 건물이 140억원이다. 평택항에서 가깝다. 02 582 4511 ◇서울 역삼동 상업용지＝테헤란로에 접한 대지 711㎡가 3.3㎡당 1억8000만원이다. 신축시 용적률 800%를 적용받는다. 전층 명도 가능하다. 전철역에서 4분 거리에 있다. 02 515 8939 ◇서울 서초동 사옥 용지＝6차선 대로변에 접한 대지 691㎡가 80억원이다. 대출 25억원이 있다. 기반시설부담금 의무가 없고 명도가 가능하다. 학원 병원 중소형 사옥용으로 적합하다. 02 569 6686 image1 ◇서울 신사동 신축 빌딩＝대지 367㎡ 연면적 1290㎡인 8층 코너 빌딩이 63억원이다. 보증금 5억원 월 3100만원이다. 세계전시회에 출품된 빌딩으로 임대 및 수익용에 적합하다. 02 512 7197 ◇서울 역삼동 사옥 빌딩＝대지 600㎡ 연면적 1800㎡인 대리석 코너 건물이 75억원이다. 2호선 전철역에서 3분 거리다. 20대의 주차시설을 갖췄다. 02 3474 1488 ◇서울 압구정동 빌딩＝압구정역 이면 중심에 있는 대지 220㎡ 연면적 600㎡인 5층 코너 건물이 22억원에 급매로 나왔다. 보증금 1억원 월 900만원이다. 사옥 임대수익용에 알맞다. 02 518 6338 ◇서울 삼성동 신축 빌딩＝대지 610㎡ 연면적 5500㎡인 15층 수익용 빌딩이 300억원이다. 테헤란로 상업지역에 있다. 보증금 17억원 월 1억4000만원이다. 전철역에서 가깝다. 02 3012 1356 ◇서울 천호동 역세권 빌딩＝상업지역 대로변에 접한 대지 870㎡ 연면적 3220㎡인 7층 빌딩이 85억원이다. 보증금 8억원 월 4000만원이다. 병원 사옥 임대용으로 적합하다. 02 517 8939 ◇서울 역삼동 신축 빌딩＝역삼역 인근의 대지 320㎡ 연면적 1710㎡인 9층 신축 건물이 58억원이다. 보증금 5억원 월 2800만원이다. 중소형 사옥으로 적합하다. 주차가 편리하다. 02 554 1425 ◇인천시 논현동 상가＝논현 한화지구 내 3만2000가구 단지 내 11층 건물 중 2개층 600㎡인 역세권 상가가 28억원이다. 보증금 10억원 월 1100만원에 은행으로 임대됐다. 031 898 1954 ◇서울 수서동 수익용 빌딩＝수서역 출구 일반상업지역의 대지 333㎡ 연면적 1060㎡인 7층 빌딩이 37억원에 급매. 보증금 2억원 월 1910만원이다. 연 수익률은 6.5%다. 02 585 8113 ◇경기 오산시 역세권 상가＝테라스 거리의 1층 전용면적 56㎡인 복층 상가가 4억8000만원이다. 융자 1억9200만원 보증금 1억원 월 230만원에 커피전문점으로 임대됐다. 031 372 1283 ◇서울 청담동 사옥 용지＝도산대로변 대지 562㎡가 179억원에 매물로 나왔다. 시세보다 싸다. 명도가 가능하다. 병원 전시장 수익용으로 적합하다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000636662,96
