,date,cat,co,headline,text,url,week
296420,2012.01.22. 오후 8:52,부동산,파이낸셜뉴스,샐러리맨 강남전셋집 얻으려면 얼마나 걸릴까,평범한 직장인 가정이 서울에 100㎡ 30평대 아파트 전세를 구하려면 한 푼도 쓰지 않고 5년2개월을 모아야 하는 것으로 조사됐다. 부동산 리서치 전문업체 리얼투데이가 국민은행 시세 1월 둘째주 기준 를 기준으로 서울 전셋값을 조사한 결과 3.3㎡당 1233만원으로 조사됐다. 통계청 자료에 따르면 2011년 3분기 기준 전국 2인 이상 가구의 월평균 소득은 389여 만원으로 평범한 2인 이상 가구가 한 푼도 쓰지 않고 전액 모두 모은다고 가정했을 때 서울에 100㎡대 아파트 전세를 구하는 데 5년2개월이 걸리는 것으로 나타났다. 이는 2년 전 전세시세로는 4년3개월이 걸렸을 것 보다 무려 1년 가까이 늘어난 것이다. 특히 2년 전 대비 전셋집 마련 기간은 전셋값이 비싼 지역일수록 길어진 것으로 조사됐다. 강남에 전셋집 구하려면 2년 전보다 훨씬 어려워졌다. 강남구의 100㎡대 평균 전셋값은 3억6992만원으로 7년11개월이 걸린다. 이는 2년 전 6년4개월에 비해 무려 19개월 가량 길어졌다. 강동구는 100㎡대 아파트 전셋값 2년 전 1억7752만원에서 2억2512만원으로 3년10개월에서 4년10개월로 길어졌고 서초구는 2억8760만원에서 3억5206만원으로 6년2개월에서 7년7개월로 길어졌다. 송파구 역시 2억4793만원에서 2억9950만원으로 5년4개월에서 6년5개월로 길어지는 등 전셋값이 비싼 지역 중심으로 전셋집 마련 기간이 더 길어졌다. 서울에서 100㎡대 아파트 전셋집을 가장 짧은 기간이 걸리는 곳은 금천구로 3년6개월 꼬박 모으면 구할 수 있다. 하지만 금천구 역시 2년 전 7개월 가량 길어졌다. 리얼투데이 양지영 팀장은 만성적인 전세물량 부족에다 부동산경기침체가 장기화되면서 매매 가능 수요자도 전세로 눌러앉기를 하면서 전셋값이 갈수록 높아지고 있다 면서 올해는 특히 서울 입주물량이 크게 감소하고 시장 회복에 대한 기대감도 쉽게 회복되기 어려워 전셋값 상승은 계속될 전망이다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002586144,316
296421,2012.01.22. 오후 8:19,부동산,파이낸셜뉴스,전주시 재개발·재건축예정구역 4곳 해제,전북 전주시는 재개발과 재건축 정비 예정구역으로 지정된 44곳 가운데 4곳을 예정구역에서 해제하기로 결정했다고 22일 밝혔다. 해제 지역은 노송동의 기자촌2 동서학동의 전주교대 인근 송천1동의 학암 동산동의 월곡으로 주민 50% 이상이 해제에 동의한 곳이다. 전주시는 사업성이 떨어져 진척이 없고 주민의 해제 여론이 많은 쌍용 강당재 반월 등 10개 구역도 주민의 동의 절차를 밟아 예정구역에서 해제하는 방안을 추진하기로 했다. 전주시는 해제 구역에는 아파트식 관리서비스와 도시가스 공급 등의 지원사업을 해줄 방침이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002586141,316
296422,2012.01.22. 오후 3:36,부동산,매일경제,부동산 초보 탈출기22부동산초보의 금융알기2,금회에는 부동산금융의 소비자 및 투자자의 입장에서 관련 유동화 상품인 부동산투자회사에 대해서 알아보기로 한다. 부동산투자회사 REITs real estate investment trusts 이하 리츠 는 다수의 투자자들로부터 자금을 모집한 후 실물 부동산이나 부동산에 관련된 유가증권 등에 투자 운용하여 발생하는 수익을 투자자들에게 배분하는 회사 또는 투자신탁으로 정의된다. 부동산 투자는 일반적으로 상당 규모의 자금과 전문적인 지식을 필요로 하기 때문에 이러한 투자의 특성상 전문기관에 의한 간접투자 형식이 발전하였는데 부동산 간접투자의 가장 대표적인 형태가 리츠라고 할 수 있다. 부동산간법투자기구는 부동산 펀드와 리츠로 구분되는 바 이 둘은 거의 동일한 의미로 사용되고 있으나 굳이 구분하자면 리츠는 공모를 통해서 자금을 모집하며 투자자가 자산운용에도 주도적으로 참여한다는 점에서 차이가 있다. 부동산 펀드에 대해서는 다음회에서 자세히 다루도록 한다. 리츠의 대표적인 장점은 다음과 같다. 첫째 부동산의 유동성 증대이다. 리츠 주식은 공개된 주식시장에서 거래가 이루어지기 때문에 투자자들이 다양한 자금운용방식을 선택할 수 있게 한다. 둘째 리츠는 여러 종류의 부동산과 지역에 투자함으로써 단일 부동산 투자에 내재하는 리스크를 분산할 수 있다. 반면 자산 취득과 매각이 쉽지 않고 투자수익 방법이 제한적이라는 단점이 있다. 더불어 설립에 오랜 기간이 소요되고 구조가 복잡하다는 것이 불편한 점이기도 하다. 리츠의 연혁 리츠의 구조와 종류 그리고 리츠의 분류에 관해서는 관련서적 등을 참조하는 것을 추천한다 한국의 부동산금융 2008 . 손재영편 . 또한 현재 주식시장에 상장되어 있는 리츠의 주식가격은 매일 가격이 변동되어 거래되고 있으니 이는 경제신문 등을 참조할 것을 추천한다. 개인투자자로서의 부동산초보가 가장 궁금하게 생각하는 리츠의 수익률에 관하여 알아보자. 한국부동산투자운용협회에서 비교적 최근인 지난 2007년부터 2009년까지의 3년간 리츠의 연평균 수익률을 조사한 결과 31.31%로 발표한 바 있다. 이는 동일 기간의 대표적 직접투자 대상인 코스피200지수의 연평균 상승률 14.13% 에 비해 2.2배 코스닥의 연평균 상승률 6.00% 에 비해 5.3배 높은 것이다. 또한 부동산 간접투자시장의 대표적인 경쟁상품인 부동산펀드에 비해서도 리츠의 수익률이 크게 앞섰다. 한편 지난 2002년 첫 리츠가 출시된 이후 2009년까지 8년간 1회 이상 배당을 실시한 리츠의 투자수익률은 연평균 17.78%를 기록했다. 반면 2010년 이후부터는 글로벌 경기침체와 맞물려서 리츠의 수익률이 상당히 저조한 성과를 보이고 있다. 2011년 연말을 기준으로 골든나래리츠는 액면가 500원 를 크게 밑돌고 있으며 상장 후 연속 상한가에 오르며 주가가 1만2650원에 달하였던 광희리츠 또한 상당 폭의 가격하락을 겪고 있다. 이처럼 리츠의 주가 및 수익률이 저조한 원인으로 리츠의 사업포트폴리오 다변화 실패 투자자의 불신팽배 부동산경기 불황 등이 대두되고 있다. 최근에 상장된 자기관리 리츠는 도시형생활주택 건설을 주요 테마사업으로 진행하기도 한다. 자기관리 리츠의 경우 주택사업자들이 프로젝트파이낸싱 PF 대출을 받기 어렵게 되면서 새로운 자금조달을 목적으로 설립한 경우가 많다. 이런 이유로 자기관리 리츠는 도시형생활주택이나 오피스텔 아파트 등에 집중하고 있으며 분양실적의 불확실성이 주가에 반영되기 때문에 리츠의 주가 및 수익률이 저조란 것으로 생각된다. 반면 코크렙8호와 15호 등 주로 대형빌딩을 매입해 임대수익을 올리는 리츠들은 주가가 상대적으로 안정된 흐름을 보이고 있다. 리츠 관련 실무자들은 리츠 주가가 임대수익률 수준에서 움직이는 게 정상적인 현상이라고 조언하며 이러한 이유는 배당수익을 크게 웃돌 만큼 리츠가 미래 성장성을 갖고 있지 않기 때문이라고 판단하고 있다. 최근에 각종 뉴스를 장식하던 다산 리츠의 사태 등을 종합적으로 고려해 보면 리츠의 성장성에 대해서는 반론의 여지가 없으나 현대의 국내 상황을 고려하여 본다면 아직까진는 부동산 초보인 우리들의 정서와는 약간의 거리가 있는 분야가 아닐까 조심스레 판단해 본다. 이는 국내의 리츠 시장이 연기금이나 기관 등의 비중이 상당하고 개인들이 접근하기 쉽지 않다는 구조적인 문제점과 더불어 소액투자자의 리츠 투자를 활성화 할 수 있는 법률적인 규제 완화가 동반되어야 할 것으로 생각된다. 리츠와 관련된 보다 상세한 정보에 관해서는 리츠와 관련된 다양한 협회 등의 홈페이지를 활용하여 알아보도록 하자. 다음회에는 부동산 펀드에 대해서 자세히 알아보기로 한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002623360,316
296423,2012.01.22. 오후 3:02,부동산,머니투데이,장동건 이태원 빌딩 비싸게 샀나…가격 뚝,머니투데이 송지유 기자 사진 이동훈 기자 스타 빌딩투자 리포트 6 배우 장동건 ↑배우 장동건이 지난해 매입한 서울 용산구 한남동 빌딩. 부인인 고소영의 청담동 빌딩과 합하면 장고 부부 는 빌딩자산만 200억원이 넘는다. ⓒ이동훈 기자 배우 장동건은 지난해 6월 서울 용산구 한남동에 빌딩을 매입해 화제가 됐다. 부인 고소영이 소유한 청담동 빌딩과 합하면 장고부부 의 빌딩 자산만 200억원대라는 사실이 알려졌기 때문이다. 강북의 가로수길로 불리는 이태원 꼼데가르송길 에 있는 이 빌딩은 토지 330㎡ 연면적 1466㎡ 지하 2층∼지상 5층 규모다. 주변에 삼성 리움미술관 제일기획 본사 각종 패션 명품매장 등이 들어서 있다. 2007년말 준공된 이 빌딩은 당초 국내 최대 문구.음반 유통회사의 대표가 소유하고 있던 것이다. 장동건은 이 빌딩을 126억원 매입했다. 우리은행에서 37억원 안팎 자금을 빌린 것으로 보인다. 등기부등본상 우리은행의 근저당권 채권최고액은 48억원. 장동건 빌딩 지하 1층과 지상 1∼2층은 폭스바겐 공식딜러인 마이스터모터스에 오는 2016년 11월 말까지 임대된 상태다. 폭스바겐의 전세보증금은 4억원이며 월 임대료는 알려지지 않았다. 전문가들은 주변 땅값과 점포 임대료가 급등하고 있는 만큼 장동건 빌딩의 임대수익도 적지 않을 것으로 예상한다. 하지만 장동건 빌딩 주변 빌딩 실거래가와 매도호가 등을 감안하면 장동건 빌딩의 현재 시가는 115억원 안팎이다. 이는 매입가보다 11억원 낮은 수준이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002727915,316
296424,2012.01.22. 오후 3:02,부동산,머니투데이,이재룡·유호정 주차장 매입해 리유빌딩 건립,머니투데이 송지유 기자 사진 이기범 기자 스타 빌딩투자 리포트 8 배우 이재룡·유호정 부부 ↑배우 이재룡·유호정 부부가 지난 2006년 매입한 서울 강남구 청담동 빌딩. 이 빌딩은 절친인 차인표·신애라 부부 빌딩 바로 맞은 편에 들어서 있다. ⓒ이기범 기자 배우 이재룡·유호정 부부도 서울 강남구 청담동 빌딩을 공동명의로 보유하고 있다. 차인표·신애라 부부 빌딩 바로 맞은 편이다. 이재룡·유호정은 지난 2006년 주차장이던 부지 727㎡를 사들여 2년뒤인 2008년 건축허가를 받았다. 근린생활시설로 허가를 받았지만 글로벌 금융위기 등으로 공사가 계속 지연 지난 2010년 12월에야 준공허가를 받았다. 빌딩 규모는 지하 1층∼지상 5층으로 두 사람의 성을 따 리유 를 빌딩 이름으로 지었다. 외관 디자인이 독특한데다 짙은 회색톤으로 마감해 현대적인 감각의 빌딩이라는 게 업계 관계자들은 평가한다. 전문가들은 이 빌딩 부지 매입가를 약 62억원으로 추정했다. 현재 시가가 145억원인 만큼 신축비용을 감안해도 60억원 안팎의 시세차익을 기대할 수 있다는 계산이 나온다. 국민은행이 건물 신축 전인 지난 2007년 5억8500만원 2009년 3억2500만원의 근저당권을 설정했다. 건물 신축후인 지난해 1억3000만원 추가로 근저당을 설정했다. 채권최고액은 총 10억4000만원으로 실제 채권액은 8억원 안팎인 것으로 추정된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002727914,316
296425,2012.01.22. 오후 2:02,부동산,머니투데이,CF퀸 고소영 빌딩 임대료 수억원 포기한 이유,머니투데이 송지유 기자 사진 박용훈 인턴기자 스타 빌딩투자 리포트 5 배우 고소영 ↑배우 고소영이 지난 2005년 매입한 서울 강남구 청담동 명품거리에 있는 테티스 빌딩. ⓒ박용훈 인턴기자 배우 고소영은 서울 강남구 청담동 명품거리에 130억원대 빌딩을 소유하고 있다. 테티스 라는 이름의 이 빌딩은 토지 442㎡ 연면적 1471㎡ 지하 2층∼지상 5층 규모다. 고소영이 기존 건물을 헐고 신축한 이 건물은 각종 건축 시상식을 휩쓸며 지역 명소로 자리잡았다. 인터넷에는 고소영 빌딩 에 다녀왔다는 블로거들의 포스팅이 즐비할 정도다. 건축상 수상작 답게 독특한 디자인이 돋보인다. 1층은 유리로 둘러싸여 공간이 모두 노출돼 있고 2층부터는 창문없이 콘크리트로만 꾸며져 미술관을 연상케 할 정도다. 1층에는 아울렛 매장 4층에는 남편 장동건과 고소영의 소속사가 입주해 있다. 지상 5층이 아닌 6층으로 지을 수 있었지만 고소영이 1개층을 포기해 5층으로 건립하는 대신 각 층의 층고를 높였다는 후문이다. 건축미를 위해 수억원의 임대료를 포기하는 통큰 결정을 했다는 것이다. 고소영은 지난 2005년 60억원에 이 빌딩을 매입한 것으로 관련 업계는 추정한다. 신축비용 등을 감안해도 50억원 이상 자산을 불렸을 것이라 분석이다. 이외에도 고소영은 그동안 CF 퀸 으로 활동하며 받은 광고 출연료를 모아 서울 강남구 논현동 소재 528㎡ 규모 단독주택 부모님 거주 과 396㎡ 규모 복층구조 최고급 빌라 결혼 전 본인 거주 등 고가 주택을 매입하는 등 부동산 자산이 많은 연예인으로 꼽힌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002727866,316
296426,2012.01.22. 오후 12:00,부동산,아시아경제,다가오는 이사철 ‘이것’만은 알고 계약하자,아시아경제 배경환 기자 계절적 비수기로 본격적인 전세 움직임은 없다. 하지만 일부 수도권 지역에서는 문의가 늘고 저렴한 전세 매물이 소진되는 모습이다. 신도시와 서울과 가까운 수도권은 가격까지 오르는 모양새다. 지난해만큼은 아니지만 설 이후 수요는 다소 늘어날 것으로 전망된다. 이렇다보니 전세 계약을 앞둔 계약자들은 걱정이 늘고 있다. 전세금을 받지 못하고 이사할 경우 계약기간이 남았지만 전셋값을 올려달라는 경우 등 미리미리 확인해야할 부분이 많다. Q.계약하기 전에 미리 살펴봐야 핵심 사항 우선 등기부등본 상에 계약자와 소유자 이름과 주소가 일치하는지 확인해야 한다. 가압류 가처분 경매등기 예고등기 또는 지상권 지역권 전세권 저당권 권리질권 임차권 설정 등이 있는지도 확인해야 한다. 불가피하게 들어가야 한다면 근저당채권액과 전세금을 포함한 임차보증금의 합계액이 아파트는 70% 다가구 연립 단독은 60% 이하면 경매되더라도 보증금을 받을 수 있다. 합계액이 넘는다면 전세계약을 안 하는 것이 좋다. Q.계약서 작성시 주의사항은 계약서 작성을 할 때는 신중하면서 철저하게 해야 한다. 계약서는 보증금을 지켜주는 중요한 문서이기 때문이다. 계약서를 작성할 때에는 직접하는 것보다 공인중개사를 통해 계약자와 하는 것이 좋다. 또한 공인중개사 개설등록증을 확인하는 것도 잊어서는 안 된다. 만약 대리인과 계약을 하게 되는 경우에는 반드시 집주인의 인감증명서가 첨부된 위임장을 받고 계약을 해야 한다. Q.임차인이 외국사람인 경우 주택임대차보호법상 보호받을 수 있나 출입국관리법에 의해 90일을 초과해 국내에 체류할 경우 외국인등록을 하며 체류지 변경시에도 전입신고를 해야 한다. 외국인의 경우 주민등록에 관한 신고 대신 출입국관리법에 의한 외국인등록을 할 수 있기 때문에 주택임차인으로서 보호받을 수 있다. Q.옥탑방도 주택임대차보호법에 적용되나 주택임대차보호법 제2조 전문에 의하면 ‘이 법은 주거용 건물의 전부 또는 일부의 임대차에 관하여 이를 적용한다’고 규정하고 있다. 주거용 건물이란 공부상의 표시에 불구하고 그 실지용도에 따라서 정해야 하고 주택임대차보호법이 적용되려면 임대차계약체결당시 건물의 구조상 주거용으로서의 형태가 실질적으로 갖춰야한다. 임차할 당시 주거용으로서의 형태가 실질적으로 갖추어져 있었고 주거용으로 임차해 사용했다면 주택임대차보호법에 의한 보호를 받을 수 있다. Q.전세 계약기간은 어떻게 설정하나 정해진 계약 기간이 없거나 기간을 2년 미만으로 했을 때에는 그 기간을 2년으로 본다. 계약 만료 시 임대인에게는 보증금을 돌려줄 의무가 세입자에게는 집을 비워줄 의무가 있다. 임대차 기간 도중 매매 또는 상속에 의해 소유자가 바꿔도 임대차 계약은 승계되므로 계약서를 다시 쓸 필요는 없다. 임대인은 계약의 갱신여부에 대해 계약기간 만료 1 6개월 전까지 통보해야 하며 임차인은 계약기간 만료 1개월 전까지 통보해야 한다. Q.전세 계약기간이 아직 남아 있는 상황인데 전셋값을 올려 달라고 하면 전세계약 1년 뒤부터는 집주인이 5% 이내에서 보증금을 올려 달라고 할 수 있다. 물가나 전셋값이 많이 오르는 등 경제 제반 여건 등에 변화가 있을 경우에 가능하고 세입자와의 협의 동의 과정을 거쳐야 한다. 무리한 인상률을 제시할 경우에는 해당 조항을 들어 협의를 하는 것이 가장 바람직하다. Q.보증금을 돌려받지 못하고 이사를 해야할 경우 어떻게 해야하나 임대기간이 종료되었음에도 집주인으로부터 보증금을 돌려받지 못하는 경우가 있다. 근무지가 변경되는 등 이사할 필요가 있지만 보증금을 돌려받지 못할 것을 우려해 이사를 하지 못하거나 주민등록을 이전할 수 없어 자녀들의 전학문제를 처리하지 못하는 상황도 발생하는 경우가 많다. 이러한 문제점을 해결하기 위해 주택임대차보호법에는 ‘주택임차권등기명령제도’를 규정하고 있다. 임대차가 종료된 후 보증금을 돌려받지 못한 임차인이 임대인의 동의나 협력없이 단독으로 임차주택의 소재지를 관할하는 지방법원 지방법원지원 또는 시군법원에 주택임차권등기명령을 신청하여 대항력과 우선변제권을 유지할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002729561,316
296427,2012.01.22. 오전 10:49,부동산,머니투데이,상가 투자자 배후단지·주변상권 먼저 살펴라,머니투데이 민동훈 기자 단지내 상가 체크 포인트 A to Z 상가는 안정적인 임대 수익이 기대되는 수익형 부동산 상품 가운데 하나다. 특히 아파트 단지내 상가의 경우 안정적인 배후 수요를 확보하고 있어 불황기에도 인기가 높다. ◇ 배후 단지 500가구 이상 돼야 전문가들은 상가 투자를 염두에 두고 있는 수요자라면 사업지 배후 단지내 가구수를 반드시 체크해야 한다고 조언한다. 원평연 상가뉴스레이더 연구원은 상가의 직접적인 배후 세대가 최소 500가구 이상은 돼야 기본 필수 업종들이 업종간 시너지 효과를 볼 수 있다 며 가구수가 지나치게 부족한 경우 수요 빈약으로 필수 업종수가 제한돼 다른 상권으로 수요자 이탈이 일어날 수 있다 고 설명했다. 특히 택지지구나 신도시의 경우 배후 세대가 순조롭게 입주하는지 여부를 주의깊게 살펴야 한다는 지적이다. 일부 지역의 경우 아파트 주거세대가 제때 입주하지 않는 사례가 있는데 배후수요가 확보되지 못한다면 단지 내상가도 같이 어려움을 겪는 경우도 있기 때문이다. 가구당 상가면적이 1.652㎡ 0.5평 을 초과하면 과잉 공급일 가능성이 있기 때문에 유의해야 한다. 가구수 대비 상가가 비대해지면 공실 증가로 이어지며 수익성 또한 낮아진다. 반면 상가면적이 지나치게 작으면 자체적 상권 형성이 미흡할 수 있다는 점도 유의해야 한다. 단지내 거주자들의 경제 수준에 따른 상가 활성화 추이도 필수적으로 체크할 항목이다. 대체로 단지내 상가 이용률이 높은 99.17㎡ 30평대 이하의 가구수가 많은 단지에 입지하는 것이 유리하다. 대형 평수 이용자는 단지내 상가 의존도가 낮고 고급 외부상권을 이용하는 경우가 많기 때문이다. ◇ 주변상권 확인…수익률 꼼꼼히 챙겨야 단지내 상가 주변 상권도 꼭 확인해야 한다. 주변에 활성화된 근린상가가 있다면 단지내 상가가 상대적으로 고전을 겪을 가능성이 있다. 현재는 조성된 상권이 없지만 향후 상권이 형성될 수도 있다는 점도 유념해야 한다. 상권분석에 있어 상가가 주출입구에 위치해 있는지도 따져봐야 한다. 때론 단지 크기에 따라 정문과 별도로 후문을 내는 경우가 있다. 때문에 차량과 유동인구의 동선이 단지내 상가 주변인지 확인할 필요가 있다는 것이다. 수익률 분석도 필수다. 단지내 상가는 비싸게 살수록 수익률도 떨어질 수밖에 없어서다. 슈퍼마켓이나 세탁소 등 영세 자영업종이 주로 입점하는 만큼 임대료를 비싸게 책정하기 어렵다. 원 연구원은 분양받으려는 상가와 비슷한 규모를 지닌 주변 상가의 임대가격을 조사해 볼 필요도 있다 며 이때 3 4곳의 부동산 중개업소를 선정해 주변 상가의 보증금과 임대료 수준을 파악하는 것이 바람직하다 고 조언했다. ◇ LH단지내 상가 낙찰가율 150% 넘지 않아야 한국토지주택공사 LH 가 공급하는 단지내 상가의 경우 상가 비율이 민간 아파트단지에 비해 상대적으로 낮은데다 싼 값에 공급돼 인기가 높다. 택지개발지구 단지내 상가는 과다경쟁으로 무리한 입찰가격을 써 넣는 사례가 종종 있다. 그러나 수익분석없이 고가에 낙찰될 경우 입점후 수익률은 그리 신통치 않을 수 있다. 원 연구원은 대체적으로는 입찰시 내정가의 150%를 넘지 않는 정도에서 낙찰받는 게 좋다 며 금리인상 발표에 따라 상가 투자 수익률에도 변화가 예상되고 있지만 단지내 상가 수익률은 대략 6 8% 정도를 적정한 수준으로 보면 무난하다 고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002727849,316
296428,2012.01.22. 오전 10:47,부동산,뉴시스,충북서 1만8759명 ‘조상 땅’ 찾아,청주 뉴시스 연종영 기자 최근 15년 동안 충북에서 여의도 면적의 15배에 이르는 토지가 조상땅 찾아주기 사업을 통해 주인에게 돌아간 것으로 나타났다. 22일 충북도에 따르면 1996년 7월부터 지난해 12월말까지 조상 땅을 찾아간 사람은 1만8759명 토지면적은 127.3㎢ 5만2463필지 다. 이는 여의도 면적 8.40㎢ 의 15배에 이르는 규모다. 조상 땅 찾기 사업은 재산관리에 소홀했거나 불의의 사고 등으로 조상이 소유했던 토지를 파악하지 못했던 주민에게 지자체 지적정보센터 지적전산시스템 를 통해 조상이나 본인의 명의로 된 재산을 찾아주는 행정서비스를 말한다. 불가피한 사정이 없는한 토지소유자 본인이나 사망자의 상속인이 직접 행정기관을 방문해 서비스를 신청해야 한다. 조상이 1960년 1월1일 전에 작고했다면 장자상속의 원칙 에 따라 집안의 장자만 이 서비스를 신청할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0004304814,316
296429,2012.01.22. 오전 10:44,부동산,아시아경제,세입자 김 서방 도망가도 짐은 놔둬라,아시아경제 황준호 기자 부동산 경매의 완성은 명도다. 기존에 살고 있던 사람을 내보내야 입주를 하든지 임대를 할 수 있기 때문이다. 일반적인 거래와 달리 명도를 해야 하는 경매는 그 과정에서 마찰을 일어나 입주가 지연될 수 있다. 이에 경매 낙찰계획을 잡을 때 기간을 여유롭게 잡아야 한다. 임차인이 배당을 받으려면 집을 비워준 후 낙찰자가 써준 명도확인서 를 받아 법원에 제출해야 한다. 낙찰자는 명도 시 대화를 통해 잘 풀어나가는 동시에 법적인 명도 절차를 병행해야 한다. 낙찰자가 취할 수 있는 법적인 절차는 먼저 인도명령 이 있다. 낙찰자가 잔금 납부를 하는 동시에 법원에 인도명령을 신청하면 법원은 심사를 거쳐 해당 부동산을 인도하라는 명령인 인도명령결정문 을 신청인과 피신청인에게 송달한다. 낙찰자는 인도명령은 잔금완납 후 6개월 이내에만 신청이 가능하다 점을 명심해야 한다. 6개월이 경과하면 명도소송을 해야 하므로 절차도 복잡하고 기간도 길어질 수 있다. 내보내야 하는 사람과 대화를 하다 보면 이사할 것처럼 하다가 이삿날을 번복하면서 6개월 이상을 지체하는 경우도 있다. 그러다 인도명령 신청 기간이 지날 수 있다. 이에 대화가 진행 중이라도 인도명령 신청은 보험이라 생각하고 미리 해둬야 한다. 이후 세입자가 인도명령결정문 을 받고도 퇴거를 거부한다면 불가피하게 강제집행 을 신청할 수 밖에 없다. 이는 짐을 들어내는 것이며 집행관과 상의해 강제집행 일자를 잡을 수 있다. 강제집행은 명도의 최후 방법이다. 비용과 시간뿐만 아니라 심리적인 상처를 감안한다면 최선의 방법은 한발씩 양보하고 협의를 통해 해결하는 것이 가장 좋다. 가장 최악의 경우는 채무에 쫓겨 미쳐 살림살이를 정리하지 못하고 그냥 잠적해 버리는 경우다. 현재 민사집행법에서는 대금을 납부한 후 6월 이내에 부동산 인도명령 제도를 이용하면 명도소송의 절차 없이 비교적 손쉽게 부동산을 인도받을 수 있다. 하지만 채무자에게 보내지는 인도명령서의 송달이 문제다. 인도명령은 그 결정문이 상대방에게 도달한 시점부터 효력이 생긴다. 이에 인도명령결정문을 채무자에게 송달시켜야 한다. 살림살이를 두고 잠적해버린 채무자의 소재를 파악한다는 것은 서울에서 김서방 찾기 만큼 어렵다. 이럴 경우 법원에서는 낙찰자에게 송달이 되지 않았으니 송달 받을 수 있는 주소지를 다시 확인해 제출하라는 주소보정명령을 낸다. 다만 보정명령이 날 때 까지 기다리다 보정을 하려면 상당한 시간이 소요된다. 이에 법원에 수시로 확인을 해서 송달이 되지 않은 것이 확인되는 즉시 법원에 집행관특별송달을 휴일이나 야간 송달 신청한다. 이후에도 채무자에게 송달이 되지 않을 경우 블거주사실확인서나 말소괸 주민등록등본을 첨부해 법원에 공시송달을 요청한다. 공시송달이란 법원이 송달할 서류를 보관해 두었다가 당사자가 나타나면 언제라도 교부할 뜻을 법원 게시장에 게시하는 송달방법이다. 게시한 날로부터 2주를 경과함으로써 그 효력이 생긴다. 이후 인도명령을 가지고 집행관사무소에 명도집행을 의뢰한 후 낙찰자가 보관 장소 이삿짐센터 보관금은 대략 1개월에 30만원 정도 를 지정해 명도집행한 후 물건을 보관하면 된다. 이후에도 채무자가 나타나지 않으면 일정기간이 지난 후 채무자로 인해 들어간 집행비용을 청구한다. 이어 압류절차를 거쳐 유체동산경매를 통해서 낙찰자가 유체동산을 낙찰 받아 임의로 처리하고 남은 돈은 법원에 공탁을 해놓으면 된다. 또한 실무경험이 많은 경매전문가들은 배당신고를 한 채권자중에 전액 배당받지 못한 채권자들에게 동산압류를 종용한다. 이어 그 채권자로부터 유체동산경매를 신청하게 해 매각하게 하면 경매 명도 완료된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002729536,316
