,date,cat,co,headline,text,url,week
346432,2013.02.03. 오후 10:48,부동산,경향신문,포토뉴스부동산업계 여전히 ‘찬바람’,부동산 경기 침체가 장기화하면서 부동산업계에도 찬바람이 불고 있다. 공인중개사 사무실 밀집지역인 서울 송파구 잠실본동의 한 중개사 사무실이 3일 ‘임대문의’ 광고를 붙여놓은 채 비어 있다. 김기남 기자 kknphoto kyunghyang.com 경향신문 오늘의 인기뉴스 속보 ‘삼성家 소송’ 이건희 회장 승소 속보 이병헌 협박 방송인 강병규 ‘법정구속’ 소설가 이외수가 정의한 ‘종북좌빨’의 뜻 개 위한 비타민 음료 나온다…어떤 맛일까 화보 프랑스 국제 자동차 축제 모바일 경향 종이신문 그대로 안드로이드폰에서 보자 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002301640,370
346433,2013.02.03. 오후 8:47,부동산,매일경제,서울 아파트거래 뚝…2006년 이후 최저,지난달 서울 아파트시장의 거래량이 실거래가 공개 이후 최저치를 기록했다. 3일 부동산114와 서울시부동산정보광장에 따르면 올 1월 서울 아파트 거래량 신고일 기준 은 1157건이었다. 이는 아파트 실거래가와 관련한 부동산 통계가 공개된 2006년 이후 가장 낮은 수치다. 취득세 감면조치의 종료와 새 정부 출범을 앞둔 정책공백 등의 영향을 받은 것으로 분석되고 있다. 서울 아파트의 월간 거래량은 취득세 감면 조치로 지난해 10월 4065건 11월 4758건 12월 6862건 등으로 증가했으나 연말 감면조치가 종료되면서 감소세로 돌아선 것이다. 1월 거래량은 세계 금융위기의 영향을 받은 직전 최저치인 2008년 11월의 1269건보다 적었다. 감남 3구의 거래량이 급감했다. 강남구는 110건으로 전월 500건에서 5분의 1 수준으로 줄였고 송파구 653건→48건 와 서초구 390건→47건 도 주택시장 한파를 경험했다. 지난해 12월 가장 많은 820건이 거래된 노원구의 거래는 90건에 그쳤다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002887067,370
346434,2013.02.03. 오후 8:16,부동산,세계일보,전세 시황 이사 수요 다소 늘면서 서울·신도시 소폭 상승,세계일보 추위가 한풀 꺾이면서 신혼부부 중심으로 전셋집을 찾는 수요가 다소 늘어나면서 가격이 오르고 있다. 3일 부동산114에 따르면 지난주 아파트 전세가격은 서울 0.06% 과 신도시 0.01% 수도권 0.02% 모두 올랐다. 서울에서는 업무시설과 도심 주변 상대적으로 저렴하면서 교통이 편리한 지역 중심으로 수요가 몰렸다. 동작구 0.19% 와 강서구 0.14% 성동구 0.13% 강남구 0.12% 동대문구 0.09% 송파구 0.07% 은평구 0.06% 영등포구 0.06% 가 올랐다. 신도시에서는 분당 0.02% 과 산본 0.02% 평촌 0.01% 이 올랐고 일산과 중동은 주간 변동이 없었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002490385,370
346435,2013.02.03. 오후 8:15,부동산,세계일보,매매시황 취득세 감면 불발… 관망세 이어져 매매가 하락,세계일보 취득세 감면 연장안 국회 통과가 불발되면서 거래 관망세가 다시 짙어졌다. 3일 부동산114에 따르면 지난주 아파트 매매가격은 서울 0.04% 과 신도시 0.03% 수도권 0.01 모두 떨어졌다. 서울 재건축 아파트값은 0.12% 올랐지만 추격 매수세가 없어 다소 주춤한 모습이었다. 서울에서는 강서구 0.16% 와 영등포구 0.14% 송파구 0.13% 동작구 0.11% 양천구 0.08% 도봉구 0.08% 중랑구 0.05% 성북구 0.05% 구로구 0.04% 순으로 내렸다. 신도시에서는 산본과 중동이 보합세를 보였고 분당 0.05% 과 일산 0.01% 은 내렸다. 평촌 0.01% 은 소폭 올랐다. 수도권에서는 인천 0.03% 과 수원 0.02% 고양 0.01% 시흥 0.01% 남양주 0.01% 광명 0.01% 등이 하락했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002490384,370
346436,2013.02.03. 오후 7:57,부동산,세계일보,지난달 서울 아파트 거래 ‘꽁꽁’,세계일보 1월 서울 아파트시장의 거래량이 2006년 실거래가 공개 이후 최저치를 기록했다. 3일 부동산114와 서울시부동산정보광장에 따르면 지난달 서울 아파트 거래량 신고일 기준 은 1157건으로 집계됐다. 이는 직전 최저치인 2008년 11월 1269건보다 적어 주택시장 한파가 글로벌 금융위기 때보다 심화한 것으로 분석됐다. 서울 아파트 거래량이 급감한 것은 취득세 감면 조치가 지난해 연말로 끝난 데다 새 정부 출범을 앞둔 정책 공백 등의 영향을 받은 것으로 풀이된다. 서울 아파트 월간 거래량은 2006년 10월 1만5235건에서 11월 2만1492건까지 치솟았다가 글로벌 금융위기가 터진 직후인 2008년 11월 1269건 과 12월 1362건 에 급감했다. 월간 아파트 거래량은 취득세 감면 조치로 지난해 10월 4065건 11월 4758건 12월 6862건 에 연속해서 증가세를 보였으나 연말에 조치가 종료되면서 감소세로 돌아섰다. 구별 아파트 거래건수는 강남구가 지난해 12월 500건에서 올해 1월 110건으로 급감했다. 송파구도 같은 기간 653건에서 48건으로 서초구도 390건에서 47건으로 감소했다. 전문가들은 부동산시장이 회복되려면 경제성장과 함께 취득세 감면 연장 조치 시행 등 정책들이 서둘러 구체화해야 한다는 의견을 제시했다. 임병철 부동산114 팀장은 “새 정부 정책 추진 기대감 등으로 강남 재건축시장이 살아나는 듯했으나 취득세 감면안이 2월로 넘어가면서 정책 기대감이 줄어들었다”며 “취득세 문제가 선결돼야 이사철 거래 공백을 줄일 수 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002490366,370
346437,2013.02.03. 오후 6:36,부동산,조선비즈,용산역세권개발 7일 이사회…자금 조달은 어려울 듯,부도위기에 몰린 용산국제업무지구 개발 사업이 7일 이사회를 열고 자금 조달 방안 등에 대해 논의한다. 용산국제업무지구사업 자산관리 회사인 용산역세권개발㈜ AMC 과 출자사들에 따르면 사업시행자인 드림허브프로젝트 PFV 는 7일 오후 이사회를 열고 3000억원 규모의 자산담보부기업어음 ABCP 발행 등에 대해 논의한다. 이번에 논의되는 ABCP는 용산사업이 무산될 경우 민간출자사들이 코레일로부터 돌려받게 되는 토지대금 등 3073억원을 담보로 발행되는 구조다. 해당 안건은 보통결의 안건으로 이사회 과반수 6명 이상 가 찬성하면 통과될 수 있다. 드림허브 이사진 10명 중 코레일 이사 3명이 모두 반대하더라도 안건은 이사회를 통과할 수 있다. 하지만 ABCP는 코레일의 반환확약서가 없으면 투자적격 신용등급이 나오지 못해 사실상 발행이 어렵다. 이사회를 통과하더라도 코레일이 반대하면 사실상 자금 조달이 불가능한 상황이다. 코레일은 반환 확약서를 써주지 않겠다는 입장이다. 코레일 관계자는 “지난달 28일에도 이미 말했듯 반환확약서를 써주지 않겠다는 입장은 확고하다”며 “단 이사회에 다른 안건들도 올라와 있는 만큼 이사회는 참석할 것”이라고 말했다. 코레일은 이미 두 차례 실패했던 2500억원의 전환사채 CB 발행이 선행돼야 한다는 입장이다. 용산역세권개발사업은 다음 달 12일까지 추가 자본을 조달하지 못할 경우 금융비용 59억원 등을 갚지 못해 부도가 나게 된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=366&aid=0000105890,370
346438,2013.02.03. 오후 6:15,부동산,아시아경제,“금융위기보다 심각”… 1월 서울 아파트거래 ‘최악’,아시아경제 배경환 기자 1월 서울 아파트 거래량이 2006년 실거래가 공개 후 최저치를 기록했다. 3일 부동산정보업체 부동산114와 서울시부동산정보광장에 따르면 지난달 서울 아파트 거래량 신고일 기준 은 1157건으로 집계됐다. 아파트 실거래가와 관련한 부동산 통계가 공개되기 시작한 2006년 이후 가장 적은 수치다. 특히 직전 최저치인 2008년 11월 1269건보다 적어 주택시장 한파가 글로벌 금융위기 때보다 심화한 것으로 분석됐다. 이는 취득세 감면 조치가 끝난데다가 새 정부 출범을 앞둔 정책 공백 등의 영향을 받은 것으로 풀이된다. 서울 아파트 월간 거래량은 시장이 최고조에 달한 2006년 10월 1만5235건에서 11월 2만1492건까지 치솟았다가 글로벌 금융위기가 터진 직후인 2008년 11월 1269건 과 12월 1362건 에 급감했다. 월간 아파트 거래량은 취득세 감면 조치로 지난해 10월 4065건 11월 4758건 12월 6862건 에 연속해서 증가세를 보였으나 연말에 조치가 종료되면서 감소세로 돌아섰다. 1월 구별 아파트 거래건수를 보면 강남구가 110건으로 지난해 12월 500건의 5분의 1 수준으로 감소했다. 서초구는 같은 기간 390건에서 47건으로 급감했고 지난해 12월에 가장 많은 820건이 거래된 노원구의 1월 아파트 거래량은 90건에 불과했다. 그러나 지난달 말부터 강남 재건축시장 중심으로 거래가 살아날 조짐이 나타나 활성화 기대감이 일부 살아나고 있다. 다만 취득세 감면 연장안 처리가 불발로 그쳐 추격 매수세가 주춤해질 우려는 여전하다. 임병철 부동산114 팀장은 “새 정부 정책 추진 기대감 등으로 강남 재건축시장이 살아나는 듯 했으나 취득세 감면안이 2월로 넘어가면서 정책 기대감이 줄어들었다”며 “취득세 문제가 선결돼야 이사철 거래 공백을 줄일 수 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002928955,370
346439,2013.02.03. 오후 6:13,부동산,매일경제,단독 토지거래허가구역 대부분 푼다,새 정부 출범을 전후해 전국 토지거래허가구역 가운데 대부분이 해제돼 땅을 매매하기가 한결 수월해질 것으로 보인다. 정부는 지난해 초에도 전체 허가구역 면적의 절반 이상을 해제한 바 있어 이번에는 최대 해제면적이 80 90%에 달할 가능성도 있다. 토지 분야의 가장 큰 규제 대못이 사실상 뽑히는 셈이다. 최근 부동산 경기 불황으로 전국 각지에서 진행 중인 각종 개발사업이 줄줄이 좌초되고 토지 거래량이나 가격도 바닥 수준이어서 정부가 더 이상 규제할 명분이 없다고 판단한 것이다. 그러나 땅값이 수년째 나 홀로 상승세 를 보이는 세종시 일대 보금자리지구나 신도시 주변 등 투기 가능성이 상존하는 지역은 거래허가구역으로 계속 묶이게 된다. 3일 국토해양부에 따르면 정부는 지난해부터 일선 지자체에서 건의한 지역 등을 중심으로 전국 토지거래허가구역 해제 대상과 규모를 선별하고 있다. 발표 시기는 새 정부 출범 전후인 이달 말 또는 다음달 초로 검토 중인 것으로 알려졌다. 국토해양부 관계자는 상당수 지자체들은 전면해제를 요구하고 있는 상황 이라며 토지거래허가구역 지정 목적인 투기 가능성이 현저하게 줄어 일부 개발압력이 높은 곳을 빼곤 대거 해제를 검토 중 이라고 밝혔다. 그는 부동산 경기 침체의 골이 깊어지고 있는데 오랜 기간 토지거래 허가구역으로 묶여 불편을 겪는 주민들 고충을 덜어주자는 차원 이라고 덧붙였다. 이번 조치는 박근혜 당선인 지시로 범정부 차원에서 마련 중인 주택시장 정상화 대책처럼 부동산 경기를 활성화하자는 측면도 있는 것으로 보인다. 다만 최근 땅값 상승률이 높은 지역 등 개발압력이 높은 곳은 풀리기 어려울 것으로 보인다. 현재 국토부가 지정한 전국 토지거래허가구역은 1098.7㎢로 여의도 면적의 130배에 달한다. 용인 등 택지개발이 활발한 경기도가 379.1㎢로 가장 많다. 다음으로 경남 191.5㎢ 서울 158.5㎢ 인천 134.7㎢ 부산 92.4㎢ 대전 54.9㎢ 등 순이다. 정부는 규제완화 차원에서 2008년 말 1만9149㎢에 달했던 토지거래구역을 해마다 풀어 4년 새 20분의 1 수준으로 대거 줄었다. 이 밖에 일선 시ㆍ군ㆍ구청 등 지자체가 자체 지정한 토지거래허가구역도 현재 658.2㎢가 남아 있다. 평창 동계올림픽 개최 예정지 일대 등 강원이 86.8㎢로 가장 많고 대구 44.6㎢ 부산 37.2㎢ 서울 28.7㎢ 등 순이다. 박원순 서울시장 김문수 경기지사 등 일선 지자체장들도 규제완화 차원에서 뉴타운ㆍ택지지구 해제지역 인근 등 개발압력이 사라진 곳은 가급적 풀겠다는 방침이다. 이에 따라 평창 동계올림픽 예정지 주변 등 일부를 제외하곤 이들 지역도 순차적으로 풀릴 가능성이 커 보인다. 토지거래허가구역에서 풀리면 일정 규모 이상 토지를 사고팔 때 시ㆍ군ㆍ구청에서 사전허가를 받을 필요가 없고 반드시 실수요자만 살 수 있다는 족쇄도 풀린다. 또 매수자가 2 5년 내 애초 허가받은 용도대로 토지를 사용해야 한다 는 규제도 배제돼 손쉽게 건축이나 개발사업을 할 수 있게 된다. 용어설명 토지거래허가구역 지가가 단기 급등해 땅 투기가 성행하거나 그럴 염려가 있는 곳을 선별해 정부나 지자체가 지정하는 규제 지역. 1979년 처음 도입됐고 해마다 갱신한다. 주거용지 180㎡ 상업용지 200㎡ 등 일정 규모 이상 토지거래 땐 사전에 시ㆍ군ㆍ구청장 허가를 받아야 한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002886977,370
346440,2013.02.03. 오후 5:45,부동산,파이낸셜뉴스,평택 독곡동 삼익2차 85㎡ 8%대 수익 ‘수도권 최고’,2012년 12월 21일 대비 2013년 1월 25일 기준 올해 1월 서울과 신도시 수도권에서 수익률이 가장 높은 단지는 경기 평택 독곡동 삼익2차 85㎡로 나타났다. 이 단지의 수익률은 8%대로 서울에서 수익률이 가장 높은 단지의 수익률보다 2배 정도 많았다. 지난달에도 수도권 지역의 아파트 수익률이 서울이나 신도시 지역의 수익률을 크게 앞질렀으며 서울지역의 부동산 시장이 살아나지 않는 이상 이 같은 추세는 계속될 전망이다. 3일 부동산114에 따르면 올해 1월 지난해 12월 21일 대비 1월 25일 기준 서울에서는 광진구 중곡동 소재 중곡 아파트 49㎡가 5.6%의 수익률로 서울에서 수익률이 가장 높았다. 중랑천과 가까워 산책로 이용이 가능하고 7호선 중곡역 이용도 쉽다. 강동구 천호동 소재 강동역두산위브센티움 85㎡의 수익률은 4.9%로 서울에서 두번째로 높았다. 이 단지는 140가구 소규모 단지로 소형면적이 대부분이다. 강남에 근거를 둔 직장인 전·월세 수요도 꾸준한 편이다. 신도시에서 수익률이 가장 높은 단지는 일산 주엽동 소재 강선동성 67㎡이다. 이 단지의 수익률은 3%다. 이 단지는 총 8개동 총 476가구로 구성돼 있으며 홈플러스와 현대백화점 등의 편의시설과 함께 일산신도시의 다양한 기반시설을 이용할 수 있다는 장점이 있다. 뒤를 이어 평촌신도시 관양동 한가람세경 66㎡가 2.7% 수익률을 기록했다. 이 단지는 11개동 총 1292가구 대규모 단지이다. 64㎡ 66㎡ 2 개 타입 소형면적으로만 구성됐다. 신도시에서 세번째로 수익률이 높은 단지는 광교 이의동 광교자연앤 힐스테이트로 이 단지의 수익률은 2.3%였다. 수도권에서는 지난달에도 최근 공급이 부족하고 대기업 이전 등 호재가 있었던 평택이 소형 면적 중심으로 강세가 이어졌다. 평택 독곡동 삼익2차 85㎡의 수익률이 8.2%로 수도권에서 가장 높았으며 평택 지산동 아주1차75㎡ 의 수익률은 7%로 뒤를 이었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002808482,370
346441,2013.02.03. 오후 5:43,부동산,파이낸셜뉴스,신동아건설 김포 문수산서 수주기원제,이인찬 신동아건설 대표이사가 2일 경기 김포시 문수산 정상에서 임직원을 대표해 수주기원제 축문을 낭독하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002808475,370
