,date,cat,co,headline,text,url,week
236688,2011.02.06. 오후 10:07,부동산,경향신문,올 봄 ‘전세대란’ 최악 예고… 1월 상승률 9년 만에 최고,SUB TITLE START ㆍ‘이사철’ 2 4월 절정 전망 SUB TITLE END 지난달 전셋값 상승률이 1월 한달간 상승폭으로는 2002년 이후 9년 만에 최고치를 기록했다. 전세가격이 23개월 연속 오름세를 보이며 전통적인 비수기에도 가격이 더 오르는 이상징후를 보이고 있는 것이다. 통상적으로 2 4월은 지난 25년간 월 평균 0.9 1.6% 전셋값이 뛴 전통적인 이사철이다. 올봄에 ‘전세대란’이 절정에 이를 것으로 예상된다. 6일 KB국민은행의 ‘전국 주택가격 동향조사’에 따르면 지난달 전셋값은 전국 평균 0.9% 올랐다. 이는 2.1% 오른 2002년 1월 이후 1월 상승률로는 가장 높은 것이다. 또 주택가격 조사가 시작된 1986년부터 올해까지 26년간의 같은 달 평균 증감률인 ‘과거평균’ 0.4%보다 0.5%포인트나 높은 수치다. 지난해 12월 한달간 상승률은 0.7%로 역대 최고치였다. 2006년 0.6%를 0.1%포인트 웃돈 것이다. 11·12월은 전통적인 비수기로 이 기간 과거평균은 각각 마이너스 0.2% 마이너스 0.4%였다. 그러나 지난해 11·12월은 각각 1.0% 0.7%로 오히려 큰 폭의 오름세를 이어갔다. 우려되는 것은 9년 만에 가장 큰 상승률을 기록한 1월에 이어 2월부터 전통적인 전세가격 급등기가 시작된다는 점이다. 2·3·4월의 지난 25년간 과거평균은 각각 1.6% 1.5% 0.9%에 달한다. 실제로 중개업소를 상대로 한 설문조사에서 ‘공급이 부족하다’는 응답이 82.9%로 최근 3년 2008년 1월 54.2% 2009년 1월 31.6% 작년 1월 67.2% 같은 달과 비교해 크게 높았다. 고종완 Re멤버스 대표는 “정부의 1·13 전월세 안정대책에도 불구하고 전세가격 급등세는 지방에서 수도권으로 도심에서 외곽으로 중소형에서 대형으로 아파트에서 연립·다세대 주택으로 도미노처럼 확산되고 있다”며 “설 이후에는 봄 이사철 성수기에 진입하기 때문에 전세가격 상승폭이 더욱 커질 것”이라고 말했다. 부동산114 김규정 리서치센터 본부장은 “전세난이 심화되는 상황에서는 입주 2년차 대단지를 공략하거나 저렴한 오피스텔 또는 도심형 생활주택으로 ‘눈높이’를 낮춰야 한다”며 “실수요자는 미분양 아파트를 골라 보는 것도 ‘보금자리’를 마련하는 지름길”이라고 조언했다. 김종훈 선임기자 kjh kyunghyang.com 경향블로그 윤미화의 뻥 매거진 어디 사세요 변창흠 특별기고 국격은 ‘토건’ 아닌 ‘사람’에서 나온다 제윤경의 ‘안티재테크’ 전세대책 없이 ‘집값 바닥론’만 경향신문 ‘오늘의 핫뉴스’ 해병대 출신 국회의원 ‘해병대 독립 법안’ 추진 설날 로또 대박…서울 노원서 1명이 125억 당첨 교복입은 유노윤호·서현 풋풋한 과거사진 화제 명절에 홀로 쓸쓸한 죽음 택한 30대 전여옥 “4·27 재보선 미인대회 아냐…전사 내보내야” 김정일 한마디에 흰 승용차가 사라져 ‘음주운전’ 황현희 KBS 퇴출…당분간 개콘 무대 못선다 “직장동료 ‘루이비통 지갑’ 훔치지 않았다” 누명 벗은 점원 화보 소녀시대 ‘시크릿가든’ 패러디 종결자 ‘폭소’ 화보 男心 녹이는 소녀시대 화보 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002110467,266
236689,2011.02.06. 오후 9:54,부동산,세계일보,8·29 대책후 수도권 아파트 시총 줄었다,5개월간 1조3000억 감소…전세 시가총액은 34조 급증 세계일보 정부의 지난해 8·29 주택거래 활성화 대책 이후 5개월 동안 수도권 아파트 매매 시가총액은 감소하고 전세 시가총액은 증가한 것으로 나타났다. 6일 부동산 정보업체 부동산114에 따르면 2월 현재 수도권 아파트 시가총액은 1360조8796억원으로 지난해 8·29 대책 발표 직전 1362조2065억원에 비해 1조3269억원 감소했다. 경기지역 아파트 시가총액은 총 557조652억원으로 1조4801억원이 줄었고 인천은 97조1484억원으로 6320억원가량 감소했다. 서울은 706조6660억원으로 8·29 대책 직전보다 시가총액이 7852억원가량 늘었다. 하지만 전체 25개구 가운데 강남권 3개구와 강동·양천구 등 9개구를 제외한 나머지 16개구는 줄어 8·29 대책의 거래촉진 효과가 일부 지역에 국한돼 나타나고 있는 것으로 분석됐다. 실제 경기도는 31개 시·군 중에서 화성시와 용인·오산시 등 8곳이 늘었고 여주군 등 3곳은 보합 고양·성남시 등 9곳은 감소한 것으로 조사됐다. 인천시는 상승한 곳 없이 보합인 강화군을 제외한 나머지 8곳 모두 시가총액이 줄었다. 다만 전국 아파트의 매매 시가총액은 부산 경남 등 지방 아파트값의 강세로 8·29 대책 직전 1804조원에서 현재 1820조원으로 16조원가량 늘었다. 아파트 전세 시가총액은 수도권 전 지역이 증가했다. 2월 현재 수도권 전세 아파트의 시가총액은 약 599조원으로 대책 발표 전 시가총액 565조원 의 6%인 34조원이 증가했다. 서울의 전세 시가총액은 대책 발표 전 279조원에서 현재 294조원으로 15조원 경기도는 242조원에서 260조원으로 18조원이 각각 늘었다. 인천도 같은 기간 약 43조원에서 44조원으로 1조원가량 증가했다. 지방 역시 전세물량 부족이 심화되면서 전국 아파트 전세 시가총액은 898조원으로 대책 이전의 848조원 대비 50조원이 늘었다. 김규정 부동산114 본부장은 “8·29 대책 이후 총부채상환비율 DTI 완화 등으로 주택 구매자의 숨통을 틔워 줬지만 전세 공급 부족 현상은 점점 심화되고 있다”며 “설 이후 전세수요가 매매로 전환되지 않는 한 전세 시가총액은 당분간 계속해서 늘어날 것”이라고 말했다. 김재홍 기자 Segye.com 인기뉴스 5명의 남학생과 성관계 여교사 결국… 피부야 속옷이야 …누드 란제리 출시 눈길 셋째 임신 추신수 초음파 사진 공개… 아내에게 고마워 박현빈 내 예명 배우 현빈 이름 따라한 것 의부증 때문에…26세 연상 남편 성기 잘라 스튜어디스 유니폼 가장 예쁜 항공사 Best3 엄마가 아들 죽여 토막 내 돼지고기 로 팔았다 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 전화ㆍ화상폰 영어 빅 이벤트 공짜로 연극ㆍ뮤지컬보기 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002229081,266
236690,2011.02.06. 오후 9:52,부동산,세계일보,1월 전셋값 상승률 9년 만에 최고,전국 평균 0.9% 올라 세계일보 지난달 전셋값 상승률이 1월 한 달간 상승폭으로는 2002년 이후 9년 만에 최고치를 기록했다. 6일 KB국민은행의 ‘전국 주택가격 동향조사’에 따르면 전통적인 겨울철 비수기인 지난달 전셋값은 전국 평균 0.9% 올랐다. 매년 1월 전셋값 변동률은 2002년 2.1% 오르면서 매매가격 폭등으로 이어진 후 2003년 0.1% 2004년 0.5% 2005년 0.5% 등 하락세를 보이다가 집값이 뛰기 시작한 2006년 0.4% 2007년 0.4% 2008년 0.2% 상승했다. 글로벌 금융위기 여파로 2009년 0.9%를 기록한 뒤 작년에는 0.3%로 다소 회복되는 모습이었다. 서울지역 전셋값도 지난달 1% 강남 1.1% 강북 0.9% 뛰면서 역시 2002년 2.1% 이후 최고치를 기록했고 장기평균 변동률 0.6% 보다 0.4%포인트 높았다. 성동·광진·서초 각 1.8% 강남 1.6% 이 많이 올랐다. 국민은행 관계자는 “집 사는 것을 보류하고 전세로 눌러앉으려는 수요와 방학 이사 수요 예비 신혼부부 수요가 증가하고 전세난 때문에 기존 세입자들이 재계약을 선호하는 경향이 강했다”며 “결국 공급 부족 현상으로 전셋값 상승폭이 컸다”고 말했다. 김재홍 기자 hong segye.com Segye.com 인기뉴스 5명의 남학생과 성관계 여교사 결국… 피부야 속옷이야 …누드 란제리 출시 눈길 셋째 임신 추신수 초음파 사진 공개… 아내에게 고마워 박현빈 내 예명 배우 현빈 이름 따라한 것 의부증 때문에…26세 연상 남편 성기 잘라 스튜어디스 유니폼 가장 예쁜 항공사 Best3 엄마가 아들 죽여 토막 내 돼지고기 로 팔았다 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 전화ㆍ화상폰 영어 빅 이벤트 공짜로 연극ㆍ뮤지컬보기 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002229079,266
236691,2011.02.06. 오후 9:50,부동산,헤럴드POP,수원 광교신도시 연내 6000여가구 ‘집들이’,경기지역 ‘명품 신도시’를 표방하고 있는 수원 광교신도시가 오는 9월 첫 입주에 돌입한다. 경기도 및 관련업계에 따르면 오는 9월 울트라건설이 시공하는 아파트 1402가구 A20 A5 블록 의 입주를 시작으로 LH 아파트 4947세대 A4 A25 A19 A28 A30 블록 등 연말까지 신도시내 7개 블록에 6349가구가 집들이한다. 뒤이어 내년부터 2013년까지 39개 블록에 2만 4651가구가 추가로 입주할 예정이다. 광교신도시는 개발면적 1130만4937㎡규모에 계획 수용인구는 7만7500명 가구 수 3만1000가구 이다. 경기도는 주민들의 첫 입주가 임박함에 따라 차질없는 입주 지원을 위한 관계 기관 협의체를 구성 지난달부터 가동에 들어갔다. 우선 성남 정자동과 수원 광교를 연결하는 신분당선 연장선 12.8㎞ 이 이달 8일 공사착공에 돌입해 2016년 2월 개통될 예정이다. 연장선이 개통되면 광교신도시에서 서울 강남까지 30분이면 주파할 수 있다. 북수원 상현IC 민자도로도 올해 광교구간부터 공사를 시작한다. 입주시기에 맞춰 대중교통도 대폭 확충된다. 올해 말까지 23개노선 304대 의 광역ㆍ시내버스가 신설되고 내년 말까지 16개노선 336대 이 추가 개설된다. 단지내 도로와 상하수도 전기 통신 등의 시설도 9월 입주 전까지 완공될 예정이다. 단지내 도로 공정률은 현재 68%를 보이고 있다. 또 올해 4개교 초교 2 중학교 2 등 각급 학교의 순차적 개교도 주민들 입주 시기에 맞춰 차질 없이 이뤄질 수 있도록 교육청과 협력해 나갈 계획이다. 그러나 신도시내 우체국 지구대 등은 아직 예산이 확보되지 않은데다 상가와 병원 등 주민 편의시설 조성도 다소 시간이 걸릴 전망이여서 입주 초기 주민들은 불편을 겪을 것으로 예상된다. 도는 신도시 주변 병원과 상가 등 안내책자를 조기 배포하고 조성사업 총괄 기관인 경기도시공사에서도 입주종합상황실을 운영해 주민불편을 최소화한다는 방침이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0002166488,266
236692,2011.02.06. 오후 9:46,부동산,헤럴드POP,사회봉사도 진화한다…건설업계 찾아가는 봉사활동 전개,건설업계의 사회 봉사활동이 갈수록 진화하고 있다. 단순히 일회성 불우 이웃돕기 행사에서 벗어나 도움을 필요로 하는 사람을 찾아가 원하는 봉사활동을 해주는 적극적인 사회공헌 활동이 확산되고 있다. 한화건설 사장 이근포 은 올 한해를 ‘찾아가는 봉사활동’의 해로 정하고 한화건설 사회봉사활동과 공익사업의 기준으로 삼는다는 계획이다. 이근포 사장은 직접 봉사활동 현장을 찾아 진두지휘 하는 ‘실천형 사회공헌가’로 정평이 나 있다. 이를 더욱 발전시켜 단순 기부와 금전적인 지원이 아닌 전 직원이 봉사현장에 찾아가 참여하는 봉사활동으로 거듭나게 하겠다는 것이다. 한화건설은 이를 위해 2011년 1인당 평균 봉사활동 시간을 16시간으로 대폭 늘리고 전 직원의 봉사활동 참여율도 100% 달성을 목표로 삼았다. 한화건설은 2010년 해외파견자가 많았음에도 불구하고 90% 이상의 높은 봉사활동 참여율을 보인 바 있다. 또한 직접 봉사활동에 참여할 수 없는 임직원들을 위해 헌혈활동이나 ‘세이브 더 칠드런’ 모자뜨기 활동 등을 실시하고 봉사활동 참여율이 높은 직원에게는 포상 및 인센티브를 강화하기로 했다. 이를 통해 2011년 연간 10 000시간 이상의 봉사활동 시간을 달성할 계획이다. 올해 임직원이 전원 참석해 100%를 달성한 임직원 기금모음활동도 지속적으로 전개 소외 이웃에 지속적인 지원을 펼쳐 갈 계획이다. 2011년 꿈에그린 도서관이 온다 한화건설은 2011년부터 ‘꿈에그린 도서관 조성사업’을 본격화한다고 발표했다. 이는 기존 한화건설의 대표적인 사회공헌활동인 ‘사랑나눔 집수리 봉사’을 더욱 발전시킨 프로그램으로 복지시설 내 도서관 건립을 지원하는 사업이다. 한화건설은 서울시 장애인시설 협회와 협력하여 장애인시설 내부에 인테리어와 공간을 조성하고 도서관시설과 각종 도서를 기증하여 매년 꿈에그린 도서관을 늘려가기로 계획했다. 특히 ‘꿈에그린 도서관 OO호’라고 이름을 붙이고 대표이사 또는 본부장이 명예도서관장의 책임을 맡아 지속적이고 체계적인 관리를 이뤄갈 예정이다. 한편 한화건설은 지난 2005년부터 매년 서울시와 연계하여 소년 소녀 가장 독거노인 및 장애인가구의 집을 수리해 주는 ‘사랑나눔 집수리 봉사’를 전개해 왔다. 이를 통해 한 해 평균 100여 가정의 주거환경을 개선해 준 바 있으며 지금까지 고친 집은 600여 채가 넘는다. 한화건설은 노숙인을 위한 쉼터인 ‘드롭인센터 drop in center ’ 기부물품을 팔아 자선사업을 하는 ‘아름다운 가게’도 지어 기부한 바 있다. 이러한 활동은 이근포 사장이 건축사업본부장을 맡고 있을 때 ‘건설회사가 가장 잘 할 수 있는 봉사활동은 집을 짓고 고치는 일’이라며 강력한 의지로 추진한 것이 지금까지 이어지고 있다. 한화건설은 그 외에도 저소득층 자녀나 장애인 노숙인들을 대상으로 무료급식 문화체험 활동 문화예술교육 등을 지속적으로 진행하고 있다. 겨울에 진행하는 ‘사랑의 김장 담그기’와 ‘연탄 나르기’도 소외 계층을 위한 프로그램이다. 2011년에는 저출산 시대를 맞아 보육시설 봉사활동을 통해 저소득층을 위한 보육지원에도 힘쓰기로 했다. 직원이 기부하면 회사에서 1.5배 보태 한화건설은 직원들의 기부 습관을 높이기 위해 ‘매칭그랜트’ 와 ‘유급자원봉사’제도를 적극적으로 운영하고 있다. 한화건설의 매칭그랜트는 직원이 기부하면 회사에서도 임직원 기금의 1.5배의 기부금을 내 기부금을 2.5배로 늘리는 제도이다. 또한 유급자원봉사 제도를 통해 직원들이 근무시간을 이용해 자원봉사활동을 할 수 있도록 허용하고 있다. 한화그룹과 연계한 사회공헌활동에도 적극적이다. 한화건설은 그룹 차원에서 매년 진행되는 서울세계불꽃축제 교향악 축제 금요정오음악회 등을 후원함으로서 국민들에게 잊을 수 없는 추억들을 선사하고 있다. 사회공헌 업무를 총괄하는 이제동 부장은 “회사 규모가 다른 대기업에 비해 크지 않고 사용할 수 있는 자원도 제한적이다 보니 어려운 이웃 돕기에 집중하고 있다”면서 “처음에는 이들에게 도움을 준다는 생각이었지만 봉사활동을 하면 할수록 오히려 많은 것을 배우게 된다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0002166487,266
236693,2011.02.06. 오후 9:46,부동산,헤럴드POP,입주단지ㆍ2년단지 전세난 해소는 옛말,“새아파트라 더 인기에요. 20평형대는 3개월새 6000만원 올랐어요” “3월에 계약 풀리면 뭐해요. 새학기 시즌이라 매물이 얼마나 나오겠어요” 자고로 입주단지와 입주 2년 단지에서 전세 고민을 해결할 수 있다고 했던가. 하지만 지난 2일 찾은 이들 단지에서 중개업자들이 전하는 소리는 지금 전세난보다 수위가 한 단계 높았다. 매물이 쏟아져 전세금이 조정받을 것으로 기대됐던 단지들이 유례 없는 전세압박에 오히려 가장 치열한 전세 찾기 현장으로 변하고 있었다. 서울은 이달 용산과 공덕에서 대단지 아파트들이 입주에 들어간다. 모두 도심에서 가깝고 내로라 하는 대형 건설사들이 시공해 브랜드 인지도도 높다. 무엇보다도 입주단지라 전세매물이 많을 거란 생각에 전세세입자들 사이에선 인기단지로 떠오르고 있다. 내달부터 2년 계약이 풀리는 판교는 전세금 시세가 3.3㎡당 1000만원대 뛰어 서울 도심과 맞먹는다. 그럼에도 새학기 시즌과 맞물려 전세수요 증가로 전세금 상승 조짐을 보이고 있다 용산구 신계동에 들어서는 E아파트는 총 867가구로 이 중 임대아파트를 제외한 분양분 700가구 중 전용59㎡와 84㎡가 전체의 77%를 차지한다. 그래서인지 이 아파트 전세를 찾는 대부분이 신혼부부이거나 은퇴를 앞둔 중년 부부들이다. 특히 59㎡ 인기가 좋아 지난해 11월부터 전세 예약을 받을 정도였다. 인근 S부동산 관계자는 “지난해 말만 해도 59㎡ 시세가 2억5000만원이었는데 지금은 3억1000만원까지 계약되고 있다고 말했다. 84㎡도 현재 3억7000만 4억원 선으로 주변 주상복합아파트보다 5000만원 높은 편이다. 그런데도 주상복합촌을 이루고 있는 가운데 유일하게 대단지 신규 아파트라 사람들이 몰리고 있다. 여기에 20만원 수준인 주상복합 관리비에 비해 저렴할 것이란 예상도 작용하고 있다. D부동산 관계자는 “교통과 학군이 썩 좋은 편이 아닌데도 돈을 더 주고서라도 전세를 구하려는 사람들을 보면 전세시장이 분명 과열된 것 같다”고 말했다. 마포구 공덕동의 R아파트도 중개업자들이 매물을 구하러 나설 정도로 전세 매물이 부족한 상태다. 앞서 4차례에 걸쳐 같은 브랜드로 공급돼 이 일대는 3700가구의 메머드급 단지를 이루고 있는데 기존 단지에서도 계약이 끝나면 새아파트로 올 정도로 경쟁이 치열한 상태다. G부동산 관계자는 “이제는 전용84㎡도 4억원 밑으로 구하기 어렵다. 얼마전 4억1000만원까지 계약됐다”고 말했다. 경기권에선 판교신도시가 내달부터 입주 2년이 지나 계약이 풀린다. 물량도 2800가구에 달한다. 때문에 극심한 전세난을 겪고 있는 분당신도시도 숨통이 트일 것으로 전망됐지만 상황은 오히려 부정적이다. 계약 갱신 시점이 새학기 시즌이라 들어오려는 사람이 늘면 늘었지 나가는 사람은 별로 없을 거란 전망이 지배적이기 때문. 서현동 R부동산 관계자는 “지금 분당도 전세매물이 없어 난리인데 3월 새학기 시작되면 판교는 전세가 씨마 마를 것”이라고 말했다. 현재 봇들마을 아파트 전용84㎡는 2년전 1억7000만원에서 지금 3억2000만원으로 두 배 뛰었다. 서현동 수내동 또한 2년전 1억9000만원에서 현재 3억1000만원대로 비슷한 수준. 이처럼 비슷한 가격대라 좀더 쾌적한 주거환경을 갖춘 판교를 선호하는 사람들이 늘고 있다. 봇들마을 한 중개업자는 “분당에서 이사오려는 문의전화를 하루에 수십통씩 받고 있고 거기에 판교테크노밸리 산업단지까지 입주하면 직주근접 세입자들까지 몰려 전세수요가 더욱 늘어날 것”이라고 예상했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0002166486,266
236694,2011.02.06. 오후 9:45,부동산,헤럴드POP,전세난 나비효과 진원지는 신혼부부,지금 불고 있는 전세난 태풍의 진원지는 어디일까. 답은 신혼부부이다. 매년 봄 가을은 결혼 성수기로 전세시장에 신혼부부 수요가 많은 것이 보통이지만 서울 수도권의 경우 지난 2008년과 2009년과 달리 2010년에는 신혼부부 봄 가을 특수 없이 혼인 건수가 월고르게 나타났다. 통계청 자료에 따르면 보통 결혼 성수기인 3 5월과 10 12월 정도에 혼인건수가 많았던 예년과는 달리 2010년에는 수도권 혼인건수가 매달 평균 1만3000여건에 달했다. 더운 날씨와 장마로 인해 결혼 비수기로 통하는 7월의 경우 지난 2009년 9839건으로 나타났지만 2010년에는 1만2800건으로 계절적 영향이 크게 작용하지 않았다. 동시에 7월을 기점으로 전세금 상승곡선도 가파르게 변하기 시작했다. 부동산 침체가 이어지면서 매매보다는 전세에 머무는 경향이 짙어진 동시에 전세시장의 대표적인 수요인 신혼부부가 전년 대비 크게 늘면서 전세물량이 더욱 부족해진 것. 부동산114 김소연 팀장은 “결혼시장 비수기에 혼인수요가 꾸준히 이어진 점이 전세 비수기에 전세난이 발생한 것에 일부 작용했을 것으로 짐작된다”고 말했다. 더 나아가 결혼 비수기에 혼인비용을 줄일 것으로 기대했던 신혼부부들은 오히려 전세금이 뛰면서 결혼비용이 증가한 것으로 나타났다. 여성가족부의 ‘제2차 가족실태조사’ 결과에 따르면 신혼부부 중 신랑이 집마련에 사용하는 비용은 평균 6465만원 신부는 512만원으로 6977만원 가량을 내집마련 비용으로 사용한다고 답했다. 하지만 1월 3주차 기준 수도권 전세평균가는 3.3㎡당 397만원으로 66㎡미만의 소형아파트를 매입한다하더라도 약 7900만원 가량의 비용이 드는 것으로 나타났다. 약 1000만원 가량이 모자란 상황이지만 실제 신혼부부들이 역세권의 신축아파트를 선호하는 점을 감안하면 실제 내 집 마련 비용 부담은 훨씬 가중될 것으로 보인다. 올해와 같이 입주물량 감소와 매매대기 수요 증가로 전셋값 상승이 예상되는 가운데 계절 특수 없이 지속적으로 신혼부부 수요가 이어질 경우 상대적으로 한산한 비수기 시장에도 수요가 몰릴 수 있어 시세보다 저렴한 매물을 찾는 실수요자들의 내 집마련이 더 어려워질 것으로 보인다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0002166485,266
236695,2011.02.06. 오후 8:51,부동산,머니투데이,전세가격 상승세 당분간 지속될 것,머니투데이 김수홍 MTN기자 주택 전세가격이 당분간 상승세를 지속할 것이란 전망이 나왔습니다. 현대경제연구원은 최근 전세가격 상승 배경과 전망 이란 보고서를 통해 전셋값 상승은 주택가격이 하향 안정되면서 시세차익을 얻는 게 어려워지자 매매수요가 전세수요로 전환됐기 때문 이라고 분석했습니다. 또 저소득 고령자 가구를 위한 저렴한 주택 공급이 부족하고 가계 실질소득 감소로 재계약 수요가 늘어난 점 저금리 기조로 전세 보증금 수익률이 월세 수익률에 못 미치는 점 등이 작용했다 고 설명했습니다. 보고서는 이런 여건은 단기간에 해소되기 어려워 당분간 전세가격 상승세가 지속할 것 이라고 예상했습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002473310,266
236696,2011.02.06. 오후 8:51,부동산,머니투데이,1월 전셋값 상승률 9년 만에 최고치,머니투데이 홍혜영 MTN기자 지난 달 전셋값 상승률이 1월 상승률로 9년 만에 최고치를 기록했습니다. KB국민은행의 전국 주택 동향조사에 따르면 지난달 전셋값은 평균 0.9% 상승해 겨울철 비수기인 1월 상승률로는 지난 2002년 2.1% 이후 9년 만에 최고치였습니다. 특히 서울 지역 전셋값은 지난달 1% 올라 2002년 이후 최고치를 나타냈습니다. 이처럼 주택시장에서 비수기인 1월에도 전셋값이 오른 것은 주택 매매를 미루고 전세를 연장하려는 수요가 많은 데다 방학 이사와 예비 신혼부부 등의 수요가 늘었기 때문으로 분석됩니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002473308,266
236697,2011.02.06. 오후 8:50,부동산,머니투데이,서울시 저소득 신혼부부 대상 515가구 공급,머니투데이 홍혜영 MTN기자 서울에 사는 저소득 신혼부부를 대상으로 한 공공주택 500여 가구가 공급됩니다. 서울시와 SH공사는 오는 17일부터 이틀간 자립지원형 공공주택 515가구의 청약 접수를 받는다고 밝혔습니다. 이번에 공급되는 주택은 결혼 5년 이내이면서 근로기간 1년 이상인 신혼부부가 대상입니다. 소득은 3인 기준 약 194만원 이하여야 하며 부동산가액 합이 약 1억2600만 원 이하 자동차는 현재가치 기준 2424만원 이하여야 합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002473307,266
