,date,cat,co,headline,text,url,week
44029,2007.03.04. 오후 9:00,부동산,세계일보,미분양 아파트작년말 7만여 가구,분양가 상한제 등으로 아파트값이 떨어질 것이라는 기대가 확산되면서 전국의 미분양 아파트가 8년 만에 최대를 기록했다. 4일 건설교통부에 따르면 지난해 12월 말 현재 전국의 미분양 아파트는 7만3772가구로 2005년 말 5만7215가구보다 28.9% 1만6557가구 늘어났다. 연말 기준으로는 외환위기가 발생한 이듬해인 1998년에 10만2701가구를 기록한 이후 8년 만에 최고치다. 전국의 미분양 주택은 1999년 7만872가구 2000년 5만8550가구 2001년 3만1512가구 2002년 2만4923가구로 감소세를 보이다 2003년 3만8261가구 과 2004년 6만9133가구 에 증가세를 보였지만 2005년부터 다시 감소했었다. 공급주체별로 보면 공공 부문의 미분양 아파트는 1년 전보다 66.3%나 줄어 1954가구에 불과했지만 민간 부문은 1년 전보다 39.7%가 늘어난 7만1818가구나 됐다. 지역별로는 수도권 4724가구 은 61.4% 감소했지만 지방 6만948가구 은 55.5% 증가했다. 실제 주택 경기를 반영하는 ‘준공 후 미분양’도 지난해 말 1만3654가구로 1년 전보다 24.3% 증가했다. 지난해 미분양 아파트가 증가한 것은 지방 건설경기 침체로 지방의 미분양이 계속해서 쌓인 데다 지난해 말부터는 실수요자들이 분양가 규제에 따른 분양가 인하 기대감으로 아파트 구입을 미루고 있기 때문으로 분석되고 있다. 신진호 기자 ship67 segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000212779,61
44030,2007.03.04. 오후 8:51,부동산,경향신문,분양정보 공주 신관동 ‘삼환 나우빌’ 外,－공주 신관동 ‘삼환 나우빌’－ 삼환기업은 충남 공주시 신관동에 ‘삼환 나우빌’을 분양한다. 34평형 269가구 45평형 94가구 52평형 26가구 등 389가구다. 행정중심복합도시가 15㎞ 거리에 있고 인근에 대전 당진 고속도로 KTX 남공주역이 들어설 예정이다. 041 852 7777 －울산 신정동 주상복합－ 주 신일은 울산시 남구 신정동에 주상복합아파트 ‘태화강 신일 해피트리 지엔느’를 분양한다. 지하 7층 지상 43층 3개동 규모로 아파트 49 88평형 355가구와 오피스텔 47 72평형 48가구로 구성된다. 052 274 0055 －‘남산 플래티넘’ 잔여물량－ 쌍용건설은 서울 회현동에 33층 규모의 주상복합 ‘남산 플래티넘’ 잔여분을 분양 중이다. 53 92평형으로 평당 분양가는 18층 미만 저층부 1700만 2300만원 18층 이상 고층부는 1900만 2500만원이다. 080 012 0777 －용인 흥덕 임대 759가구－ 신동아건설은 경기 용인시 흥덕지구에 전세형 임대아파트 ‘파밀리에’를 분양한다. 42 52평형 759가구로 임대기간 10년후 분양전환된다. 42평형은 보증금 3억6600만원 월임대료 80만원이며 10년후 분양전환가는 평당 1800만원대다. 031 213 0888 －여수 문수동 ‘대주 피오레’－ 대주건설은 전남 여수시 문수동에 ‘대주 피오레’를 분양한다. 39 56평형의 중대형 위주로 구성돼 있고 지하 2층 지상 11층 3개동 규모로 지어진다. 이마트 여수공항 KTX 여수역 등이 인근에 있다. 입주예정은 2009년 8월. 061 652 1588 －송도국제도시 ‘더 프라우’－ 코오롱건설은 인천 송도국제도시에 주상복합 ‘더 프라우’를 분양한다. 지하 2층 지상 20층 4개동으로 50 84평형 아파트 224가구 16 71평형 오피스텔 123실 등 347가구로 구성된다. 분양가는 50 55평형이 평균 1310만원대 청약접수는 5 7일. 1566 0060 －종로 ‘르 메이에르’ 회원권－ 서울 종로구 청진동 ‘르 메이에르스포츠 종로센터’는 오는 7월 개장에 앞서 스포츠센터 회원권을 분양한다. 개인회원의 경우 3000만원 부부회원은 4000만원 법인회원은 5000만원 등이다. 회원권을 분양받으면 동작구 사당동과 서대문구 창천동의 스포츠센터를 무료로 경기 가평군 청평호수 인근의 ‘르 메이에르 청평 수상스포츠 타운’을 정회원 자격으로 이용할 수 있다. 또 호주의 ‘호라이즌 골프리조트’를 이용할 경우 숙박료 30% 골프피 50%를 할인받을 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000214624,61
44031,2007.03.04. 오후 8:51,부동산,세계일보,살던 집 안팔려 이사도 못해요”,경기도 분당 시범단지 32평형 아파트에 살고 있는 A 44 씨는 4개월째 집이 팔리지 않아 이사를 하지 못하고 있다. A씨는 딸이 고등학교에 진학하면서 좀더 넓은 평수로 이사를 가기 위해 지난해 말 7억5000만원에 집을 내놨지만 주택담보대출 규제 등을 강화한 11·15 부동산안정 대책 이후 집을 보러 오는 사람이 없어 이사 계획을 포기해야할 상황이다. A씨는 “시세보다 2000만원 싸게 내 놓아도 중개업소에서는 연락조차 없다”며 “얼마나 가격을 내려서 집을 내놓아야 할지 감이 잡히지 않는다”고 한숨 쉬었다. 4일 부동산업계에 따르면 정부의 잇따른 시장안정 대책으로 매수세가 사라지면서 이사를 포기하는 사례가 속출하는 등 시장이 급격히 얼어붙고 있다. 매수자들은 민간택지 분양가 상한제와 분양가 내역 공개 등을 골자로 한 주택법이 입법될 것으로 전망하며 주택 구입을 늦추고 있다. 이로 인해 부동산 시장은 시세보다 수천만원씩 싼 매물이 나와도 거래가 안 되고 매수·매도 호가 간 차이도 수억원까지 벌어지고 있다. 지난달 초 32평형 아파트를 주변 시세보다 1000만원 싼 3억5000만원에 매물로 내놓은 B씨 경기도 용인시 수지읍 도 집이 팔리지 않아 고민이다. 2주 전까지만해도 몇몇 매수자들이 집을 보러 왔지만 최근에는 이마저도 끊겼다. B씨는 “사업 자금이 필요해 급하게 아파트를 팔아야 하는 데 문의조차 없어 답답하다”고 말했다. 분당 정자동의 한 부동산중개업소 관계자는 “지난해 아파트 가격이 급등한데다 저렴한 아파트 공급에 대한 기대감으로 매수자들의 관망세가 길어지고 있다”며 “매도자들이 시세보다 가격을 싸게 내 놓아도 매수자들은 더 낮은 가격을 요구하는 등 올 들어 부동산 시장은 매수자 우위로 돌아섰다”고 말했다. 매수세가 사라지면서 강남권 아파트를 중심으로 가격 하락세가 이어지고 있다. 강동구 고덕2단지 18평형은 지난해 8억5000만원에 거래됐지만 8억원으로 떨어졌고 16평형도 6억8000만∼6억9000만원에서 6억4000만∼6억5000만원에 거래되고 있다. 재건축단지 분양권 가격도 떨어졌다. 잠실 3단지 재건축인 트라지움 33평형은 1월보다 2000만원 떨어져 10억3000만∼10억5000만원에 서초구 반포동 주공2단지 재건축인 래미안 2차 34평형은 5000만원 떨어진 11억∼12억5000만원에 각각 거래되고 있다. 송파구 잠실동 한 부동산중개업소 관계자는 “11·15대책 직후부터 거래가 줄기 시작해 민간택지 분양가 상한제와 분양 원가 공개 등을 골자로 한 1·11 대책 발표 이후에는 사실상 거래가 중단됐다”며 “본격적인 이사철에 접어들었지만 예년과 같은 ‘특수’는 기대하기 어려운 실정”이라고 분위기를 전했다. 신진호 기자 ship67 segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000212773,61
44032,2007.03.04. 오후 8:32,부동산,매일경제,이런 판결 계약이후 생긴 과실도 중개업자 책임,임대차 계약 후 잔금 지급까지 모두 마쳤더라도 실제 계약 이행 과정에서 문제가 발생했다면 중개업자의 중개 과실이라는 대법원 판결이 나왔다. 2000년 12월 김 모씨는 보증금 6500만원에 이 모씨와 임대차 계약을 맺었다. 중개업소는 이번 계약으로 손해가 발생하면 업소에서 책임진다 는 특약을 맺으면서 계약 이행을 독려해 성사시켰다. 그러나 이씨는 잠적했고 집이 경매에 넘어가자 임차인 김씨는 1600만원만 배당받았다. 김씨는 보증금 잔액을 돌려받으려고 부동산중개협회를 상대로 손해배상청구 소송을 했으나 인천지법 합의부는 김씨의 청구를 기각했다. 그러나 대법원은 4일 임대차 계약 체결 후 부동산중개업자의 행위는 보증금 지급 목적물 인도 확정일자 취득 등 계약의무 실현에 관여함으로써 원만하게 이행되도록 주선해주는 것으로 볼 때 이는 중개업자가 거래 당사자에게 손해를 발생케 한 것으로 볼 수 있다 며 원심 판결을 파기했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000569652,61
44033,2007.03.04. 오후 8:14,부동산,국민일보,계약체결뒤 발생한 과실도 중개인 책임,중개인을 통해 주택 임대차 계약 체결 뒤 잔금 지급까지 마쳤더라도 계약 이행 중 문제가 발생했다면 중개인의 과실이라는 대법원 판결이 나왔다. 김모씨는 2000년 중개인을 통해 이모씨와 6500만원에 경기도 부천의 한 다세대 주택에 대한 임대차 계약을 체결하고 계약금을 지급했으나 뒤늦게 주택에 근저당권이 설정된 것을 알고 이씨와 중개인에게 잔금을 지급할 수 없다고 주장했다. 이에 중개인 임모씨는 만약 손해가 발생하면 자신이 다 책임지겠다는 문구를 넣어 계약을 권유했고 김씨는 이 말을 믿고 계약을 체결했다. 그러나 계약체결 뒤 집주인 이씨가 은행에서 4500여만원을 대출받아 잠적해 주택이 경매로 넘어가자 김씨는 중개업자의 손해배상 공제사업을 담당하는 전국부동산중개업협회를 상대로 소송을 제기했다. 인천지법은 임씨의 ‘모두 책임지겠다’는 계약 내용은 독자적인 손해담보 약정으로 사회통념상 중개에 해당하지 않는다며 김씨의 패소를 판결했다. 그러나 대법원 1부 주심 전수안 대법관 는 “이 사건 계약과정에서 부동산 중개업자의 행위는 고위 또는 과실로 인해 중개업자가 중개하면서 거래 당사자에게 손해를 발생하게 한 것으로 볼 수 있다”며 원심 판결을 파기하고 사건을 인천지법으로 돌려보냈다고 4일 밝혔다. 재판부는 “중개업자가 계약 체결 뒤에도 보증금 지급 목적물 인도 확정일자 취득과 같은 거래 당사자의 계약 의무 실현에 관여함으로써 계약이 원만하게 이행되도록 주선하는 게 예정돼 있다면 그런 행위는 사회 통념상 중개행위의 범주에 포함된다”고 덧붙였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000271955,61
44034,2007.03.04. 오후 8:02,부동산,매일경제,미래주택 키워드는 친환경ㆍ가족,10년 후 주거문화 5 미국 신개념 주택서 배운다 미국 플로리다주 올랜도 브로드웨이 애비뉴 323 3층 단독주택. 미국주택협회 NAHB 가 미국 주택의 모범 답안으로 제시한 뉴 아메리칸 홈 New American Home 이다. NAHB는 세계 최대 주택 관련 전시회인 인터내셔널 빌더스 쇼 에 해마다 뉴 아메리칸 홈 이하 뉴홈 을 출품해 미국 주택 흐름은 이렇다 고 선언한다. 올해는 주택업체들이 뉴홈 외에도 견본주택 7 8개를 선보였다. 무엇보다도 가족 중심 공간 배치 친환경 자재 단독주택과 공동주택 장점을 모은 타운하우스 경향 확산 등이 특징이었다. 이광훈 드림사이트 대표는 친환경 주택이 세계적인 추세 라며 한국도 친환경적인 주택단지에 친환경 주택문화 확산이 시급하다 고 말했다. 가족 중심 재택근무 강조 뉴홈 내부에 들어선 첫 느낌은 매우 뜻밖이네 였다 . 통상 미국 주택 1층은 넓은 거실과 주방이 배치되게 마련. 그러나 관람객을 맞은 뉴홈 첫얼굴은 넓은 업무공간 Home Officeㆍ홈 오피스 이었다 . 거실과 부엌은 어디로 간 것일까. 어쨌든 1층 홈오피스는 매우 인상적이었다. 2층을 터서 천장이 높았다 . 컴퓨터 등을 갖춰 업무를 볼 수 있게 꾸몄고 옆에는 거실보다 훨씬 규모가 작은 응접실이 있었다. 30여 개 업체가 함께 만든 insync홈 도 전체 분위기는 뉴홈과 크게 달랐지만 입구에 홈오피스와 응접실을 배치했다는 점은 같았다 . 1층에 넓은 거실 대신 조그만 응접실과 넓은 업무공간을 붙여 재택근무 기능을 강화한 것이다. 침실과 욕실로 구성된 2층을 지나 3층에서야 부엌과 거실을 볼 수 있었다. 외부인이 거실을 보려면 2층의 사적 공간을 거쳐야 하는 셈이다 . 따라서 3층 거실은 외부인보다는 가족을 위한 놀이공간 성격이 강했다. 태양광 발전 가격도 저렴 뉴홈 지붕에는 태양광 발전 설비가 설치돼 있다. 안내 도우미는 하루에 10kWh 전기를 생산한다 고 말했다 . 그는 태양광전지 단열필름 등을 이용해 냉난방 비용을 73% 줄였으며 온수 비용도 54% 줄였다 고 자랑했다. 미국에서 태양전지 인기는 높다. 일반인에게 건축자재를 파는 홈데포 에서도 태양광전지를 볼 수 있을 정도다. 차고에서는 도우미가 바닥에 붙은 강철 뚜껑을 열었다 . 차고 지하가 빗물을 받아 저장하는 탱크였다. 도우미는 용량이 2만6500ℓ며 펌프로 테라스와 지붕에 끌어올려 나무에 물을 준다 고 했다 . 빗물재활용 시스템이다. 올랜도 컨벤션센터 마당에 설치된 넥스트젠 NEXTGEN 주택은 바깥 온도에 따라 난방에너지원이 자동으로 조절된다. 도우미는 가스 가격과 전기 가격을 비교해 값싼 에너지원을 사용할 수 있게 하는 스마트시스템을 채택했다 고 말했다. 화려한 디지털 기술 넥스트젠은 화려한 디지털 기술을 주택에 응용했다. 집주인이 현관문을 닫고 외출하면 자동으로 실내가 소등되며 보안시스템이 작동합니다 . 오븐에 10분 더 데워 라고 말해 보세요. 오븐이 자동으로 작동합니다 . 안내 도우미는 여러 디지털 기기를 직접 시범 작동하며 집안 어디서든 터치스크린에 손가락을 대기만 하면 음악 청취 커튼 치기 등 모든 일을 할 수 있다 고 자랑했다. 소박하지만 자연스러운 설계 뉴홈은 창문이 크고 많았다. 자연채광을 최대한 이용했다 . 부엌에서 주부가 책을 읽는 공간에도 천장에 창을 내 머리 위로 햇살이 쏟아지게 했다. 공공건물에서 자연채광을 극대화한 설계는 이미 많다 . 세계적인 건축가 쿨 하스가 설계한 시애틀 도서관은 햇빛이 홍수처럼 쏟아진다. 최삼영 가와종합건축사무소장은 기술이 더욱 발달하면 시애틀 도서관 같은 채광시스템이 일반 주택에 도입될 수 있다 며 기술 발달로 자연에 더욱 다가갈 수 있는 것 이라고 말했다. 화려한 가구를 제외한다면 뉴홈은 매우 소박한 건물이다 . 외관 마감을 살피던 한 국내 건설사 관계자가 한국에서 이 정도 마감이라면 사장이 다시 하라고 지시할 것 이라고 말할 정도였다 . 건물 내부도 시멘트 질감이 그대로 드러나 있었다. 한국 친환경 에너지 주택 시급 넥스트젠에는 STRONG 튼튼한 집 GREEN 친환경 EFFICI NET 높은 에너지 효율 DIGITAL 디지털 이 적힌 현수막이 걸려 있었다. 미국이 생각하는 미래주택 키워드다. 친환경 에너지를 값싸게 이용하며 디지털 기술로 유비쿼터스 주택을 만들겠다는 얘기다. 넥스트젠 관계자는 에너지 절약 프로그램을 도입하면 한 해 120억달러 정도 비용을 아낄 수 있다 며 미국에서는 에너지 절약형 주택시장이 빠르게 성장하고 있다 고 말했다. 친환경 에너지 주택 도입을 게을리하고 있는 한국은 지금 신흥시장을 놓치고 있다는 메시지나 다름이 없다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000569544,61
44035,2007.03.04. 오후 8:02,부동산,매일경제,집은 자연과 가까울수록 좋다,10년 후 주거문화 5 미국 신개념 주택서 배운다 미국 캘리포니아 남쪽에 있는 샌디에이고 인근 랜초산타페 지역에서 새로 짓고 있는 한 주택단지. 올해 말 입주 예정으로 공사가 진행되고 있는데 바닷가를 싸고 있는 이 고급 주택단지의 가장 큰 특징은 그린 홈 green home 이라는 것이다. 샌디에이고는 미국 내에서 가장 살기 좋은 도시 중 하나로 꼽히는 지역. 이곳에 짓고 있는 40가구 주택들은 친환경적인 설계에 가장 주안점을 뒀다. 보일러는 태양열을 이용하고 가구당 정원 면적을 최대한 늘렸다. 집집마다 주택 외관은 모두 달랐다. 색깔은 파스텔톤 오렌지 빛깔이지만 각각의 집이 보여주는 느낌은 사뭇 다르다. 비싼 주택단지임에도 샤워헤드와 변기는 절수형으로 설치했다. LA 서쪽 샌타모니카에 짓는 콘도미니엄 국내 아파트처럼 소유권이 있는 공동주택 도 마찬가지다. 태양열 보일러와 오수 재처리 시스템을 갖추고 모든 자재를 친환경적인 것으로 사용했다. 최근 미국 내에는 이처럼 친환경적인 설계와 시공을 하는 주택이 크게 늘어나고 있다. 주택 기능성을 높인다거나 첨단 전자기술을 응용하는 데는 크게 관심이 없다. 집은 자연과 가까울수록 좋다 는 게 가장 중요한 고려사항이다. 자연과 더불어 조화를 이루는 공간을 만드는 데 주력한다. 채광이나 단열을 강조하면서 에너지 효율성을 높이는 것도 중요하다. 에너지 효율성을 높이는 것이 장기적으로 자신들의 주거 환경 수준을 높게 유지하는 데 필수적이라고 생각하기 때문이다. 유기열 마틴그룹 TMG 이사는 미국 주택 개발 추세는 어떻게 하면 더 환경친화적인 그린 홈을 만드느냐에 있다 고 말한다. 그린 홈 개념은 에너지 절약과 친환경적인 설계 건축ㆍ건물 관리에 중점을 두어 개발되는 주택. 태양열 보일러와 옥상 정원 오수 재처리 시스템 등 상대적으로 고가의 아이템으로부터 절수형 샤워헤드 절수형 변기 등 작은 아이템까지 다양하게 응용된다. 미국 내에는 전미 건물환경위원회 US Green Building Council 라는 비영리 기관이 주관해 그린빌딩 Green Building 인증제 LEEDㆍLeadership in Energy and Environmental Design 를 시행하고 있다. 처음에는 관공서 건물과 오피스 등 상업용 건물에 적용되다가 근래에는 상가 주택 병원 등 전 분야에 걸쳐 시행되고 있다. 특히 최근 들어 그린 빌딩 인증 여부는 부동산 개발 프로젝트를 허가할 때 요구 조건 중 하나로 자리잡고 있다. 이 때문에 가까운 미래에는 모든 부동산 개발 프로젝트에 적용될 것으로 전망된다. 그린 주택은 초기 투자 비용이 더 들어간다는 단점이 있지만 장기적으로 보면 관리비를 줄이고 업무 효율성도 높일 수 있다는 장점이 있다. 친환경적인 주택은 가족 구성원들의 건강에도 직접적인 관련이 있다. 지구온난화 문제가 글로벌 이슈로 떠오르면서 그린 주택에 대한 관심과 요구는 더욱 커지고 있다. 소비자들 역시 그린 주택을 선호해 상대적으로 높은 건축 비용이 소요되는 것을 개의치 않는 분위기다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000569543,61
44036,2007.03.04. 오후 8:02,부동산,매일경제,송도 더 프라우등 5곳 청약,꽁꽁 얼어붙었던 분양시장이 성수기를 맞아 활기를 띠고 있다. 이번주에는 전국 5곳에서 청약접수를 받고 6곳에서 모델하우스를 개관한다. 서울에서는 종로구 평창동 롯데캐슬로잔이 인천에서는 송도동 코오롱 더 프라우가 청약접수를 받는다. 롯데건설이 옛 올림피아호텔을 리모델링해 공급하는 롯데캐슬로잔은 66 85평형의 대형 평형 위주로 구성된다. 신동아건설이 경기 용인시 영덕동 흥덕지구에 공급하는 신동아파밀리에는 42 52평형 중대형으로 구성된 임대단지다. 임대보증금은 42평형 기준으로 평당 870만원 정도다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000569542,61
44037,2007.03.04. 오후 8:02,부동산,매일경제,강북ㆍ신도시 소형아파트 전세 동났네,대단지는 최근 전세 물건이 전혀 없어 주변 나홀로 단지는 물론 빌라 단독주택까지 구해달라고 합니다 . 이곳 전세금은 부르는 게 값입니다 . 서울 금천구 독산동 H중개업소 사장 소형 아파트 전세는 찾는 사람은 많은데 도통 나오는 물건이 없어요. 신혼부부나 서민들은 전세 구하는 데 매년 고생하네요. 중계동 D부동산 관계자 최근 서울 강북지역과 1기 신도시 소형 아파트를 중심으로 전세시장이 요동치고 있다. 특히 수요가 몰리는 강북의 대단지 소형 아파트는 전세 물건이 동이 나 아예 전세 매물이 없는 곳도 수두룩하다. 최근 분양가 인하를 핵심 내용으로 한 주택법 개정안의 국회 통과가 눈앞으로 다가오면서 싼 아파트 분양에 대한 기대감으로 전세 눌러앉기 현상이 강화되고 있는 가운데 본격적인 이사철이 시작됐기 때문이다. 지난 2일 통계청이 발표한 2월 소비자물가 동향 에 따르면 전ㆍ월세를 포함한 집세는 전년 동월 대비 1.6% 올라 2004년 6월 이후 2년8개월 만에 최고 상승률을 기록했다. 그러나 일부 전문가들은 올해 수도권 봄 이사철 전세금 상승이 대란 수준으로 이어질지는 미지수라고 말한다. 1000가구에서 전세 물건 0 4일 현지 중개업소에 따르면 독산동 금천현대아파트 총 996가구 에는 전세로 나와 있는 물건이 전혀 없다. 워낙 재계약이 많아 물건 자체가 없는 데다 매매와 달리 전세 수요가 늘면서 전세 물건의 씨가 말라버렸다. 이곳 27평형 전세금이 지난 1월에 비해 1000만 2000만원가량 올라 1억1000만 1억2000만원 선. 37평형은 1억3000만 1억4000만원 선이다. 인근 T중개업소 관계자는 기존 세입자들이 전세금을 올려주면서 대부분 재계약을 해 원래 나오는 물건이 별로 없다 며 최근 수요가 늘면서 이곳뿐만 아니라 인근 단지까지 전세난이 가중되고 있다 고 말했다. 상계동 중계동 일대는 신혼부부 등의 수요로 전세난 염려가 불거지고 있다. 상계동 주공아파트 9ㆍ10ㆍ11ㆍ12단지 20평형대 전세금은 지난 1월보다 1000만 2000만원 정도 상승했다. 중계동 무지개아파트 22평형 전세금은 9000만 1억원 26평형은 1억1000만 1억2000만원 등으로 올 초보다 500만 1000만원 정도 일제히 올랐다. 평촌 분당 등 신도시도 사정은 마찬가지. 평촌 귀인마을 현대홈타운 총 967가구 24평형 전세금은 올 초보다 2000만원가량 올라 2억원 선이다. 33평형은 3억원까지 나와 있는 상태다. 인근 현대비전공인 관계자는 대형 아파트 전세에 비해 중소형 아파트 전세금이 오름세 라면서 인근 다른 아파트도 전세 물건이 부족하지만 새 아파트일수록 수요가 몰리는 상황 이라고 덧붙였다. 입주량 확 줄어 전세난 가중될듯 4월 수도권 입주량이 전달에 비해 절반 가까이 감소하면서 전세난 우려도 나온다. 4일 내집마련정보사에 따르면 다음달 서울은 9개 단지에서 1364가구 수도권은 8개 단지에서 3754가구 등 총 5118가구가 입주해 3월 서울 등 수도권 전체 입주 물량인 9227가구에 비해 45% 4109가구 가량 줄어든다. 길진홍 부동산뱅크 팀장은 강남권은 부동산정책 통과 여부를 앞두고 매매ㆍ전세 시장이 모두 멈춰 있었지만 3월 들어 움직임이 나올 것 이라며 최소 4월까지는 수도권 위주로 전세 시장 불안이 나타날 수도 있다 고 내다봤다. 김희선 부동산114 전무는 강북이나 수도권 신도시 등 국지적 전세 불안은 나타날 수 있다 면서도 지난해 가을 실수요자들이 대거 집 구입에 나서 전세 수요가 엷어져 전세 불안이 예년처럼 심하지는 않을 것 이라고 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000569541,61
44038,2007.03.04. 오후 8:02,부동산,매일경제,전국 미분양 7만3772가구…8년만에 최대,지난해 말 전국 미분양 아파트가 8년 만에 최대치에 달한 것으로 나타났다. 특히 민간아파트 미분양이 급증했고 서울ㆍ수도권보다 지방에서 크게 늘어나며 분양시장이 침체로 빠져들고 있다. 올 9월 분양가 상한제가 도입될 예정이어서 아파트 분양가가 크게 낮아질 것이란 기대감이 확산되고 있기 때문이다. 주택법 개정안이 5 6일 국회 본회의 처리를 앞두고 있는 만큼 9월까지 미분양 아파트가 더 늘 가능성도 적지 않다. 4일 건설교통부에 따르면 지난해 말 전국 미분양 아파트는 7만3772가구에 달해 5만7215가구였던 2005년 말보다 28.9% 1만6557가구 늘어났다. 지난해 12월 한 달 새 4만175가구나 증가했다. 외환위기가 발생한 이듬해인 98년 미분양 아파트 10만2701가구를 기록한 이래 8년 만에 최고치다. 수도권 미분양이 4724가구로 전년보다 61.4% 줄어든 반면 지방에선 6만9048가구에 달해 55.5%나 증가했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000569540,61
