,date,cat,co,headline,text,url,week
308551,2012.04.22. 오후 10:40,부동산,아시아경제,울산 에일린의 뜰 3차견본주택 주말인파로 북적,아시아경제 진희정 기자 지난 20일 문을 연 에일린의 뜰 3차 견본주택이 주말 방문객들로 북새통을 이뤘다. IS동서는 주말 3일 동안 2만여 명의 방문객이 몰렸다고 22일 밝혔다. 개관 첫 날에는 견본주택에 입장하기 위해 인도까지 400여명의 긴 줄을 형성하는 진풍경이 연출되기도 했다. 견본주택을 방문한 이모 46세 씨는 우정혁신도시에 들어서는 아파트여서 기반시설이 잘 갖춰질 것 같다 며 주변에 비해 비교적 저렴한 거 같아 거주 목적으로 유닛도 구경하고 상담 받기 위해 찾았다 고 말했다. 우정혁신도시 C1블록에 들어서는 에일린의 뜰 3차는 우정혁신도시에서 단 두 곳만 지정된 중대형 단지중 하나다. 교육청사 옆에 위치해 있어 공공기관 석유공사 동서발전 등 으로 도보로 출퇴근이 가능하다. 이러한 입지 때문인지 관람객들의 관심도 뜨거웠다. 특히 저렴한 분양가도 방문객들의 시선을 사로잡았다. 분양가상한제가 적용되는 단지로 평균 분양가는 3.3㎡당 850만원 선이다. 인근 동일평형의 아파트 시세 3.3㎡당 1000만 1100만원 보다 낮다. 분양관계자는 우정혁신도시 내에서도 최고의 입지를 자랑하는 만큼 부지 매입비용이 타 단지에 비해 높은 수준이었으나 분양가는 인근 동일평형의 아파트보다 저렴한 수준으로 책정했다 며 특히 교육청 옆에 위치한 우수한 입지에 중대형 단지로 선보이는 만큼 평면 설계부터 실내 인테리어 등 명품 단지로 조성할 계획 이라고 말했다. 우정혁신도시 C1블록에 들어서는 이 단지는 전용면적 84 110㎡ 685가구로 84㎡ 111가구 99㎡ 461가구 110㎡ 113가구로 구성되어 있다. 견본주택은 남구 번영로사거리에 위치해 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002773756,329
308552,2012.04.22. 오후 10:05,부동산,아시아경제,세종시 ‘중흥 S클래스 센텀파크 2차’ 견본주택 우천에도 2만명,아시아경제 배경환 기자 비가 오는 궂은 날씨에도 세종시의 뜨거운 분양 열기가 이어졌다. 22일 중흥건설에 따르면 지난 20일 개관한 ‘세종시 중흥 S 클래스 센텀파크 2차’ 견본주택에 3일간 총 2만여명의 방문객이 다녀갔다. 중흥건설 관계자는 “주방의 각종 기구와 청소기 교자상 등을 보관할 수 있는 주방 대형팬트리를 설치해 주부들의 선호도가 높았다”고 설명했다. ‘센텀파크 2차’는 세종시 1 3생활권 M4블록에 지하 2층 지상 24 29층 21개동 규모로 들어선다. 84㎡A 957가구 84㎡B 260가구 106㎡ 154가구 등 총 1371가구다. 단지는 1 3생활권 M3블록 ‘세종시 중흥 S 클래스 센텀파크 1차’와 나란히 위치했다. 두 단지를 더하면 총 2237가구 대규모로 조성돼 향후 대단지 프리미엄까지 기대할 수 있다. 분양가는 3.3㎡ 780만원대로 견본주택은 세종시 행정중심복합도시 건설청 인근에 위치했다. 청약일정은 이전기관 종사자 특별공급 1차가 25일부터 이틀간 당첨자 발표는 27일이다. 이전기관 종사자 2차와 일반 특별공급은 30일 접수 당첨자발표는 5월1일이다. 일반 청약신청은 5월1 4일 1순위부터 차례로 진행된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002773753,329
308553,2012.04.22. 오후 9:30,부동산,매일경제,복합시설 양재파이시티 1조3천억원 자산 매각,한국토지신탁은 지난 19일 양재 파이시티 복합유통센터 신축 예정 시설에 대한 공개 매각 결과 판매시설은 STS개발이 업무시설은 한국토지신탁이 각각 우선매수 협상대상자로 선정됐다고 22일 밝혔다. 판매시설에는 신세계백화점 홈플러스 CJ 등이 입점할 예정인 것으로 알려졌다. 업무시설은 지상 35층에 연면적 38만1185㎡ 규모로 2015년 10월 완공 예정이다. 매각 예정가는 판매시설 9200억원 업무시설 4500억원 등 총 1조3700억원 선이다. 양재 파이시티는 서울 양재동 옛 화물터미널 터 9만6107㎡에 지하 6층 지상 35층 규모로 복합유통센터를 짓는 초대형 개발사업으로 프로젝트 파이낸싱 PF 위축에 따른 자금난으로 사업상 어려움을 겪었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002697027,329
308554,2012.04.22. 오후 6:33,부동산,한국경제,거여2구역 사업시행 인가,서울 송파구는 거여동 234 일대 철거민 집단이주지역 6만1850㎡ 내 ‘거여2재정비촉진구역2지구’ 재개발조합이 사업시행인가를 받았다고 22일 발표했다. 무허가 건물과 소규모 주택이 밀집한 이 일대는 강남의 첫 뉴타운 지역 2005년 3차뉴타운으로 지정 으로 오금로·마천로와 접해 있고 서울지하철 5호선인 마천역과 거여역 위례신도시 등과 가깝다. 이곳에는 2016년까지 지상 7 33층 아파트 12개 동에 총 1199가구 임대 227가구 포함 가 들어선다. 972가구가 조합원 및 일반분양 물량이며 50가구는 부분임대형이다. 평형별로는 △60㎡ 미만 532가구 △60 85㎡ 미만 544가구 △85㎡ 이상 123가구다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002678336,329
308555,2012.04.22. 오후 6:33,부동산,한국경제,택지지구 단독주택 3만3300가구 늘린다,위례 등 36개 지구 층·가구수 완화 신도시와 택지개발지구에서 층수 및 가구 수 규제 완화로 단독주택 3만3300가구가 추가로 공급된다. 국토해양부는 작년 5월 신도시와 택지개발지구의 단독주택 층수와 가구 수 규제를 완화한 이후 전국 36개 지구에서 지구단위계획 변경이 이뤄져 단독주택 3만3300가구를 추가로 공급할 수 있게 됐다고 22일 밝혔다. 지난해 말 지구단위계획을 변경한 택지지구는 5곳에 그쳤다. 하지만 올해 안양 관양 위례신도시 군포 송정 등 31곳이 단독주택 규정을 변경했다. 경기도가 13곳으로 가장 많고 충북 11곳 인천 2곳 등이다. 이에 따라 5만2700가구였던 36개 택지지구 내 단독주택 규모는 지구단위계획 변경 후 8만6000여가구로 3만3300가구 63% 늘어났다. 인천 구월지구의 경우 한 주택당 가구 수가 4가구에서 6가구로 증가 전체 가구 수는 당초 220가구에서 330가구로 늘어나게 된다. 안양 관양지구와 의왕 포일2지구도 기존의 895가구 284가구에서 1432가구 568가구로 각각 늘어난다는 게 국토부 설명이다. 택지지구 중 기반시설용량 검토 용역 시행 등 구체적인 지구단위계획 변경 절차가 이뤄지고 있는 곳이 44곳에 달하고 변경 여부를 검토하거나 30곳 향후 검토할 예정인 곳 48곳 도 많아 단독주택 공급 물량은 더욱 늘어날 것으로 보인다. 국토부는 지난해 ‘5·1 부동산 대책’ 후속 조치로 택지개발업무처리지침을 개정 제1·2종 일반주거지역 내 단독주택에 대해 층수 제한을 기존 3층에서 4층으로 완화하고 주택당 3 5가구였던 가구 수 제한도 폐지했다. 이에 따라 지방자치단체가 지구단위계획 변경으로 택지지구 내 단독주택 규제를 완화할 수 있게 됐다. 국토부 관계자는 “올 하반기 지구단위계획을 변경하는 택지지구가 늘어나면 단독주택 가구 수가 더 증가할 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002678308,329
308556,2012.04.22. 오후 6:33,부동산,한국경제,LH 1분기 8000억 자금수지 흑자 기록,부채가 125조원을 넘어 ‘부실 공룡’으로 불렸던 LH 한국토지주택공사 가 빠르게 정상화되고 있다. LH 사장 이지송·사진 는 지난 1분기경영실적을 집계한 결과 총 자금수입 14조5000억원 자금지출 13조7000억원으로 8000억원의 자금수지 흑자를 기록했다고 22일 발표했다. 본업인 토지·주택 판매를 통해 3조5600억원을 회수 지난해 같은 기간 2조6500억원 보다 판매대금 회수액이 34% 증가했다. 신규자금 수혈을 통해 재무구조도 개선됐다. 작년 1분기 2조4000억원 보다 253% 늘어난 6조2000억원의 자금을 외부에서 조달했다. 이 중 채권발행으로 전년 동기 1조3500억원 보다 3배 이상 늘어난 4조3000억원을 모았다. 30년 만기채권 3000억원을 포함 10년 이상 장기채권 비중이 54%에 달해 투자자들의 신뢰가 회복됐다는 평가다. 이를 통해 1분기에만 7조원의 부채를 줄이는 데 성공했다. LH는 1분기 자금수지 흑자로 선순환 투자구조를 달성함에 따라 공공공사 발주 확대 전·월세시장 안정 등 공적인 역할을 확대할 방침이다. 작년 6만3000가구 보다 8000가구 증가한 7만1000가구를 신규 착공하고 8만가구를 분양할 계획이다. 대학생 전세임대 등 맞춤형주택도 지난해보다 1만가구 늘어난 2만7000가구를 공급키로 했다. 공사 발주도 지난해 11조9000억원에서 올해 14조원으로 늘리고 상반기에 조기 집행해 건설경기 활성화를 지원한다. LH는 작년 15조원의 매출을 기록했다. 당기순이익은 7900억원으로 공기업 중 1위에 올랐다. 통합 당시 20조원씩 늘던 금융부채도 2010년 17조원 지난해 6조원으로 감소했다. 525%에 달하던 부채비율은 지난해 468%로 떨어졌다. 금융부채비율도 360%에서 350%로 낮아졌다. 이지송 사장은 “클린 입찰심사제도와 사업 구조조정 등을 통해 경영 정상화의 기틀을 마련했다”고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002678307,329
308557,2012.04.22. 오후 6:33,부동산,한국경제,이번주 서울 상암·아현동 세종시 등  봄 분양  활짝,총선으로 잠잠했던 분양시장이 다시 활기를 띠는 분위기다. 이번 주에만 전국 18곳의 모델하우스가 문을 열고 7곳이 분양에 들어간다. 닥터아파트 등 부동산정보업체에 따르면 이번 주 수도권에서는 서울 아현동 래미안푸르지오 아현3구역 서초동 롯데캐슬프레지던트 대현동 신촌자이엘라 등 7곳이 모델하우스를 연다. 지방에서는 호반건설의 세종시 호반베르디움 롯데건설의 부산 대연동 롯데캐슬 등 11곳이 모델하우스를 공개한다. 이번 주 청약을 받는 주요 단지는 한화건설의 서울 상암동 ‘상암 한화 오벨리스크’ 쌍용건설의 서울 염창동 ‘강서예가’ IS동서의 울산 우정혁신도시 ‘에일린의 뜰 3차’ 등이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002678306,329
308558,2012.04.22. 오후 6:33,부동산,한국경제,서울시 저소득 주거용역 착수,서울시가 쪽방 고시원 여관 등 비 非 주택에 거주하는 저소득 주거취약계층에 대한 대책 마련에 나선다. 서울시는 ‘비주택 거주가구 주거지원방안 마련을 위한 학술용역’에 착수한다고 22일 밝혔다. 시는 △비주택 거주가구의 주거실태 및 거처 상태 파악 △비주택 임대인 운영자 조사 △주거지원방안 차원의 신규 정책대안 및 사업모델 발굴 등을 연구·분석한다. 이건기 서울시 주택정책실장은 “이번 연구용역에서 도출된 사업모델에 대해 내년 1월 이후 시범사업을 추진하고 그 결과를 바탕으로 본격적인 주거지원 방안을 실시할 예정”이라고 말했다. 서울시에 따르면 2010년 인구·주택총조사 결과 서울의 비주택 거주가구는 4만9000가구 15만명 로 2005년보다 2.6배 증가했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002678305,329
308559,2012.04.22. 오후 6:33,부동산,한국경제,경매는 한겨울…고가주택 10억원 낮게 낙찰,서울중앙지법 경매법정을 찾은 응찰자들이 지난19일 입찰자가 적은 덕분에 자리에 여유롭게 앉아 입찰 결과를 기다리고 있다. 이현일 기자 현장 레이더 주상복합은 3번 유찰 기본…낮 12시 이전 조기종료 수익형 부동산만 인기몰이…오피스텔 수십명 경쟁 고가주택 감정가 34억 주택 지난 17일과 19일 찾은 서울중앙지방법원 경매법정은 한산했다. 두 날 모두 빈 좌석이 곳곳에 눈에 띄었다. 작년까지만 해도 빈 자리가 없어 뒤쪽에 서있는 사람이 많았던 것과는 사뭇 다른 풍경이었다. 한 법원 집행관은 “현장실습 나온 경매 학원생 1 2팀을 빼면 실제 입찰 목적으로 찾은 사람은 50명 미만”이라고 말했다. 낙찰된 물건이 17일 11건 낙찰률 22% 19일 14건 19% 에 불과하다 보니 팽팽한 긴장감은 느낄 수 없었다. 고가 아파트들은 찬밥 신세였다. 17일 가장 고가에 낙찰된 물건은 삼성동 고급 아파트 ‘삼성동 아펠바움’ 241㎡였다. 감정가격 34억원인 이 물건은 2명이 경합을 벌여 24억원에 낙찰됐다. 누군가 “10억원이나 싸게 샀네”라고 중얼거렸다. 경매법정을 찾은 강은현 EH경매연구소 대표는 “부동산 불황기에 경매시장을 통해 고가주택을 사면 적어도 몇 억원은 절약할 수 있다”고 설명했다. 19일 경매처분된 도곡동 도곡렉슬 134㎡ 감정가 23억원 신사동 압구정하이츠파크 216㎡ 감정가 27억원 등 고가 아파트는 모두 유찰됐다. 주상복합 인기는 여전히 바닥이었다. 17일엔 서초동 ‘서초트라팰리스’ 92㎡가 감정가 8억2000만원 의 51%인 4억1000만원대까지 떨어졌는데도 2명만 응찰했다. 낙찰가는 최저가보다 1억원 정도 높은 5억225만원이었다. 서초동 아크로비스타 149㎡ 감정가 15억5000만원 는 두 번이나 유찰돼 감정가가 9억9200만원까지 떨어졌지만 아무도 응찰하지 않았다. 경매펀드를 운용 중인 KJ국제법률사무소의 정충진 변호사는 “고가 주상복합은 세 번 정도 유찰돼야 입찰자가 나선다”고 전했다. 부동산 태인에 따르면 1분기 경매물건 낙찰가율은 67%로 2009년 이후 가장 낮았다. 그나마 응찰자들이 몰린 물건은 수익형 부동산과 소형아파트였다. 17일엔 구기동 다가구주택을 잡기 위해 모두 7명이 경쟁을 벌였다. 정릉동 쌍용아파트 59㎡의 경우 15명이 몰려 이날의 최고 경쟁률을 기록했다. 19일엔 역삼동 디오빌 오피스텔 전용 59㎡ 을 잡기 위해 24명이 뛰어들었다. 낙찰가는 감정가 3억6000만원 를 웃도는 3억6129만원. 2등과는 불과 100만원밖에 차이가 나지 않았다. 익선동의 현대뜨레비앙 아파트 전용 48㎡ 에도 14명이 참여해 감정가의 96%에 팔렸다. 한 입찰 참가자는 경매법정을 나서면서 “저 가격에 낙찰받느니 중개업소에서 사겠다”고 푸념했다. 정 변호사는 “요즘 과열 양상을 보이고 있는 오피스텔이나 중소형아파트는 중개업소를 통해 급매물로 사는 게 더 나을 때도 있다”며 “현장 조사를 통해 시세와 임대료를 꼼꼼히 확인해야 낭패를 보지 않는다”고 지적했다. 경매 참여자들을 황당하게 만드는 초보들의 실수는 빠지지 않는 메뉴였다. 17일엔 창신동 아파트 최저가 2억2400만원 에 입찰한 A씨 72 가 2370만원의 응찰가를 써냈다. 강 대표는 “2억3700만원을 잘못 써낸 것으로 보인다”며 “덕분에 최저가보다 겨우 88만원만 더 써낸 주부가 낙찰받았다”고 말했다. 19일에도 중년 남성이 입찰 금액을 정정했다가 입찰 무효 처리됐다. 금액을 잘못 썼을 경우 줄을 그어 정정하지 말고 새로운 입찰 용지에 다시 기입하라고 법원이 입찰 때마다 고지를 하는데도 이런 실수는 반복되고 있었다. 응찰자 수가 적다 보니 경매는 빨리 끝났다. 17일엔 오전 10시에 시작된 경매가 11시45분에 종료됐다. 낮 12시 이전에 경매 절차가 완료되는 것은 이례적인 일이다. 19일에도 오후 12시5분에 경매 절차가 완료됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002678303,329
308560,2012.04.22. 오후 6:33,부동산,한국경제,양재 파이시티 정상화 발판…1조 3700억 자산 매각 성공,양재 파이시티 복합유통단지 한국토지신탁은 서울 양재동 ‘양재 파이시티 복합유통센터’ 조감도 개발사업에 매각주간사로 참여해 1조3700억원 규모의 판매·업무시설 매각을 성사시켰다고 22일 밝혔다. 지난 19일 실시한 양재 파이시티 복합유통센터 신축예정시설의 공개매각에서 판매시설은 STS개발을 업무시설은 한토신을 각각 우선매수협상대상자로 선정했다. 판매시설과 업무시설의 매매 예정가격은 각각 9200억원 및 4600억원이다. 판매시설에는 신세계백화점 홈플러스 CJ 등이 입점할 것으로 알려졌다. 업무시설은 12만8256㎡ 부지에 지상 35층 연면적 38만1185㎡ 높이로 지어지며 2015년 10월 완공될 예정이다. 국내 대기업이나 다국적기업의 사무실로 임대한다. 한토신 관계자는 “신축될 오피스 빌딩은 향후 강남권에서 민간개발로는 공급되기 힘든 프라임 사무공간이 될 것이라고 판단해 투자했다”며 “부동산투자회사 REIT 를 설립해 자금을 조달할 예정”이라고 말했다. 복합유통센터의 물류터미널 및 창고동 역시 조만간 공개매각을 통해 매각될 예정이다. 앞서 포스코건설은 지난달 양재 파이시티의 시공사로 확정됐다. 양재 파이시티 매각은 지난해 12월 법원의 인가를 받은 회생계획안에 따라 추진됐다. 시행사인 파이시티·파이랜드의 관리인은 한토신과 케이리츠앤파트너스 삼일회계법인 3사를 복수의 매각주간사로 선정했다. 양재 파이시티는 양재동 옛 화물터미널 터 9만6107㎡에 지하 6층 지상 35층의 복합유통센터를 신축하는 대형 개발 사업이다. 2000년대 초반부터 시작됐지만 인·허가가 지연되면서 2009년 11월에야 건축 인·허가가 완료됐다. 그러나 파이시티 등 시행사는 프로젝트파이낸싱 PF 대출금 상환을 못하는 등 자금난을 겪어 작년 12월 기업회생절차 법정관리 에 들어갔다. 최근 인·허가 과정에서 정관계를 상대로 금품 로비를 시도한 정황이 포착돼 검찰이 수억원을 받은 브로커를 체포하고 전 경영진과 사무실 등을 압수수색한 바 있다. 한토신 관계자는 “토지와 사업시행권이 모두 채권단에 넘어가 있어 사업 추진에는 문제가 없다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002678302,329
