,date,cat,co,headline,text,url,week
34659,2006.12.10. 오후 10:03,부동산,스포츠경향,‘부동산 투자 광풍’ 해외로 확산,‘한국인들이 세계 땅값을 다 올려놓는다 ’ 땅에 대한 한국인들의 욕심이 바다를 건너 세계로 향하고 있다. 지구촌 곳곳이 한국인들이 불어넣은 부동산 열기로 후끈거린다. 한때 세계를 ‘정복’하기라도 하듯 닥치는 대로 남의 나라 땅을 사들이던 일본인들의 기세를 능가할 정도다. 지난 10월 일본 언론은 ‘한국인에 의해 점령당해 가는 쓰시마’라는 자극적인 제목의 기사를 보도했다. 이곳에 한국 관광객이 급증하면서 한국 기업에 의한 별장 건설 등 부동산 투자 열기가 더해 가는 것을 비꼰 내용이다. 중국에서도 마찬가지다. 요즘 중국 베이징의 아파트 타운을 걷다 보면 누군가 다가와서 팔소매를 잡는다는 것이 현지를 다녀온 관광객들의 전언이다. 이곳에 한국인들의 부동산 투자가 급증하면서 부동산 중개인들의 호객행위가 극성을 부리는 것. 10일 부동산 업계 등에 따르면 최근 정부가 집값 폭등을 억제하기 위한 대책을 잇따라 쏟아내면서 마땅한 투자처를 찾지 못한 부동산 투자자들이 해외로 눈을 돌리는 사례가 크게 늘고 있다. 이같은 현상은 서울 강남구와 서초구 일대 등 속칭 ‘잘사는 동네’에 뿌려지는 전단에서도 쉽게 읽을 수 있다. 미국 로스앤젤레스는 물론 중국 베이징·상하이 캄보디아 베트남 하노이 등지에 부동산 투자를 하라고 권하는 전단이다. 강남에서도 ‘부촌 富村 1번지’로 불리는 압구정동의 한 아파트는 요즘 해외 부동산 투자 홍보물로 몸살을 앓고 있다. 복도나 계단 엘리베이터 등 사람의 눈길이 닿는 곳마다 광고 전단이 붙어 있어 눈살을 찌푸리게 한다. 이 때문에 경비원들이 외부인 출입을 엄격히 통제하는가 하면 광고 전단을 떼어내기 위해 발품을 팔고 있다. 홍보물을 붙이는 일이 여의치 않을 때는 가정으로 배달되는 신문에 전단을 끼워 넣거나 무작위로 전화공세를 펼쳐 입주민과 말다툼을 벌이는 일도 벌어지는 것으로 알려졌다. 하지만 이들 전단을 보거나 전화상담을 통해 해외 부동산 투자로 눈길을 돌리는 사람도 적지 않다. 지난 10월 말 현재 올 한해 내국인의 해외 부동산 취득은 937건에 3억6000만달러로 이미 사상최대 기록을 갈아치웠을 정도다. 직접 투자뿐 아니라 해외 부동산을 대상으로 한 각종 펀드도 큰 인기를 누리고 있다. 한 투자증권회사가 지난 10월19일 내놓은 중국 선양의 주상복합 아파트 개발사업 관련 펀드 130억원어치가 출시 30분 만에 다 팔린 것이 단적인 예. 분위기가 이렇다 보니 시중은행들도 앞다퉈 해외 부동산 설명회를 개최하거나 상담 서비스를 시작하는 등 발빠르게 움직이고 있다. 그러나 해외 부동산 사정에 어두운 국내 거주자들이 충분한 사전조사 없이 섣불리 투자를 했다가는 큰 손해를 보거나 사기를 당할 수도 있는 만큼 각별한 주의가 필요하다는 것이 전문가들의 조언이다. 해외 부동산 전문 사이트 부동산114월드의 한 관계자는 “미주권이나 유럽은 가격 하락 국면에 접어든 경우가 많아 주의가 필요하다. 동남아는 경제가 성장세에 있다는 점에서 가격 전망은 좋은 편이지만 국가 위험도나 제도 불안정으로 투자금 회수에 어려움이 따를 수 있다”고 경고했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=144&aid=0000033279,49
34660,2006.12.10. 오후 9:09,부동산,경향신문,고양 삼송지구 2만2천가구로 확대…2009년 분양,Img Src 1 신도시급인 1백54만평 규모로 개발되는 고양 삼송택지개발지구의 주택분양이 2009년 실시된다. 공급가구수는 당초 예정보다 6 000여가구 늘어난 2만2천여가구가 될 전망이다. 건설교통부는 10일 개발제한구역 그린벨트 조정가능지를 활용 국민임대단지로 조성하는 고양시 덕양구 삼송동 등 5개동 일대 5백9만㎡ 규모의 삼송지구 개발계획을 11일자로 승인한다고 밝혔다. 개발계획에 따르면 삼송지구에는 국민임대 6 800가구 중대형임대 1 600가구 일반분양 5 600가구 등 공동주택 1만4천가구를 비롯해 총 1만6천가구에 4만4천명이 거주하게 된다. 공원 등 녹지율은 27%이며 인구밀도는 ha당 90명 이하로 계획됐다. 그러나 11·15대책에 따라 주택공급을 확대하기 위해 용적률 150→180% 과 녹지율 27→25% 조정을 환경부 등과 협의하고 있어 총 가구수는 2만2천여가구로 늘어날 전망이다. 사업시행자인 한국토지공사는 이번 개발계획 승인과 동시에 본격 용지보상에 착수하고 내년 하반기 실시계획 수립에 이어 2009년 중 주택공급이 이뤄지도록 할 방침이다. 교통대책으로는 단지를 남북으로 관통하는 통일로 국도 1호선 와 동서로 횡단하는 송원로 지방도 356호선 를 중심으로 지구내 연계도로망을 확충하게 된다. 서울시의 간선급행버스 BRT 노선과 연계해 버스중앙차로가 연장되고 현재 이용중인 지하철 3호선 삼송역 외에 원흥역 가칭 이 신설된다. 또 신도시 자족성을 높이기 위해 12만여평에 영상미디어단지를 유치할 예정이다. 사업시행자인 토지공사는 개발계획 테마를 ‘하이터치 삼송’ Hi Touch Samsong 으로 잡았다. 이를 통해 풍부한 자연경관과 소하천을 이용한 자연감성 Green Touch 도시 도시문화를 향유할 수 있는 문화감성 Yellow Touch 도시 커뮤니티 기능과 자족 기능을 복합한 지역감성 Human Touch 도시로 개발하게 된다. 건교부 관계자는 “삼송지구는 교통과 입지여건이 양호한 곳으로 연접한 은평뉴타운은 물론 지축·향동지구 등과 함께 주택공급이 본격화되면 수도권 주택시장 안정에 크게 기여할 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000203025,49
34661,2006.12.10. 오후 8:48,부동산,경향신문,키워드로 읽는 2006 경제 1. 집값 폭등,Img Src 1 서울 서초동에 있는 법률회사에 근무하는 최모씨 38·서울 봉천동 는 5년 뒤 집을 마련하겠다는 계획을 갖고 3년 전부터 처가살이를 하고 있다. 최씨는 간호사인 아내와 맞벌이를 하며 직장 동료들에게 ‘짠돌이’라는 소리까지 들으면서도 수입의 절반 이상을 꼬박꼬박 저축해왔다. 내 집마련을 위해서였다. 그러나 한 달이면 수천만원씩 오르는 집 값을 경험한 뒤부터는 집은 물론 직장에서조차 고개를 들지 못할 정도로 자신감을 잃어버렸다. 그는 월급을 조금 더 받는 직장 동료가 경매로 산 강동구의 아파트가 수억원씩 오른다며 은근히 자랑할 때마다 울화가 치민다고 했다. 최씨는 “열심히 직장생활하면서 누구보다 많이 저축했는데도 집 한 채 마련하지 못하게 하는 이 사회는 뭔가 잘못된 것 아닌가 하는 생각이 든다”고 말했다. ‘집 값 불안’으로 시작한 올 한해가 ‘집 값 폭등’으로 마무리되고 있다. 미친 듯이 오른 집 값으로 인해 무주택 서민들의 상실감은 치유할 수 없는 단계에 이르렀다. ‘하늘이 두 쪽나도 집 값은 잡겠다’는 정부의 공약 空約 만 믿었던 집 없는 서민들은 분노했고 정부 정책에 대한 신뢰도는 땅에 떨어졌다. 10일 부동산 정보업체 닥터아파트 분석에 따르면 올 1 11월까지 수도권 지역의 아파트 가격은 지난해에 비해 29.2% 올랐다. 지난해 같은 기간 상승률보다 16.7% 포인트 증가한 것이다. 서울에서는 용산구 이촌동 한강자이 아파트 76평형이 17억원에서 36억5천만원으로 2배 넘게 올라 최고 상승률을 기록했다. 또 지난 11월 정부의 ‘뜬금없는’ 신도시 계획이 발표되자 2억원에 불과하던 인천 불로동의 퀸스타운 동성아파트 50평형은 4억2천만원으로 고분양가 논란이 촉발됐던 파주 신도시 인근의 동문그린시티 51평형은 1억8천만원에서 3억8천만원으로 2배 이상 급등했다. 억대 연봉자라도 내 집 마련을 포기해야 할 정도가 된 것이다. 집 값 폭등은 정부의 부동산 정책 실패와 기업도시·혁신도시 등 전국적인 개발계획 판교·파주 등 신도시와 민간 택지지구를 가리지 않는 고분양가로 집값 상승 압력이 커졌기 때문이다. 실수요자들의 불안심리가 가중되고 전세난이 심화된 것도 집 값 상승을 부추기는 요인으로 작용했다. 통계청에 따르면 올해 전세 가격은 2000년에 비해 무려 59%나 올랐다. 이같은 추세에 맞물려 아파트 부녀회를 중심으로 집값담합이 극성을 부리기도 했던 한 해였다. 김선덕 건설산업전략연구소장은 “주거비용의 상승은 필연적으로 가계부채 증가를 가져올 수 밖에 없는 데다 임금인상으로 이어져 사회·경제적인 고비용 구조를 고착시킬 가능성이 커 우리 경제에도 나쁜 영향을 미치게 될 것”이라고 말했다. 근로소득이 아닌 불로소득에 따른 양극화가 심화되면서 계층간 위화감도 그 어느 때보다 커졌다. 경실련 등 시민단체가 마련한 ‘집 값 안정을 위한 촛불집회’에는 수백명이 참석했고 인터넷은 온라인 시위로 뜨겁게 달아올랐다. 김태동 성균관대 교수는 “부동산에 의해 부의 분배가 이뤄지는 특징은 소득과 행복이 무자산가에서 자산가에게 이전되고 그 피해는 절대 다수에게 돌아가게 된다는 것”이라고 말했다. 김교수는 “부동산 가격 폭등으로 중산층이 얇아지고 주택 보유여부에 따른 빈부격차가 벌어지면 사회갈등이 빚어질 수 밖에 없다”고 강조했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000203044,49
34662,2006.12.10. 오후 8:21,부동산,서울경제,경·공매시황 연립·다세대·빌라 공매 인기 쑥쑥,뉴타운등 호재로 낙찰가율 88%…한달새 13%P 올라 뉴타운 재개발관련 물건의 인기가 급상승중이다. 한국자산관리공사 캠코 에 따르면 지난달 전국의 연립ㆍ다세대ㆍ빌라의 공매 낙찰가율은 10월에 비해 13.1%포인트 오른 88.1%를 나타냈다. 같은 기간 아파트 낙찰가율이 4.5%포인트 상승한 것을 훨씬 웃도는 수치이다. 전년 동월 대비로는 연립ㆍ다세대ㆍ빌라가 22.5%포인트나 올랐고 아파트도 9.7%포인트 상승했다. 서울과 경기도의 아파트와 연립주택을 전월 및 최근 3개월 평균 낙찰가율과 비교하면 서울은 연립주택의 11월 낙찰가율이 최근 3개월 평균보다 22.3%포인트 올랐으며 아파트는 1.6%포인트 하락했다. 반면 경기도는 연립주택이 2.7%포인트 아파트가 8.9%포인트 상승해 서울과는 대조적인 모습을 보였다. 광역시에서는 대구와 광주가 최근 3개월 대비 11월 아파트의 평균 낙찰가율이 각각 2.9%포인트 15.5%포인트 오른 반면 대전과 부산은 3.0%포인트와 1.3%포인트 하락했다. 캠코 관계자는 “서울과 경기도의 주택 낙찰가율이 전반적으로 상승한 것은 최근 잇따른 뉴타운ㆍ·재개발ㆍ재건축 등의 호재로 인해 매매가 상승의 기대 심리가 상당수 반영됐기 때문”으로 풀이했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000161346,49
34663,2006.12.10. 오후 8:21,부동산,서울경제,경·공매 포커스 송파구 가락동 쌍용 아파트 39평형 5억5000만원 外,◇ 서울 송파구 가락동 쌍용 아파트 39평형 5억5 000만원 총 2 064가구의 대단지를 있는 서울 송파구 가락동 쌍용아파트 39평형이 오는 18일 경매에 부쳐진다. 물건의 동 호수는 303동 309호이며 전용면적은 25.6평이다. 경매 시작가격은 5억5 000만원이고 현 시세는 5억8 000만 7억원선이다. 5호선 오금역이 도보 5분 거리이다. 입찰장소는 서울동부지방법원이며 사건번호는 2006 15830이다. ◇ 서울 용산구 이촌동 코스모스 아파트 92평형 8억6 400만원 서울 용산구 이촌동 302 62 코스모스아파트 202호 92평형 전용면적 75.8평 이 오는 19일 서울서부지방법원에서 경매된다. 최초감정가는 13억5 000만원으로 이번 경매는 8억6 400만원에 이뤄진다. 4호선 이촌역 인근에 위치하며 방5 화장실2개로 이뤄져 있다. 사건번호는 2006 6061이다. ◇ 경기 용인시 수지구 상현동 상현마을 성우5차 아파트 44평형 4억5 000만원 2003년에 입주한 새 아파트가 경매로 나왔다. 경기 용인시 수지구 상현동 843 상현마을 성우5차로 103동 2001호 44평형 전용면적 35.2평 이다. 오는 14일 수원지방법원에서 4억5 000만원에 경매 예정이다. 현 시세는 4억9 000만 5억4 500만원이다. 사건번호는 2005 49095이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000161344,49
34664,2006.12.10. 오후 8:21,부동산,서울경제,주목 이곳 잠실동 레이크팰리스,석촌호수 조망 가능한 대형단지 잠실주공 4단지 재건축 2 678가구 입주앞둬 신도시처럼 정돈된 느낌…교통난은 큰 숙제 “서울에서 이렇게 호수를 볼 수 있는 아파트는 여기 밖에 없습니다” 오는 28일 입주가 시작되는 송파구 잠실동 레이크팰리스. 호수 조망권 아파트가 과연 어떨까 체험하기 위해 단지를 방문했다. 총 35개 동 가운데 석촌호수 방향으로 배치된 동은 131동부터 135동까지 총 5개. 452가구 모두 50평형으로 지난 10월에 로얄층 한 집이 평당 5 000만원 즉 25억원에 거래되면서 잠실 일대에서 화제가 되기도 했다. 아파트 발코니로 나서니 눈 앞에 ‘8’자 모양의 석촌호수가 시원하게 펼쳐졌다. 호수 가운데 있는 롯데월드 매직아일랜드에서 놀이기구를 타는 사람들이 뚜렷이 보일 정도로 가까운 거리. 호수 둘레에는 오피스텔과 상가건물이 군데군데 서 있었지만 송파동과 가락동 일대 주변 경관을 둘러보는 데는 무리가 없다. 황환덕 GS건설 현장소장은 “석촌호수는 훌륭한 조망이 가능할 뿐만 아니라 주민들이 애용하는 산책코스가 될 수 있다”며 “잠실 최고의 단지로 자리잡을 것”이라고 말했다. 레이크팰리스는 잠실주공4단지를 재건축한 아파트 단지로 지난 2004년 2월 GS건설과 삼성건설이 함께 착공한 뒤 잠실 일대 재건축 아파트 가운데선 가장 먼저 입주를 앞두고 있다. 19 32층 총 2 678가구가 들어서는 레이크팰리스는 단지 중앙의 송전초등학교를 중심으로 서쪽 공구 50%는 삼성건설 101 117동 이 동쪽 공구 50%는 GS건설 118 135동 이 각각 시공했다. 평형별로 보면 삼성건설이 26 34 43평형의 중소형을 지었으며 GS건설은 34 43 50평형의 중대형을 책임졌다. 이 때문에 단지 내 분위기도 삼성 측 공구는 아기자기하고 GS 측 공구는 시원시원한 느낌을 준다. 단지에는 입주민들을 맞아들이기 위한 막바지 조경 작업이 한창이다. 단지 내부는 필로티 설계를 높게 해 밖에서 단지를 봤을 때보다 동간 간격이 넓게 느껴졌고 단지 중앙의 학교와 공원부지에 서면 마치 신도시에 와 있는 것처럼 잘 정돈돼 있었다. 다만 세대별 평면 설계는 발코니 관련 법안이 통과 전에 나온 것이라 최근 발코니 확장에 따른 다양한 신 평면을 시도하지 못한 부분이 아쉬웠다. 131 135동이 석촌호수 조망권이라면 118 120동 고층 세대는 잠실주공5단지 위로 한강 조망이 가능하고 125 126동은 주변에 아파트가 없는 덕에 대모산이 한 눈에 들어온다. 호수에 가까운 동은 롯데월드에서 놀이기구를 즐기는 소리는 감당해야 할 것 같다. 교통은 아직 해결하지 못한 숙제다. 레이크팰리스에 이어 내년 8월에는 트리지움 주공3단지 3 696가구가 입주하고 2008년 5 6 8월에는 주공2단지 5 563가구 주공1단지 5 678가구 잠실시영 6 864가구 등이 연이어 집들이를 한다. 5개 단지를 모두 합치면 2만4 479가구. 레이크팰리스의 경우 단지 4방의 토지를 일부 기부채납 해 도로를 1 2차선씩 늘렸지만 아침 출근시간이면 여전히 잠실대교를 중심으로 주변 도로는 상습 정체된다. 롯데건설이 계획 중인 제2롯데월드가 특단의 대책 없이 들어설 경우 교통난은 더욱 심화될 전망이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000161343,49
34665,2006.12.10. 오후 8:02,부동산,매일경제,검찰 탄현 시행사대표 신병확보 나서,일산 탄현동 주상복합아파트 로비의혹 사건과 관련해 체포됐던 시행사 K사 고문 김 모씨 50 에 대한 구속영장이 기각됨에 따라 검찰은 10일 시행사 대표 정 모씨 47 의 신병확보에 총력을 기울이고 있다. 수원지법은 지난 8일 검찰이 청구한 영장에 나타난 사실만으로 김씨의 횡령과 무고혐의를 입증할 만한 소명자료가 부족하다 며 구속영장을 기각했다. 김씨는 K사의 전신인 H사가 지난해 3월 일산 탄현지구 주상복합아파트 신축자금이 부족하자 휴대전화 생산업체인 K텔레콤을 인수한 뒤 이 회사 명의로 579억원 규모 약속어음을 발행해 불법으로 탄현 주상복합아파트 사업에 사용한 사건의 공범으로 의심받고 있다. 이에 따라 김씨를 구속한 상태에서 탄현동 주상복합아파트 로비의혹 관련자를 밝히려던 검찰 수사계획에 차질을 빚게 됐으며 검찰은 도피중인 시행사 대표 정씨를 추적하는 데 수사력을 모으고 있다. 검찰측은 이미 정씨와 고문 김씨 K사 관계자 1명 등 체포영장 발부자 3명에 대해 출국금지를 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000549899,49
34666,2006.12.10. 오후 8:02,부동산,매일경제,고양 삼송지구 가보니…판교 버금갈 북서부 주거벨트 기대감,전화문의는 늘었지만 오는 사람은 적어요. 35년간 그린벨트였는데 미리 사놓은 사람은 당연히 없고요. 고양시 삼송동 A공인 근처 부동산은 파주나 일산에서 작년에 넘어온 업소가 대부분입니다. 영업은 그저 그런 모양이에요. 오금동 주민 K씨 11일 건설교통부에서 지구개발계획 승인을 받은 154만평 규모 경기도 고양시 삼송 국민임대단지. 개발계획이 확정된 8일 오후 현지를 돌아봤지만 여느 개발지처럼 들뜬 모습은 찾아보기 힘들었다. 그린벨트 내 주거지만 묶어 개발하다 보니 규제가 워낙 강한 데다 토지도70% 이상 현지인이 가지고 있기 때문이란다. 차로 지구 동서를 가로지르니 모양은 불규칙하고 1ㆍ2지구 사이도 산으로 막혔다. 드문드문 들어선 마을은 오랜 규제로 60 70년대 지은 주택이 많다. 마치 과거로 시간여행을 온 기분이다. 고양 삼송지구는 어떤 곳 2009년부터 최대 2만2000가구 아파트와 주택이 공급될 삼송지구는 규모에 비해 이름이 낯설다. 지구 전체가 그린벨트로 대단위 주거지가 없었던 탓이다. 그러나 입지는 뛰어나다. 삼송지구는 경기도 고양시 삼송동 등 5개동이 포함된 수도권 북서측에 있다. 지구 서편은 고양 화정지구와 접하고 동남측 경계는 불과 100ｍ 사이에 은평뉴타운이 붙어 있다. 서울외곽순환고속국도 통일로 등 간선도로와 지하철 일산선도 이곳을 통과하고 있다. 대단위 아파트단지가 들어서는 1ㆍ2지구 서측 개활지에선 뉴코리아CC와 한양CC 등 골프장 조망도 가능하다. 지구 동남쪽을 싸고 도는 북한산 자락과 함께 동서로 녹지 조망축이 있고 지구 남측에는 수로폭이 100ｍ에 이르는 창릉천이 주하천 구실을 한다. 건교부 관계자는 은평뉴타운 108만평 지축 35만평 향동 35만평 등과 함께 개발되는 삼송지구는 입지ㆍ규모ㆍ쾌적성 측면에서 판교 281만평 에 버금가는 수도권 북서지역 신흥 주거벨트로 개발될 것 이라고 밝혔다. 삼송지구에는 총 1만6000가구가 지어져 인구 4만4000명이 수용될 예정이다. 아파트ㆍ연립 등 공동주택은 1만4000가구로 △국민임대 6800가구 △전용면적 25.7평 초과 중대형 임대 1600가구 △일반분양 5600가구를 각각 건설하게 된다. 단독주택은 2000여 가구가 지어진다. 토지보상에 지역민 관심 역시 최대 관심거리는 총 2조4000억원에 이를 것으로 예상되는 토지보상이다. 11일부터 보상금액 내용을 받아든 2800여 명의 보상 대상자가 토지공사 고양삼송지구사업단에 몰릴 것으로 예상된다. 토공 삼송사업단 이승배 팀장은 아직 보상이 시작되지 않았음에도 하루 100여 통 이상 전화를 받고 있다 고 전했다. 화정지구 중심상업지역에 잇는 토공 사무실 인근에는 이미 2 3곳의 시중은행과 증권사가 보상금 투자상담사무실 을 임시 설치했다. 문제는 지역민들의 기대치가 은평뉴타운 수준으로 높아져 있다는 것이다. 작년 6월 보상이 이뤄진 은평뉴타운 보상가격은 전체 평균으로 농지 280만원 대지 720만원이나 됐다. 그러나 감정평가를 거쳐 토공측이 통보한 가격은 이 수준과 차이가 있다. 평균 가격 기준으로 농지 150만원 대지 500만원 선으로 은평의 60% 안팎인 셈이다. 오금동 한 공인중개사는 지구에 인접한 농지도 평당 100만 200만원에 육박해 이동하기가 쉽지 않다 고 전했다. 오랜 그린벨트 규제로 삼송지구의 원주민 토지 소유 비중은 70%에 달하기 때문에 이들의 보상가에 대한 불만은 순조로운 개발에 관건이 될 것으로 보인다. 토공측은 내년 2월 10일까지 협의보상을 마치고 미계약분에 대해서도 내년 6월까지는 법정절차를 거쳐 보상을 마칠 계획이다. 아파트 분양가 논란 적을 듯 토지보상과정에서 마찰이 있을 것으로 보이지만 삼송지구는 일반투자자에게는 좋은 청약기회를 제공할 공산이 크다. 일단 보상금액이 은평보다 훨씬 낮은 데다 지구 내 농지와 전답 대지 비중이 65%를 넘어 큰 공사 없이도 택지조성이 가능하기 때문이다. 지구 내 대부분에 주택이 들어서 있는 상태여서 상하수도와 전기 도로 부설도 상대적으로 수월하다. 2009년 첫 아파트가 분양될 것으로 보이는 고양 삼송지구는 2007년 하반기 2008년 상반기께 사업승인을 받기 때문에 전체 공정 중 40%를 마쳐야 아파트를 공급할 수 있는 후분양제가 적용된다. 지구지정에서 제외된 지하철 3호선 삼송역 인근 주택단지에서는 재개발 움직임도 감지된다. 인근은 2 3층 단독주택이 밀집해 삼송지구 개발 전 주거중심지 구실을 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000549858,49
34667,2006.12.10. 오후 8:02,부동산,매일경제,서울 아파트 평균 분양가 외환위기후 年 19%씩 상승,외환위기 이래 최근 10년간 서울지역 아파트 분양가가 연평균 19%가량씩 상승한 것으로 나타났다. 부동산정보제공업체 부동산뱅크는 10일 외환위기가 닥친 97년부터 올해 11월 말까지 연도별 아파트 평균 분양가를 분석한 결과 서울 아파트 분양가는 평당 479만원에서 평당 1364만원으로 연평균 18.5% 상승률을 기록했다고 밝혔다. 경기도는 같은 기간 분양가가 평당 354만원에서 981만원으로 627만원 올라 연평균 17.7%씩 뛰었으며 전국 아파트 분양가는 지난 10년간 평당 312만원이 오른 777만원으로 연평균 6.7%의 변동률을 보였다. 반면 아파트 매매가 상승률은 분양가 상승률을 크게 밑돌아 서울은 같은 기간 평당 700만원에서 1545만원으로 연평균 12.1% 오르는 데 그쳤다. 지역별 매매가 상승률은 서울에 이어 △경기 7.7% 498만원→884만원 △울산 6.9% 232만원→382만원 △인천 6.1% 337만원→543만원 △충북 4.5% 229만원→332만원 △충남 4.3% 274만원→391만원 △대전 4.0% 348만원→486만원 △대구 3.6% 345만원→469만원 △강원3.1% 224만원→292만원 순으로 높은 것으로 집계됐다. 경남은 연평균 변동률 1.0% 368만원→404만원 를 기록해 최하위에 머물렀다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000549857,49
34668,2006.12.10. 오후 8:02,부동산,매일경제,도심 빌딩속에 영어마을,도심 빌딩 속 영어마을이 등장해 화제다. 빌딩 안에 외국 환경을 조성해 매일 유학가듯이 통학하며 생활영어를 배운다는 개념이다. 시행사 굿윌에셋은 국내 처음으로 도심형 영어마을 유엔미래영어마을 을 의정부역세권 센트럴타워에 조성한다고 밝혔다. 미국 캘리포니아에 있는 라이프유니버시티 Life University 와 교육제휴를 맺고 이 빌딩 10 12층 4700여 평에 미국식 마을과 거리 호텔 교통시설 등 체험관과 원어민 강사 50명가량을 배치한다는 계획이다. 신한철 굿윌에셋 대표는 내년 3월 개관 예정으로 체험시설 및 프로그램 5000여 가지가 준비됐다 며 통학이 수월하다는 점에서 기존 영어마을과 차별성을 띠게 될 것 이라고 말했다. 지방자치단체가 운영하는 타운형 영어마을이 있지만 도심과 떨어져 있어 숙박시설을 이용해야 하는 등 비용과 시간활용 측면에서 효율성이 떨어진다. 도심형 영어마을은 이 같은 단점을 극복해 시간과 비용을 아낄 수 있다는 설명이다. 영어마을 운영은 빌딩지분 분양 후 수익을 배분하는 구조로 설계됐다. 분양가는 평당 1500만원 수준이다. 신 대표는 분양을 받으면 2년간 연 6% 수준 수익을 매월 지급받고 추가 운영수익을 배당받는다 며 현재 센트럴타워 10층에 무료 체험관을 운영중 이라고 전했다. 이어 앞으로 수도권에 추가 개점을 준비하고 있다 고 덧붙였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000549856,49
